epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
195800,0.1883203589985537,4.976744186046512,4.976744186046512,4.976744186046512,3.0,80.42524916943522,7.0,562.9767441860465,0.0
195900,0.1938188888132572,4.959999999999999,4.962857142857143,4.962857142857143,2.998571428571429,80.19,7.0,561.33,0.0
196000,0.20049217484891416,4.968571428571428,4.968571428571428,4.968571428571428,3.0,80.2,7.0,561.4,0.0
196100,0.1956076443195343,4.964285714285714,4.964285714285714,4.964285714285714,3.0,80.1842857142857,7.0,561.29,0.0
196200,0.172833586409688,4.982857142857143,4.985714285714286,4.985714285714286,2.998571428571429,80.09142857142857,7.0,560.64,0.0
196300,0.17019065655767918,4.99,4.99,4.99,3.0,79.98714285714286,7.0,559.91,0.0
196400,0.17234383903443815,4.978571428571429,4.978571428571429,4.978571428571429,3.0,79.99571428571429,7.0,559.97,0.0
196500,0.1722038470208645,4.975714285714286,4.975714285714286,4.975714285714286,3.0,80.04428571428572,7.0,560.31,0.0
196600,0.17231699973344802,4.968571428571428,4.968571428571428,4.968571428571428,3.0,80.67571428571428,7.0,564.73,0.0
196700,0.1738486585021019,4.974285714285714,4.977142857142857,4.977142857142857,2.998571428571429,80.59142857142857,7.0,564.14,0.0
196800,0.17318228960037232,4.975714285714286,4.975714285714286,4.975714285714286,3.0,80.83428571428571,7.0,565.84,0.0
196900,0.1727863436192274,4.974285714285714,4.974285714285714,4.974285714285714,3.0,81.2,7.0,568.4,0.0
197000,0.16420676410198212,4.965714285714285,4.968571428571428,4.968571428571428,2.998571428571429,80.97714285714287,7.0,566.84,0.0
197100,0.16811310201883317,4.978571428571429,4.981428571428571,4.981428571428571,2.998571428571429,80.82857142857142,7.0,565.8,0.0
197200,0.17064640998840333,4.977142857142857,4.985714285714286,4.985714285714286,2.9957142857142856,80.52428571428571,7.0,563.67,0.0
197300,0.1813649197295308,4.967142857142857,4.972857142857142,4.972857142857142,2.9971428571428573,80.04714285714286,7.0,560.33,0.0
197400,0.19742835752665996,4.945714285714285,4.945714285714285,4.945714285714285,3.0,80.05714285714286,7.0,560.4,0.0
197500,0.19878012359142302,4.965714285714285,4.968571428571428,4.968571428571428,2.998571428571429,79.87857142857143,7.0,559.15,0.0
197600,0.1741935134679079,4.972857142857143,4.981428571428571,4.981428571428571,2.9957142857142856,79.48857142857143,7.0,556.42,0.0
197700,0.18596473403275013,4.967142857142857,4.967142857142857,4.967142857142857,3.0,79.41285714285715,7.0,555.89,0.0
197800,0.17701793674379587,4.97,4.978571428571429,4.978571428571429,2.9957142857142856,79.84285714285714,7.0,558.9,0.0
197900,0.17399756237864494,4.9471428571428575,4.987142857142857,4.987142857142857,2.98,79.81571428571428,7.0,558.71,0.0
198000,0.1689956033229828,4.955714285714286,4.984285714285715,4.984285714285715,2.9857142857142858,79.85285714285713,7.0,558.97,0.0
198100,0.17415973193943501,4.938571428571429,4.99,4.99,2.9742857142857138,79.80285714285714,7.0,558.62,0.0
198200,0.17921439848840237,4.961428571428571,4.975714285714286,4.975714285714286,3.0,79.43142857142857,7.0,556.02,0.01
198300,0.18216870948672295,4.854285714285714,4.985714285714286,4.985714285714286,2.998571428571429,79.25428571428573,7.0,554.78,0.09
198400,0.17863506823778152,4.984285714285714,4.987142857142857,4.987142857142857,2.998571428571429,79.44,7.0,556.08,0.0
198500,0.17154029961675404,4.95,4.99,4.99,2.9942857142857147,79.49285714285715,7.0,556.45,0.02
