epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
288800,0.041006114892324134,3.1960662525879977,4.991718426501035,4.991718426501035,3.0,79.46997929606626,7.0,556.2898550724638,0.0
288900,0.04637651505501708,3.195428571428576,4.992857142857144,4.992857142857144,3.0,79.48857142857142,7.0,556.42,0.0
289000,0.03867207472503651,3.194000000000005,4.991428571428572,4.991428571428572,3.0,79.73,7.0,558.11,0.0
289100,0.047161981299286705,3.1852142857142907,4.988571428571428,4.988571428571428,2.9971428571428573,79.69285714285715,7.0,557.85,0.0
289200,0.041194193933042696,3.1827857142857194,4.984285714285715,4.984285714285715,2.998571428571429,79.98428571428573,7.0,559.89,0.0
289300,0.03858901985920966,3.151642857142862,4.997142857142857,4.997142857142857,2.9971428571428573,79.94714285714285,7.0,559.63,0.03
289400,0.04343029892697814,3.1975714285714334,4.997142857142857,4.997142857142857,2.998571428571429,80.05857142857143,7.0,560.41,0.0
289500,0.04124643000017386,3.188642857142862,4.991428571428571,4.991428571428571,2.9971428571428573,80.10285714285715,7.0,560.72,0.0
289600,0.04577843044156907,3.180500000000004,4.994285714285715,4.994285714285715,2.9914285714285715,80.2,7.0,561.4,0.0
289700,0.038948236157011706,3.188500000000005,4.997142857142857,4.997142857142857,2.9942857142857147,80.26285714285714,7.0,561.84,0.0
289800,0.040980772690381854,3.185214285714291,4.9957142857142856,4.9957142857142856,2.9928571428571433,79.90714285714284,7.0,559.35,0.0
289900,0.04267276285740081,3.1830714285714334,4.994285714285715,4.994285714285715,2.9928571428571433,80.08857142857143,7.0,560.62,0.0
290000,0.043474595783045515,3.1917857142857184,4.991428571428571,4.991428571428571,2.998571428571428,79.91428571428571,7.0,559.4,0.0
290100,0.04519126555183903,3.196142857142862,4.9957142857142856,4.9957142857142856,2.998571428571429,79.69857142857143,7.0,557.89,0.0
290200,0.04516365358489566,3.191214285714291,4.99,4.99,3.0,79.65571428571428,7.0,557.59,0.0
290300,0.040523380525992254,3.1756428571428628,4.994285714285715,4.994285714285715,2.9957142857142856,79.39,7.0,555.73,0.01
290400,0.04610157982504461,3.105928571428576,4.994285714285715,4.994285714285715,2.9971428571428573,79.28714285714287,7.0,555.01,0.06
290500,0.04072026597103104,3.1699285714285765,4.9871428571428575,4.9871428571428575,2.9971428571428573,79.19428571428571,7.0,554.36,0.01
290600,0.04328329456562642,3.185642857142861,4.991428571428571,4.991428571428571,2.9957142857142856,79.33714285714285,7.0,555.36,0.0
290700,0.04464570706302766,3.177357142857147,4.992857142857144,4.992857142857144,2.99,79.59571428571428,7.0,557.17,0.0
290800,0.04439876253309194,3.1983571428571476,4.994285714285715,4.994285714285715,3.0,79.40571428571428,7.0,555.84,0.0
290900,0.03813524184806738,3.140142857142861,4.992857142857143,4.992857142857143,3.0,79.15428571428572,7.0,554.08,0.04
291000,0.05489303522394039,3.178285714285719,4.991428571428572,4.991428571428572,2.998571428571429,79.24714285714285,7.0,554.73,0.01
291100,0.04079379932984011,3.068285714285719,4.982857142857143,4.982857142857143,2.998571428571429,79.06714285714287,7.0,553.47,0.08
291200,0.053398366270121185,3.161285714285719,4.9871428571428575,4.9871428571428575,3.0,79.08428571428571,7.0,553.59,0.02
291300,0.05157854381715879,2.9847857142857186,4.9957142857142856,4.9957142857142856,3.0,79.15,7.0,554.05,0.15
291400,0.04318729388527572,3.1887857142857197,4.9885714285714275,4.9885714285714275,2.998571428571429,79.77571428571427,7.0,558.43,0.0
291500,0.046677368285600096,3.1886428571428613,4.991428571428572,4.991428571428572,2.9971428571428573,80.40428571428572,7.0,562.83,0.0
291600,0.04313552664360031,3.196928571428576,4.9957142857142856,4.9957142857142856,2.998571428571429,80.93285714285713,7.0,566.53,0.0
291700,0.04303507905220613,3.1922142857142903,4.9957142857142856,4.9957142857142856,2.9971428571428573,80.83857142857141,7.0,565.87,0.0
291800,0.038024215027689934,3.1857857142857187,4.994285714285715,4.994285714285715,2.9942857142857147,80.87142857142858,7.0,566.1,0.0
291900,0.042805508282326626,3.1950000000000047,4.994285714285714,4.994285714285714,2.998571428571429,81.09428571428572,7.0,567.66,0.0
292000,0.041754646269837395,3.1852142857142898,4.997142857142857,4.997142857142857,2.9928571428571433,81.36714285714287,7.0,569.57,0.0
292100,0.041062657928441694,3.1908571428571473,4.997142857142857,4.997142857142857,2.9957142857142856,81.70142857142856,7.0,571.91,0.0
292200,0.04084259622133686,3.1947857142857186,4.998571428571429,4.998571428571429,2.9971428571428573,81.70285714285714,7.0,571.92,0.0
292300,0.0354214535234496,3.167857142857147,4.9871428571428575,4.9871428571428575,2.988571428571429,82.07571428571427,7.0,574.53,0.0
292400,0.031790912567521444,3.157500000000005,4.997142857142857,4.997142857142857,2.992857142857143,82.41000000000003,7.0,576.87,0.02
292500,0.036348349042236806,3.1700000000000044,4.992857142857144,4.992857142857144,2.9942857142857147,82.31857142857143,7.0,576.23,0.01
292600,0.04174522144283401,3.194500000000005,4.994285714285715,4.994285714285715,2.998571428571429,81.99,7.0,573.93,0.0
292700,0.03791491775773466,3.189285714285719,4.992857142857143,4.992857142857143,2.9971428571428573,81.94428571428571,7.0,573.61,0.0
292800,0.041562524365726855,3.1846428571428618,4.9871428571428575,4.9871428571428575,2.9971428571428573,81.71714285714285,7.0,572.02,0.0
292900,0.043075768910348415,3.1929285714285753,4.991428571428572,4.991428571428572,3.0,81.63857142857144,7.0,571.47,0.0
293000,0.03940046109259129,3.1935000000000047,4.991428571428572,4.991428571428572,3.0,81.84142857142858,7.0,572.89,0.0
293100,0.0388138888112735,3.1798571428571476,4.991428571428571,4.991428571428571,2.9928571428571433,82.07,7.0,574.49,0.0
293200,0.04306656766915694,3.1975714285714334,4.9957142857142856,4.9957142857142856,3.0,82.28,7.0,575.96,0.0
293300,0.03855572702406789,3.1975000000000047,4.997142857142857,4.997142857142857,2.998571428571429,82.39571428571429,7.0,576.77,0.0
293400,0.03633252524770796,3.071285714285719,4.994285714285714,4.994285714285714,2.9942857142857147,82.66714285714285,7.0,578.67,0.08
293500,0.03542994462448405,3.024761904761909,4.9957142857142856,4.9957142857142856,2.9857142857142858,82.37404761904762,6.99,575.78,0.09
293600,0.03853202702404815,3.1748571428571477,4.992857142857144,4.992857142857144,2.99,82.29,7.0,576.03,0.0
293700,0.03383579748566262,3.149928571428576,4.992857142857144,4.992857142857144,2.9842857142857144,82.39714285714287,7.0,576.78,0.01
293800,0.03826951114664553,3.1880000000000046,4.994285714285715,4.994285714285715,2.9957142857142856,82.29142857142857,7.0,576.04,0.0
293900,0.03619291343027726,3.168714285714291,4.997142857142857,4.997142857142857,2.9842857142857144,82.24428571428572,7.0,575.71,0.0
294000,0.0374350856943056,3.1532142857142906,4.9871428571428575,4.9871428571428575,2.988571428571429,82.2342857142857,7.0,575.64,0.01
294100,0.03686942860716954,3.1890000000000045,4.994285714285715,4.994285714285715,2.9957142857142856,82.13714285714286,7.0,574.96,0.0
294200,0.036814316818199584,3.1790000000000047,4.994285714285715,4.994285714285715,2.9899999999999993,82.12857142857143,7.0,574.9,0.0
294300,0.04138041748694377,3.1936428571428617,4.998571428571429,4.998571428571429,2.9957142857142856,81.78285714285714,7.0,572.48,0.0
294400,0.0408299498015549,3.1842142857142908,4.994285714285715,4.994285714285715,2.9928571428571433,81.65142857142858,7.0,571.56,0.0
294500,0.03895419530104846,3.1920000000000046,4.994285714285714,4.994285714285714,2.9971428571428573,81.24,7.0,568.68,0.0
294600,0.03844986003387021,3.1955714285714327,4.9957142857142856,4.9957142857142856,2.998571428571429,81.19142857142857,7.0,568.34,0.0
294700,0.04216352530755103,3.184571428571433,4.99,4.99,2.9957142857142856,81.39142857142858,7.0,569.74,0.0
294800,0.040226119036669845,3.18771428571429,4.991428571428571,4.991428571428571,2.9971428571428573,81.54142857142858,7.0,570.79,0.0
294900,0.04056461859465344,3.1808571428571475,4.98142857142857,4.98142857142857,2.998571428571429,81.67142857142856,7.0,571.7,0.0
295000,0.037749789019289895,3.183428571428576,4.984285714285715,4.984285714285715,2.998571428571429,81.71999999999998,7.0,572.04,0.0
295100,0.043011627765372394,3.1907142857142903,4.991428571428571,4.991428571428571,2.998571428571429,81.70428571428573,7.0,571.93,0.0
295200,0.042899721516296264,3.1975000000000047,4.994285714285715,4.994285714285715,3.0,81.60714285714285,7.0,571.25,0.0
295300,0.04057509355188813,3.1907857142857186,4.991428571428572,4.991428571428572,2.998571428571428,81.94714285714285,7.0,573.63,0.0
295400,0.04885961463674903,3.167928571428576,4.982857142857143,4.982857142857143,2.998571428571429,82.23714285714286,7.0,575.66,0.01
295500,0.044354457820300015,3.177214285714291,4.981428571428571,4.981428571428571,2.9971428571428573,82.05714285714286,7.0,574.4,0.0
295600,0.03806397814769298,3.1711428571428617,4.991428571428571,4.991428571428571,2.988571428571429,82.29,7.0,576.03,0.0
295700,0.03758854176616296,3.1756428571428614,4.992857142857143,4.992857142857143,2.9971428571428573,82.22142857142858,7.0,575.55,0.01
295800,0.0349423790815581,3.178571428571433,4.992857142857144,4.992857142857144,2.9914285714285715,82.05571428571427,7.0,574.39,0.0
