epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
199900,-0.04990263184389243,0.0,1.4952380628920732,0.0,0.0,4.495648978434567,112.03076923076924,503.16923076923075,0.0
200000,-0.04311226025223732,0.0,1.4829108736910586,0.0,0.0,4.483187091620578,112.2,502.71,0.0
200100,-0.04500945064239204,0.0,1.5019509151213355,0.0,0.0,4.502309695591841,111.79,503.01,0.0
200200,-0.054414157830178736,0.0,1.5125607655374664,0.0,0.0,4.514079265647935,111.58,503.28,0.0
200300,-0.05816032148897648,0.0,1.5001797215954407,0.0,0.0,4.500892309475638,111.82,502.87,0.0
200400,-0.0516665296535939,0.0,1.5106303268429861,0.0,0.0,4.511421489557818,111.55,502.85,0.0
200500,-0.06462010506540537,-0.0009259259259259259,1.5128402231328753,0.0,0.0,4.514005049701582,111.53,502.94,0.01
200600,-0.06546541186980903,-0.0009009009009009008,1.507568720788756,0.0,0.0,4.5089336097440595,111.65,503.12,0.01
200700,-0.09783220397308469,0.0,1.5211487833465716,0.0,0.0,4.521774998822561,111.34,503.14,0.0
200800,-0.13762782581150532,0.0,1.555520813998194,0.0,0.0,4.555889287611305,110.51,503.09,0.0
200900,-0.1307533470541239,0.0,1.517461051491777,0.0,0.0,4.517997902287891,111.43,503.03,0.0
201000,-0.1311417531967163,0.0,1.5292631648800714,0.0,0.0,4.529622927787553,111.03,502.52,0.0
201100,-0.06501737656071782,0.0,1.5352386811234635,0.0,0.0,4.535779520898226,110.97,502.89,0.0
201200,-0.04662108600139618,0.0,1.4926354761005638,0.0,0.0,4.4946950513966515,112.02,503.06,0.0
201300,-0.04898774207569659,0.0,1.5044201007099607,0.0,0.0,4.50587163868695,111.76,503.15,0.0
201400,-0.03936229968443513,0.0,1.5199473645639692,0.0,0.0,4.520853941935167,111.36,503.11,0.0
201500,-0.04433403499424458,0.0,1.4985305485914173,0.0,0.0,4.499700867193831,111.9,503.0,0.0
201600,-0.05308540102094412,0.0,1.5013800729743445,0.0,0.0,4.502543489691035,111.83,503.05,0.0
201700,-0.06470821907743812,0.0,1.482726375902393,0.0,0.0,4.484065003835767,112.23,502.77,0.0
201800,-0.07519703201949596,0.0,1.470565219082011,0.0,0.0,4.47262417681639,112.6,503.25,0.0
201900,-0.07751149808987975,0.0,1.4580378190965013,0.0,0.0,4.458935717680156,112.9,502.96,0.0
202000,-0.06800533086061478,0.0,1.4777958744800506,0.0,0.0,4.478333446039598,112.38,502.9,0.0
202100,-0.06651182131841779,0.0,1.4879357102639998,0.0,0.0,4.488999088205663,112.11,502.84,0.0
202200,-0.06873167024925352,0.0,1.4754480731147668,0.0,0.0,4.476335395948187,112.42,502.86,0.0
202300,-0.07301141940057278,0.0,1.4602733311758325,0.0,0.0,4.461081230691615,112.77,502.63,0.0
202400,-0.08121284149587155,0.0,1.4809374461076361,0.0,0.0,4.4832772316753795,112.31,503.05,0.0
202500,-0.06637802064418792,0.0,1.4916357562883107,0.0,0.0,4.493241828478544,112.03,503.05,0.0
202600,-0.054075515884906056,0.0,1.529580261647795,0.0,0.0,4.53110943315673,111.06,502.83,0.0
202700,-0.06109849274158478,0.0,1.511200443208137,0.0,0.0,4.513082512914008,111.54,502.96,0.0
202800,-0.0577136916667223,0.0,1.5271859136177195,0.0,0.0,4.528808151934488,111.14,502.98,0.0
202900,-0.057589599527418614,0.0,1.5421364700227844,0.0,0.0,4.544670095326785,110.85,503.31,0.0
203000,-0.0633912674151361,0.0,1.5064072680083311,0.0,0.0,4.509220771343172,111.6,502.78,0.0
203100,-0.06051566233858466,0.0,1.465856062121837,0.0,0.0,4.46698292476591,112.71,503.01,0.0
203200,-0.058313843812793496,0.0,1.5128221487766462,0.0,0.0,4.514263993430669,111.51,502.86,0.0
203300,-0.04369024152867496,0.0,1.5288149776265372,0.0,0.0,4.529810406361769,111.14,503.07,0.0
203400,-0.04180410435423255,-0.000847457627118644,1.5201179513805803,0.0,0.0,4.521102541688096,111.36,503.15,0.01
203500,-0.03057357114739716,0.0,1.51070354888824,0.0,0.0,4.5121793441076194,111.56,502.84,0.0
203600,-0.030265436181798576,0.0,1.492950570631023,0.0,0.0,4.494866681597844,112.02,503.0,0.0
203700,-0.03327463920693845,0.0,1.495722721150175,0.0,0.0,4.497341818461607,111.96,503.17,0.0
203800,-0.027626824164763093,0.0,1.445036208422934,0.0,0.0,4.446015135401176,113.18,502.86,0.0
203900,-0.028491808902472257,0.0,1.4750758307299072,0.0,0.0,4.4757709071257645,112.45,502.89,0.0
204000,-0.025594188082031906,0.0,1.4804764110043154,0.0,0.0,4.481386172000576,112.32,502.91,0.0
204100,-0.0293564535304904,0.0,1.4906620246802498,0.0,0.0,4.492991542808254,112.01,502.94,0.0
204200,-0.032613995256833735,0.0,1.5139851872774457,0.0,0.0,4.517411272602197,111.39,502.75,0.0
204300,-0.03503696052357554,0.0,1.5013955583214738,0.0,0.0,4.503244304420809,111.85,503.28,0.0
204400,-0.03730473758652806,0.0,1.5087010095756332,0.0,0.0,4.510692336533316,111.62,503.04,0.0
204500,-0.03926987766288221,0.0,1.5082613927501762,0.0,0.0,4.509863933434814,111.62,502.92,0.0
204600,-0.14983669431880117,0.0,1.5193626345801445,0.0,0.0,4.52034830987968,111.38,503.1,0.0
204700,-0.22159798942506315,0.0,1.6117375683504174,0.0,0.0,4.612192188957561,109.16,503.11,0.0
204800,-0.1844315215945244,0.0,1.6121763259130848,0.0,0.0,4.613074282248122,109.16,503.07,0.0
204900,-0.1933697682619095,0.0,1.6377736825385167,0.0,0.0,4.63833160205952,108.62,503.26,0.0
205000,-0.14094448644667865,0.0,1.6343436466065306,0.0,0.0,4.63535891905976,108.63,503.23,0.0
205100,-0.12367179207503795,0.0,1.6042050882527967,0.0,0.0,4.604298546196722,109.32,502.87,0.0
205200,-0.11637674666941165,0.0,1.6470387066830887,0.0,0.0,4.647224757219607,108.37,503.26,0.0
205300,-0.10851189613342285,0.0,1.6200318085824579,0.0,0.0,4.620214460792633,108.95,503.01,0.0
205400,-0.12265654422342777,0.0,1.6416732320069405,0.0,0.0,4.641763322097032,108.45,503.02,0.0
205500,-0.144959532096982,0.0,1.6293794975050095,0.0,0.0,4.62994290699859,108.71,502.94,0.0
205600,-0.09945583261549473,0.0,1.6588505966743625,0.0,0.0,4.658944054618288,108.09,503.09,0.0
205700,-0.12086519446223974,0.0,1.6313109982955512,0.0,0.0,4.63149040296168,108.64,502.79,0.0
205800,-0.07609544087201357,0.0,1.6472231981148249,0.0,0.0,4.647316656058751,108.35,503.07,0.0
205900,-0.045085679427720605,0.0,1.6510631684639288,0.0,0.0,4.65106316846393,108.28,503.2,0.0
206000,-0.0487165442481637,0.0,1.6473629028648062,0.0,0.0,4.6475456465230165,108.31,503.05,0.0
206100,-0.04584892978426069,0.0,1.647424122431748,0.0,0.0,4.64761195311958,108.33,503.01,0.0
206200,-0.036248089401051405,-0.002803738317757009,1.6260755341796398,0.0,0.0,4.626355908011416,108.82,503.05,0.03
206300,-0.037022044500336054,0.0,1.63847001251059,0.0,0.0,4.638566166356744,108.53,503.07,0.0
206400,-0.041117304796352984,0.0,1.6255157880147502,0.0,0.0,4.6255157880147495,108.86,503.07,0.0
206500,-0.038755251467227934,0.0,1.6257266721929033,0.0,0.0,4.625726672192903,108.85,503.05,0.0
206600,-0.03482774536125362,0.0,1.6291404350722103,0.0,0.0,4.629229720786497,108.73,503.03,0.0
206700,-0.03551085571292788,0.0,1.63408687955392,0.0,0.0,4.6340868795539185,108.71,503.35,0.0
206800,-0.03363203892949969,0.0,1.6510942353572802,0.0,0.0,4.65109423535728,108.27,503.07,0.0
206900,-0.03279494125396013,0.0,1.6320328348285125,0.0,0.0,4.632126292772437,108.68,502.94,0.0
207000,-0.031915390633512286,0.0,1.6347980012065955,0.0,0.0,4.634887286920881,108.63,503.05,0.0
207100,-0.030067045236937703,0.0,1.6025735883691454,0.0,0.0,4.602573588369144,109.4,503.07,0.0
207200,-0.027918134066276253,0.0,1.5899105680298982,0.0,0.0,4.589910568029898,109.68,503.04,0.0
207300,-0.02319834926398471,0.0,1.5835178507499137,0.0,0.0,4.583517850749914,109.8,502.86,0.0
207400,-0.016248985169804653,0.0,1.5674199637654538,0.0,0.0,4.567419963765454,110.26,503.18,0.0
207500,-0.019319563461467622,0.0,1.5603635447202555,0.0,0.0,4.560454453811165,110.31,502.72,0.0
207600,-0.015215605134144425,0.0,1.533421536902043,0.0,0.0,4.533512445992952,111.0,502.77,0.0
207700,-0.015399834596319124,0.0,1.5161055122144689,0.0,0.0,4.516199851837111,111.48,503.04,0.0
207800,-0.015727072160225362,0.0,1.5487955910594684,0.0,0.0,4.548795591059468,110.71,503.08,0.0
207900,-0.015126203441759571,0.0,1.5450368078439787,0.0,0.0,4.545123764365718,110.78,502.99,0.0
208000,-0.014636024046922103,0.0,1.4975381467150681,0.0,0.0,4.497538146715068,111.98,503.21,0.0
208100,-0.01571618486137595,0.0,1.5105379071394915,0.0,0.0,4.510537907139491,111.55,502.73,0.0
208200,-0.013609083615010604,0.0,1.4592491126085836,0.0,0.0,4.459249112608584,112.87,503.04,0.0
208300,-0.015153378044487908,0.0,1.5199949496458143,0.0,0.0,4.519994949645815,111.38,502.99,0.0
208400,-0.016456489847041667,0.0,1.5137087751594251,0.0,0.0,4.513708775159425,111.49,502.83,0.0
208500,-0.01629610871663317,0.0,1.5284564772361164,0.0,0.0,4.528456477236116,111.14,502.97,0.0
208600,-0.016852561915293336,0.0,1.547592623404837,0.0,0.0,4.547592623404836,110.67,502.84,0.0
208700,-0.019529938893392683,0.0,1.589567241753208,0.0,0.0,4.589655737328428,109.68,502.92,0.0
208800,-0.024158876524306833,0.0,1.6270822862975987,0.0,0.0,4.62727011698543,108.76,502.72,0.0
208900,-0.017831579975318163,0.0,1.5886820216304347,0.0,0.0,4.5889547639306985,109.71,503.0,0.0
209000,-0.01964730574982241,0.0,1.6057274845350225,0.0,0.0,4.606173166065882,109.29,502.99,0.0
209100,-0.02053166152909398,0.0,1.6021569367613098,0.0,0.0,4.6053969346200825,109.34,503.09,0.0
209200,-0.024079156345687806,-0.003,1.6035219143712243,0.0,0.0,4.623362197188603,108.94,503.19,0.03
209300,-0.022514976356178523,0.0,1.5971898234057988,0.0,0.0,4.604498376441131,109.26,502.66,0.0
209400,-0.022480334709398447,0.0,1.6212923762022111,0.0,0.0,4.626361436629248,108.82,503.1,0.0
209500,-0.02422827319940552,0.0,1.643313335741754,0.0,0.0,4.650823162927162,108.25,503.11,0.0
209600,-0.023205635733902455,0.0,1.623585733107913,0.0,0.0,4.633093894530737,108.71,503.24,0.0
209700,-0.019735229734797032,0.0,1.5982921730382806,0.0,0.0,4.6060343136706505,109.34,503.28,0.0
