epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
39200,-0.02125738729954681,-0.2139129981886001,1.304350090569998,0.0,0.0,4.304350090569998,232.75925925925927,1001.6111111111111,0.0,0.0,0.0003461565713706181,"[1.7348693e-12 9.3163792e-14 1.7488169e-14 2.0341020e-14 9.6510844e-10
 1.8747386e-07 1.2121336e-17 1.2229231e-13 9.9401200e-01 5.9877005e-03
 1.3505979e-07]"
39300,-0.021933115608107,-0.21420592979801126,1.2897904731968415,0.0,0.0,4.2898774362942405,233.65,1001.9,0.0,0.0,0.00022634950820008126,"[4.2238352e-11 3.1892054e-12 4.0231989e-12 2.1592120e-12 4.5555549e-08
 5.3517954e-07 3.1515067e-14 1.9581830e-12 9.8304641e-01 1.6952999e-02
 9.7790096e-09]"
39400,-0.0057831057755872925,-0.21311685470705669,1.344157264647169,0.0,0.0,4.344157264647168,230.8,1002.17,0.0,0.0,0.0002790934497493708,"[1.11762134e-10 2.14108401e-11 4.52024286e-11 1.92823587e-11
 1.72473435e-07 3.89646182e-09 1.74889391e-11 1.00990319e-11
 9.43109632e-01 5.68901859e-02 1.17146817e-08]"
39500,-0.018554453812258127,-0.21444221646167436,1.2790561737612471,0.0,0.0,4.27918420956725,234.23,1001.81,0.01,0.0,0.00013279230712082135,"[1.9873311e-12 2.2775125e-13 6.7177177e-13 2.2836976e-13 1.8462607e-08
 6.1473465e-11 1.2160821e-13 1.4398155e-13 9.9100000e-01 9.0000015e-03
 2.5920818e-10]"
39600,-0.012131228929144972,-0.2146530190785027,1.2673490460748684,0.0,0.0,4.267349046074868,234.85,1001.81,0.0,0.0,0.0001494955334580393,"[2.7176891e-16 7.7927230e-18 2.5124484e-17 7.5402997e-18 1.3358367e-12
 1.5116098e-13 7.2482518e-19 1.7250800e-17 9.9502486e-01 4.9751243e-03
 1.5943494e-13]"
39700,-0.00924172390588087,-0.21481637411946072,1.2591812940269667,0.0,0.0,4.259181294026967,235.35,1002.03,0.0,0.0,3.747502089706005e-05,"[1.3428188e-22 6.7761939e-25 3.5875465e-24 6.7428063e-25 1.5300727e-19
 1.4899675e-20 1.2416437e-24 9.4288787e-25 9.9900299e-01 9.9700899e-04
 1.2646074e-20]"
39800,-6.991863804059348e-06,-0.2151167802146105,1.2441609892694756,0.0,0.0,4.244160989269475,236.15,1001.85,0.0,0.0,3.202433648117801e-05,"[3.3943637e-22 5.0982457e-22 7.9428076e-23 1.8779382e-22 1.5541391e-18
 2.3509596e-15 4.1022593e-24 4.0041611e-23 9.9800199e-01 1.9980019e-03
 2.4025177e-20]"
39900,-0.016606630732583477,-0.21473882534027514,1.263058732986246,0.0,0.0,4.263058732986247,235.06,1001.58,0.0,0.0,2.152114981647294e-05,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
40000,1.870740285553879e-09,-0.21491005706952968,1.2544971465235173,0.0,0.0,4.254497146523517,235.52,1001.61,0.0,0.0,3.083517249946324e-08,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
40100,9.454878775712294e-08,-0.21469750069863203,1.2651249650684029,0.0,0.0,4.265124965068403,235.03,1002.05,0.0,0.0,7.680502503976454e-06,"[4.5168259e-18 4.7454355e-18 1.5449371e-18 3.3318330e-18 2.9396150e-14
 1.4817657e-12 2.5369182e-20 1.0107817e-18 9.9900198e-01 9.9800399e-04
 1.1740016e-15]"
40200,4.0872980482476874e-08,-0.21500657497750744,1.2496712511246317,0.0,0.0,4.2496712511246315,235.89,1002.11,0.0,0.0,1.5007284880703156e-05,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
40300,-2.2522931799139078e-05,-0.21477833877735208,1.261083061132399,0.0,0.0,4.261083061132398,235.2,1001.81,0.0,0.0,1.53160134120448e-05,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
40400,-0.010515862007044557,-0.21494762225188568,1.2526188874057185,0.0,0.0,4.252618887405718,235.66,1001.81,0.0,0.0,8.866274118516712e-06,"[2.4298515e-42 0.0000000e+00 1.6815582e-44 0.0000000e+00 4.9055395e-40
 5.8854536e-44 0.0000000e+00 5.6051939e-45 1.0000000e+00 0.0000000e+00
 1.9616322e-38]"
40500,-0.008911098098177483,-0.21497530020991412,1.2608734172203069,0.0,0.0,4.261258954328947,235.15,1001.65,0.09,0.0,2.455647569960384e-05,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
40600,7.536351918328068e-11,-0.21494520359871203,1.2527398200644013,0.0,0.0,4.252739820064402,235.68,1001.93,0.0,0.0,1.3769727739883377e-09,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
40700,2.373767271339833e-09,-0.2150181815764619,1.2490909211769046,0.0,0.0,4.249090921176905,235.87,1001.87,0.0,0.0,3.674953553751389e-08,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
40800,-1.6750992610165633e-07,-0.2150114271113157,1.2494286444342153,0.0,0.0,4.249428644434215,235.86,1001.93,0.0,0.0,1.0374417196200826e-07,"[5.5253556e-18 4.0324215e-20 1.3675895e-19 3.7534435e-20 2.9780977e-14
 3.2483243e-15 2.4077928e-22 1.4602522e-19 1.0000000e+00 3.3429582e-19
 1.5472580e-14]"
40900,-8.273938561909887e-09,-0.2147830612045771,1.260890992634581,0.0,0.0,4.260935045498017,235.21,1001.74,0.0,0.0,1.4258729880090996e-08,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
41000,-1.0778560603857852e-07,-0.21487780026836023,1.2561525397734765,0.0,0.0,4.2561950929649655,235.45,1001.73,0.0,0.0,5.985118579663575e-08,"[2.382207e-43 3.419168e-43 7.006492e-45 2.101948e-44 1.527052e-39
 7.071548e-35 0.000000e+00 2.242078e-44 9.990030e-01 9.970090e-04
 3.124191e-39]"
41100,4.2946205580741605e-11,-0.21450994727563163,1.2745026362184202,0.0,0.0,4.27450263621842,234.39,1001.54,0.0,0.0,4.723852510147676e-09,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
41200,8.205915471444356e-10,-0.2147467610921894,1.2626619453905343,0.0,0.0,4.2626619453905334,235.15,1001.96,0.0,0.0,1.2345124514554945e-08,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
41300,-0.00037882604604811006,-0.21467685406838824,1.2661572965805894,0.0,0.0,4.26615729658059,234.91,1001.79,0.0,0.0,2.8040833010119244e-06,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
41400,2.1348621095826326e-11,-0.2148953391469984,1.2552330426500793,0.0,0.0,4.2552330426500795,235.48,1001.58,0.0,0.0,3.631255756526269e-06,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
41500,-1.1845235011782867e-21,-0.21484878993013684,1.2575605034931592,0.0,0.0,4.25756050349316,235.45,1001.98,0.0,0.0,1.1845235323023205e-19,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
41600,-7.22684423092644e-16,-0.2148667551069417,1.2566622446529156,0.0,0.0,4.256662244652916,235.47,1002.02,0.0,0.0,7.226844407205247e-14,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
41700,2.8560506770179647e-09,-0.21485057107093294,1.2574714464533538,0.0,0.0,4.257471446453354,235.37,1001.65,0.0,0.0,4.7623781334561775e-07,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
41800,-0.33561613071112284,-0.21424461814059775,1.2879937335964433,0.0,0.0,4.28821837422277,233.75,1001.84,0.0,0.0,7.511763448858119e-05,"[1.39474805e-08 2.66025230e-10 9.75177161e-10 3.69323183e-10
 1.70275060e-04 1.14218516e-07 9.77955347e-13 7.61614161e-10
 7.25202322e-01 2.73166001e-01 1.46126898e-03]"
41900,-0.15750555563556268,-0.20506113809951212,1.748551230488452,0.0,0.0,4.749027290480809,211.11,1002.17,0.01,0.0,0.0008027636763836199,"[1.0930014e-09 1.0992627e-09 8.0411489e-10 9.8127861e-10 1.3735013e-07
 1.7026800e-07 9.0917479e-10 9.1061708e-10 2.5964105e-01 7.4035865e-01
 2.6804119e-09]"
