epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
39000,-0.031231785459177836,6.249246031746038,7.7474489795918355,7.328713151927437,1.1668650793650794,71.74248866213149,14.285714285714286,1024.142857142857,1.0476190476190477,0.0,0.5477054942221868,"[0.11216517 0.10955102 0.08670445 0.09329791 0.02550629 0.00933094
 0.06373859 0.00803584 0.03600118 0.01653093 0.4391377 ]"
39100,-0.04708057316020131,6.521942976190482,7.890434523809523,7.56992857142857,1.1853273809523808,71.77025595238095,14.29,1025.09,0.58,0.0,0.5705915355682373,"[0.06343086 0.07469355 0.11979283 0.15105148 0.02400449 0.0078392
 0.07074439 0.01278334 0.0298361  0.01198965 0.43383414]"
39200,-0.03855902662035078,6.560629523809531,7.836285714285713,7.601047619047619,1.2564285714285712,71.93857142857142,14.24,1023.96,0.3,0.0,0.6095020020008087,"[0.11187375 0.09329506 0.07707655 0.13554607 0.0278283  0.00632448
 0.05814191 0.00506348 0.04766924 0.01313034 0.42405078]"
39300,-0.03384423097595572,6.100491050420175,7.869315826330531,7.128973739495799,1.037172969187675,70.76680462184873,14.61,1032.91,0.41,0.0,0.5952984553575515,"[0.09905727 0.10007788 0.07001206 0.11177211 0.03367596 0.01234892
 0.08045433 0.01312009 0.04134138 0.01387396 0.42426604]"
39400,-0.04836837006732821,6.0656213795518275,7.8012387955182065,7.086255952380953,1.1653995098039216,70.48200280112046,14.58,1024.85,0.6,0.0,0.5796293538808822,"[0.096911   0.12656832 0.06748608 0.1014595  0.03735134 0.01463715
 0.07492304 0.00971592 0.04356051 0.01109697 0.4162902 ]"
39500,-0.04445970091503113,5.777654845938381,7.74737149859944,6.824149159663865,0.976453781512605,69.78199894957983,14.85,1034.84,0.66,0.0,0.6099695181846618,"[0.09934694 0.11231375 0.06388786 0.11383802 0.03664795 0.01122868
 0.05505549 0.01228256 0.03899823 0.0126787  0.44372183]"
39600,-0.04390054116025567,6.582510476190484,7.8842500000000015,7.624976190476191,1.2651071428571428,71.89274999999999,14.26,1024.64,0.45,0.0,0.5861704647541046,"[0.11403222 0.12624678 0.0743814  0.09489183 0.0343458  0.01184233
 0.06047657 0.01085455 0.04367633 0.0114909  0.4177613 ]"
39700,-0.03928759218193591,6.536325714285718,7.867809523809525,7.559476190476192,1.2928095238095239,72.1304761904762,14.19,1023.11,0.13,0.0,0.6520259201526641,"[0.155183   0.09642836 0.07890271 0.09192529 0.01260702 0.01651949
 0.0562085  0.00719067 0.03954553 0.01071985 0.4347696 ]"
39800,-0.03195334290387109,6.57322333333334,7.851952380952381,7.5892857142857135,1.4240238095238096,72.23255357142857,14.21,1025.81,0.13,0.0,0.6276362550258636,"[0.13382658 0.08157997 0.07301725 0.11277717 0.01685107 0.01531356
 0.07614879 0.01118251 0.04213935 0.00943258 0.42773122]"
39900,-0.037530128355138005,6.462305714285722,7.994279761904763,7.43535119047619,1.1324345238095241,71.18245238095238,14.42,1025.7,0.13,0.0,0.6027453774213791,"[0.12456884 0.06248192 0.07010382 0.15364377 0.01944012 0.00884979
 0.05453118 0.01135259 0.0423129  0.01131329 0.44140175]"
