epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
72000,-0.01819762382656336,8.291658008658016,10.699675324675322,10.55681818181818,1.1970779220779222,77.07489177489177,13.5,1033.6,37.8,0.0,0.42748883068561555,"[1.9704005e-01 4.1709818e-02 1.6141568e-01 2.6098527e-05 5.6115412e-05
 6.0661039e-03 5.6719398e-03 1.2403501e-01 2.8350053e-02 3.8622693e-05
 4.3559051e-01]"
72100,-0.05686301124980673,10.25914190476191,11.091190476190476,11.078333333333333,1.7490476190476192,73.85795238095238,13.97,1026.44,5.61,0.0,0.47033769249916074,"[1.5761173e-01 1.0894114e-01 1.3162205e-01 4.7394147e-05 2.9552184e-06
 7.4422769e-03 7.5050881e-03 1.3512743e-01 2.9558463e-02 1.0012008e-05
 4.2213148e-01]"
72200,-0.0711430440051481,10.030027619047624,10.644952380952382,10.528285714285714,1.424190476190476,70.50285714285714,14.92,1051.8,0.14,0.0,0.4178401207923889,"[1.88315868e-01 3.28107737e-02 2.01832876e-01 3.87773543e-05
 1.65715744e-06 9.32140555e-03 8.08567740e-03 1.11078925e-01
 2.48707011e-02 4.27298255e-06 4.23639059e-01]"
72300,-0.02527780780568719,10.763643809523815,11.04942857142857,11.044761904761902,1.870809523809524,70.40376190476191,14.92,1050.33,0.44,0.0,0.3217571318149567,"[8.9409165e-02 1.0202233e-01 2.1807888e-01 7.2045797e-05 1.2399406e-06
 9.4134705e-03 9.8633487e-03 1.3907644e-01 1.8087685e-02 8.6629616e-06
 4.1396677e-01]"
72400,-0.024566209727199747,10.385291428571437,10.801999999999998,10.746666666666664,1.8459523809523808,70.44123809523809,14.84,1045.08,0.63,0.0,0.32329177677631377,"[1.3633090e-01 4.0077165e-02 2.3048189e-01 4.6130088e-05 4.2854137e-07
 9.3447324e-03 1.2555034e-02 1.3677071e-01 2.1660503e-02 4.9745668e-06
 4.1272753e-01]"
72500,-0.023161741651128977,10.652540000000004,10.98990476190476,10.957238095238091,1.6243809523809523,70.08880952380952,14.98,1049.9,0.47,0.0,0.3231334246695042,"[2.5655296e-02 8.9875817e-02 2.8882763e-01 3.2048687e-05 7.2930203e-07
 9.3028257e-03 7.2622825e-03 1.5434293e-01 2.3640899e-02 1.2090826e-05
 4.0104744e-01]"
72600,-0.025507986206794158,10.638680000000006,10.936428571428571,10.913095238095238,1.7567142857142861,70.58657142857142,14.85,1048.01,0.1,0.0,0.2961023707687855,"[1.94735695e-02 6.39868453e-02 3.13504279e-01 3.20005820e-05
 4.72633928e-06 5.87090291e-03 1.23116309e-02 1.41106501e-01
 2.27157529e-02 1.01222295e-05 4.20983672e-01]"
72700,-0.03933006454026326,10.566100952380957,10.909190476190476,10.883190476190475,1.4854761904761906,70.39795238095239,14.97,1053.82,0.12,0.0,0.3485713908076286,"[1.1149401e-01 8.6877555e-02 2.0528658e-01 4.6585610e-05 1.1009114e-05
 6.5867617e-03 1.2047543e-02 1.3365595e-01 2.2353439e-02 9.3535509e-06
 4.2163122e-01]"
72800,-0.03844885863363743,10.916967619047625,11.236428571428574,11.231095238095238,2.0188095238095243,70.61161904761906,14.89,1051.29,0.56,0.0,0.36559251382946967,"[2.1166170e-02 1.6664268e-01 2.2990772e-01 5.8057620e-05 2.2161082e-06
 5.6213615e-03 6.6191223e-03 1.3434270e-01 2.3792263e-02 2.2791328e-06
 4.1184539e-01]"
72900,-0.018010807794053108,10.3426580952381,10.824095238095238,10.776380952380954,1.7475238095238093,70.39842857142858,14.92,1050.24,2.33,0.0,0.2718554835021496,"[4.57285084e-02 1.98849723e-01 1.82303160e-01 2.00306058e-05
 4.02606020e-06 6.56617107e-03 1.00435028e-02 1.17120035e-01
 2.06924267e-02 6.37807261e-06 4.18666065e-01]"
73000,-0.014539647713536396,10.286852380952388,10.722809523809525,10.682142857142857,1.7331904761904766,70.44714285714285,14.91,1050.26,1.47,0.0,0.2597757862508297,"[7.8180972e-03 1.6283838e-01 2.4731731e-01 1.0432551e-05 1.5131280e-06
 6.5566530e-03 7.9825325e-03 1.2912749e-01 2.4047337e-02 6.9940102e-06
 4.1429326e-01]"
73100,-0.027953935672994704,10.662040000000001,11.076428571428576,11.069095238095242,1.9100000000000008,70.45785714285715,14.94,1052.51,2.47,0.0,0.24338921621441842,"[2.2368500e-02 2.5610137e-01 1.2425536e-01 1.9349871e-05 3.6736340e-06
 9.7563490e-03 9.4782598e-03 1.4394042e-01 2.0353237e-02 2.5089678e-06
 4.1372100e-01]"
73200,-0.03449436744209379,10.726381904761904,11.06638095238095,11.037047619047616,2.0062857142857142,70.41404761904764,14.96,1053.35,0.4,0.0,0.3207392519712448,"[2.17864335e-01 7.39207193e-02 1.18721955e-01 2.51108868e-05
 9.48646812e-06 7.61665916e-03 1.34763038e-02 1.31599545e-01
 2.07692161e-02 1.63828042e-06 4.15995061e-01]"
73300,-0.06103596657514572,10.588594285714292,11.020761904761907,11.002095238095242,1.8691904761904763,70.88709523809524,14.76,1046.01,0.2,0.0,0.4661917623877525,"[6.96740374e-02 1.47418201e-01 1.72937602e-01 2.61905188e-05
 4.21383993e-05 3.94723332e-03 1.95304099e-02 1.09991774e-01
 2.05130931e-02 3.18175898e-06 4.55916137e-01]"
