epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
886900,-0.008860302656539715,46.26811248779297,195.53121083333323,19.49320833333333,19.452958333333335,2.3120833333333333,66.89699999999999,15.29,1022.63,0.02,0.0,0.09980601333081722,"[8.22930932e-02 1.54220819e-01 6.72637043e-06 2.52484232e-02
 6.00747839e-02 5.86967468e-02 1.06730774e-01 7.70049701e-06
 1.10510150e-02 1.15537047e-01 3.86132836e-01]",69.16764068603516,67.61369323730469
887000,-0.00682676937431097,54.760905227661134,190.3796402777777,19.391694444444443,19.289277777777777,2.1385277777777776,70.68888888888888,15.16,1026.75,15.57,0.0,0.09654199093580246,"[7.3557727e-02 1.4470501e-01 9.3303152e-06 2.5460158e-02 6.7616865e-02
 6.2149592e-02 1.0101359e-01 4.7686212e-06 1.0915196e-02 1.2118130e-01
 3.9338642e-01]",71.18331909179688,70.98015594482422
887100,-0.006011211060686037,59.00260116577149,193.3969187745097,19.306884803921566,19.037926470588236,2.0715906862745097,66.33831617647058,15.55,1031.05,0.01,0.0,0.09850448869168758,"[6.8300709e-02 1.3646659e-01 3.1337604e-06 2.0676583e-02 7.7122144e-02
 6.5182418e-02 1.1917672e-01 1.4043901e-05 1.2998160e-02 1.0507294e-01
 3.9498654e-01]",70.23399353027344,69.10832214355469
887200,-0.008161124056205154,52.98419672012329,194.03679549019597,19.3524681372549,19.27650245098039,2.196031862745098,66.4599975490196,15.52,1031.04,0.47,0.0,0.09998167969286442,"[6.4743981e-02 1.4748931e-01 2.9126040e-06 2.8740963e-02 7.2135441e-02
 5.6788560e-02 1.2519878e-01 9.4516863e-06 1.1829325e-02 1.1607374e-01
 3.7698755e-01]",70.9532699584961,70.74565887451172
887300,-0.010464862760272808,51.175732402801515,194.87004676470576,19.431433823529414,19.34047794117647,2.1763529411764706,65.42800735294117,15.97,1044.8,0.21,0.0,0.09483870416879654,"[7.7987790e-02 1.4228877e-01 6.7472246e-07 2.1972656e-02 7.6597884e-02
 6.0122937e-02 1.1960403e-01 8.0645286e-06 1.6235864e-02 1.1269865e-01
 3.7248263e-01]",69.8833236694336,70.07536315917969
887400,-0.005754206019337289,53.89212913513184,194.85372583333321,19.468416666666666,19.262166666666666,1.9929583333333334,65.49791666666665,15.95,1043.58,3.26,0.0,0.09721157319843769,"[6.8933994e-02 1.3624123e-01 5.0205917e-06 2.5070399e-02 7.0354246e-02
 6.6908307e-02 1.3425168e-01 6.8133090e-06 9.7763464e-03 1.1135912e-01
 3.7709287e-01]",69.28623962402344,70.50630950927734
887500,-0.010035686614573934,48.663110370635984,195.30633916666656,19.474558823529414,19.37650735294118,2.1360588235294116,65.92287009803923,15.81,1042.0,0.0,0.0,0.10782718054950237,"[8.1684090e-02 1.4104588e-01 1.2916820e-06 2.6158664e-02 5.5192709e-02
 6.4648420e-02 1.2846494e-01 5.9816716e-06 1.1483811e-02 1.0777332e-01
 3.8354090e-01]",69.20504760742188,68.79912567138672
887600,-0.007334314523614011,51.493171768188475,195.17002764705873,19.46151225490196,19.38698774509804,2.1723431372549022,66.02178431372549,15.81,1043.56,0.0,0.0,0.0997112387418747,"[9.1499507e-02 1.3238026e-01 1.5285945e-05 2.2487637e-02 6.3370883e-02
 6.6869065e-02 1.1104095e-01 1.0289397e-05 7.4558621e-03 1.1678479e-01
 3.8808545e-01]",71.11827087402344,71.52507019042969
887700,-0.00929633013671264,51.8003050994873,191.5323108333332,19.444958333333332,19.338083333333334,2.056,69.467125,15.6,1041.59,10.44,0.0,0.09832166003063321,"[8.26392546e-02 1.37992963e-01 4.04362117e-06 2.30002273e-02
 7.25751072e-02 6.66850954e-02 1.08137421e-01 1.53110614e-05
 1.22248065e-02 1.12214059e-01 3.84511739e-01]",70.6106185913086,69.70570373535156
887800,-0.006990832531591877,52.1443119430542,195.50704442067726,19.55189371657754,19.409761363636363,2.0084039661319073,66.41754656862744,15.77,1044.68,5.52,0.0,0.10096155744045973,"[9.39793959e-02 1.39466777e-01 4.78929223e-07 2.02006325e-02
 4.73163053e-02 5.82622997e-02 1.28248170e-01 2.01158444e-04
 1.21909929e-02 1.11225516e-01 3.88908237e-01]",68.74884033203125,68.94062042236328
887900,-0.007982819303870202,50.64349710464477,193.57948411764693,19.40785539215686,19.323039215686276,2.079980392156863,66.95563725490197,15.74,1047.86,10.3,0.0,0.10163109246641397,"[8.5862160e-02 1.3568637e-01 8.0937225e-06 1.7894037e-02 5.3204656e-02
 6.1503489e-02 1.4130360e-01 3.0632800e-05 9.6648028e-03 1.1117993e-01
 3.8366225e-01]",66.81594848632812,67.84950256347656
888000,-0.009091764889890329,53.48126356124878,194.43333161764696,19.39570343137255,19.278156862745096,2.036985294117647,66.02791421568627,15.7,1036.3,0.17,0.0,0.09872420936822891,"[9.44354981e-02 1.25716180e-01 8.61595026e-07 3.04131266e-02
 4.74823713e-02 6.12583719e-02 1.35867015e-01 2.41120324e-05
 1.43624740e-02 1.08792126e-01 3.81647855e-01]",71.80792999267578,72.36002349853516
888100,-0.008616132129100151,54.07502161026001,194.19282088235283,19.376781862745098,19.264892156862746,1.9295955882352942,65.55001225490196,15.96,1046.06,0.97,0.0,0.09918495424091817,"[1.00034155e-01 1.30324185e-01 5.70846805e-06 1.97851826e-02
 6.16220385e-02 6.69095367e-02 1.19170055e-01 3.51650160e-05
 1.14217317e-02 1.11427903e-01 3.79264355e-01]",70.67577362060547,71.13160705566406
888200,-0.008249573506764135,56.5042693901062,193.55838828431354,19.33335294117647,18.972507352941175,1.7944803921568626,65.48821568627451,15.91,1041.6,0.05,0.0,0.10055930130183696,"[6.95358366e-02 1.33991584e-01 4.68519556e-06 3.29311416e-02
 6.61775693e-02 6.23015724e-02 1.26656696e-01 1.87227033e-05
 1.07320035e-02 1.13922775e-01 3.83727401e-01]",67.48283386230469,67.4967041015625
888300,-0.007534231834579259,66.34238754272461,188.4166649673202,19.23433496732026,18.41597222222222,1.7200498366013073,69.11328022875817,15.67,1039.83,14.25,0.0,0.10088101793080569,"[8.3503798e-02 1.3597190e-01 6.3705688e-06 2.1823397e-02 6.5267898e-02
 5.2603979e-02 1.3246338e-01 1.7171498e-05 1.4706734e-02 1.1448532e-01
 3.7915006e-01]",65.33607482910156,67.19638061523438
888400,-0.006666976034757681,60.97559535980225,189.4085646428571,19.39583928571429,19.249130952380952,1.8889464285714286,71.7661369047619,14.97,1041.94,41.4,0.0,0.10016439773142338,"[6.6550292e-02 1.2271156e-01 1.2548201e-06 1.9499782e-02 8.9145601e-02
 7.2734728e-02 1.1184729e-01 3.6841997e-05 1.3847736e-02 1.0999024e-01
 3.9363465e-01]",70.32657623291016,71.0788345336914
888500,-0.00495514698792249,67.30148197174073,180.0793218627451,19.373561274509804,18.915066176470585,1.7486004901960785,79.94696078431372,15.09,1039.11,38.43,0.0,0.10001076544634997,"[7.12785050e-02 1.46601975e-01 2.64082860e-06 3.16195004e-02
 5.14505059e-02 5.54541461e-02 1.21200934e-01 1.56308852e-05
 1.46337310e-02 1.06539436e-01 4.01203007e-01]",66.2398910522461,66.61814880371094
888600,-0.00419714926101733,61.493249168396,173.44532023809535,19.372452380952378,19.177928571428573,1.9721607142857145,87.30881547619046,14.62,1035.88,56.62,0.0,0.10070090510882437,"[8.5012347e-02 1.3361761e-01 9.6639815e-07 2.3176147e-02 5.9175063e-02
 6.3788630e-02 1.1878150e-01 3.3455271e-05 7.9090921e-03 1.1374144e-01
 3.9476377e-01]",64.99961853027344,65.49395751953125
888700,-0.004425025734235533,52.16588132858276,179.19186851307194,19.51683088235294,19.446811274509802,1.9568504901960784,82.95341584967318,14.9,1037.27,40.83,0.0,0.10315674996934832,"[8.00835937e-02 1.40178397e-01 5.14887802e-07 2.45301481e-02
 5.22064604e-02 6.49216324e-02 1.24590643e-01 3.24960711e-05
 1.46407466e-02 1.08086616e-01 3.90728772e-01]",68.29589080810547,68.4131088256836
888800,-0.009622756176395342,55.69749458312988,193.05295941176465,19.36249509803922,18.864002450980394,1.7267401960784312,66.23847303921569,15.87,1050.98,10.09,0.0,0.0989659432321787,"[6.9073297e-02 1.5131310e-01 3.9790775e-06 2.5485341e-02 5.5180486e-02
 6.8538174e-02 1.1622569e-01 7.2142415e-05 1.3399873e-02 1.2006410e-01
 3.8064384e-01]",70.78324127197266,70.05442810058594
888900,-0.008387993919895961,55.41852703094482,192.41943499999994,19.426250000000003,18.768625,1.7233333333333336,67.80125,15.58,1040.02,10.79,0.0,0.09323918694630265,"[7.90972635e-02 1.48496479e-01 4.01064335e-06 2.28896402e-02
 5.59030585e-02 7.20255896e-02 1.10708721e-01 9.45955890e-06
 9.89767816e-03 1.07810274e-01 3.93157810e-01]",70.4937515258789,69.80510711669922
889000,-0.008757924975943751,56.61415563583374,191.32751638888877,19.291708333333332,18.797874999999998,1.8148472222222225,67.92718055555557,15.38,1033.57,14.02,0.0,0.09655737973749638,"[9.63402316e-02 1.55746654e-01 6.32657191e-07 1.53027056e-02
 4.33755703e-02 5.96294962e-02 1.23081863e-01 1.91790641e-05
 8.92295409e-03 1.13430515e-01 3.84150237e-01]",62.543087005615234,64.65433502197266
889100,-0.008596597461146303,56.38464931488037,194.75925906862733,19.449259803921567,19.12259068627451,1.8305661764705883,65.87670833333334,15.89,1046.56,0.08,0.0,0.09896613880991936,"[6.8859830e-02 1.4054579e-01 1.4861823e-06 2.2607798e-02 6.5305889e-02
 6.1589990e-02 1.3120022e-01 1.4166344e-05 1.1668105e-02 1.1670285e-01
 3.8150385e-01]",73.24874114990234,72.1350326538086
889200,-0.010224259694514331,52.81432794570923,195.39923867647047,19.48687254901961,19.38029166666667,2.0577181372549016,65.54747549019608,15.95,1045.35,0.1,0.0,0.09377813689410687,"[7.7701382e-02 1.6420594e-01 1.2024587e-05 2.5475893e-02 5.3702671e-02
 6.5460712e-02 1.1783321e-01 2.0710737e-05 1.6563777e-02 1.1538545e-01
 3.6363822e-01]",68.87525177001953,69.91413116455078
889300,-0.010522319797310047,51.80317607879638,194.66286142156852,19.418134803921568,19.27445833333333,2.0117696078431373,65.02708333333334,16.02,1041.58,0.09,0.0,0.09498136445879936,"[8.85280892e-02 1.49635449e-01 2.81865186e-06 1.38747962e-02
 5.69934249e-02 6.61982596e-02 1.13889545e-01 1.08968607e-05
 1.23451063e-02 1.11036412e-01 3.87485206e-01]",68.17525482177734,68.19857025146484
889400,-0.007334197300369851,56.88704650878906,190.77741941176464,19.330825980392156,19.21810539215686,2.0547500000000003,67.7579411764706,15.9,1050.0,20.11,0.0,0.09106116427108646,"[8.0075994e-02 1.6115735e-01 1.6379726e-06 2.7211277e-02 5.3576022e-02
 5.6983385e-02 1.3016888e-01 1.3782021e-05 1.0647842e-02 1.0991009e-01
 3.7025368e-01]",72.99079132080078,70.82096099853516
889500,-0.00876482799067162,53.30184295654297,194.6853279411764,19.4333342760181,19.25259898190045,2.0687415158371043,64.65262726244345,16.03,1035.83,1.7,0.0,0.08724418953061104,"[8.10589567e-02 1.47146687e-01 1.05173910e-06 2.18972713e-02
 6.70199543e-02 6.31663129e-02 1.13636866e-01 3.04261289e-06
 1.24818757e-02 1.19381398e-01 3.74206603e-01]",67.81230926513672,67.67897033691406
889600,-0.0076377098212833516,56.41385509490967,192.89273852564094,19.3285290346908,19.06849226998492,1.935038838612368,66.04619532428356,15.95,1051.1,10.09,0.0,0.08832979891449214,"[7.2086714e-02 1.3476396e-01 2.0233701e-06 2.6818056e-02 9.1392264e-02
 5.0619364e-02 1.2107977e-01 3.8172961e-06 1.0908203e-02 1.1370680e-01
 3.7861905e-01]",72.76914978027344,71.67891693115234
889700,-0.006956210274656769,53.56107889175415,193.15916735294104,19.28530637254902,19.143284313725488,2.0665563725490195,64.98111029411764,15.98,1037.54,2.43,0.0,0.08749800130724907,"[8.4927313e-02 1.6245440e-01 2.9132254e-06 1.9590415e-02 5.1751882e-02
 7.1083844e-02 1.1978645e-01 6.5557383e-06 7.8459922e-03 1.1418145e-01
 3.6836880e-01]",66.90192413330078,67.64458465576172
889800,-0.009489573733008001,55.15662414550781,193.9717278743315,19.3963135026738,19.306534090909093,2.0606183155080213,64.69010695187166,16.0,1032.4,6.34,0.0,0.09122760981321335,"[9.0001501e-02 1.2749864e-01 2.7611582e-06 3.8548823e-02 6.5813474e-02
 6.7272127e-02 1.2555698e-01 1.4906413e-05 1.2702646e-02 1.1764486e-01
 3.5494331e-01]",70.84126281738281,71.04608154296875
889900,-0.008341417469782755,64.16251956939698,193.05941176470577,19.30890522875817,18.64189950980392,1.8459517973856208,64.00254084967321,16.12,1031.36,0.07,0.0,0.09248989008367062,"[8.93866047e-02 1.34039223e-01 3.06810689e-05 3.30555104e-02
 7.45453462e-02 7.03482702e-02 1.11822166e-01 1.38390433e-05
 1.25104869e-02 1.13566414e-01 3.60681474e-01]",77.447021484375,77.13134765625
890000,-0.008241394885117189,53.57769538879395,194.1057823529411,19.359411764705882,19.236875,2.015330882352941,65.05485294117646,16.03,1042.74,0.15,0.0,0.09396182499825954,"[8.2660928e-02 1.3482890e-01 4.7762836e-07 2.5229553e-02 7.2226264e-02
 6.2671825e-02 1.0803890e-01 6.3405409e-06 1.3505566e-02 1.1632332e-01
 3.8450792e-01]",69.07979583740234,68.08695983886719
890100,-0.010935938527691178,50.05657516479492,195.10356656862734,19.465316176470587,19.312375000000003,1.951764705882353,65.26694607843137,16.01,1044.8,0.19,0.0,0.09496524192392826,"[9.22850519e-02 1.18750654e-01 4.56887938e-06 2.54367609e-02
 6.91324025e-02 6.58536926e-02 1.22814380e-01 1.79226226e-05
 1.00057516e-02 1.10995173e-01 3.84703666e-01]",70.15190124511719,69.81837463378906
890200,-0.009605969825643115,63.01150421142578,193.72813098039208,19.3411568627451,19.1338431372549,1.9154313725490195,65.22170343137255,15.96,1040.57,1.15,0.0,0.09062022157013416,"[7.1368150e-02 1.5773992e-01 5.7759945e-07 1.9099470e-02 6.6987216e-02
 5.7389751e-02 1.1461556e-01 9.8457613e-06 9.4339196e-03 1.2517025e-01
 3.7818536e-01]",69.75251770019531,69.67633819580078
890300,-0.008072413050103932,52.05621545791626,194.50803352941165,19.396850490196076,19.318431372549018,2.1803749999999997,66.18079901960785,15.65,1035.33,0.01,0.0,0.09230656646192074,"[9.6697874e-02 1.3514704e-01 1.8284401e-05 2.3645377e-02 5.3980578e-02
 6.4279273e-02 1.1968574e-01 9.2250411e-06 1.3213573e-02 1.1236972e-01
 3.8095331e-01]",68.91648864746094,70.00747680664062
890400,-0.0076404122199164705,55.68869583129883,189.5181936764705,19.4078112745098,19.329644607843136,2.2038088235294118,70.8452181372549,15.72,1046.83,10.09,0.0,0.09116795878857374,"[9.5089205e-02 1.4095655e-01 2.3816929e-06 1.6517688e-02 5.2847847e-02
 6.8678528e-02 1.2614624e-01 4.6763122e-05 8.5544819e-03 1.1209920e-01
 3.7906110e-01]",66.61006927490234,68.6692886352539
890500,-0.006933537882287055,55.55918716430664,189.04275253501393,19.438114495798317,19.31576155462185,1.998175770308123,71.64308718487395,15.63,1049.99,20.51,0.0,0.09708670082502067,"[6.7912646e-02 1.2446406e-01 8.5446649e-05 2.7784389e-02 8.6830117e-02
 6.0411301e-02 1.3060416e-01 9.9318895e-06 9.7070588e-03 1.1578737e-01
 3.7640351e-01]",72.88997650146484,73.1033935546875
890600,-0.0072446131135802715,62.094455337524415,194.03828039215682,19.37376633986928,19.047855392156865,1.8382434640522876,64.77833741830065,16.08,1041.3,0.05,0.0,0.09188225492835045,"[6.8382204e-02 1.5065885e-01 4.7399353e-06 2.3115993e-02 7.3039286e-02
 6.6899478e-02 1.1465898e-01 1.0827244e-05 1.0464308e-02 1.1305995e-01
 3.7970537e-01]",72.01307678222656,71.78470611572266
890700,-0.007994629195309244,56.12464794158936,194.1537025210083,19.39016281512605,19.157809873949578,1.921213235294118,64.93327731092435,16.04,1041.01,2.28,0.0,0.09115161679685116,"[7.29476660e-02 1.49696916e-01 1.44522733e-06 2.50046253e-02
 6.64483085e-02 6.94933012e-02 1.17051765e-01 6.02527734e-06
 1.55799789e-02 1.09290995e-01 3.74478966e-01]",72.64656066894531,71.84593200683594
890800,-0.007972254990017974,60.48801139831543,194.41399411764695,19.398860294117647,19.20393382352941,1.8514338235294119,65.00334558823529,16.07,1044.41,0.06,0.0,0.0854550190269947,"[7.3970504e-02 1.5338162e-01 5.2963173e-06 2.0179458e-02 5.9774783e-02
 6.3039459e-02 1.1658539e-01 2.6842468e-05 1.1583593e-02 1.1492855e-01
 3.8652447e-01]",67.73528289794922,67.3083267211914
890900,-0.008496885802014732,74.09611873626709,192.23533857843128,19.25244199346405,18.788995098039212,1.6804705882352942,65.59625081699348,15.84,1035.61,4.02,0.0,0.08562031790614127,"[8.8002175e-02 1.3819262e-01 6.4512474e-06 1.8293742e-02 6.5755412e-02
 6.0170427e-02 1.2550084e-01 3.6611924e-05 1.8020244e-02 1.1961736e-01
 3.6640412e-01]",73.15483856201172,71.47946166992188
891000,-0.01079377532354556,61.071911010742184,193.38298220588226,19.312063725490194,18.9883954248366,1.7499346405228757,65.11521977124183,16.03,1043.31,0.17,0.0,0.08364058367908,"[7.35636950e-02 1.53660983e-01 1.11662939e-06 1.59053579e-02
 6.33114353e-02 5.87819889e-02 1.30798399e-01 5.80233154e-06
 1.61006246e-02 1.14384614e-01 3.73485953e-01]",66.27153778076172,67.28421020507812
891100,-0.007755531478032936,67.96109794616699,192.01361578431363,19.188665849673203,18.822464869281045,1.795691176470588,64.30646078431373,16.16,1038.5,1.5,0.0,0.07992329131811857,"[8.13010931e-02 1.45837590e-01 2.35904972e-05 1.96937434e-02
 6.09621741e-02 6.57555684e-02 1.36045694e-01 4.93493826e-06
 1.21899340e-02 1.13748156e-01 3.64437521e-01]",70.05611419677734,71.42628479003906
891200,-0.0076263101043878125,57.18545677185059,191.47054967320253,19.11171977124183,18.89425653594771,1.9171527777777777,64.81560866013072,16.09,1042.51,0.29,0.0,0.0827158010751009,"[9.3286678e-02 1.4805974e-01 2.1986878e-06 1.6261822e-02 4.9947556e-02
 6.5680474e-02 1.4973204e-01 4.8951320e-06 1.3765107e-02 1.0270590e-01
 3.6055362e-01]",66.03132629394531,68.2510986328125
891300,-0.009904846168356017,64.71429746627808,180.01025514705873,18.96332843137255,18.873218137254902,1.9369950980392157,74.57685784313725,15.89,1042.63,11.26,0.0,0.08109618400223553,"[9.69524980e-02 1.53967440e-01 5.75609965e-06 1.68125369e-02
 5.20067960e-02 5.11213169e-02 1.29445627e-01 1.90196824e-05
 1.37836998e-02 1.04948476e-01 3.80936801e-01]",64.76268005371094,64.4705581665039
891400,-0.007821271636057645,53.71735847473145,191.8352030392156,19.140102941176472,19.030691176470587,1.9644950980392155,65.15674509803922,15.99,1041.63,0.69,0.0,0.07776206068694591,"[7.8321725e-02 1.6775101e-01 4.3684613e-06 2.4159689e-02 5.0831206e-02
 6.1812967e-02 1.1897210e-01 1.7275357e-05 1.6625157e-02 1.1050286e-01
 3.7100163e-01]",67.82704162597656,67.172119140625
891500,-0.00757318665710045,62.55439558029175,192.1093713235293,19.16514705882353,19.027389705882353,1.9412132352941174,63.90669117647059,16.17,1032.88,0.23,0.0,0.08065439507365227,"[9.2159271e-02 1.3124236e-01 1.4204471e-06 2.1696366e-02 6.9608860e-02
 7.1251020e-02 1.2248858e-01 3.1581758e-06 1.4534559e-02 1.1174547e-01
 3.6526895e-01]",73.01548767089844,73.49890899658203
891600,-0.00843176108552143,56.894037017822264,193.48803210784305,19.30214460784314,19.153921568627453,1.9449354575163398,64.4288774509804,16.08,1035.63,0.61,0.0,0.08777955442667007,"[7.8863397e-02 1.4917886e-01 6.3884346e-07 1.7289255e-02 6.0477119e-02
 6.2762372e-02 1.3815874e-01 2.8547552e-06 1.2585600e-02 1.1168383e-01
 3.6899737e-01]",71.87007904052734,72.98942565917969
891700,-0.008768021201831289,60.73287086486816,193.48957034313713,19.310210784313725,19.04668137254902,1.8673970588235296,65.06364950980392,16.06,1044.53,0.05,0.0,0.0961103118956089,"[6.6715620e-02 1.4245287e-01 1.5345389e-05 2.5181768e-02 8.1329286e-02
 6.5173827e-02 1.0634941e-01 5.2776168e-06 1.2995685e-02 1.1101241e-01
 3.8876855e-01]",71.68865203857422,71.21903228759766
891800,-0.010432775097724516,55.27510789871216,193.46899838235285,19.29041911764706,19.21920588235294,1.9733039215686272,65.36632843137255,15.98,1044.33,0.08,0.0,0.0918658609688282,"[7.7502884e-02 1.4628702e-01 4.8876905e-07 3.2569662e-02 5.3886946e-02
 5.0688975e-02 1.2010578e-01 2.2987961e-06 2.0162772e-02 1.2013572e-01
 3.7865746e-01]",70.41582489013672,70.12348175048828
891900,-0.009120504831080324,53.544994316101075,194.25793916666657,19.392583333333334,19.086833333333335,1.9027083333333334,65.824875,15.92,1047.84,0.03,0.0,0.09239764459431171,"[8.33124220e-02 1.39967695e-01 1.42849387e-06 1.78406332e-02
 6.68234155e-02 7.90804476e-02 1.20387167e-01 3.83815677e-06
 1.48440385e-02 1.00692064e-01 3.77046824e-01]",68.32551574707031,68.0027847290039
892000,-0.0065465574385598305,59.35344795227051,190.6902493137254,19.287306372549022,19.04304166666667,1.9486519607843138,68.24165196078431,15.72,1043.37,10.3,0.0,0.09811535879969596,"[8.80692825e-02 1.38156563e-01 1.37272082e-06 2.34527290e-02
 5.44809885e-02 6.15169071e-02 1.29483849e-01 6.90366824e-06
 1.25338361e-02 1.21833704e-01 3.70463878e-01]",67.9099349975586,69.85245513916016
892100,-0.004616494401707314,80.148723487854,190.70294655228747,19.20910866013072,18.26736519607843,1.6087712418300655,65.82021813725491,16.0,1046.27,10.41,0.0,0.10169697515666484,"[8.63819718e-02 1.28891647e-01 4.81981658e-07 1.52672501e-02
 7.21306577e-02 6.85219914e-02 1.28758401e-01 3.20313097e-06
 1.19653596e-02 1.11321576e-01 3.76757413e-01]",71.70655059814453,72.53248596191406
892200,-0.008266389288473874,64.12773824691773,193.7251814328808,19.35043250377074,19.080653092006035,1.8415808823529414,65.63150735294117,15.86,1040.3,1.63,0.0,0.09672313019633293,"[6.90718219e-02 1.35407463e-01 1.06287216e-05 3.19145583e-02
 7.16271177e-02 6.20764047e-02 1.21568725e-01 3.33887738e-06
 1.15493480e-02 1.19276896e-01 3.77493680e-01]",70.76539611816406,70.87554931640625
892300,-0.008509627321618609,59.771858863830566,194.73004348039208,19.48877205882353,19.318325980392157,1.98109068627451,66.15575980392157,15.88,1045.15,5.13,0.0,0.09396977875381708,"[8.2297407e-02 1.3139714e-01 2.1897390e-06 1.6359167e-02 7.1735159e-02
 6.5332912e-02 1.1778997e-01 1.0093353e-05 1.4401552e-02 1.2152805e-01
 3.7914637e-01]",72.52311706542969,73.2669906616211
892400,-0.010665204523829743,58.322482872009275,193.67912387254893,19.31624019607843,19.20043137254902,1.9929093137254903,65.0858725490196,16.04,1043.8,0.09,0.0,0.09378850162029266,"[9.2925958e-02 1.4047326e-01 1.3790730e-05 1.6400084e-02 7.7098854e-02
 6.3083477e-02 1.0572274e-01 2.7818971e-06 5.9320773e-03 1.2216205e-01
 3.7618494e-01]",69.2400894165039,68.8133544921875
