epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1030200,-0.010828301648725756,62.581686668395996,224.85792205882345,22.385992647058824,22.346801470588233,2.2236029411764706,63.64058823529412,16.08,1023.2,0.17,0.0,0.11953754380345344,"[6.57476857e-02 4.97032329e-02 1.07139513e-01 1.82336255e-03
 4.75923084e-02 9.83175114e-02 2.00716741e-02 1.12229675e-01
 2.91626347e-05 1.34932980e-01 3.62412900e-01]",84.19348907470703,83.7341537475586
1030300,-0.01020170574192889,60.443654747009276,224.57301985294114,22.35827205882353,22.32158088235294,2.1513970588235294,63.31408088235295,16.19,1024.79,0.18,0.0,0.1194134471565485,"[7.2279364e-02 4.8908364e-02 8.0650710e-02 4.6743479e-04 6.5976940e-02
 9.5727921e-02 2.4150454e-02 1.1742030e-01 2.8291010e-04 1.3929988e-01
 3.5483572e-01]",81.65853881835938,81.99517059326172
1030400,-0.012268320983857849,62.6752685546875,224.93833529411754,22.428492647058825,22.411433823529414,2.1715441176470587,63.6501838235294,16.2,1030.79,6.21,0.0,0.12265910938382149,"[7.36094490e-02 4.68113087e-02 9.63048637e-02 3.57362183e-06
 5.77397682e-02 9.17980000e-02 1.83871593e-02 1.19772345e-01
 2.49750243e-04 1.38235182e-01 3.57088596e-01]",78.94844818115234,79.25305938720703
1030500,-0.009052292355336248,64.49066982269287,224.5433573529411,22.436885504201683,22.328209033613447,2.128366596638655,64.43680147058824,16.08,1034.49,10.18,0.0,0.12360347669571638,"[6.4311162e-02 5.0597291e-02 7.8306027e-02 3.8140795e-05 6.8804964e-02
 8.7050989e-02 2.0211248e-02 1.3208562e-01 5.0548103e-04 1.3259690e-01
 3.6549217e-01]",81.83229064941406,81.40347290039062
1030600,-0.006389809961547144,70.291572265625,221.1441777494074,22.269936328377504,22.09978926955397,2.050792393880629,66.68261996336997,15.91,1044.76,21.25,0.0,0.12765461780130863,"[7.0576735e-02 5.4697219e-02 7.3364079e-02 3.1138152e-05 6.7342207e-02
 9.6592255e-02 1.8832628e-02 1.2653328e-01 9.4360445e-04 1.3500102e-01
 3.5608584e-01]",83.19760131835938,84.65287780761719
1030700,-0.009812219287850895,65.56865001678467,225.00475534313716,22.418399509803923,22.29255392156863,2.025845588235294,63.70037009803921,16.06,1022.83,1.08,0.0,0.12575848437845707,"[9.4695725e-02 5.4093156e-02 7.1659110e-02 3.0230742e-06 5.4555517e-02
 1.0138957e-01 2.2378797e-02 1.1027399e-01 4.0289513e-05 1.3925585e-01
 3.5165501e-01]",76.19117736816406,78.277587890625
1030800,-0.010011204292532057,64.56835121154785,213.66426029411755,22.27319852941176,22.222022058823523,2.2434558823529414,72.61187500000001,16.1,1023.33,10.68,0.0,0.13165386095643045,"[9.1575108e-02 4.7297325e-02 9.4956361e-02 9.3402748e-05 5.5197462e-02
 9.3184307e-02 1.3383020e-02 1.0253554e-01 1.6674510e-04 1.4922088e-01
 3.5238984e-01]",83.63326263427734,83.75785827636719
1030900,-0.00939245467307046,65.72713214874267,223.07726083333324,22.224066176470586,22.128588235294117,2.1206299019607844,62.68925000000001,16.4,1027.7,1.5,0.0,0.11684371195733548,"[9.46544483e-02 3.79050002e-02 8.84267166e-02 1.01231981e-05
 5.79169393e-02 9.75594595e-02 1.70152932e-02 1.12328485e-01
 1.80789229e-05 1.44068703e-01 3.50096732e-01]",85.8794937133789,86.17027282714844
1031000,-0.011840739339822904,77.6222317123413,220.41429929441463,22.049363116458704,21.94580510992276,2.0092502228163993,63.64016042780749,16.27,1030.29,10.72,0.0,0.12479209303855895,"[6.2582329e-02 5.9492003e-02 7.8755021e-02 4.3595029e-04 7.1360841e-02
 9.6214354e-02 1.8285140e-02 9.9310093e-02 4.1598851e-05 1.4808580e-01
 3.6543688e-01]",88.54899597167969,88.37269592285156
1031100,-0.01047625023056753,68.55777164459228,222.6117313502673,22.20986631016043,22.13607954545455,1.9355514705882353,64.14253008021392,16.05,1027.52,4.08,0.0,0.12333476811647415,"[8.80610123e-02 4.56462689e-02 7.89541304e-02 1.53797464e-05
 5.88739850e-02 9.66972485e-02 2.00226121e-02 1.18996695e-01
 1.29111640e-05 1.43729612e-01 3.48990172e-01]",84.89742279052734,85.41807556152344
1031200,-0.013581565360073,66.39319122314453,223.07608243464037,22.21365604575163,22.13775735294118,2.119072712418301,62.80509803921568,16.31,1023.94,0.22,0.0,0.11982028923928738,"[5.3915136e-02 5.2393086e-02 1.2901947e-01 1.9699744e-06 4.0486477e-02
 8.7054260e-02 1.8181723e-02 1.2252022e-01 2.0599272e-04 1.4585409e-01
 3.5036755e-01]",79.54287719726562,80.62335968017578
1031300,-0.01042985028005205,67.51041236877441,220.2108281862744,22.260306372549017,22.18938725490196,2.0787745098039214,66.36371323529413,16.04,1022.72,10.16,0.0,0.12160480352118612,"[9.3128070e-02 5.3971648e-02 9.1556378e-02 3.0425429e-06 4.7676682e-02
 1.0681941e-01 1.8987840e-02 9.9522270e-02 3.0427309e-05 1.3643999e-01
 3.5186425e-01]",84.39353942871094,83.63594818115234
1031400,-0.010845291306613944,60.88072784423828,223.07826670168058,22.2202731092437,22.17667016806723,2.1504989495798323,63.315856092436974,16.2,1025.22,1.48,0.0,0.12448687694966792,"[8.5212588e-02 5.9402935e-02 9.4325855e-02 7.4478572e-05 4.9983781e-02
 8.3896503e-02 2.1886019e-02 9.9497333e-02 2.5727029e-04 1.3802007e-01
 3.6744317e-01]",81.52413940429688,80.54906463623047
1031500,-0.008931517580058425,57.65395942687988,223.4263323529411,22.246397058823533,22.209852941176468,2.223125,63.853529411764704,16.07,1025.98,0.18,0.0,0.12960326842963696,"[8.43758807e-02 4.88930345e-02 8.51407722e-02 1.78570881e-05
 6.14433438e-02 8.88071880e-02 1.93004292e-02 1.09520584e-01
 6.66291919e-04 1.28308475e-01 3.73526156e-01]",84.08784484863281,82.89058685302734
1031600,-0.011144942645332776,66.01500457763672,223.18388161764696,22.22613970588235,22.151139705882358,2.1701102941176473,64.01003676470589,16.07,1028.46,0.1,0.0,0.13231407664716244,"[8.9007288e-02 4.4931889e-02 8.5189790e-02 1.4305245e-05 4.6918862e-02
 8.3718374e-02 2.7834669e-02 1.1432476e-01 3.3593387e-04 1.3713695e-01
 3.7058714e-01]",80.71966552734375,80.03590393066406
1031700,-0.009722570366575383,76.90818172454834,222.01324166666654,22.149019607843133,21.706327614379088,1.8578390522875818,62.94398692810457,16.31,1026.14,0.1,0.0,0.13083689004182816,"[8.77745673e-02 4.48061377e-02 1.01963654e-01 4.65330322e-06
 5.18391170e-02 8.73883665e-02 2.25373395e-02 1.07155517e-01
 6.09488125e-05 1.47063881e-01 3.49405825e-01]",80.0923080444336,79.90601348876953
1031800,-0.01219353633467108,62.85823154449463,223.1621948529411,22.22345588235294,22.15933823529412,2.2331985294117644,62.68448529411766,16.37,1025.89,1.17,0.0,0.12363333210349083,"[1.0876076e-01 3.9997529e-02 8.6274765e-02 3.8583337e-05 5.9458569e-02
 9.7877771e-02 2.2415819e-02 9.4696045e-02 2.4235494e-04 1.3933998e-01
 3.5089785e-01]",85.3763198852539,84.93209838867188
1031900,-0.0132998351828428,61.49695892333985,223.50475924369738,22.27199579831933,22.255525210084034,2.2596638655462185,63.088660714285716,16.3,1027.56,3.52,0.0,0.12205400444567203,"[9.31953639e-02 3.80516052e-02 1.07821606e-01 1.60884531e-06
 4.40459028e-02 8.83389786e-02 2.73262039e-02 1.13589734e-01
 1.91007028e-04 1.43628195e-01 3.43809754e-01]",83.49224853515625,83.66273498535156
1032000,-0.00848250322858803,59.56881217956543,222.5779031512604,22.177778361344537,22.148329831932774,2.247883403361344,62.95658088235294,16.3,1025.65,2.75,0.0,0.11961512185633183,"[8.9737274e-02 3.6801584e-02 1.0481876e-01 1.6256673e-06 5.2731372e-02
 8.9864254e-02 2.7257595e-02 1.0530219e-01 6.2627683e-04 1.3555799e-01
 3.5730109e-01]",79.33235168457031,79.09793853759766
1032100,-0.009615103596588596,65.05813304901123,223.4877163101603,22.279886363636365,22.247533422459895,2.2177840909090905,63.21096590909091,16.19,1021.63,3.67,0.0,0.1217241770029068,"[1.0672351e-01 3.4717128e-02 1.0170211e-01 4.1812846e-06 3.1154871e-02
 9.7849369e-02 2.3494581e-02 1.2040603e-01 1.0273578e-03 1.2834011e-01
 3.5458082e-01]",78.19034576416016,79.07330322265625
1032200,-0.010821718394290657,60.61601463317871,223.07564852941158,22.21265114379085,22.200012254901964,2.0833455882352943,63.767540849673196,16.08,1025.17,0.23,0.0,0.11701236680150032,"[8.8268623e-02 3.7733492e-02 9.9050023e-02 2.0480563e-06 5.5871688e-02
 9.1259338e-02 2.4333593e-02 1.0434672e-01 3.0835101e-03 1.3088155e-01
 3.6516941e-01]",82.8367919921875,81.59329223632812
1032300,-0.011795882794540375,62.53827907562256,223.964499852941,22.30960049019608,22.246401960784315,2.0518063725490197,64.17402450980393,16.04,1029.17,0.44,0.0,0.11904719151556492,"[1.0353636e-01 3.4266282e-02 9.6326180e-02 1.5416586e-04 4.2496175e-02
 8.1888460e-02 1.6994260e-02 1.0681491e-01 3.1550578e-04 1.3800322e-01
 3.7920451e-01]",81.3957290649414,81.44633483886719
1032400,-0.00789864667924121,59.87544010162353,223.77586402661052,22.293923669467787,22.25175455182073,2.115067226890756,64.941656162465,15.99,1038.17,1.04,0.0,0.11903705298900605,"[8.8522419e-02 3.2613494e-02 1.1381505e-01 3.8876038e-05 3.5579912e-02
 7.9694130e-02 3.3177853e-02 1.1555794e-01 1.4418593e-04 1.2992528e-01
 3.7093088e-01]",79.48212432861328,79.70439147949219
1032500,-0.00945108191575855,64.55196384429932,223.43099411764697,22.25279411764706,22.185808823529413,1.9792279411764708,63.77088235294118,16.08,1025.24,0.09,0.0,0.11768462873995304,"[8.93082917e-02 4.08258662e-02 1.04140356e-01 8.54203734e-07
 2.65739858e-02 1.00104935e-01 1.39484443e-02 1.34469256e-01
 1.60885436e-04 1.34670123e-01 3.55796993e-01]",79.28175354003906,80.25019073486328
1032600,-0.011551428578095511,64.61927360534668,223.9997242647058,22.313897058823528,22.256801470588233,2.1116593137254904,63.50300735294118,16.16,1025.83,1.35,0.0,0.11741530291736126,"[7.9773605e-02 4.9869977e-02 9.0200163e-02 3.4760906e-06 5.0213523e-02
 8.7879293e-02 2.9444924e-02 1.1541725e-01 2.0964441e-04 1.4313827e-01
 3.5384992e-01]",84.44022369384766,85.45671081542969
1032700,-0.008919921267661265,65.15776527404785,224.27438210784305,22.335625000000004,22.222414215686275,2.044375,62.60056372549019,16.38,1025.01,0.2,0.0,0.12112741336226464,"[8.8423848e-02 4.3688565e-02 9.0286508e-02 1.4489122e-05 5.4420441e-02
 9.1033593e-02 2.5501164e-02 1.2306116e-01 1.9585621e-05 1.3902888e-01
 3.4452176e-01]",85.5618667602539,85.58726501464844
1032800,-0.009856988083338365,60.99533531188965,223.38305514705874,22.249742647058824,22.164926470588238,2.087463235294118,62.691911764705885,16.35,1024.73,0.89,0.0,0.11685429960489273,"[8.7617576e-02 3.5636660e-02 1.0059756e-01 9.6148622e-05 6.9312051e-02
 8.7256655e-02 2.0523187e-02 1.0815128e-01 6.8535993e-04 1.4033569e-01
 3.4978783e-01]",87.44422912597656,85.15511322021484
1032900,-0.009619867375586183,62.26127395629883,223.1578044117646,22.219816176470587,22.173345588235296,2.0874264705882353,62.450661764705885,16.43,1025.73,0.56,0.0,0.11611309640109539,"[9.29110870e-02 4.78645004e-02 1.15336455e-01 1.50501673e-05
 4.03023474e-02 8.18779171e-02 2.35418230e-02 1.15009822e-01
 1.42335834e-04 1.36775017e-01 3.46223623e-01]",80.44255065917969,78.94869232177734
1033000,-0.01094814624870196,67.3742889404297,222.56327279411752,22.166911764705883,22.071470588235293,2.044889705882353,62.59205882352941,16.36,1023.68,0.37,0.0,0.11852935202419758,"[9.57729816e-02 4.75038476e-02 9.30883810e-02 1.54771449e-04
 4.66832407e-02 9.26348716e-02 1.78130772e-02 1.12123236e-01
 1.88689781e-04 1.38512686e-01 3.55524212e-01]",84.50735473632812,84.386474609375
1033100,-0.00786441904201638,61.649738235473635,224.50044485294103,22.357389705882355,22.265735294117647,2.1151470588235295,63.223161764705885,16.17,1022.12,0.34,0.0,0.11420054599642754,"[7.6875083e-02 3.1681903e-02 1.1109750e-01 5.2567666e-05 5.1964246e-02
 1.0724021e-01 1.9689146e-02 1.1403285e-01 7.6006276e-05 1.3495837e-01
 3.5233214e-01]",82.87889099121094,83.30441284179688
1033200,-0.009900465951068327,71.65406272888184,222.91042321895418,22.321345588235296,22.042844771241832,1.847902777777778,63.88701879084967,16.24,1030.82,10.12,0.0,0.11521126307547093,"[7.2097212e-02 4.7567211e-02 9.6504569e-02 1.0071400e-04 5.1496010e-02
 9.6299358e-02 2.3461582e-02 1.1912427e-01 4.2788195e-04 1.3830392e-01
 3.5461724e-01]",80.87319946289062,82.21340942382812
1033300,-0.010647598914802074,70.6602604675293,224.21720220588227,22.378639705882357,22.002426470588233,1.889889705882353,63.14301470588236,16.29,1028.33,3.26,0.0,0.11543723598122596,"[8.36005583e-02 3.73486616e-02 9.06341150e-02 7.99364207e-05
 6.54944032e-02 1.05046615e-01 2.51873508e-02 9.90648344e-02
 4.38341667e-04 1.35903776e-01 3.57201427e-01]",84.07149505615234,83.2015380859375
1033400,-0.008542340200510807,64.89376461029053,224.27371029411756,22.345882352941175,22.12261029411765,2.0863970588235294,62.771580882352936,16.32,1024.13,0.15,0.0,0.11204423435032368,"[8.9145683e-02 3.2633811e-02 9.2960544e-02 3.8946142e-05 6.9398358e-02
 9.5028475e-02 1.9981859e-02 1.1442478e-01 2.1145123e-04 1.3341270e-01
 3.5276338e-01]",82.74895477294922,82.09908294677734
1033500,-0.007216506619588472,61.843243827819826,224.24392800802127,22.367917780748662,22.276704545454546,2.093288770053476,64.4851871657754,16.01,1030.72,3.79,0.0,0.1149646457284689,"[8.1256740e-02 3.5721928e-02 8.9906193e-02 5.9446978e-04 6.6316232e-02
 8.6141393e-02 1.6442342e-02 1.0541448e-01 1.1682995e-04 1.4462477e-01
 3.7346464e-01]",83.07878112792969,82.5959701538086
1033600,-0.007981574097648263,58.58249443054199,224.9936913273,22.469067684766216,22.41932503770739,2.2350765460030164,65.86027809200603,15.9,1043.64,6.85,0.0,0.12018687203526497,"[9.92348045e-02 4.04640324e-02 8.87854099e-02 1.32301269e-04
 4.17981595e-02 9.27592590e-02 2.07506735e-02 1.13225415e-01
 2.74652193e-05 1.31745026e-01 3.71077478e-01]",79.67058563232422,79.87078094482422
1033700,-0.009483127305284143,56.605250930786134,224.8554779411764,22.387279411764702,22.34216911764706,2.282573529411765,63.77246323529412,16.11,1027.14,0.14,0.0,0.11707057014107704,"[9.49317887e-02 2.73358840e-02 7.87184462e-02 3.23754502e-04
 6.11665808e-02 1.08684324e-01 1.82387996e-02 1.31901175e-01
 1.73262106e-05 1.42562851e-01 3.36119056e-01]",81.98587036132812,84.47569274902344
1033800,-0.011085511755663902,63.20683078765869,224.91222426470577,22.405073529411766,22.29426470588235,2.0752941176470587,62.74904411764706,16.33,1024.29,1.08,0.0,0.11551340192556381,"[8.8820696e-02 4.3796856e-02 9.1182262e-02 2.6059421e-05 4.8989821e-02
 1.0756811e-01 1.6289202e-02 1.0533012e-01 1.2279561e-04 1.3888949e-01
 3.5898459e-01]",81.198974609375,80.60066223144531
1033900,-0.010729651230503805,85.87985870361328,220.2235955882352,21.966397058823528,21.57683823529411,1.9883823529411766,62.679705882352955,16.37,1025.61,0.38,0.0,0.11716734133660793,"[0.08383074 0.03630397 0.10358235 0.00044748 0.06958579 0.08710115
 0.01352728 0.10213778 0.00063433 0.14325847 0.35959065]",84.10665130615234,82.8902587890625
1034000,-0.011862280742498114,65.74299930572509,222.881800735294,22.19573529411765,22.13632352941176,2.1472426470588233,62.69577205882353,16.36,1025.4,0.77,0.0,0.11852563805878162,"[0.09613817 0.03613677 0.10070542 0.00096852 0.0450992  0.10936081
 0.01778346 0.10161984 0.00175139 0.1481235  0.34231293]",79.41333770751953,80.46756744384766
1034100,-0.01114735942101106,81.28773677825927,220.3913218137254,22.040424836601304,21.925653594771237,1.9029125816993464,62.845424836601296,16.58,1040.12,13.54,0.0,0.1141227850317955,"[0.08179234 0.03474776 0.1047411  0.00115124 0.0584404  0.08730622
 0.00992625 0.13144377 0.0005246  0.14454065 0.3453857 ]",84.4276123046875,83.43653869628906
1034200,-0.009862050405936316,62.71651168823242,223.10311029411753,22.220661764705884,22.15213235294118,2.065220588235294,62.937683823529404,16.28,1024.35,0.55,0.0,0.11141796819865704,"[9.11138281e-02 3.33986245e-02 1.06274940e-01 1.45105441e-04
 4.58780825e-02 9.56165716e-02 1.96832232e-02 1.08029976e-01
 1.03658334e-04 1.37484476e-01 3.62271547e-01]",79.86996459960938,79.90608978271484
1034300,-0.008453627928392961,63.73238021850586,222.88457794117636,22.197169117647054,22.137794117647054,1.9918913398692808,62.75790032679739,16.41,1029.48,0.32,0.0,0.11119063027203083,"[1.02129295e-01 4.22567837e-02 9.13117453e-02 2.89836153e-05
 4.59813923e-02 9.62541476e-02 1.56640578e-02 1.22251630e-01
 2.14387823e-04 1.48705721e-01 3.35201889e-01]",80.5179672241211,83.438232421875
1034400,-0.009655757272848859,72.32816623687744,221.61176062091494,22.10326388888889,21.744538398692807,1.817549019607843,62.03696895424836,16.64,1031.85,0.6,0.0,0.11417369358241558,"[9.2970908e-02 3.8680904e-02 1.0878851e-01 3.8458087e-04 4.2445850e-02
 8.2355917e-02 3.2559421e-02 1.1580864e-01 7.5169090e-05 1.4132953e-01
 3.4460056e-01]",78.93731689453125,75.13288116455078
1034500,-0.01297954815760022,102.57797271728515,216.20670415499526,21.76753851540616,20.84737511671335,1.7914956816059755,63.22111928104575,16.59,1034.43,11.1,0.0,0.10721692055463791,"[1.05992258e-01 2.75127403e-02 7.51062185e-02 1.22606025e-05
 7.73047879e-02 8.80189389e-02 1.74469985e-02 1.12547383e-01
 1.57926395e-03 1.45572573e-01 3.48906577e-01]",84.8006362915039,84.51790618896484
1034600,-0.01206618859549053,65.1201252746582,221.8200360294116,22.09286764705882,22.01591911764706,1.9541544117647058,62.621176470588225,16.44,1029.15,0.35,0.0,0.1095770363509655,"[1.0204000e-01 3.7073798e-02 1.0592067e-01 6.0089945e-04 3.3888780e-02
 1.0557279e-01 2.1500465e-02 1.1816645e-01 1.7465185e-04 1.3390291e-01
 3.4115863e-01]",78.0707015991211,80.07450866699219
1034700,-0.009518093678634614,70.06373111724854,220.71950220588224,22.020257352941176,21.59161764705882,1.837389705882353,62.5251838235294,16.43,1026.89,0.24,0.0,0.1103539714962244,"[8.5449025e-02 1.8291844e-02 1.1596055e-01 1.2612874e-04 5.3193342e-02
 8.6627282e-02 1.6423123e-02 1.1889454e-01 5.5129499e-06 1.4869487e-01
 3.5633379e-01]",81.97770690917969,81.77969360351562
1034800,-0.009633062957436777,62.62204757690429,222.5206654411764,22.161617647058826,22.087500000000006,1.987720588235294,63.17297794117648,16.18,1021.88,0.05,0.0,0.1090493819117546,"[8.08018222e-02 3.53910141e-02 1.20778859e-01 3.48707727e-05
 4.76630554e-02 9.78197455e-02 1.78563446e-02 1.03007294e-01
 1.02588092e-04 1.47334367e-01 3.49209994e-01]",84.17777252197266,82.10009002685547
