epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
98000,-0.11016408043603103,35.53075757575757,12.09621212121212,11.84659090909091,1.8545454545454547,68.98491161616161,15.030303030303031,1036.7878787878788,0.6363636363636364,0.0,0.7800582520889513,"[8.0056511e-02 1.0170397e-01 4.5554411e-02 8.2193881e-02 9.9849336e-02
 3.1964169e-07 1.6953828e-02 6.7167202e-06 1.6091435e-06 1.6732115e-01
 4.0635830e-01]"
98100,-0.121201606169343,36.240626666666664,12.248666666666669,12.196000000000003,2.071333333333333,69.34933333333333,15.0,1040.24,0.18,0.0,0.7982119834423065,"[9.1860071e-02 7.7814572e-02 4.0340189e-02 8.3648354e-02 1.0201927e-01
 4.1843256e-07 2.1780130e-02 6.2097633e-06 1.7547278e-06 1.8047199e-01
 4.0205708e-01]"
98200,-0.0962179670110345,34.81054000000001,12.100666666666669,12.038000000000002,2.1846666666666663,70.47533333333334,14.91,1042.13,6.12,0.0,0.7736535388231277,"[1.1638742e-01 6.5155394e-02 4.1592564e-02 8.0299497e-02 9.9737614e-02
 4.4317022e-07 6.3078539e-03 5.9810395e-06 1.5384392e-06 1.7572492e-01
 4.1478679e-01]"
98300,-0.09068531576544046,33.71368965686274,11.742769607843139,10.77167156862745,1.448122549019608,68.02366911764706,15.23,1034.85,0.31,0.0,0.7685032498836517,"[1.0635360e-01 6.2941015e-02 4.4697341e-02 8.9949749e-02 9.8992333e-02
 4.4412445e-07 7.3112636e-03 6.7312462e-06 1.7417472e-06 1.8809181e-01
 4.0165398e-01]"
98400,-0.08195485725998879,34.60556380952381,11.833714285714287,11.584380952380952,1.8559999999999997,69.55761904761906,14.99,1042.65,1.29,0.0,0.7879086792469024,"[7.8628361e-02 7.1498141e-02 6.6353388e-02 9.0643629e-02 1.0174326e-01
 5.1187146e-07 1.1534058e-02 8.1006201e-06 2.1557487e-06 1.7756030e-01
 4.0202805e-01]"
98500,-0.10115315049886703,34.78915047619048,11.901380952380952,11.808714285714284,1.990190476190476,69.86171428571429,14.95,1044.33,4.54,0.0,0.8077610182762146,"[8.56335983e-02 7.36127943e-02 5.54350205e-02 8.76181647e-02
 9.94403511e-02 4.61354205e-07 1.16287945e-02 9.54693223e-06
 1.75006767e-06 1.75005496e-01 4.11614031e-01]"
98600,-0.10641914211213589,35.297291071428575,11.972178571428573,11.872303571428573,1.9731904761904764,69.58067857142858,15.0,1043.65,0.1,0.0,0.8633424299955368,"[8.4228419e-02 7.0935391e-02 4.6896283e-02 7.8268073e-02 1.0679100e-01
 4.3904583e-07 1.2236034e-02 1.2308947e-05 1.9751085e-06 1.9588913e-01
 4.0474096e-01]"
98700,-0.10901637667790055,34.51270666666667,11.739333333333331,11.615333333333332,1.9893333333333334,69.706,15.0,1045.59,0.13,0.0,0.8733712661266327,"[9.6082076e-02 6.3816346e-02 4.4588737e-02 9.8167740e-02 8.7910563e-02
 4.5455047e-07 1.1880448e-02 9.2831006e-06 1.9882063e-06 1.6836518e-01
 4.2917714e-01]"
98800,-0.11478247031569482,35.05125916666667,11.917375000000002,11.804208333333335,1.9220416666666669,69.59487499999999,15.01,1044.59,0.13,0.0,0.8481289345026016,"[1.1504423e-01 6.7073889e-02 4.7298126e-02 9.9491492e-02 7.7515319e-02
 4.5765645e-07 1.1026382e-02 1.0275427e-05 2.4347962e-06 1.7612219e-01
 4.0641519e-01]"
98900,-0.12748255811631679,36.02902416666666,12.283999999999999,12.008166666666664,1.7761250000000002,68.99254166666667,15.03,1036.89,0.2,0.0,0.8448902630805969,"[1.1704292e-01 7.0895493e-02 4.3955211e-02 8.1882708e-02 8.6082108e-02
 3.7130772e-07 9.1206394e-03 1.0319943e-05 2.3101484e-06 1.8693078e-01
 4.0407717e-01]"
99000,-0.13577774718403815,36.088505833333336,12.248249999999999,12.122458333333329,1.9896666666666667,69.334375,15.01,1040.67,0.24,0.0,0.82662242770195,"[1.2328718e-01 7.7414505e-02 5.3833205e-02 8.1030525e-02 7.9285696e-02
 3.5932663e-07 1.6682025e-02 7.4083205e-06 2.1086273e-06 1.6522403e-01
 4.0323296e-01]"
99100,-0.1258751305192709,35.961893333333336,12.32291666666667,11.813958333333332,1.6525833333333333,68.48062499999999,15.08,1032.52,0.21,0.0,0.7972016513347626,"[1.0733057e-01 7.1177915e-02 5.9337538e-02 8.2014695e-02 7.3119298e-02
 4.0654473e-07 1.2073782e-02 8.4757439e-06 2.4468161e-06 1.9876023e-01
 3.9617470e-01]"
99200,-0.13474585704505443,35.747479999999996,12.218666666666671,11.870666666666668,1.6766666666666667,69.09333333333333,15.0,1036.4,0.23,0.0,0.8436941605806351,"[9.0324104e-02 6.6984735e-02 6.0476266e-02 8.9242436e-02 7.7844098e-02
 4.9740834e-07 1.7098121e-02 1.1545472e-05 3.7643599e-06 1.9542719e-01
 4.0258723e-01]"
99300,-0.1314887896180153,35.31269392857143,12.058178571428574,11.787511904761905,1.9694583333333329,70.03695833333335,14.92,1044.72,0.86,0.0,0.881121421456337,"[9.4239764e-02 5.9228987e-02 6.1262846e-02 1.0038411e-01 8.5174806e-02
 4.4287984e-07 7.9564527e-03 1.0968353e-05 3.7513780e-06 1.6496420e-01
 4.2677373e-01]"
99400,-0.10679917316883802,35.2414775,12.029791666666663,11.701749999999997,1.7561666666666664,69.24608333333335,15.03,1040.67,0.24,0.0,0.861283951997757,"[7.7508993e-02 6.7330569e-02 6.1413679e-02 9.4149165e-02 8.7153897e-02
 4.0028871e-07 1.5747460e-02 6.8688882e-06 2.2479578e-06 1.8550035e-01
 4.1118637e-01]"
99500,-0.09826162174344062,35.29766666666667,12.053333333333336,11.694000000000003,1.714,69.19466666666668,15.0,1037.92,0.65,0.0,0.8676923650503159,"[7.5520508e-02 6.6761203e-02 5.2712217e-02 1.0267664e-01 1.0094677e-01
 2.9138215e-07 1.1167582e-02 6.0855150e-06 1.9333706e-06 1.8857968e-01
 4.0162703e-01]"
