epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
97000,-0.0873296160636277,7.8251461412151135,8.739573070607554,8.655665024630542,1.5492610837438425,72.33661740558291,14.10344827586207,1020.0,0.0,0.0,0.8500492860530985,"[1.3598004e-01 8.1741877e-02 6.7170821e-02 4.8669327e-02 9.9440001e-02
 8.5412472e-02 1.6663779e-02 5.1202951e-03 1.7378581e-04 4.4874165e-02
 4.1475344e-01]"
97100,-0.07903989127371461,7.8156285714285785,8.709571428571428,8.613095238095237,1.5526190476190478,72.34704761904763,14.07,1017.77,0.02,0.0,0.8463050556182862,"[1.36175275e-01 7.67921880e-02 6.94588795e-02 4.99982014e-02
 1.06456704e-01 6.30208328e-02 1.50984935e-02 4.36981767e-03
 2.00586495e-04 4.35430147e-02 4.34886009e-01]"
97200,-0.07140571760013699,7.802060000000006,8.661619047619048,8.593904761904763,1.6124761904761902,72.37980952380954,14.07,1018.22,0.04,0.0,0.8371432417631149,"[9.71522033e-02 1.20662466e-01 6.11280538e-02 4.87895049e-02
 8.75596404e-02 8.12970251e-02 1.21334139e-02 5.32390131e-03
 2.08565998e-05 5.00132218e-02 4.35919702e-01]"
97300,-0.07776016025803983,7.753680952380958,8.735238095238094,8.546761904761903,1.4760952380952381,72.12385714285715,14.11,1017.44,0.01,0.0,0.8299345570802689,"[1.20431997e-01 8.00617263e-02 4.72579747e-02 4.33133654e-02
 1.05905265e-01 8.50487277e-02 1.16371205e-02 1.47375173e-03
 2.46457912e-05 5.28964438e-02 4.51949030e-01]"
97400,-0.07084847157821059,7.779608928571435,8.84485119047619,8.575035714285713,1.4139821428571426,71.82439880952381,14.2,1019.55,0.03,0.0,0.8023348820209503,"[0.13800398 0.06024665 0.04535272 0.04379549 0.12715244 0.07800239
 0.01119169 0.00763527 0.00060906 0.04599125 0.44201908]"
97500,-0.08111388966906816,7.698583809523817,8.64457142857143,8.507619047619048,1.4558571428571425,72.07842857142856,14.12,1017.47,0.03,0.0,0.7971215057373047,"[1.0558907e-01 8.9938968e-02 3.6645751e-02 5.0126366e-02 1.3844891e-01
 6.7090064e-02 1.6974159e-02 6.8767369e-03 1.0196558e-05 4.6813786e-02
 4.4148597e-01]"
97600,-0.058022414785809814,7.6835571428571505,8.746476190476189,8.504666666666669,1.4476190476190476,71.65752380952381,14.22,1018.57,0.23,0.0,0.7506298863887787,"[1.5627120e-01 1.0226911e-01 2.9369561e-02 3.9449494e-02 1.0955926e-01
 7.7874251e-02 1.1723292e-02 3.8709384e-03 2.8879558e-05 4.9170882e-02
 4.2041311e-01]"
97700,-0.06274352373322473,7.756666666666674,8.782095238095238,8.57495238095238,1.4306666666666665,72.04242857142859,14.11,1016.38,0.09,0.0,0.7742840427160264,"[0.1329002  0.11214381 0.02147646 0.03964349 0.10435088 0.10031839
 0.0083204  0.00364176 0.00064756 0.05300349 0.42355353]"
97800,-0.05876371833030134,7.702745714285721,8.800571428571429,8.509523809523811,1.4393809523809526,71.76385714285715,14.24,1021.61,0.06,0.0,0.7433094507455826,"[1.5456636e-01 1.0967677e-01 2.0589730e-02 4.2832028e-02 1.0787724e-01
 7.3774718e-02 8.3452621e-03 2.9221782e-03 2.1672631e-05 4.9479637e-02
 4.2991441e-01]"
97900,-0.05847659522201866,7.609589523809533,8.706333333333335,8.453095238095237,1.392714285714286,72.09809523809524,14.15,1020.0,0.06,0.0,0.7581730306148529,"[1.70226112e-01 6.49856851e-02 4.25891913e-02 3.32448706e-02
 1.10881425e-01 9.31676924e-02 6.70759799e-03 4.99483943e-03
 2.56411062e-04 4.64347675e-02 4.26511407e-01]"
98000,-0.0796553461253643,7.464288571428577,8.46904761904762,8.35957142857143,1.6484285714285714,73.20214285714286,14.09,1031.21,0.1,0.0,0.8908516728878021,"[1.5555093e-01 4.5712732e-02 7.2835401e-02 4.2207848e-02 1.0033089e-01
 6.8758175e-02 8.9664524e-03 1.1881757e-02 2.2599450e-05 5.3036850e-02
 4.4069639e-01]"
98100,-0.08671272720675915,7.485826904761913,8.510863095238093,8.297934523809522,1.4453869047619046,71.80491071428573,14.24,1021.52,0.23,0.0,0.7992100811004639,"[1.23887934e-01 2.59418376e-02 1.10902116e-01 3.59281972e-02
 1.24383733e-01 6.52164742e-02 1.14540430e-02 9.10694990e-03
 2.73421290e-04 4.95178550e-02 4.43387449e-01]"
98200,-0.07646757559850811,7.8084171428571505,8.803,8.57214285714286,1.4040000000000004,71.73557142857143,14.21,1019.04,0.19,0.0,0.7135360550880432,"[1.5305910e-01 3.1219276e-02 7.4819356e-02 3.9999168e-02 1.3502412e-01
 7.3699288e-02 9.4468314e-03 1.2905826e-02 1.8100160e-05 4.4290274e-02
 4.2551866e-01]"
98300,-0.07770193237811326,7.868086666666675,8.730904761904762,8.605714285714287,1.5164761904761903,71.98442857142857,14.11,1015.44,0.1,0.0,0.7322943913936615,"[1.1583090e-01 2.8338050e-02 1.0677215e-01 4.5774750e-02 1.2041194e-01
 8.0957934e-02 9.2488825e-03 7.1173399e-03 9.3154904e-06 4.8555635e-02
 4.3698308e-01]"
98400,-0.07377155605703592,7.810147619047627,8.704857142857144,8.553380952380953,1.538,72.06390476190477,14.09,1015.2,0.04,0.0,0.7137226563692093,"[1.2418999e-01 4.6040647e-02 7.5830422e-02 3.8181152e-02 1.4755385e-01
 7.5985208e-02 9.1918297e-03 4.0634223e-03 3.0787025e-05 4.6212595e-02
 4.3272015e-01]"
98500,-0.07388101354707033,7.820677142857149,8.683309523809523,8.553833333333333,1.5179642857142854,71.9755,14.12,1015.98,0.09,0.0,0.7014371609687805,"[1.2334215e-01 3.8551126e-02 6.4802028e-02 2.7477367e-02 1.6259181e-01
 7.8066133e-02 1.2928949e-02 7.5342837e-03 1.2003023e-05 4.9346343e-02
 4.3534786e-01]"
98600,-0.07253288538195193,7.897389523809533,8.815,8.620523809523808,1.4937142857142858,71.86980952380952,14.13,1015.28,0.05,0.0,0.6919694989919662,"[1.2157083e-01 4.7981195e-02 8.1678763e-02 3.7830554e-02 1.2557697e-01
 7.8325205e-02 1.3707977e-02 4.6687406e-03 1.0260692e-05 4.8099224e-02
 4.4055024e-01]"
98700,-0.07319247439503669,7.749689523809532,8.86490476190476,8.486571428571429,1.3163333333333334,71.8195238095238,14.24,1022.43,0.02,0.0,0.7220081079006195,"[0.16851355 0.03906408 0.05221466 0.02808322 0.12013283 0.09540712
 0.0112685  0.00714456 0.00068484 0.04717763 0.43030903]"
98800,-0.08966737085022032,7.943428571428578,8.976380952380952,8.713714285714286,1.3272857142857142,72.48952380952383,14.1,1021.91,0.22,0.0,0.794585389494896,"[1.3771269e-01 4.9412634e-02 6.1514556e-02 2.4606017e-02 1.3399714e-01
 8.2409494e-02 8.8300249e-03 3.9408724e-03 1.0992922e-05 5.2345168e-02
 4.4522041e-01]"
98900,-0.07447573122568428,7.7889486904761975,8.846571428571428,8.556279761904761,1.3324345238095237,71.67476785714285,14.3,1024.49,0.07,0.0,0.7344532454013825,"[1.5253218e-01 6.1445829e-02 7.4800938e-02 2.6623514e-02 9.9054702e-02
 8.9646943e-02 1.0052059e-02 7.2759027e-03 7.8117482e-05 5.1305763e-02
 4.2718408e-01]"
99000,-0.07679410809651017,7.846387619047626,8.886333333333335,8.608952380952383,1.4561904761904763,71.87852380952383,14.24,1023.22,0.02,0.0,0.735008784532547,"[1.1470378e-01 5.1138576e-02 8.5963555e-02 2.8860684e-02 1.2791829e-01
 6.6577956e-02 7.1037640e-03 7.4798716e-03 9.9327524e-05 4.8008699e-02
 4.6214548e-01]"
99100,-0.08896906196139753,7.864287619047625,8.68747619047619,8.601095238095239,1.5263809523809524,72.17566666666666,14.09,1016.66,0.07,0.0,0.7557541304826736,"[0.11065018 0.04486916 0.08381438 0.0259083  0.14655897 0.07274938
 0.00645301 0.0117667  0.00103888 0.05113136 0.44505966]"
99200,-0.09085637237876654,7.799927619047628,8.76252380952381,8.529857142857145,1.3752380952380954,71.49271428571429,14.22,1016.18,0.06,0.0,0.7101328492164611,"[0.13431697 0.04690407 0.0843504  0.02168891 0.13622935 0.06925572
 0.0061622  0.00786913 0.00236802 0.0474082  0.44344702]"
99300,-0.09018135108053685,7.559243809523817,8.714095238095238,8.321142857142858,1.3094761904761905,72.26238095238095,14.19,1025.06,0.07,0.0,0.7437970507144928,"[0.11072119 0.04289348 0.10632959 0.02544158 0.12885866 0.0783375
 0.01375546 0.00632761 0.00203924 0.0430914  0.44220427]"
99400,-0.11031598672270775,7.8122476190476275,8.683809523809524,8.56595238095238,1.4855714285714288,72.11447619047618,14.15,1020.06,0.01,0.0,0.7410329020023346,"[0.11733279 0.05106095 0.07064902 0.02452862 0.14269246 0.08146272
 0.01310811 0.00939263 0.00180623 0.04939908 0.43856737]"
99500,-0.09987963158637285,7.667721547619055,8.899267857142858,8.430255952380952,1.193892857142857,71.60565476190477,14.3,1023.55,0.05,0.0,0.7307151257991791,"[0.11619952 0.06043842 0.06162449 0.02523101 0.14795011 0.09608833
 0.00666538 0.00379467 0.00429616 0.04840772 0.4293042 ]"
99600,-0.12291206251829863,7.815111428571437,8.713523809523808,8.55790476190476,1.5246666666666666,72.41809523809523,14.14,1023.69,0.09,0.0,0.7759811198711395,"[1.1757887e-01 4.6143923e-02 6.5745197e-02 2.6630295e-02 1.8561678e-01
 6.2371254e-02 1.6232988e-02 5.5909953e-03 6.5610460e-05 4.7609892e-02
 4.2641419e-01]"
99700,-0.1016848548874259,7.814379047619057,8.646380952380953,8.559571428571429,1.5051428571428571,72.25533333333333,14.1,1018.56,0.09,0.0,0.7106198346614838,"[0.13583109 0.04487127 0.05844443 0.02223712 0.15595268 0.07980776
 0.01004529 0.0035708  0.00401047 0.04837934 0.4368498 ]"
99800,-0.09492741448804737,7.934561904761912,8.780142857142858,8.675904761904762,1.5330952380952383,72.23228571428571,14.05,1014.69,0.08,0.0,0.7289132189750671,"[0.13948566 0.05748206 0.0589258  0.02279418 0.12725589 0.07960023
 0.0084023  0.00724658 0.0019331  0.05022004 0.4466542 ]"
99900,-0.08632626751437783,7.857148571428579,8.818904761904761,8.621857142857142,1.362714285714286,71.84838095238095,14.15,1016.33,0.12,0.0,0.7209997230768204,"[0.15684527 0.04370007 0.07778837 0.02415379 0.12029103 0.09008427
 0.0091107  0.00941179 0.00105186 0.04646497 0.42109787]"
