epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
2330200,-0.20005362715279118,199.63419778585575,20.134170522141442,19.389705882352942,1.5351123595505618,64.1082699933906,16.0561797752809,1029.2022471910113,26.786516853932586,0.0,0.6724770249945394,"[0.10409307 0.05285886 0.03429497 0.03506452 0.09205042 0.04241131
 0.09913178 0.01141923 0.00630555 0.18738022 0.33499005]"
2330300,-0.2073974022269249,199.5931219117646,20.109875,19.620463235294118,1.6054901960784311,64.39562990196079,16.01,1030.89,27.63,0.0,0.6693246614933014,"[0.10301355 0.04414446 0.03512809 0.03973008 0.093217   0.05391089
 0.08839672 0.02079358 0.00385649 0.17253098 0.34527817]"
2330400,-0.20241969257593154,201.2828338235293,20.232867647058825,19.903860294117646,1.6347794117647059,64.226875,16.01,1028.25,23.26,0.0,0.6665115994215012,"[0.11083859 0.04872566 0.03361496 0.0332956  0.08743548 0.05613955
 0.0918037  0.01948972 0.00741266 0.16771306 0.34353098]"
2330500,-0.18407436318695544,201.38329485294108,20.21452205882353,19.803823529411765,1.6696323529411763,63.956985294117636,16.05,1026.4,17.13,0.0,0.6651719999313355,"[0.09803997 0.04104125 0.0435814  0.05463195 0.09184653 0.04697601
 0.07617276 0.03090357 0.00964908 0.18633059 0.3208269 ]"
2330600,-0.18261784814298154,200.71250882352936,20.19323529411765,19.173823529411763,1.484154411764706,63.58183823529411,16.1,1023.5,14.22,0.0,0.6650300896167756,"[0.10916287 0.05188162 0.03448635 0.02954509 0.08510359 0.04287823
 0.09800006 0.02465232 0.01070418 0.1677302  0.34585547]"
2330700,-0.17738976672291756,200.9967852941176,20.196176470588238,19.221948529411765,1.4843382352941177,63.55786764705883,16.09,1022.46,11.12,0.0,0.6582076841592789,"[0.05573682 0.05424344 0.03881896 0.03555043 0.11737102 0.0434681
 0.09845459 0.02649545 0.00942333 0.17334293 0.34709495]"
2330800,-0.1792399813234806,201.18901102941163,20.21022058823529,19.339963235294118,1.5044485294117647,63.670220588235296,16.08,1023.65,12.19,0.0,0.6554180359840394,"[0.08734479 0.04782706 0.02640308 0.05287788 0.11063106 0.04422788
 0.08881199 0.01658372 0.01161972 0.1606658  0.35300702]"
2330900,-0.17121579714119434,201.25887352941166,20.32970588235294,18.31783088235294,1.3486029411764704,63.278970588235296,16.19,1024.24,11.84,0.0,0.6547523856163024,"[0.10269314 0.04779637 0.03440182 0.03476328 0.08747271 0.04612906
 0.08667777 0.02193258 0.01060418 0.17090246 0.35662663]"
2331000,-0.18443366780877113,201.46202720588226,20.264007352941174,19.29051470588235,1.5747794117647058,63.66308823529411,16.08,1023.58,15.15,0.0,0.6710440999269486,"[0.09046508 0.0547829  0.0419683  0.03847581 0.10442928 0.04171557
 0.08485235 0.02358353 0.01232775 0.16782904 0.3395704 ]"
2331100,-0.19095771603286266,201.07743529411752,20.25547794117647,19.21481617647059,1.553345588235294,63.75297794117647,16.04,1022.51,18.86,0.0,0.6671540701389312,"[0.09912474 0.05363887 0.03533638 0.0303853  0.10434765 0.04343928
 0.08470307 0.02481661 0.010574   0.18503809 0.32859603]"
