epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1949400,-0.007144586804012458,103.05136362711589,209.11293300653585,20.880718954248366,20.33169934640523,1.850081699346405,61.94893790849673,16.666666666666668,1032.2222222222222,0.0,0.0,0.1300486715303527,"[0.10829561 0.06797695 0.0366061  0.0409646  0.04250337 0.11636875
 0.0280632  0.01844042 0.09789797 0.0988591  0.34402394]",77.95513153076172,77.62705993652344,0.016302395405040845
1949500,-0.006757433284074068,102.36982727050781,209.2221312908496,20.896200980392155,20.30357843137255,1.8189256535947715,61.89020424836602,16.73,1034.94,0.0,0.0,0.13367914386093616,"[0.09073105 0.07185102 0.02759754 0.05736952 0.05858416 0.11373945
 0.02764917 0.02335686 0.08857147 0.09523836 0.3453114 ]",79.9157485961914,77.64888763427734,0.015739854220300914
1949600,-0.006705933683551848,104.68137844085693,209.36166985294108,20.920735294117648,20.22279411764706,1.810441176470588,61.72713235294118,16.77,1034.91,0.0,0.0,0.12718916952610015,"[0.1341469  0.04475708 0.03095056 0.03135637 0.0582288  0.11786657
 0.02574023 0.01834743 0.09122948 0.1007936  0.34658298]",84.20008087158203,83.34278106689453,0.015468368991278111
1949700,-0.006403341749683022,96.93997806549072,210.44587810457503,21.00722222222222,20.516405228758167,1.86656454248366,62.02330473856209,16.59,1028.53,0.03,0.0,0.11830550886690616,"[0.08921684 0.05250207 0.03862648 0.04304679 0.06746428 0.11222378
 0.02703376 0.01694131 0.10652598 0.10363668 0.34278205]",80.48473358154297,81.48152923583984,0.015224921135231852
1949800,-0.006805724739097059,96.15678031921387,211.14244583333326,21.079652777777778,20.536319444444448,1.8826021241830069,62.107720588235296,16.64,1033.04,0.01,0.0,0.12496784627437592,"[0.10701872 0.06194615 0.02957983 0.03550811 0.04865688 0.13026309
 0.03349141 0.02542973 0.10373081 0.08357321 0.34080207]",79.86756896972656,81.0014419555664,0.015368322730064393
1949900,-0.0069156530825421215,89.36607990264892,211.7313948529411,21.12014705882353,20.76158088235294,1.9630514705882354,62.1414338235294,16.58,1029.99,0.01,0.0,0.1338860108703375,"[0.10403916 0.07532018 0.02969828 0.02730195 0.06135458 0.12369395
 0.03967661 0.01559229 0.08789725 0.10856307 0.32686266]",79.17124938964844,81.69810485839844,0.015807740641757845
1950000,-0.006847989812958985,91.24674293518066,210.01433088235285,20.949117647058824,20.57503676470588,2.001764705882353,62.14261029411764,16.63,1033.11,0.05,0.0,0.12691122524440288,"[0.09569261 0.06380836 0.02807727 0.03768703 0.07777081 0.11150324
 0.03299838 0.01895353 0.0797248  0.10137799 0.35240597]",80.96162414550781,79.55403900146484,0.015946316570043563
1950100,-0.007210372579284013,87.76836017608643,211.87575016339858,21.132622549019608,20.784926470588236,1.981294934640523,62.31381535947712,16.55,1030.96,0.1,0.0,0.13388231083750723,"[0.11531637 0.07828533 0.03666472 0.02870532 0.05459711 0.10932717
 0.02736916 0.01656506 0.08811218 0.09286484 0.35219273]",78.6540298461914,76.36551666259766,0.0163150697061792
1950200,-0.007084885826334358,90.00018356323243,211.32659844771234,21.07856617647059,20.721752450980393,1.9451388888888888,62.21900735294117,16.54,1028.72,0.0,0.0,0.13966670103371143,"[0.10703915 0.07383212 0.02307737 0.04294019 0.04879544 0.09471213
 0.03013557 0.0221461  0.07971393 0.11354185 0.36406612]",81.14677429199219,78.44676208496094,0.016110008019022643
1950300,-0.007411057408899069,84.68031875610352,211.1647463235293,21.06727941176471,20.676139705882356,1.9729779411764707,62.35319852941176,16.49,1027.92,0.02,0.0,0.13681016005575658,"[0.10761628 0.09277849 0.03678839 0.02699313 0.04027582 0.10436402
 0.04215874 0.01335549 0.08430763 0.11069059 0.3406714 ]",79.59934997558594,81.73217010498047,0.01718681026250124
1950400,-0.007318966570310294,83.48015529632568,213.1827381535947,21.271276960784316,20.89480637254902,1.969607843137255,62.133769607843135,16.74,1039.74,1.09,0.0,0.13892425350844861,"[0.07965813 0.09330387 0.03320294 0.0322736  0.04852681 0.10806213
 0.03538407 0.01628744 0.10030526 0.11398499 0.33901075]",78.9305648803711,80.53665161132812,0.016444470952264964
1950500,-0.007414814312942326,86.23479442596435,211.48085147058814,21.08503676470588,20.783014705882355,2.002095588235294,62.18426470588236,16.61,1032.64,0.02,0.0,0.1386199276894331,"[0.11881312 0.07503411 0.02115754 0.04204137 0.0457859  0.11405113
 0.03608242 0.01891701 0.09754048 0.09487672 0.3357002 ]",78.89872741699219,77.61817932128906,0.017169062863104045
1950600,-0.007203390272334218,88.21030696868897,210.66444485294107,21.024338235294117,20.55238970588235,1.8567647058823527,62.04455882352941,16.68,1034.62,0.02,0.0,0.14369765385985375,"[0.09301994 0.06483205 0.02580548 0.05104575 0.06655129 0.09936786
 0.01769409 0.02530786 0.10418023 0.10660385 0.34559163]",82.04906463623047,81.08631896972656,0.016561739314347505
1950700,-0.007317456738092005,86.96103370666503,210.39638897058816,20.99147058823529,20.586286764705882,1.974411764705882,62.46231617647058,16.46,1027.85,0.11,0.0,0.14074753284454344,"[0.11786377 0.06429547 0.00875881 0.05051944 0.06056948 0.10403802
 0.02535472 0.02000744 0.09676356 0.09861458 0.3532147 ]",79.51985931396484,77.98357391357422,0.017207705602049827
