epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1945300,-0.00454641617834568,66.72647285461426,224.41828970588224,22.33533088235295,22.275330882352947,2.015404411764706,61.55279411764706,16.89,1039.51,0.23,0.0,0.10137430794537067,"[6.9822125e-02 5.8502678e-02 9.6396461e-02 6.1612423e-06 5.4335851e-02
 8.1376076e-02 7.8136079e-02 1.0361430e-01 9.6907071e-04 1.2872995e-01
 3.2811123e-01]",84.17906951904297,85.61483764648438,0.010037664556875825
1945400,-0.004698407019022852,74.43616695404053,224.0453807189541,22.318921568627452,22.066633986928103,1.8821282679738558,61.08454248366014,17.01,1038.89,0.07,0.0,0.10737349629402161,"[7.11617991e-02 5.78692704e-02 1.12656035e-01 2.95818499e-08
 4.41103689e-02 7.37515539e-02 7.75531381e-02 1.03321925e-01
 6.69839792e-03 1.20571196e-01 3.32306296e-01]",84.51079559326172,83.1934585571289,0.010530643912497908
1945500,-0.004689209495554678,65.750146484375,224.77738161764697,22.37268382352941,22.302499999999995,2.027279411764706,61.489080882352944,16.91,1039.67,0.14,0.0,0.10382750973105431,"[5.18939272e-02 7.61684626e-02 9.38354954e-02 1.19842305e-08
 5.39252162e-02 9.71147642e-02 6.89318702e-02 8.92541185e-02
 3.80227319e-03 1.22084655e-01 3.42989236e-01]",82.91635131835938,84.81969451904297,0.011019362567458302
1945600,-0.004819523772457614,65.97213924407959,224.11378602941176,22.302536764705877,22.255992647058825,2.158713235294117,61.74577205882354,16.83,1039.01,0.1,0.0,0.10776376910507679,"[5.9386317e-02 6.1573692e-02 1.0714080e-01 1.3514755e-04 4.8562035e-02
 7.5855352e-02 8.2726419e-02 9.6953325e-02 4.7248732e-03 1.2612933e-01
 3.3681273e-01]",81.1076889038086,82.23198699951172,0.010700018513016402
1945700,-0.004696036975365132,70.23083324432373,224.74465955882343,22.362422385620917,22.325592320261443,2.1663439542483656,61.440804738562086,16.93,1040.01,0.05,0.0,0.10981188222765922,"[0.08411231 0.05378049 0.08852375 0.00098452 0.05241345 0.0847661
 0.07325159 0.09432051 0.00287632 0.13077322 0.33419773]",83.81903839111328,83.9647216796875,0.009891799692995846
1945800,-0.00474988533416763,66.4284588623047,225.8630369281045,22.470678104575164,22.430383986928106,2.2863153594771233,61.61642156862746,16.9,1041.15,0.02,0.0,0.09935546115040779,"[0.10243098 0.03712762 0.10157638 0.00187483 0.04213219 0.06362548
 0.07733668 0.09972589 0.00189984 0.1310454  0.3412247 ]",83.96211242675781,85.05419158935547,0.01071835660841316
1945900,-0.004429620874579996,67.98431797027588,225.71669779411758,22.51834558823529,22.478970588235292,2.2318749999999996,62.140698529411765,16.89,1048.91,10.02,0.0,0.09062825430184603,"[0.06921546 0.03557857 0.13605908 0.00131643 0.04135689 0.0779388
 0.06426299 0.09552872 0.00476204 0.13681851 0.3371625 ]",83.78851318359375,83.85828399658203,0.00945998816518113
1946000,-0.00466801980510354,68.56495651245118,225.57462132352927,22.445845588235294,22.372904411764708,2.1038602941176467,61.325367647058826,16.93,1038.14,0.0,0.0,0.09819069877266884,"[6.8542205e-02 3.9681934e-02 1.1788564e-01 4.9999754e-10 5.7193309e-02
 7.8924261e-02 7.9170860e-02 9.6378870e-02 1.9267823e-03 1.3608579e-01
 3.2421035e-01]",82.23558044433594,83.6760482788086,0.009792573247104884
1946100,-0.004226896336767823,72.96579528808594,222.2468763071894,22.35793300653595,22.315187908496732,2.09781454248366,63.581286764705894,16.87,1041.7,10.02,0.0,0.09166155764833092,"[9.3200438e-02 3.6488310e-02 8.9971751e-02 2.8395409e-05 7.5264134e-02
 8.1459187e-02 6.6336267e-02 8.1840970e-02 3.8135131e-03 1.3433453e-01
 3.3726251e-01]",83.7410659790039,83.17423248291016,0.00916631665895693
1946200,-0.004310979336732999,72.38186008453368,223.69456813725483,22.3386887254902,22.27045343137255,2.132573529411765,61.99800245098039,16.93,1045.61,10.02,0.0,0.09359879769384861,"[0.06795724 0.03308608 0.12071282 0.00212345 0.06247526 0.08955323
 0.06488989 0.08801879 0.01056333 0.12816548 0.3324544 ]",84.38262176513672,84.99447631835938,0.009894021034706385
1946300,-0.004366955682635307,65.84131721496583,225.16217279411757,22.411323529411767,22.25544117647059,2.1980514705882355,61.298676470588234,16.96,1039.57,0.03,0.0,0.10187883771955968,"[0.07264403 0.0423636  0.08842254 0.00141686 0.08238954 0.06821244
 0.06647292 0.08997506 0.00379153 0.1419878  0.34232366]",85.99217224121094,85.24551391601562,0.009543614303693175
1946400,-0.004297779675107449,78.7494942855835,223.2521750074271,22.320657308377896,22.0970298573975,2.052802287581699,61.951862002376714,16.94,1044.25,10.06,0.0,0.09849873177707195,"[5.7810258e-02 4.9175691e-02 1.2682390e-01 2.2117035e-04 5.8198456e-02
 7.6911993e-02 5.3775754e-02 9.8492198e-02 2.8708151e-03 1.3685094e-01
 3.3886883e-01]",83.37762451171875,82.07697296142578,0.010268522917758673
1946500,-0.004219334730878472,66.8703931427002,224.40642965686263,22.327802287581694,22.25763888888888,2.0717892156862745,61.190747549019605,16.96,1037.7,0.04,0.0,0.09389073081314564,"[0.06397159 0.03298708 0.12852086 0.00190981 0.06592378 0.07359226
 0.06761786 0.09170899 0.00286637 0.13657139 0.33433   ]",79.43685150146484,79.33565521240234,0.00912220288766548
1946600,-0.00413575699320063,65.74581832885742,224.66865294117642,22.360955882352936,22.236838235294115,2.0599632352941177,61.104852941176475,16.98,1037.53,0.03,0.0,0.08812964968383312,"[0.05323392 0.04080198 0.1344006  0.0016364  0.06143584 0.08187946
 0.07078366 0.09101022 0.00774395 0.12971419 0.32735977]",83.42349243164062,83.55744934082031,0.009558336790651083
1946700,-0.004180033586453647,66.21811664581298,225.31292647058814,22.422279411764702,22.322279411764704,2.0290073529411767,61.055625000000006,16.99,1037.32,0.01,0.0,0.09086690053343772,"[7.3433541e-02 3.5051748e-02 1.1734991e-01 2.2241657e-08 6.8403333e-02
 6.4589158e-02 7.1818605e-02 9.8923489e-02 5.7568210e-03 1.3713896e-01
 3.2753438e-01]",85.47728729248047,84.65196228027344,0.010011382296215742
1946800,-0.0043052022345364096,68.12106929779053,224.55310776143776,22.34819444444445,22.24875,1.8949264705882356,60.97231209150326,17.0,1036.44,0.07,0.0,0.0877425941824913,"[0.0915714  0.03533426 0.09393576 0.0005176  0.05584587 0.08876745
 0.07480387 0.09187204 0.0009636  0.13246766 0.3339205 ]",82.45520782470703,83.09246063232422,0.010294426907785236
1946900,-0.004423991877119988,70.69294704437256,224.71326194444435,22.368576797385625,22.30008006535948,1.89905637254902,60.998503267973845,16.98,1035.59,1.03,0.0,0.08248533636331558,"[7.3824555e-02 2.9671472e-02 1.3329132e-01 4.4719454e-05 4.4873185e-02
 8.2353242e-02 8.1859253e-02 8.8090539e-02 5.7371366e-03 1.2511413e-01
 3.3514044e-01]",78.09680938720703,78.9898681640625,0.010038154805079103
1947000,-0.004129806873388589,63.381674194335936,225.3360772875816,22.431924019607845,22.273198529411765,2.042704248366013,61.03755718954248,17.0,1037.59,0.0,0.0,0.08203288659453392,"[0.08967402 0.01747249 0.10332273 0.0004157  0.07197937 0.09049919
 0.06930453 0.09906217 0.00387133 0.12410343 0.33029503]",82.98927307128906,83.78152465820312,0.00947907070396468
1947100,-0.004199908387381584,83.85417007446289,220.09510875350125,22.19538748832867,22.02747899159664,2.0684208683473386,63.773039215686275,16.8,1044.59,20.04,0.0,0.08301270885393024,"[1.0411175e-01 2.5361013e-02 9.3496785e-02 7.8978101e-06 5.9921976e-02
 8.2182162e-02 7.0737682e-02 9.1515765e-02 1.9573092e-03 1.4485151e-01
 3.2585615e-01]",81.30823516845703,82.61302185058594,0.009275948114227503
1947200,-0.0041492570249829445,79.43562007904053,219.40802143790836,22.362882352941178,22.25530065359477,1.9584248366013073,65.93419607843138,16.84,1039.08,14.23,0.0,0.08758238347247244,"[0.08840502 0.02709574 0.11131538 0.00099733 0.05219966 0.08823584
 0.06960424 0.09497396 0.00584796 0.13351247 0.32781237]",80.48783111572266,81.29098510742188,0.009702407758450136
1947300,-0.004182487901998684,83.21777297973632,223.7112572712417,22.448406862745106,22.38453839869281,1.9828717320261438,62.64022058823529,16.91,1047.99,20.38,0.0,0.09323233624920249,"[8.00235271e-02 3.65001224e-02 1.05991326e-01 3.95840871e-08
 6.38492182e-02 7.99241289e-02 6.95957392e-02 9.52613652e-02
 1.93438283e-03 1.40213400e-01 3.26706767e-01]",82.72167205810547,83.27116394042969,0.009527694978751243
1947400,-0.004435003429534845,134.09096698760987,203.35837642156858,21.96852614379085,21.872937908496734,2.080093954248366,77.55015277777778,16.41,1052.43,54.61,0.0,0.10241874458268285,"[5.3444624e-02 4.9361490e-02 1.4492203e-01 1.0560508e-05 4.9215712e-02
 7.9093210e-02 6.9267288e-02 7.8057617e-02 2.9587015e-03 1.3697159e-01
 3.3669716e-01]",75.98009490966797,76.71031188964844,0.010203265737509355
1947500,-0.0044315905059920625,128.08073768615722,208.48342536535355,21.9520968671851,21.877652422740653,2.17665401347019,73.03225148870736,16.37,1080.45,80.87,0.0,0.09901823946274817,"[6.82882443e-02 3.87032144e-02 1.21219344e-01 2.43238017e-11
 5.90351261e-02 9.06465501e-02 5.94697557e-02 9.93644968e-02
 5.84797701e-03 1.35699332e-01 3.21725935e-01]",77.14898681640625,80.21112823486328,0.010845331221353262
1947600,-0.006166317415190861,154.6846524810791,206.2074178330166,21.76899019771078,21.584774511436272,2.071704423027952,73.07059550416903,16.23,1081.76,92.99,0.0,0.11060115113854409,"[6.7426644e-02 8.1695639e-02 7.2684273e-02 2.1861295e-07 6.9542252e-02
 8.2100071e-02 6.9985546e-02 7.9682939e-02 6.7632915e-03 1.3725206e-01
 3.3286706e-01]",78.97994232177734,81.0733413696289,0.01886771917284932
1947700,-0.005350630220491439,117.48640602111817,216.60052753267962,21.88196486928105,21.61089460784314,2.0712214052287576,63.913104575163395,16.92,1069.6,40.19,0.0,0.12049272902309895,"[6.22689724e-02 6.15867339e-02 1.19447738e-01 5.59965518e-10
 4.74053919e-02 7.65764490e-02 6.19879514e-02 1.05679274e-01
 4.69712773e-03 1.19758874e-01 3.40591490e-01]",78.64012908935547,79.58547973632812,0.01687733176862821
1947800,-0.00483344045933336,117.13651622772217,214.61159865546207,21.890493814192347,21.606702964519144,2.048672502334267,66.0124075630252,16.73,1060.4,40.45,0.0,0.1114880781620741,"[5.9447277e-02 9.4807483e-02 8.9063562e-02 9.0404028e-05 4.8733067e-02
 8.8524528e-02 6.2145710e-02 9.3453228e-02 2.9147391e-03 1.3607186e-01
 3.2474816e-01]",80.67930603027344,82.7981185913086,0.010342372024897486
1947900,-0.004882451455341652,97.86107181549072,210.20818029411757,22.00348447712419,21.72073937908497,1.9961781045751636,71.03827124183007,16.84,1043.88,20.37,0.0,0.11974337417632341,"[7.8222960e-02 5.3636834e-02 9.0694927e-02 1.7994724e-07 6.5253668e-02
 8.8028863e-02 6.1444718e-02 9.3857341e-02 4.7846898e-03 1.2617928e-01
 3.3789653e-01]",80.87903594970703,82.10008239746094,0.010250532710924744
1948000,-0.0044986429298296575,107.19958721160889,219.12931128936418,22.16482620320856,21.915512477718362,2.12690210932858,64.05765411467617,16.85,1062.45,40.68,0.0,0.1122965345159173,"[4.5371216e-02 6.9496199e-02 1.1395869e-01 2.1323208e-09 5.8709100e-02
 8.1999801e-02 6.4437740e-02 1.0566232e-01 5.5230991e-03 1.2616006e-01
 3.2868177e-01]",81.35092163085938,82.94902801513672,0.009087631388101727
1948100,-0.005435946185607463,107.3146855545044,219.65612278244618,22.16519607843137,21.846078431372543,2.011111111111111,63.53811858076564,16.91,1054.86,28.18,0.0,0.10175510799512268,"[7.48322606e-02 6.08995445e-02 9.56527665e-02 1.04148555e-07
 5.88527508e-02 9.79534686e-02 6.14510216e-02 1.03339240e-01
 1.94026565e-03 1.20188944e-01 3.24889660e-01]",82.62312316894531,82.64595794677734,0.01419827084755525
1948200,-0.004527762375073507,110.53272136688233,217.2849462745097,22.04255555555556,21.42039869281046,1.8268954248366012,64.10529411764706,16.82,1037.97,20.1,0.0,0.10101478673517704,"[6.33218214e-02 5.78319021e-02 1.02842227e-01 3.60098751e-09
 5.70505671e-02 1.01481326e-01 4.96154875e-02 1.00982659e-01
 3.92180588e-03 1.33312851e-01 3.29639316e-01]",78.83879852294922,78.79209899902344,0.010840772974770516
1948300,-0.00441294860560447,103.20064483642578,215.5776461452762,22.238669786096253,22.084944295900176,2.0407542335115862,68.39767268270946,16.66,1036.87,23.71,0.0,0.11089682810939848,"[4.8292488e-02 4.3972921e-02 1.3558924e-01 2.0590667e-05 5.2382227e-02
 8.5183911e-02 6.5672472e-02 9.4785325e-02 7.2831581e-03 1.4144711e-01
 3.2537058e-01]",81.99079895019531,82.51334381103516,0.008935511956224218
1948400,-0.004209206281229854,95.80429412841796,221.50774787581693,22.19326797385621,21.885306372549017,1.8894485294117647,61.989301470588224,16.94,1039.22,10.82,0.0,0.11352514520287514,"[6.4839989e-02 7.1668550e-02 1.1182675e-01 1.1939876e-09 2.8387159e-02
 9.4680585e-02 7.6286845e-02 8.7639093e-02 5.4773940e-03 1.3027330e-01
 3.2892033e-01]",78.18193054199219,80.11793518066406,0.01035967709729448
1948500,-0.004504223284311592,95.92251274108887,221.38229583333322,22.248464052287588,21.96651552287582,1.8846282679738564,62.50830065359477,16.91,1044.36,20.72,0.0,0.11288921929895877,"[6.8686634e-02 6.2692896e-02 1.0835254e-01 1.2788298e-10 4.0104300e-02
 9.8366082e-02 6.6105366e-02 9.1349982e-02 5.8823521e-03 1.3705172e-01
 3.2140815e-01]",80.85633850097656,82.65190887451172,0.009086367789423093
1948600,-0.00441599519806914,92.04187549591065,223.32277516339863,22.352450980392156,22.07372549019608,1.9324183006535947,61.56598039215686,16.97,1036.04,10.06,0.0,0.11329256292432546,"[5.0278239e-02 7.0338607e-02 9.7132564e-02 1.3910082e-08 6.0958803e-02
 8.5651159e-02 6.7470804e-02 8.8716060e-02 3.8572815e-03 1.4270073e-01
 3.3289576e-01]",82.44178771972656,83.30445861816406,0.009342861316981725
1948700,-0.004503182899206877,91.53033554077149,223.20050706115774,22.364260620915033,22.155012254901962,1.9713387021475257,62.055896358543414,16.95,1038.09,10.07,0.0,0.10078903123736381,"[6.3624211e-02 9.6985430e-02 6.7701347e-02 5.5932162e-07 5.3935666e-02
 8.9142650e-02 7.7898793e-02 8.8688865e-02 3.8304944e-03 1.3553855e-01
 3.2265344e-01]",80.0599136352539,81.12104797363281,0.009836106470320374
1948800,-0.00445469195023179,82.7944820022583,224.9352699346404,22.39990196078431,22.15990196078431,1.819934640522876,60.435653594771246,17.07,1031.49,0.12,0.0,0.10208735771477223,"[3.7186731e-02 9.6366346e-02 8.7243386e-02 5.6980163e-05 5.7495192e-02
 7.7590339e-02 7.7948652e-02 1.0387110e-01 3.8835020e-03 1.3019402e-01
 3.2816374e-01]",82.29987335205078,82.69015502929688,0.009600925538688899
1948900,-0.004405226826202124,77.89204616546631,224.0138692810456,22.317745098039214,21.993660130718954,1.7771895424836603,60.72686274509804,17.04,1034.7,0.06,0.0,0.10889198720455169,"[5.4557700e-02 7.7650592e-02 1.0405726e-01 9.9655517e-07 5.0811619e-02
 9.5586427e-02 6.6430293e-02 9.1821320e-02 1.9120113e-03 1.2763484e-01
 3.2953694e-01]",79.64176177978516,79.68457794189453,0.009397480548359453
1949000,-0.004807667151326313,109.5870666885376,219.4325663398692,22.225149393090568,21.688368347338933,1.624610177404295,63.513298319327724,16.89,1042.79,26.86,0.0,0.10302572336047888,"[4.0869072e-02 5.6463234e-02 1.1366825e-01 2.4351448e-09 6.3895844e-02
 7.5209394e-02 7.5104050e-02 9.6649908e-02 2.9648268e-03 1.3523297e-01
 3.3994243e-01]",82.7865219116211,83.85747528076172,0.010421511160675436
1949100,-0.0046090941794682296,81.6967381286621,223.33821797385608,22.32684640522876,22.126552287581703,1.793676470588235,61.60254901960784,16.99,1042.44,10.01,0.0,0.09458150144666433,"[0.05370327 0.03205423 0.11928055 0.00139353 0.06934416 0.09888135
 0.07750347 0.09798042 0.00400865 0.13199875 0.3138516 ]",87.1010513305664,89.17072296142578,0.01072002389235422
1949200,-0.004354804719332606,77.42125049591064,224.1821921568627,22.32124183006536,22.15232026143791,1.7817320261437906,60.90830065359478,17.03,1037.19,0.06,0.0,0.09781618259847163,"[6.1081443e-02 2.8111883e-02 1.1444529e-01 3.8992205e-08 7.6562546e-02
 8.1382915e-02 7.1841240e-02 9.5014624e-02 2.8897815e-03 1.4464585e-01
 3.2402438e-01]",84.748291015625,86.03250885009766,0.010510885403491557
1949300,-0.004549224264919758,75.19219982147217,224.8243016339868,22.388120915032676,22.183970588235294,1.7902859477124184,60.72841094771242,17.04,1034.65,0.0,0.0,0.11113260991871357,"[0.05197873 0.0649512  0.1141755  0.00096015 0.05610199 0.07246928
 0.08146539 0.09573046 0.00293831 0.13711129 0.32211766]",83.0129623413086,83.32341003417969,0.009906939181964844
1949400,-0.004508516334462911,79.56117721557617,224.92115620915024,22.395555555555557,22.21983660130719,1.6975816993464057,60.4043137254902,17.05,1029.77,0.0,0.0,0.1127843639999628,"[0.06446512 0.05864598 0.12315111 0.0019826  0.05394489 0.09335051
 0.06062921 0.07779988 0.00435127 0.12806629 0.33361313]",83.67704772949219,82.38249206542969,0.00929411591263488
1949500,-0.004685332768131048,75.06470592498779,223.83498496732017,22.286405228758166,22.13366013071895,1.7114379084967322,60.67509803921568,17.03,1033.23,0.1,0.0,0.11150616146624089,"[0.08488554 0.04328337 0.10008445 0.00308281 0.05778574 0.083469
 0.06601913 0.08445289 0.00289498 0.1343826  0.33965954]",84.32039642333984,83.29488372802734,0.00958997562644072
1949600,-0.004563394915312529,88.98062919616699,223.61910849673197,22.292026143790846,21.869509803921574,1.5566666666666669,60.04722222222222,17.14,1028.97,0.01,0.0,0.11211493670940399,"[0.06700609 0.04525984 0.1211173  0.00080241 0.04415687 0.08830491
 0.07774172 0.09281816 0.00119675 0.13595401 0.32564196]",81.80368041992188,81.15628051757812,0.009809740236960351
1949700,-0.004178633596748114,172.1044366455078,214.2486935328516,21.471733746130035,19.969738562091504,1.2581527347781218,58.65184210526316,17.59,1030.92,0.0,0.0,0.10335149809718132,"[0.04399816 0.07313559 0.11318309 0.00095589 0.05405321 0.08204924
 0.08008923 0.08828125 0.00283019 0.14980173 0.31162244]",80.72145080566406,80.076416015625,0.0092179493047297
1949800,-0.005324795283377171,137.3669853591919,217.3269469064818,21.865084279325764,20.327401100791192,1.366188756204236,60.12579635362918,17.26,1028.05,5.97,0.0,0.10301790419965982,"[0.06728795 0.0422367  0.12727766 0.00243573 0.04825181 0.07337796
 0.06925432 0.09628008 0.0028742  0.13719268 0.3335309 ]",84.61856842041016,84.39154815673828,0.016046065911650656
1949900,-0.004233345198445022,80.21680179595947,225.1385719771241,22.42206290849673,22.190821078431373,1.7948120915032681,60.51681781045752,17.06,1032.2,0.01,0.0,0.09176388747990132,"[0.10244165 0.0315478  0.09687959 0.00155539 0.04849311 0.08106214
 0.06810914 0.08108097 0.00672953 0.15055713 0.33154356]",85.9714126586914,86.62646484375,0.009350176451262087
1950000,-0.004405233592260629,71.79605979919434,225.2964606209149,22.427238562091503,22.285767973856213,1.960906862745098,60.925106209150336,16.99,1035.06,0.0,0.0,0.10359582409262658,"[0.09425858 0.05103396 0.08732194 0.00155177 0.05123534 0.07994886
 0.06149405 0.09419538 0.00461399 0.13891493 0.3354312 ]",85.12073516845703,85.10005950927734,0.009184923942666502
