epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
2126300,-0.005873287562280893,86.7907128945375,236.28213825161188,23.53702821659478,23.313981283021533,1.937771779877043,57.44668483677771,17.923076923076923,1028.923076923077,0.0,0.0,0.190444148121736,"[0.04469849 0.06602525 0.07365693 0.00557298 0.07156572 0.08335118
 0.0814257  0.06133071 0.01016186 0.20511992 0.29709125]",89.2930679321289,88.73558044433594,0.010123654662703093
2126400,-0.005691912237089127,79.11476257324219,236.05934380143412,23.589274430419945,23.399541028287157,1.9530844645550525,58.33906406287211,17.87,1038.19,10.01,0.0,0.1755129364132881,"[0.05150735 0.03911351 0.0990199  0.01180054 0.06001476 0.07847314
 0.08016506 0.04498893 0.00477547 0.21585594 0.3142854 ]",89.82301330566406,90.12230682373047,0.009684041175059974
2126500,-0.005222823510412127,84.24395236968994,228.54465071472043,23.579788005080577,23.304253089359904,1.8459605064697941,65.07725004630731,17.61,1032.33,25.73,0.0,0.16012958588078618,"[0.03104025 0.07085197 0.0837414  0.01051674 0.07544122 0.07221106
 0.08037932 0.05613174 0.00214036 0.20232418 0.31522176]",88.5591812133789,88.8985595703125,0.009933811153750867
2126600,-0.005687848645029589,73.08072364807128,226.27847932576543,23.551095631234947,23.38627106983144,1.9888579291365671,67.41905400756794,17.75,1029.51,10.01,0.0,0.15874602114781738,"[0.03059447 0.06750259 0.08433941 0.01683556 0.07241898 0.0681094
 0.06892133 0.06555535 0.00219694 0.20953472 0.31399128]",93.99658966064453,93.49639892578125,0.010380963386269286
2126700,-0.0055883970600552856,84.57076215744019,236.90032188510483,23.615016167870657,23.23159649122807,1.9033001375988994,57.23498624011009,18.01,1030.08,0.0,0.0,0.1682747644931078,"[0.05241    0.06061643 0.07005017 0.00857896 0.0729801  0.08122934
 0.05962405 0.05470055 0.00574162 0.22009505 0.31397372]",90.2693099975586,90.87645721435547,0.009716292500961572
2126800,-0.005573004868347197,63.69316579818726,237.57530118507046,23.77161833505332,23.729779153766767,2.1980100619195047,58.72842440660475,17.86,1035.88,10.01,0.0,0.168871041983366,"[0.05105978 0.09041584 0.0706004  0.00661239 0.04780915 0.06289287
 0.07475515 0.06407627 0.008572   0.21415296 0.3090532 ]",90.90350341796875,91.56660461425781,0.009314827222842723
2126900,-0.00536089385394007,63.36161979675293,238.25841021671823,23.7184950120399,23.62355349157207,2.1036601307189544,57.76763673890608,17.79,1027.13,0.0,0.0,0.1576570175588131,"[0.04941458 0.05224661 0.09859225 0.00475765 0.06537056 0.06750392
 0.07163718 0.05785139 0.00747277 0.20585454 0.31929857]",88.42559051513672,88.40258026123047,0.00888853391399607
2127000,-0.0055148867564275865,84.223463306427,236.33909934640513,23.559760921912627,23.147765737874092,2.0531045751633985,57.420012039903675,17.97,1031.24,0.0,0.0,0.16063990987837315,"[0.05518782 0.05739484 0.08030058 0.00659712 0.06792568 0.0791724
 0.06528804 0.04936679 0.00967267 0.21085328 0.31824076]",93.46131896972656,91.73858642578125,0.009733014112571254
2127100,-0.005794114752206952,85.38309989929199,234.67333800481592,23.493974544203642,23.08276814585483,2.1017155142758854,58.92023839009289,17.74,1036.99,10.01,0.0,0.16029581092298031,"[0.04601261 0.077622   0.06160327 0.00760805 0.07665446 0.07977457
 0.06647737 0.04000838 0.00375154 0.21988529 0.32060248]",93.26960754394531,92.63964080810547,0.010173130475450307
2127200,-0.0061532099370379,74.97129844665527,236.1311880675954,23.518746130030962,23.371446293429656,2.2470463536291714,58.3693674750602,17.63,1028.38,1.06,0.0,0.1713796602189541,"[0.04577994 0.05558004 0.07982746 0.00555917 0.07979382 0.07153032
 0.08229912 0.04862245 0.0028904  0.20947158 0.3186457 ]",92.16686248779297,90.61299133300781,0.01031963033019565
