epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1738800,-0.018351911596255377,55.99045952628641,237.77892613417907,23.68146866589773,23.596405228758172,1.324322376009227,59.596753652441365,17.294117647058822,1030.1323529411766,0.04411764705882353,0.0,0.183194257757243,"[0.03871609 0.03277816 0.07477422 0.0249453  0.06799085 0.07800838
 0.0728709  0.10442976 0.01998301 0.16243795 0.32306537]",90.42269897460938,91.2602310180664
1738900,-0.01982996871578507,54.7864026260376,237.70940776143786,23.673668300653596,23.601838235294114,1.3964338235294116,59.96441993464052,17.2,1030.98,0.23,0.0,0.1824745327234268,"[0.03775983 0.03211117 0.07534757 0.02290395 0.07704511 0.07408095
 0.0790948  0.10208555 0.02333767 0.14901395 0.3272195 ]",94.23506927490234,93.6191635131836
1739000,-0.01797593544819392,52.89284698486328,238.1500419117646,23.714820261437904,23.67220588235294,1.4521691176470588,60.06462418300653,17.15,1029.58,0.54,0.0,0.17203594148159027,"[0.03068106 0.03110724 0.09405428 0.03253508 0.04830065 0.08134361
 0.08174524 0.11134306 0.02423726 0.15168718 0.31296536]",88.4552993774414,89.62276458740234
1739100,-0.020226708641275765,49.60139430999756,238.20899132266936,23.71699797901617,23.672651573787412,1.4376117991056074,59.881290419676645,17.13,1025.29,0.07,0.0,0.174272573441267,"[0.03673697 0.03171201 0.10493771 0.026007   0.05206707 0.07614343
 0.07287281 0.09242918 0.01677381 0.15274622 0.33757383]",88.12328338623047,86.97875213623047
1739200,-0.019516295853536578,55.969467391967775,236.8318784313725,23.57915032679739,23.523496732026146,1.5430392156862747,59.53071895424837,17.24,1025.96,0.11,0.0,0.17615608006715774,"[0.04531515 0.03496588 0.09767114 0.02383152 0.05102414 0.07963591
 0.0767541  0.09393556 0.01933814 0.1626681  0.31486034]",87.47079467773438,87.50133514404297
1739300,-0.02099631614051759,51.370945873260496,238.23580519435836,23.714248366013077,23.690626074991407,1.6022050223598212,59.45485724114207,17.26,1025.74,0.06,0.0,0.17967347413301468,"[0.04177313 0.03307331 0.09155221 0.0276901  0.05485472 0.0701474
 0.08702853 0.10707544 0.01503206 0.1530383  0.31873482]",92.38400268554688,92.52778625488281
1739400,-0.01600336156669073,53.25867935180664,238.29170522875808,23.721535947712418,23.682647058823527,1.49781045751634,59.15754901960784,17.41,1029.46,0.08,0.0,0.18255157709121705,"[0.03857664 0.03441157 0.10346384 0.02723253 0.05888342 0.07269354
 0.06128312 0.09480691 0.02487294 0.14594881 0.3378267 ]",91.78168487548828,89.71544647216797
1739500,-0.017017016150057317,65.44580173492432,237.27945751633982,23.634052287581703,23.50088235294118,1.2251960784313727,59.23797385620915,17.4,1030.29,0.04,0.0,0.1863332512974739,"[0.03565901 0.03225814 0.10300789 0.02393762 0.05716296 0.06297117
 0.0639625  0.10517596 0.03300756 0.15024959 0.3326076 ]",94.6180648803711,92.73091888427734
1739600,-0.019663572337012738,66.5320473098755,237.75689542483656,23.680588235294117,23.55915032679738,1.273202614379085,59.3263071895425,17.35,1028.9,0.01,0.0,0.1883491975069046,"[0.05192826 0.03965249 0.08531155 0.02719625 0.04289701 0.06840617
 0.07401392 0.10686428 0.02077222 0.15132655 0.3316313 ]",89.69649505615234,89.36968231201172
1739700,-0.020109560395940206,61.422164840698244,237.4254045751633,23.648398692810456,23.55957516339869,1.288202614379085,59.600686274509805,17.29,1030.06,0.65,0.0,0.18790248423814773,"[0.05033523 0.03350086 0.09528684 0.02258075 0.04778802 0.06096842
 0.07827713 0.09827454 0.02130639 0.16109245 0.33058932]",86.71340942382812,87.51034545898438
1739800,-0.017317137853242456,55.13061367034912,237.92790106209145,23.695580065359483,23.648848039215686,1.1005187908496732,59.57495098039217,17.25,1027.21,0.26,0.0,0.18462091222405433,"[0.04806888 0.04600414 0.08700261 0.02159392 0.04050301 0.07068774
 0.07208823 0.11344507 0.02816175 0.14658314 0.3258615 ]",83.16956329345703,83.47311401367188
1739900,-0.021292577593121677,56.15781417846679,237.97060419676637,23.699643962848295,23.61631062951496,1.2063536291709667,59.21769521843825,17.39,1029.28,0.01,0.0,0.18695338010787965,"[0.0361727  0.04105069 0.08811022 0.021184   0.0564174  0.07380114
 0.07807389 0.09816847 0.02491317 0.14839365 0.33371466]",89.84976196289062,91.0336685180664
1740000,-0.01698828388354741,56.92987400054932,238.0259830065359,23.700821078431378,23.661311274509806,1.2857720588235295,59.326572712418304,17.31,1026.47,0.08,0.0,0.18694136187434196,"[0.05093358 0.05269844 0.07563556 0.02313104 0.05437979 0.07318819
 0.07642933 0.09361046 0.02454351 0.14911672 0.3263333 ]",92.93213653564453,92.31156158447266
1740100,-0.015490770979085937,53.0736985206604,237.95712614379073,23.69764705882353,23.65042483660131,1.290947712418301,59.497287581699354,17.32,1030.08,0.75,0.0,0.18510019659996033,"[0.05042234 0.03306931 0.07199568 0.02673028 0.06889991 0.07549547
 0.07569662 0.10069165 0.02073836 0.15992443 0.31633598]",95.97911834716797,96.26293182373047
1740200,-0.018651989581412634,61.221834602355955,236.92182081183338,23.590687994496047,23.543269693842454,1.206343309253526,59.22836773305814,17.36,1027.7,0.12,0.0,0.1717978872358799,"[0.04077807 0.03603671 0.08323982 0.02001874 0.04862979 0.08038027
 0.0732121  0.11522332 0.02266564 0.15799996 0.3218156 ]",90.41122436523438,92.4439697265625
1740300,-0.01866026148898527,55.44172655105591,237.96795816993458,23.69790849673203,23.620751633986927,1.2317320261437907,59.35238562091502,17.31,1026.99,0.19,0.0,0.17839171424508093,"[0.02947994 0.04654324 0.08733798 0.01846455 0.06204975 0.06548129
 0.07793242 0.09967476 0.02740082 0.15382746 0.3318078 ]",94.17227935791016,93.33423614501953
1740400,-0.0187669482617639,57.00424695968628,236.90249387254894,23.594722222222227,23.499101307189544,1.19703431372549,59.53604575163399,17.26,1027.17,0.06,0.0,0.17173371091485023,"[0.04652111 0.03767    0.09682205 0.01458966 0.05065577 0.06960212
 0.0818617  0.10861652 0.02305328 0.14255366 0.32805416]",88.61813354492188,89.62940979003906
1740500,-0.018571101793786512,53.26735492706299,237.6691036630036,23.716993823170302,23.69356245062128,1.306944983121454,60.395099475687715,17.1,1030.48,7.12,0.0,0.17384061276912688,"[0.04529566 0.0320362  0.09470773 0.01676657 0.05025077 0.07400412
 0.07994545 0.09809878 0.02321028 0.14829355 0.33739084]",85.05900573730469,84.67681121826172
