epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1761400,-0.018786042996216567,50.51759220123291,235.2159019607842,23.42042483660131,23.374052287581705,1.19921568627451,59.5166339869281,17.27,1027.51,0.14,0.0,0.2141971279680729,"[0.04713751 0.04776663 0.02130697 0.05765134 0.07736236 0.05006345
 0.09475473 0.05017823 0.09680741 0.13301475 0.32395664]",90.0650634765625,90.26697540283203
1761500,-0.017911565667018296,53.02183967590332,235.49841307189533,23.449411764705882,23.377973856209152,1.2233986928104574,59.49088235294118,17.28,1027.6,0.11,0.0,0.2137174792587757,"[0.03881601 0.05018042 0.02274591 0.0611374  0.07373049 0.07577113
 0.09300589 0.04415395 0.08540069 0.13376874 0.32128942]",85.9108657836914,86.06463623046875
1761600,-0.0203355339798145,56.228670864105226,235.3710065359476,23.438921568627446,23.349084967320263,1.222418300653595,58.85921568627451,17.43,1025.45,0.07,0.0,0.21518194660544396,"[0.04330299 0.04673002 0.02408514 0.06183427 0.07137658 0.05401366
 0.08843461 0.05731169 0.09916162 0.1368852  0.31686422]",91.70269775390625,90.30318450927734
1761700,-0.024131646932801232,54.33541940689087,235.22163986928095,23.424052287581688,23.330849673202607,1.1751737186102513,59.08411592707258,17.37,1025.82,0.15,0.0,0.21802717193961144,"[0.04671147 0.06810215 0.03500476 0.04824747 0.0553408  0.06550366
 0.08741727 0.04984378 0.09199163 0.13649726 0.31533974]",84.06714630126953,85.87659454345703
1761800,-0.021677933676401154,53.67976064682007,235.38687524509794,23.446380718954245,23.31749183006536,1.192859477124183,59.16684640522877,17.32,1024.3,0.05,0.0,0.21626542255282402,"[0.03889077 0.06696599 0.02900128 0.05526635 0.07677037 0.06189371
 0.08160028 0.03492606 0.08163541 0.12774462 0.34530517]",91.13813781738281,88.9034423828125
1761900,-0.02298410975607112,50.0229688835144,235.96522222222214,23.49673202614379,23.43643790849673,1.1772222222222222,59.28506535947712,17.32,1026.42,0.09,0.0,0.22348880380392075,"[0.03347619 0.07300213 0.02456414 0.05520659 0.06060051 0.07011915
 0.0718013  0.05272036 0.09344575 0.13703713 0.32802677]",89.65308380126953,89.27806091308594
1762000,-0.022587491881567986,47.365593662261965,236.11819281045743,23.507352941176467,23.48735294117647,1.1766666666666665,59.337712418300654,17.28,1025.0,0.07,0.0,0.2194890458881855,"[0.03574499 0.05384206 0.024348   0.06680632 0.0691543  0.0568343
 0.09045278 0.04481225 0.10575475 0.12918729 0.32306296]",92.3036880493164,91.74040985107422
1762100,-0.01831139462068677,44.47097717285156,236.60984444444432,23.55882352941177,23.502352941176472,1.2782679738562093,59.55852941176471,17.23,1025.88,0.04,0.0,0.22153575211763382,"[0.03025446 0.07185796 0.0298227  0.06534026 0.06088979 0.06470177
 0.08562846 0.04287923 0.09383048 0.12878048 0.32601443]",84.99955749511719,84.80535888671875
1762200,-0.016203175337286668,51.84599918365478,235.8709424836601,23.49042483660131,23.400620915032682,1.274967320261438,59.52911764705882,17.26,1027.08,0.06,0.0,0.21307639986276627,"[0.02870818 0.05318354 0.02889294 0.05267977 0.07031209 0.08001566
 0.08718485 0.04085462 0.0965099  0.14375904 0.31789938]",87.01276397705078,88.5827865600586
1762300,-0.019054896531160923,48.93602020263672,236.20141437908487,23.52,23.45718954248366,1.2517973856209152,59.68254901960784,17.24,1028.51,0.06,0.0,0.2194213715195656,"[0.03633722 0.07169419 0.03536308 0.04377278 0.06342115 0.06795332
 0.08217306 0.04063172 0.10612439 0.12530288 0.32722625]",87.78945922851562,88.34869384765625
1762400,-0.022441198356682436,62.05344841003418,234.66304183006523,23.38323529411765,23.168398692810456,1.204967320261438,59.33728758169935,17.32,1027.33,0.05,0.0,0.22198687121272087,"[0.04587834 0.07118973 0.02810108 0.04875631 0.06842898 0.06464505
 0.09941897 0.04309414 0.09469521 0.12824772 0.30754444]",87.53582000732422,88.09976959228516
1762500,-0.021356397258350625,60.61391996383667,235.68543725490187,23.470228758169938,23.371143790849672,1.3511111111111105,59.43709150326797,17.24,1024.33,0.01,0.0,0.22580159768462182,"[0.03535075 0.06533473 0.0231845  0.05733389 0.074729   0.06514212
 0.10873036 0.0324899  0.0848652  0.13043523 0.3224043 ]",90.38965606689453,89.86898040771484
1762600,-0.019748008380411193,62.57414991378784,234.9333686274509,23.40483660130719,23.207418300653593,1.2484967320261438,58.97539215686274,17.42,1026.91,0.03,0.0,0.22166104048490523,"[0.0504962  0.05394652 0.0325197  0.04637442 0.076544   0.06196694
 0.08012362 0.05329325 0.08589447 0.13405812 0.32478276]",89.97863006591797,89.58409881591797
1762700,-0.018449189303210003,53.40765819549561,236.11397581699336,23.513888888888893,23.40833333333333,1.2045751633986927,59.308594771241836,17.32,1026.81,0.04,0.0,0.22578585922718047,"[0.04735186 0.06802233 0.02945708 0.0493855  0.06155868 0.06541943
 0.08980017 0.03700623 0.0994548  0.1359243  0.31661963]",87.82860565185547,88.7031021118164
1762800,-0.020532857334474103,51.96316026687622,235.49358496732012,23.447777777777784,23.397777777777783,1.2582679738562093,59.656274509803914,17.22,1026.97,0.04,0.0,0.21802364468574523,"[0.03720041 0.07584272 0.02830459 0.05203929 0.07328065 0.07045517
 0.08106806 0.04930467 0.08012982 0.1264621  0.3259125 ]",87.95294189453125,86.42868041992188
1762900,-0.01748145168181509,49.48323734283447,236.31396209150319,23.53078431372549,23.46826797385621,1.2381372549019611,59.44820261437908,17.23,1024.01,0.06,0.0,0.21965664103627205,"[0.03575236 0.06882714 0.02640255 0.05272285 0.06648625 0.06131688
 0.08783896 0.05057798 0.08960058 0.1352407  0.32523376]",88.8739242553711,88.96129608154297
1763000,-0.019120679601328447,54.28800996780396,235.50892156862741,23.450751633986926,23.38526143790849,1.2975816993464053,59.36558823529412,17.28,1025.43,0.07,0.0,0.22333051711320878,"[0.02762155 0.07145748 0.02756479 0.05064834 0.07585867 0.06794371
 0.0845506  0.0489     0.09214869 0.13463695 0.31866926]",88.28813934326172,89.04362487792969
1763100,-0.020501482763793318,46.48608169555664,236.67286936274502,23.564869281045752,23.528790849673204,1.285049019607843,59.72992238562091,17.19,1026.41,0.04,0.0,0.2150847955048084,"[0.03785536 0.05727271 0.0371524  0.05518822 0.06678943 0.06248454
 0.09908992 0.03625909 0.08617701 0.14009191 0.3216394 ]",89.10873413085938,89.34590911865234
1763200,-0.020665637964848427,51.83553625106811,236.03499215686261,23.50313725490196,23.446143790849675,1.2442810457516338,59.640294117647066,17.16,1023.19,0.16,0.0,0.2198614026606083,"[0.031579   0.06096774 0.03402869 0.04625891 0.06988316 0.07180493
 0.09341083 0.03643497 0.08690122 0.13750528 0.33122528]",80.01152038574219,80.64341735839844
1763300,-0.019291575867682695,51.15349702835083,236.0521045751633,23.502418300653588,23.462483660130715,1.1699346405228759,59.62830065359476,17.25,1028.23,0.17,0.0,0.22158415973186493,"[0.0495882  0.05140746 0.03824655 0.03994121 0.06400988 0.05741485
 0.08850024 0.04727565 0.10340881 0.14100027 0.31920698]",83.72606658935547,85.09902954101562
1763400,-0.020429908372461794,56.77998565673828,235.34708741830053,23.441727941176467,23.33136846405229,1.1050571895424837,60.007140522875815,17.13,1027.55,0.05,0.0,0.2230813892185688,"[0.02840537 0.05494445 0.02567612 0.0549636  0.07386211 0.06138334
 0.09194949 0.05063131 0.09640827 0.1282308  0.33354518]",86.08290100097656,87.44861602783203
1763500,-0.02162124646245502,53.739169692993165,235.48307385620902,23.449248366013077,23.396960784313727,1.1250326797385621,59.80624183006537,17.16,1026.01,0.05,0.0,0.22507109627127647,"[0.03170753 0.06818348 0.03124205 0.05307532 0.06923431 0.06534843
 0.08762722 0.05086203 0.08679084 0.13753241 0.31839642]",88.8057632446289,88.99508666992188
1763600,-0.02216741451411508,57.887640151977536,235.75112531819732,23.47797385620915,23.390352597179227,1.0603818369453044,59.30891640866873,17.26,1023.22,0.11,0.0,0.2311338022351265,"[0.03429959 0.06763691 0.03357144 0.05142577 0.06922033 0.05857305
 0.08614144 0.0437504  0.09697227 0.13596173 0.3224471 ]",87.82322692871094,87.86933135986328
1763700,-0.01998715598252602,52.50299230575561,235.88430196078426,23.49245098039216,23.40428104575164,1.0833986928104575,59.40977124183006,17.24,1023.85,0.13,0.0,0.22890919789671899,"[0.03577034 0.06629234 0.02990208 0.06663179 0.05525889 0.08023355
 0.09132234 0.0416497  0.10206308 0.12499376 0.30588213]",89.70061492919922,90.07650756835938
1763800,-0.01910089896293357,58.362535572052,236.12927371861014,23.521888544891638,23.363613691090467,1.1208531131750947,58.87009287925695,17.44,1026.14,0.07,0.0,0.23212262332439423,"[0.03777772 0.06657647 0.02905011 0.0542388  0.05788384 0.05938783
 0.10746901 0.03919449 0.11291805 0.13170646 0.30379722]",87.16939544677734,87.43760681152344
1763900,-0.022987891871016474,49.23595672607422,236.36203790849663,23.530555555555555,23.52078431372549,1.1421895424836603,58.85722222222223,17.53,1031.35,0.1,0.0,0.22939987406134604,"[0.04582267 0.06066466 0.02512731 0.05203959 0.06917677 0.05686947
 0.08119716 0.04419193 0.10532293 0.13351212 0.32607538]",87.44741821289062,86.86054229736328
1764000,-0.022036967219319196,52.87522338867188,235.47778823529404,23.450457516339874,23.37555555555556,1.1143790849673203,59.17415032679738,17.35,1026.3,0.09,0.0,0.22865609377622603,"[0.03516901 0.06516823 0.01909332 0.05470301 0.06446286 0.060292
 0.10601375 0.05000776 0.09749933 0.12447785 0.3231129 ]",89.82567596435547,90.51252746582031
1764100,-0.020863030252512543,52.92321914672851,235.4629907464739,23.448484692122467,23.366965944272447,1.1436016511867906,59.212081183350534,17.31,1024.53,0.09,0.0,0.22621492981910707,"[0.0341698  0.04330367 0.02935069 0.06588425 0.08356225 0.05066244
 0.09875918 0.04661315 0.0847926  0.1420141  0.3208879 ]",93.96710968017578,94.32408142089844
1764200,-0.02488289901521057,52.83591545104981,235.73541764705874,23.473627450980395,23.416405228758165,1.189248366013072,59.29967320261438,17.36,1029.02,0.09,0.0,0.22254457741975783,"[0.04654618 0.06511079 0.02336927 0.05031792 0.05935455 0.07595801
 0.0913351  0.03760833 0.08817516 0.14593129 0.3162934 ]",90.94376373291016,91.62133026123047
1764300,-0.024995508969295768,48.83952615737915,236.1301070519435,23.510089439284485,23.487801857585136,1.1436446508427935,59.24495356037152,17.36,1028.08,0.14,0.0,0.21767145693302153,"[0.02181992 0.0548389  0.02668126 0.06559359 0.07966404 0.06562852
 0.095076   0.04883407 0.08598948 0.13835071 0.31752354]",89.28164672851562,90.45201110839844
1764400,-0.020019769943319263,51.39286609649658,236.17581045751626,23.515228758169936,23.48529411764706,1.197124183006536,59.549640522875805,17.21,1024.53,0.05,0.0,0.22202675506472588,"[0.03012986 0.06395338 0.02273954 0.06300808 0.06613762 0.06292106
 0.08813412 0.04299819 0.10514028 0.13142857 0.32340926]",86.38814544677734,87.40239715576172
1764500,-0.01737630003131926,49.56366125106811,236.05973921568616,23.505065359477125,23.449346405228766,1.1781045751633985,59.18846405228758,17.37,1027.7,0.1,0.0,0.22068312793970107,"[0.03638618 0.07929236 0.02683709 0.0565249  0.07472601 0.06317772
 0.08052649 0.05256733 0.07977624 0.12378931 0.32639638]",89.46757507324219,87.48068237304688
1764600,-0.022578762364573776,49.58935213088989,236.38589934640513,23.531797385620912,23.51751633986928,1.2145751633986928,59.29408496732026,17.32,1026.56,0.03,0.0,0.22982261419296265,"[0.04574933 0.05557667 0.02223421 0.06358552 0.06606716 0.07146373
 0.07634532 0.045983   0.10193529 0.12671675 0.32434303]",86.87596130371094,87.81632995605469
1764700,-0.01965281055076048,65.45148824691772,235.84030423116607,23.49570863433092,23.325294117647058,1.1747850017199861,59.186673546611615,17.36,1026.8,0.13,0.0,0.23709890365600586,"[0.03578084 0.05456626 0.0317929  0.04498563 0.08772816 0.06885183
 0.07481326 0.05184552 0.10153608 0.11874972 0.32934985]",92.56144714355469,91.64820861816406
1764800,-0.018911817782791333,54.009675884246825,230.3920039215686,23.452679738562086,23.362058823529406,1.19421568627451,64.08921568627451,17.23,1029.96,10.05,0.0,0.22356636908836663,"[0.03953963 0.06193798 0.02422517 0.05815204 0.08395279 0.0703009
 0.08261371 0.04457717 0.08652041 0.12492381 0.3232564 ]",94.7998046875,93.08568572998047
1764900,-0.021935976033564657,54.69021940231323,235.5145521499827,23.457029583763337,23.30870657034744,1.2307980736154112,59.138821809425515,17.4,1028.56,0.05,0.0,0.22437291592359543,"[0.03362953 0.04917251 0.02602368 0.06108412 0.0729989  0.06292257
 0.09878473 0.04657202 0.1054217  0.12678473 0.31660554]",85.72000122070312,85.62060546875
1765000,-0.021014739614911376,46.313973598480224,236.6888424836601,23.562058823529405,23.53650326797385,1.2999019607843139,59.26,17.37,1029.02,0.08,0.0,0.21702613160014153,"[0.02914211 0.05399619 0.0199258  0.06576049 0.08389879 0.05993472
 0.09693704 0.02709893 0.10566714 0.13663374 0.32100505]",90.83674621582031,90.11927795410156
1765100,-0.020010162295075132,55.0098828125,235.96708575851383,23.493713450292397,23.43106639146887,1.311157550739594,59.18602167182663,17.35,1026.38,0.09,0.0,0.219025951474905,"[0.03675317 0.06265379 0.02906052 0.05749599 0.07663844 0.05932067
 0.08970257 0.03768137 0.0976144  0.11759476 0.33548433]",89.84807586669922,88.2733154296875
1765200,-0.02129432910704054,49.61408748626709,236.13335920192628,23.5070880632955,23.474931200550404,1.2695889232886137,59.22239938080495,17.34,1026.44,0.01,0.0,0.21679378986358644,"[0.03934847 0.06385166 0.02611649 0.06367191 0.06481645 0.076388
 0.09160649 0.03294221 0.08492399 0.13126865 0.3250657 ]",83.89026641845703,83.56278228759766
1765300,-0.020879036913393066,44.696768836975096,236.6797163398692,23.56457516339869,23.519346405228752,1.230065359477124,59.02879084967321,17.41,1027.26,0.09,0.0,0.21615334883332252,"[0.03527362 0.05768882 0.02934382 0.05275446 0.07642806 0.08217493
 0.09611511 0.03930245 0.0939851  0.13107388 0.30585977]",90.21955108642578,90.76177215576172
1765400,-0.02051979633863084,50.24769771575928,235.9300016855865,23.491126590987275,23.44034227726178,1.2968575851393191,59.197800137598904,17.4,1029.55,0.06,0.0,0.2154170513153076,"[0.03447909 0.05616648 0.03003134 0.05757752 0.06260107 0.06972137
 0.08302618 0.05051805 0.09793631 0.13245095 0.3254916 ]",87.31270599365234,87.42990112304688
1765500,-0.020075894696637987,51.837820510864255,235.2497732026143,23.42855800653595,23.346401143790853,1.2223080065359477,60.11114379084968,17.15,1030.58,0.1,0.0,0.2088487669825554,"[0.03471318 0.07432766 0.01948924 0.05032032 0.08028252 0.06479033
 0.07637306 0.04006159 0.08603505 0.13276066 0.34084636]",93.8719482421875,92.46405792236328
1765600,-0.022306586120976135,55.654644355773925,235.72434869281034,23.477765522875817,23.382602124183013,1.2124632352941176,60.37669117647058,17.07,1030.23,0.05,0.0,0.21293192595243454,"[0.04377634 0.06161847 0.02630804 0.05514352 0.06897625 0.05879473
 0.09371328 0.03391264 0.10343214 0.11121724 0.3431073 ]",85.3044204711914,84.9132308959961
1765700,-0.02087422913289629,55.34220653533936,235.46076299019597,23.46160130718954,23.275980392156868,1.1990849673202613,60.1940114379085,17.11,1029.57,0.12,0.0,0.2068774388730526,"[0.01992684 0.07178314 0.02708839 0.04892172 0.07019206 0.06560958
 0.08039939 0.04655999 0.11564247 0.13459195 0.31928444]",86.58312225341797,88.89409637451172
1765800,-0.019225887022912502,57.644114093780516,236.2595758986927,23.538059640522878,23.391294934640523,1.2033823529411767,60.58026960784313,17.07,1033.68,0.13,0.0,0.21424148201942445,"[0.02736973 0.06344366 0.02122511 0.06329961 0.07425254 0.06242711
 0.08473675 0.04685933 0.1068706  0.12788926 0.32162625]",86.26521301269531,86.4897689819336
1765900,-0.01947394690243527,59.601675243377684,235.24151707516324,23.44962418300653,23.307704248366008,1.221593137254902,60.18103349673201,17.22,1035.65,2.51,0.0,0.2135177159309387,"[0.03942593 0.04798229 0.02724994 0.06371626 0.07489247 0.0610959
 0.0971316  0.04088644 0.07936827 0.12868756 0.33956334]",89.97659301757812,89.41980743408203
1766000,-0.019220770036336033,59.252236690521244,235.89287965686265,23.497524509803924,23.372916666666665,1.2394035947712418,60.066552287581686,17.14,1029.18,0.07,0.0,0.2199789182841778,"[0.03250423 0.05883524 0.02164899 0.05612667 0.06652006 0.05858255
 0.08355104 0.04590156 0.10662737 0.13900137 0.33070093]",91.65093231201172,92.2433853149414
1766100,-0.018097908035852015,52.20310503005982,236.24654313725486,23.527287581699344,23.445457516339864,1.1752287581699348,59.965555555555554,17.23,1032.78,0.04,0.0,0.21864745900034904,"[0.03638142 0.05744446 0.01500466 0.06089564 0.07600304 0.05720009
 0.08367939 0.04916932 0.09759919 0.12934375 0.33727905]",90.30241394042969,89.51697540283203
1766200,-0.018910577561473473,56.66553768157959,235.4325727124182,23.445163398692813,23.397483660130714,1.2250040849673203,60.28618055555555,17.1,1030.52,0.07,0.0,0.21084755450487136,"[0.03161723 0.06136775 0.01608224 0.07933702 0.06564121 0.05732793
 0.07757204 0.04051468 0.09144963 0.13059573 0.34849453]",89.7032470703125,88.7036361694336
1766300,-0.019527103703003378,56.04961347579956,235.90564795751624,23.493312908496733,23.427888071895424,1.166674836601307,59.68486111111111,17.18,1025.01,0.15,0.0,0.20537282556295394,"[0.02823973 0.0668743  0.02161643 0.07234871 0.05827518 0.06291999
 0.09054159 0.03568217 0.10236239 0.14010207 0.32103744]",91.1164779663086,91.09980010986328
1766400,-0.020514971335651354,52.175962352752684,235.73156397058818,23.479150326797388,23.374771241830068,1.2327900326797385,59.4715522875817,17.27,1026.6,0.09,0.0,0.20630354136228563,"[0.02450321 0.05808998 0.02535057 0.09319823 0.05366482 0.06178421
 0.09552526 0.04136699 0.09725742 0.12064888 0.32861042]",85.90129852294922,85.71859741210938
1766500,-0.019864859313238413,59.137132759094236,235.27818273821802,23.439484004127966,23.367760577915377,1.284327485380117,59.54116546267629,17.3,1029.33,1.67,0.0,0.21104639366269112,"[0.03688163 0.07806354 0.01886724 0.06153895 0.04939701 0.06176321
 0.09279788 0.03372803 0.10594855 0.13786949 0.3231445 ]",82.22763061523438,82.9819564819336
1766600,-0.018335980660049246,61.40737926483154,235.24786140780867,23.43198443412453,23.322736068111453,1.2407320691434471,59.481111541107666,17.29,1027.91,0.03,0.0,0.20949901521205902,"[0.03021764 0.06217297 0.01816322 0.05711326 0.07631432 0.06249744
 0.09607482 0.05197097 0.08760366 0.12967373 0.32819796]",87.67265319824219,85.86508178710938
1766700,-0.017963864372577517,59.5789155960083,234.97249707602336,23.401945304437564,23.313140694874438,1.1796181630546956,59.53030787753698,17.27,1027.61,0.17,0.0,0.21290918096899986,"[0.03389626 0.074764   0.02107082 0.0547146  0.06885424 0.05903797
 0.08782094 0.03736149 0.09345524 0.13443707 0.3345874 ]",91.51744079589844,90.95320129394531
1766800,-0.021059272453421728,49.84163097381592,236.4629228758169,23.545,23.50277777777778,1.2454248366013072,59.3309477124183,17.33,1027.81,0.2,0.0,0.21307218983769416,"[0.04257421 0.0696549  0.02708452 0.05106194 0.06657227 0.07154812
 0.06999603 0.04051077 0.10130691 0.13885903 0.3208313 ]",88.98970031738281,88.7684097290039
1766900,-0.020745118105551227,55.45007152557373,235.26197843137248,23.42735294117647,23.353529411764704,1.2288235294117644,59.27924836601307,17.3,1025.13,0.14,0.0,0.205147385597229,"[0.03428509 0.06094362 0.02945633 0.05431935 0.07515448 0.06432167
 0.09984225 0.04964453 0.08482165 0.13953772 0.3076733 ]",90.72093200683594,91.20946502685547
1767000,-0.014525046771159395,49.833136234283444,235.92104052287578,23.49790849673203,23.400620915032682,1.1629084967320262,59.75388888888889,17.17,1025.71,0.13,0.0,0.20174029350280762,"[0.03177322 0.08038501 0.0211513  0.0523948  0.07209411 0.05731869
 0.09564817 0.03800116 0.09428515 0.12855944 0.3283889 ]",88.46361541748047,87.73965454101562
1767100,-0.01862741880118847,51.59742780685425,234.98375285947702,23.402397875816995,23.34749591503268,1.2239950980392156,59.98212418300653,17.15,1028.39,0.35,0.0,0.20837283238768578,"[0.03026992 0.07733286 0.02035299 0.05806578 0.07542283 0.06959977
 0.08460158 0.03296804 0.08413891 0.12598044 0.34126693]",90.59967803955078,88.60401153564453
1767200,-0.02190869533980731,46.23931592941284,236.55609619281037,23.55938480392157,23.521502450980392,1.3559174836601307,60.23267320261438,17.06,1027.26,1.07,0.0,0.21744577169418336,"[0.0242739  0.07338429 0.03482554 0.04912373 0.06175479 0.0665988
 0.09499981 0.03759534 0.09376036 0.13675241 0.32693103]",86.2564697265625,87.97960662841797
1767300,-0.02070044288993813,57.66599653244018,234.96021372549015,23.39894199346405,23.316654411764702,1.3523815359477123,60.08258578431372,17.12,1028.24,0.26,0.0,0.2093271255493164,"[0.03001071 0.06434257 0.02679194 0.05478205 0.07085153 0.07241617
 0.07558115 0.04547776 0.09334517 0.13614431 0.33025664]",89.08443450927734,89.51998901367188
1767400,-0.019011516505852342,54.53669486999512,235.41737204592354,23.440819143446856,23.376544977640183,1.4322890866873064,60.13120205538355,17.15,1030.82,0.07,0.0,0.21160793468356132,"[0.02985641 0.06979664 0.03738745 0.05100476 0.0747629  0.06144143
 0.08417393 0.03877577 0.09328027 0.1262832  0.33323723]",88.246337890625,87.81382751464844
1767500,-0.021379367685876786,48.55862211227417,236.61059673202607,23.556111111111107,23.50777777777778,1.5241176470588236,59.95777777777777,17.19,1030.35,0.04,0.0,0.2095113816857338,"[0.04291911 0.0584844  0.03422394 0.05258724 0.07295278 0.07494697
 0.08024134 0.03786708 0.08956236 0.12465702 0.33155775]",90.93605041503906,90.3430404663086
1767600,-0.018697777731576933,47.59385732650757,236.84627124183,23.578529411764702,23.54,1.4918954248366012,59.70924836601307,17.2,1026.69,0.06,0.0,0.2174975624680519,"[0.03013149 0.06812363 0.03276572 0.06162917 0.07007263 0.05410577
 0.09115231 0.0377245  0.09693913 0.12782224 0.3295334 ]",83.458740234375,83.20098876953125
1767700,-0.020558648756705225,52.79055685043335,235.9923405572754,23.499962160302715,23.45019091847265,1.2772910216718265,59.83010147918816,17.18,1027.51,0.17,0.0,0.21276852786540984,"[0.03762278 0.06935874 0.02821823 0.05923523 0.0641645  0.0715826
 0.07729091 0.0429077  0.07966218 0.1296303  0.34032682]",91.89044952392578,90.116943359375
1767800,-0.017463892388623208,66.50306602478027,234.35817009803907,23.42957049486461,23.221988795518204,1.137736344537815,60.93854458450046,17.09,1038.74,10.08,0.0,0.20396618194878102,"[0.03866539 0.07336053 0.02419105 0.0611729  0.05106654 0.07145268
 0.09100523 0.03751659 0.09445352 0.1219972  0.33511838]",82.82133483886719,83.23471069335938
1767900,-0.018230904614320025,55.72619844436645,234.6822451797385,23.38414215686274,23.210245098039216,1.2271895424836599,60.50580473856209,17.01,1028.95,0.13,0.0,0.2016420128941536,"[0.04119237 0.06747904 0.02403941 0.04202827 0.07473829 0.06601956
 0.08363369 0.0393652  0.10115027 0.13506876 0.3252851 ]",88.72621154785156,89.31349182128906
1768000,-0.021206918655661867,51.61116622924805,235.3912549019607,23.440686274509797,23.361307189542487,1.3038562091503265,59.70967320261438,17.2,1026.72,0.09,0.0,0.2000101326406002,"[0.05053309 0.06391846 0.03014306 0.0489811  0.06507782 0.05115306
 0.09299091 0.04357332 0.10055675 0.13470992 0.3183625 ]",86.72731018066406,87.87665557861328
