epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
42300,-0.028634916595183312,9376.55146484375,1049.229201492367,10.593717817270448,1.0892372977899294,0.128112326270221,52.4669628616997,19.6,1026.9,3.25,0.0,0.535472160577774,"[0.0461433  0.05629491 0.05259245 0.11778038 0.09003829 0.07751098
 0.02041346 0.03724653 0.02427744 0.0948218  0.3828805 ]",419.0163879394531,416.5299377441406
42400,-0.03850088992156089,11548.06728515625,1036.583883259945,10.475602634715909,0.515650844832767,0.05865275177403324,48.923661099388795,21.06,1025.36,10.75,0.0,0.5264269387722016,"[0.04088949 0.0599184  0.05923833 0.09545898 0.09086006 0.07513688
 0.03241347 0.02748055 0.0301499  0.12139477 0.36705914]",447.0796203613281,454.569580078125
42500,-0.036136948170606045,10823.246186523438,1059.883467069426,10.70456751299358,0.9009205437739897,0.10136868512053597,51.512741031840235,20.13,1029.47,5.99,0.0,0.5354987487196923,"[0.0354296  0.04659554 0.08766642 0.12155923 0.06463229 0.10245126
 0.03253207 0.02512669 0.02435704 0.09415966 0.36549026]",409.5926513671875,393.3634338378906
42600,-0.03330743514467031,10389.05263671875,1047.938994604092,10.585025198910436,0.8692195986167853,0.09912780571905619,51.32769076013276,20.29,1030.39,7.29,0.0,0.5282453513145446,"[0.03888591 0.02889797 0.08320563 0.12800932 0.08227004 0.07161672
 0.03239594 0.02062898 0.02957238 0.09429033 0.3902268 ]",411.57513427734375,429.3109130859375
42700,-0.03497218684758991,9712.65103515625,1058.7692472155236,10.691488412750857,1.0160004958921367,0.11385900468640404,53.02515524179161,19.56,1030.29,3.47,0.0,0.5473573821783065,"[0.04239764 0.02922366 0.07335357 0.07862175 0.13406439 0.08250047
 0.03268332 0.0248968  0.02970577 0.10215316 0.3703995 ]",439.677490234375,437.1701965332031
42800,-0.034870796990580856,10235.717353515625,1054.0198973179688,10.648507001461619,0.6969810171208073,0.07134225900331702,50.590813977320295,20.49,1027.71,8.46,0.0,0.49498580664396286,"[0.03730203 0.01825925 0.10070857 0.1035919  0.11665965 0.06393422
 0.03925152 0.0188937  0.02566253 0.10244269 0.37329388]",404.5408630371094,393.7735900878906
42900,-0.036491539252456275,10295.431235351563,1068.6431804853398,10.799371748449051,0.5277946817656402,0.05640895625291237,50.83355118308054,20.34,1026.55,10.38,0.0,0.48282266318798067,"[0.05580799 0.01758597 0.063047   0.13036905 0.08223666 0.09011631
 0.0333059  0.02705651 0.03030752 0.11632244 0.35384464]",424.6420593261719,442.32000732421875
43000,-0.029513722024857997,10524.143549804687,1067.620782914427,10.782026792248002,0.8408592217484733,0.08793019361548098,51.03703542120822,20.28,1026.86,3.61,0.0,0.5148597729206085,"[0.05621536 0.02471573 0.0367146  0.14988911 0.09882312 0.07132405
 0.02213867 0.0178629  0.03003636 0.09849781 0.39378226]",392.89947509765625,416.12298583984375
43100,-0.028983600474894046,11396.681079101563,1072.6295600875987,10.835936024057302,0.48647756743637743,0.04546939813301369,49.683721290659506,20.7,1024.19,3.72,0.0,0.5312068542838096,"[0.04514427 0.0150301  0.06971912 0.07210028 0.15726568 0.06493346
 0.06473563 0.02623195 0.02626527 0.10187241 0.35670185]",426.7450256347656,414.36334228515625
43200,-0.033129310917574914,10575.996115722657,1067.413710265022,10.786581912353734,1.0949034959764363,0.11779833232717538,52.02615648129372,20.02,1027.38,17.79,0.0,0.4911457023024559,"[0.05123672 0.0280241  0.05714101 0.12020379 0.10874656 0.08699734
 0.03682108 0.02615625 0.02199791 0.10448405 0.3581912 ]",428.74658203125,430.0684509277344
