epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
308000,-0.010091886717864141,70.54939577530841,191.61224994997988,19.18503651460584,18.43533663465386,1.410811824729892,63.26524109643858,16.112244897959183,1019.0612244897959,1.0816326530612246,0.0,0.12334869680356006,"[0.14426379 0.09992219 0.01396024 0.02497553 0.03142986 0.11703645
 0.03807197 0.03446342 0.05133322 0.09401105 0.35053226]",66.93331146240234,68.9295425415039,0.024649383699787513
308100,-0.010500173200853169,62.89781276702881,192.32642647058813,19.260698529411766,18.402867647058823,1.4049632352941177,63.453198529411765,16.09,1020.84,0.14,0.0,0.13138638377189638,"[0.11518736 0.09449719 0.01989627 0.04875934 0.03434143 0.09982857
 0.04588627 0.02916064 0.05440692 0.09346102 0.364575  ]",72.05528259277344,71.05316925048828,0.026350295329466464
308200,-0.010074612372554838,67.40235904693604,190.4948369281045,19.2234272875817,18.080245098039214,1.2491625816993464,64.44602124183007,16.07,1027.51,10.18,0.0,0.1265903742238879,"[0.14821093 0.08400223 0.01032674 0.04286285 0.02490278 0.10315652
 0.0604286  0.01694643 0.06294112 0.10314951 0.34307232]",68.34449005126953,70.26358032226562,0.025576334344223142
308300,-0.010324777108617128,68.005189743042,190.40131328431366,19.10395833333333,17.991823529411764,1.3216176470588235,63.83990196078431,16.12,1028.83,1.02,0.0,0.12511093787848948,"[0.14243649 0.1009376  0.0107402  0.03726519 0.02725808 0.0921034
 0.05478536 0.01922692 0.05921267 0.09609508 0.35993904]",68.77994537353516,67.78248596191406,0.0265749123878777
308400,-0.009946150612086058,72.27860931396485,190.43156388888886,19.141021241830067,17.63387663398693,1.2290686274509803,62.88482026143791,16.29,1023.96,0.18,0.0,0.1198625323176384,"[0.13101123 0.11034032 0.01196465 0.03443097 0.03299521 0.10484976
 0.04656384 0.02498453 0.05384335 0.09909152 0.3499246 ]",68.38542938232422,69.31515502929688,0.02620289385318756
308500,-0.010302750365808607,76.36944030761718,191.46145514705873,19.24323529411765,17.76691176470588,1.2456985294117646,63.11161764705883,16.22,1023.33,0.41,0.0,0.1264418052881956,"[0.12648565 0.11052602 0.01012886 0.03039501 0.03292216 0.10993014
 0.04870366 0.0230155  0.04491537 0.09214856 0.3708291 ]",68.46707153320312,68.4720230102539,0.02542087365873158
308600,-0.01048310489859432,70.65123348236084,180.6938456932773,19.22751050420168,18.044910714285713,1.2728203781512604,74.4909243697479,15.91,1034.05,20.04,0.0,0.12747600773349405,"[0.11730255 0.10761826 0.01236026 0.04115331 0.02571311 0.10746802
 0.049757   0.02207424 0.05690225 0.09726336 0.3623876 ]",68.29959106445312,67.74850463867188,0.02584036605898291
308700,-0.010557206938974559,65.23850875854492,185.32469560924363,19.295965336134454,18.339003151260503,1.3220609243697479,71.24489180672269,15.75,1031.99,21.1,0.0,0.12496517253108323,"[0.10541466 0.11112731 0.02378461 0.05450583 0.03133219 0.09486724
 0.04771727 0.02431337 0.04093806 0.09687081 0.3691287 ]",70.1495590209961,68.07502746582031,0.026576462732627988
308800,-0.010395280192606151,71.82026901245118,191.66781962669674,19.243447398190042,18.059601244343895,1.3303535067873304,63.99081447963801,16.06,1027.05,1.75,0.0,0.1268338506668806,"[0.10869247 0.09398364 0.01549826 0.04612879 0.04361145 0.11670054
 0.04890431 0.02657066 0.0579976  0.08878668 0.35312563]",67.77265167236328,69.24158477783203,0.025780336810275913
308900,-0.010667216556612402,59.59424453735352,187.56399705882345,19.281654411764706,18.572058823529414,1.4399264705882353,68.99158088235293,15.9,1026.88,10.07,0.0,0.1347359099984169,"[0.11799796 0.07377409 0.02327046 0.03970863 0.04996417 0.09384556
 0.05108242 0.021613   0.05552728 0.10270301 0.3705134 ]",72.99370574951172,73.43226623535156,0.025979188922792672
309000,-0.010710669029504061,64.74875171661377,192.33416102941158,19.245036764705883,18.55466911764706,1.4971691176470587,63.75356617647059,16.04,1022.51,0.14,0.0,0.13226999245584012,"[0.11953183 0.07988947 0.02140809 0.05359548 0.04941842 0.10035788
 0.04878142 0.01036898 0.03809313 0.11101361 0.36754173]",71.847900390625,69.69178009033203,0.025933042373508214
309100,-0.010417563379742206,69.68890319824219,191.06630619747895,19.258839285714284,17.9087762605042,1.3100892857142856,64.25856092436975,16.09,1032.21,10.14,0.0,0.131870539188385,"[0.13662387 0.07623404 0.01387751 0.05237776 0.04076901 0.1142755
 0.04531751 0.02340139 0.05540981 0.09413685 0.34757677]",67.2700424194336,68.36651611328125,0.0258601485658437
309200,-0.010260810758918524,67.20567546844482,191.3859264705881,19.216507352941175,17.87426470588235,1.3601838235294121,63.464963235294114,16.11,1022.25,0.09,0.0,0.12570232048630714,"[0.12106222 0.08763298 0.01937662 0.0338676  0.03966014 0.10099529
 0.04997667 0.01672099 0.06215774 0.11193429 0.35661548]",67.8644027709961,67.92992401123047,0.027425702633336185
309300,-0.010157147930003703,77.44497455596924,190.21774583333325,19.24401960784314,17.33388480392157,1.1556127450980391,63.75316176470587,16.23,1030.84,10.29,0.0,0.12089709043502808,"[0.1380857  0.08535831 0.00922019 0.03431632 0.04469734 0.10900325
 0.05447396 0.02273642 0.05830006 0.09315983 0.3506486 ]",64.28266143798828,65.86137390136719,0.025827129259705543
