epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
304300,-0.00876091758035264,50.272713787150835,178.8389708965346,17.847915895918117,17.63555154766309,2.118965038845727,64.01944598594156,16.169811320754718,1034.698113207547,0.0,0.0,0.1222604347287484,"[0.03958767 0.13418885 0.0656135  0.08023395 0.03068808 0.04379688
 0.12860107 0.00571    0.05575307 0.05313642 0.3626905 ]",64.3545150756836,64.08023071289062,0.022929494638206822
304400,-0.008796794367954134,54.95851707458496,177.3753574346404,17.71532679738562,17.41012663398693,2.042667483660131,64.0389705882353,16.2,1036.89,0.03,0.0,0.12706396646797657,"[0.04846446 0.13368994 0.04325389 0.08744992 0.02787815 0.0373829
 0.12537588 0.00696789 0.06428818 0.05678474 0.36846405]",60.6501350402832,59.85236358642578,0.023441184470430018
304500,-0.008688340210355819,54.23126041412353,176.59316736425325,17.717505656108596,17.432285067873302,1.957782805429864,65.31025735294116,16.08,1047.48,10.05,0.0,0.11715905144810676,"[0.04374488 0.13198534 0.05763013 0.07551735 0.0331157  0.04104133
 0.13339075 0.01084142 0.0597895  0.04498686 0.36795673]",61.8797721862793,61.07124710083008,0.02301456084474921
304600,-0.008778123310767114,55.12531753540039,177.01821568627437,17.693968137254902,17.29484068627451,1.9704730392156864,64.67635049019607,16.05,1037.85,0.0,0.0,0.119847941249609,"[0.04347491 0.14229622 0.05676271 0.07735275 0.02129384 0.03946827
 0.12848665 0.00972519 0.06079378 0.04953355 0.37081215]",57.62447738647461,58.96053695678711,0.02438628044910729
304700,-0.00808489202754572,59.05969856262207,177.2880856535946,17.72437091503268,17.27058006535948,1.9204861111111111,64.34317320261438,16.16,1039.28,0.01,0.0,0.1093453512340784,"[0.02405194 0.148887   0.0616885  0.07593467 0.02458595 0.05298681
 0.12856999 0.00770594 0.06352057 0.04866984 0.3633988 ]",59.07191467285156,61.28168487548828,0.0214162412378937
304800,-0.007701428346335888,54.677254123687746,178.296038235294,17.801617647058823,17.523235294117647,2.0809926470588236,64.63816176470588,16.08,1039.13,0.0,0.0,0.10642574444413185,"[0.02866483 0.15608653 0.04815069 0.07540082 0.0375149  0.04267097
 0.12071078 0.01380038 0.05923378 0.04429115 0.37347522]",61.74692153930664,59.9747200012207,0.020395551514811813
304900,-0.007502413785550744,56.019507846832276,177.23326707516333,17.696356209150327,17.378803104575162,2.03296977124183,64.16990196078432,16.17,1037.0,0.0,0.0,0.10418415583670139,"[0.02105626 0.14952205 0.06859793 0.07115646 0.02969743 0.04553136
 0.11124153 0.01249239 0.05636456 0.05622285 0.37811717]",60.60493850708008,59.596153259277344,0.019821250028908253
305000,-0.0077297337213531134,54.19021356582642,177.657977859477,17.739852941176473,17.417071078431373,1.9689787581699347,64.06476307189543,16.19,1036.58,0.03,0.0,0.10838836543262005,"[0.02185906 0.14385726 0.06647457 0.07207114 0.03160081 0.03600388
 0.13931778 0.01225541 0.05869221 0.04468415 0.3731837 ]",58.85365676879883,58.71993637084961,0.019618878667242826
305100,-0.007987036108970643,63.9074391746521,176.57790240712063,17.655171869625043,17.15249514103887,1.8681868765049878,63.778979575163405,16.26,1036.0,0.0,0.0,0.11303847573697567,"[0.02305594 0.14086097 0.05121605 0.07663873 0.0387467  0.04095658
 0.13591255 0.01000081 0.06586142 0.0522056  0.36454466]",61.92432403564453,60.78617477416992,0.021087777698412538
305200,-0.007967082504183053,72.25491260528564,175.37469485294108,17.532144607843136,17.07892565359477,1.8184967320261438,63.64543709150326,16.28,1035.38,0.0,0.0,0.1142124293744564,"[0.02888132 0.1276254  0.07580926 0.06582596 0.02943777 0.04129756
 0.13580066 0.01224395 0.06169064 0.04667117 0.37471634]",59.538543701171875,58.45316696166992,0.021154714385047554
305300,-0.007542019658721984,63.633847579956054,176.69907821895413,17.663840686274508,17.21774918300654,1.8835776143790852,64.36633496732026,16.23,1043.93,0.29,0.0,0.10886026434600353,"[0.03440484 0.12921286 0.07065549 0.06977621 0.02553704 0.04807298
 0.12629162 0.00957083 0.06172952 0.05441987 0.3703287 ]",59.209468841552734,60.718299865722656,0.019101529782637953
305400,-0.0074463355587795375,57.42591911315918,175.48536446969683,17.69450334224599,17.243131907308374,1.969002228163993,66.3011548573975,15.96,1050.02,16.58,0.0,0.11022122360765935,"[0.03364869 0.13524513 0.10173695 0.04255592 0.01572452 0.041513
 0.12943676 0.00874027 0.05967072 0.05042425 0.38130376]",59.30924987792969,58.902645111083984,0.01903903726488352
305500,-0.008007417689077556,58.71508626937866,172.5850746895424,17.602000816993463,17.27114705882353,2.0748521241830065,68.56728921568627,15.8,1044.07,17.69,0.0,0.11666628938168287,"[0.02673292 0.12745713 0.08129609 0.06537142 0.03392743 0.04819982
 0.12474756 0.00851725 0.05990526 0.04947714 0.37436798]",57.089500427246094,58.77265930175781,0.021228018724359574
305600,-0.008038270235992968,60.21211046218872,175.73391558823522,17.540531862745098,17.310558823529412,2.1822867647058826,64.42454166666667,16.18,1041.78,0.0,0.0,0.11948135361075402,"[0.02770525 0.12454742 0.08514174 0.07800852 0.02785947 0.04700134
 0.1256858  0.00576474 0.05700918 0.04666848 0.3746081 ]",59.218326568603516,59.017574310302734,0.019823618745431305
305700,-0.007649403812829405,55.431816482543944,176.4582638009049,17.69748585972851,17.40777714932127,2.0706278280542985,65.06174208144796,16.13,1046.62,10.03,0.0,0.11668889164924622,"[0.03012633 0.14120151 0.06126774 0.07512118 0.03213712 0.04929582
 0.12608314 0.00765796 0.06154282 0.04247016 0.3730962 ]",60.53475570678711,59.279823303222656,0.019692129315808417
305800,-0.007599822350312024,64.16074945449829,175.29428970588225,17.534080882352942,16.970808823529413,1.7924264705882353,63.66889705882353,16.28,1035.8,0.04,0.0,0.10784528590738773,"[0.02878328 0.12827161 0.0908288  0.07219557 0.01734652 0.04899555
 0.12669322 0.00760691 0.05635509 0.05337498 0.36954853]",59.1123161315918,59.701934814453125,0.01967835598625243
305900,-0.00800497761229053,56.627041053771975,175.76172849376104,17.71580614973262,17.338857620320855,1.9822479946524063,66.12520432263814,16.04,1055.51,20.21,0.0,0.11820567850023508,"[0.03168668 0.12355274 0.08872746 0.06422189 0.03075861 0.04664778
 0.12227313 0.00779194 0.05777112 0.04899727 0.37757137]",62.61935043334961,61.06957244873047,0.020185094671323896
306000,-0.007770411847159267,56.787527580261234,172.26818929738553,17.717933006535947,17.337741013071895,2.0212785947712417,69.51445261437908,16.02,1042.36,10.05,0.0,0.11330954382196069,"[0.02394581 0.1347506  0.0775952  0.06942648 0.04431231 0.0438372
 0.12577657 0.00708689 0.0500238  0.04885763 0.37438753]",62.49900817871094,61.9316291809082,0.01970876146107912
306100,-0.00751892106141895,52.61566650390625,177.6508109313724,17.740656862745098,17.441833333333335,2.0042990196078434,64.47108088235294,16.13,1039.49,0.55,0.0,0.11022877156734466,"[0.0256178  0.13637578 0.07373763 0.06514639 0.03316437 0.04681473
 0.12941349 0.0078194  0.05402744 0.050887   0.376996  ]",55.623165130615234,56.24468231201172,0.019560967832803727
306200,-0.0070620286045596,65.32177804946899,176.08560730095053,17.688660873440284,17.363660873440285,1.9266948900772431,64.94106707834649,16.21,1048.91,13.74,0.0,0.1081225149706006,"[0.02787096 0.14119147 0.08368835 0.07225582 0.01891731 0.0460233
 0.12902    0.01203326 0.05600977 0.04596771 0.36702198]",59.06633377075195,58.88877487182617,0.01790432058740407
306300,-0.007499067070893943,59.49122482299805,176.4593902777776,17.639335784313726,17.26222385620915,1.9802900326797386,64.01481862745098,16.25,1039.28,1.68,0.0,0.11192191414535045,"[0.08504836 0.10578436 0.05865686 0.08619941 0.03106961 0.0487281
 0.101092   0.00939836 0.061135   0.04665737 0.36623055]",66.95637512207031,63.270721435546875,0.018569279215298592
306400,-0.007712488053366542,56.08333492279053,177.33415473856195,17.709799836601306,17.393807189542482,1.9939705882352943,63.839064542483655,16.22,1034.77,0.09,0.0,0.1193062025308609,"[0.03180371 0.12670532 0.07955202 0.0808289  0.02348817 0.05495656
 0.11791693 0.00347405 0.06013153 0.05080972 0.37033308]",62.58610534667969,60.49634552001953,0.019068484492599964
306500,-0.008058202438987791,50.091276988983154,177.4436456699345,17.711891339869283,17.483549836601306,2.121687091503268,64.3784681372549,16.13,1037.99,0.27,0.0,0.12283314935863018,"[0.04885293 0.11146091 0.07603779 0.0821425  0.02050102 0.04864673
 0.11079662 0.00970636 0.06616068 0.05058986 0.3751046 ]",59.95585250854492,60.048858642578125,0.01931610407307744
306600,-0.008140158900059759,69.05487594604492,174.9895684425523,17.499917655658756,17.011795450636395,1.8684221276229789,63.63090621775025,16.3,1036.2,0.82,0.0,0.1297896447777748,"[0.02996561 0.13556497 0.08493061 0.0606474  0.01693596 0.05278142
 0.12658554 0.0142238  0.06056456 0.05100559 0.36679453]",58.28506851196289,58.63286209106445,0.020039860205724836
306700,-0.00822571874363348,73.35158918380738,174.6534118722049,17.488541666666666,16.726477468180256,1.7530020209838322,63.148209064327496,16.41,1035.15,0.02,0.0,0.1195234527438879,"[0.04263923 0.10044868 0.08531319 0.0731921  0.04335771 0.04535597
 0.11684051 0.01311077 0.06495757 0.04356976 0.37121448]",61.58566665649414,61.447696685791016,0.02048889978788793
306800,-0.008501681522466243,60.9669896697998,177.047261111111,17.688214869281047,17.294117647058826,1.921299019607843,63.630763888888886,16.29,1035.67,0.15,0.0,0.12133758619427681,"[0.03050508 0.11544592 0.08505898 0.06578127 0.03665981 0.0445587
 0.13436879 0.01369229 0.05937015 0.04954236 0.36501664]",57.576602935791016,59.694740295410156,0.022070360658690332
306900,-0.008028967375867068,54.86092939376831,176.33408490196064,17.60839705882353,17.368066176470588,2.0373308823529412,64.12970833333334,16.19,1037.7,1.09,0.0,0.11584779322147369,"[0.03940792 0.10852485 0.08726879 0.08693912 0.0240277  0.0543347
 0.11836525 0.01052454 0.05362874 0.0454371  0.37154132]",64.41348266601562,64.63994598388672,0.02088873639702797
