epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
234900,-0.023277051681652665,3.0113839285714334,4.742321428571429,4.704285714285715,0.9880357142857144,79.33857142857143,7.05,558.96,0.0
235000,-0.016667227099533194,3.096517857142862,4.82,4.793392857142857,0.9921428571428572,79.37589285714286,7.03,557.75,0.0
235100,-0.03374430363066495,3.0183303571428626,4.766845238095238,4.688412698412698,0.9713095238095238,78.49632936507936,7.11,557.19,0.0
235200,-0.0320096684328746,2.958098214285719,4.706607142857143,4.647678571428572,0.9823214285714286,79.37053571428571,7.04,558.41,0.0
235300,-0.02635602577123791,2.9317500000000045,4.676785714285715,4.624642857142858,0.9853571428571429,79.47910714285713,7.05,559.95,0.0
235400,-0.030881647863425316,3.0479017857142905,4.786249999999999,4.733035714285714,0.9832142857142857,79.00767857142857,7.02,554.5,0.0
235500,-0.046447476099710915,2.866000000000004,4.636428571428571,4.53875,0.9703571428571429,78.175,7.13,556.31,0.0
235600,-0.037887808848754506,2.989714285714291,4.728928571428571,4.674821428571429,0.9828571428571428,78.20089285714288,7.07,552.34,0.0
235700,-0.04704378705260751,2.895830357142861,4.716607142857143,4.627142857142857,0.9716071428571429,77.20785714285712,7.14,550.28,0.04
235800,-0.045548476956464586,2.8687232142857186,4.685357142857143,4.589821428571429,0.96625,76.57714285714287,7.17,547.97,0.04
235900,-0.024578891346172894,2.9284553571428624,4.672321428571428,4.626428571428571,0.9876785714285714,77.91285714285715,7.03,547.53,0.0
236000,-0.0197537936095614,2.9286517857142913,4.664999999999999,4.644107142857142,0.9923214285714286,77.75303571428573,7.05,547.8,0.01
236100,-0.036894701806741065,2.820323412698418,4.678412698412698,4.607678571428571,0.9818849206349206,77.08450396825397,7.09,545.81,0.07
236200,-0.03090423438581638,2.9588214285714325,4.721607142857144,4.677857142857144,0.9846428571428573,77.54089285714285,7.09,549.15,0.02
236300,-0.017167231523781083,3.0030178571428614,4.727857142857143,4.69875,0.9894642857142858,78.02910714285714,7.05,549.73,0.0
236400,-0.015211635379237122,2.9930178571428616,4.730178571428572,4.686785714285715,0.9866071428571428,78.2005357142857,7.05,550.96,0.0
236500,-0.009394445786019787,2.9313303571428624,4.664642857142857,4.6257142857142854,0.9867857142857145,78.52035714285714,7.05,553.18,0.0
236600,-0.019870261918986217,2.938633928571433,4.689642857142856,4.623571428571427,0.9783928571428572,78.28607142857143,7.06,552.23,0.0
236700,-0.029118334994709585,3.0302232142857197,4.786785714285714,4.710357142857143,0.9766071428571429,78.33375000000001,7.05,551.89,0.0
236800,-0.017149193075019865,2.91327678571429,4.649464285714286,4.612857142857143,0.9866071428571429,79.08982142857143,7.04,556.43,0.0
236900,-0.020116475189570337,2.946000000000004,4.687857142857143,4.635714285714286,0.98125,78.68267857142858,7.06,555.0,0.0
237000,-0.007908394499099813,3.00915178571429,4.748571428571428,4.6825,0.9758928571428572,77.7182142857143,7.15,554.59,0.0
237100,-0.008481315263779834,3.0034910714285767,4.728571428571429,4.686785714285715,0.9819642857142858,78.15928571428572,7.1,554.17,0.0
237200,-0.012257211758769699,2.998794642857147,4.747678571428572,4.705,0.9866071428571428,78.66053571428571,7.05,554.22,0.01
237300,-0.008638818572217133,2.9614285714285757,4.695357142857143,4.6499999999999995,0.9828571428571429,78.42642857142857,7.07,553.92,0.0
237400,0.002673654195677955,3.039401785714291,4.762678571428571,4.730892857142857,0.9882142857142858,78.38553571428571,7.05,552.19,0.0
237500,-0.012475854029908078,2.9484285714285763,4.685535714285715,4.6467857142857145,0.9892857142857143,78.50232142857142,7.03,551.6,0.0
237600,-0.006110345589695499,2.8987678571428614,4.6375,4.6175,0.9925,78.32249999999999,7.05,551.74,0.01
237700,-0.012020138910738751,3.0115535714285757,4.7403571428571425,4.709642857142857,0.9907142857142859,78.32625,7.04,551.13,0.0
237800,-0.020949168837396427,2.95802678571429,4.6935714285714285,4.647678571428572,0.9858928571428572,78.3682142857143,7.08,554.24,0.0
237900,-0.01842880475887796,3.0405982142857186,4.80625,4.7282142857142855,0.9810714285714286,78.30339285714287,7.04,550.88,0.0
238000,-0.018644806600132142,3.0871964285714335,4.817857142857143,4.786964285714287,0.9930357142857144,78.78178571428572,7.01,552.18,0.0
238100,-0.03142423793207854,2.8908571428571475,4.664821428571429,4.5528571428571425,0.9617857142857145,77.11571428571428,7.15,550.28,0.0
238200,-0.023495840747491458,3.0191785714285766,4.786249999999999,4.7210714285714275,0.9753571428571428,77.54160714285713,7.13,552.0,0.02
238300,-0.023719725991832093,3.067348214285719,4.845357142857143,4.752321428571428,0.970357142857143,77.28535714285715,7.09,547.35,0.01
238400,-0.03148845517076552,3.0102678571428614,4.788392857142858,4.710714285714286,0.97375,77.18303571428572,7.12,548.78,0.02
238500,-0.03324431843648199,2.9886160714285754,4.748571428571428,4.665535714285714,0.9744642857142858,77.49910714285714,7.09,548.88,0.0
238600,-0.022540903819026424,2.975116071428576,4.716785714285715,4.6867857142857146,0.9910714285714286,78.28642857142857,7.04,550.75,0.01
238700,-0.020090629672631623,3.066071428571434,4.793035714285714,4.744642857142857,0.9808928571428572,77.44053571428572,7.12,550.51,0.0
238800,-0.023822111215267797,3.0655892857142897,4.783571428571428,4.751785714285714,0.9860714285714286,77.775,7.1,551.54,0.0
238900,-0.020808900152333082,2.9424375000000054,4.729642857142858,4.679285714285714,0.9871428571428572,77.8,7.07,549.54,0.03
239000,-0.020188427225366467,3.106410714285719,4.843928571428571,4.7908928571428575,0.9844642857142857,77.47446428571429,7.08,547.92,0.0
239100,-0.022955730079847855,3.114875000000006,4.854107142857143,4.795535714285714,0.9816071428571428,77.20892857142857,7.08,546.06,0.0
239200,-0.023417923894012347,2.9918392857142906,4.7507142857142854,4.67625,0.97875,77.30553571428571,7.09,547.49,0.0
239300,-0.01984566781669855,3.0276250000000045,4.776071428571428,4.719107142857143,0.9780357142857143,77.30803571428572,7.12,549.6,0.01
239400,-0.013808542716433295,3.0571428571428614,4.801785714285714,4.757142857142856,0.9842857142857143,77.62464285714286,7.07,548.29,0.01
239500,-0.019092590555665083,3.1520625000000053,4.9191071428571425,4.876785714285714,0.9842857142857143,77.3707142857143,7.07,546.55,0.03
239600,-0.019910190068876545,3.2183938492063544,5.000515873015873,4.888948412698412,0.9666666666666667,76.93013888888889,7.16,549.69,0.01
239700,-0.005699957154647563,3.124366071428576,4.847857142857143,4.812500000000001,0.9869642857142858,77.98482142857144,7.07,550.88,0.0
239800,-0.008034175402426626,3.13452678571429,4.871607142857144,4.8101785714285725,0.9805357142857143,77.71428571428572,7.08,549.51,0.0
239900,-0.013686661268329771,3.133958333333338,4.87,4.813730158730159,0.9825198412698413,77.84353174603176,7.09,551.16,0.0
240000,-0.011482069517223864,3.220258928571433,4.9625,4.9,0.9842857142857144,77.89428571428573,7.07,550.24,0.0
240100,-0.010287850815220736,3.1815892857142902,4.925535714285714,4.881607142857143,0.9878571428571429,77.84517857142858,7.04,547.76,0.01
240200,-0.0030872983843437396,3.046419642857148,4.785357142857142,4.738392857142857,0.9866071428571428,78.15160714285713,7.05,550.63,0.0
240300,-0.0023660224524792283,3.200696428571433,4.941071428571429,4.90625,0.9907142857142859,78.65375,7.03,552.72,0.01
240400,-0.008981383909704163,3.146500000000005,4.861428571428572,4.842321428571429,0.9946428571428573,78.87267857142858,7.02,553.55,0.0
240500,-0.008691048161417712,3.057616071428576,4.8133928571428575,4.764107142857143,0.9867857142857143,78.29660714285714,7.05,551.6,0.01
240600,-0.01514865449105855,3.107875000000005,4.883035714285715,4.8362500000000015,0.98625,77.71571428571427,7.02,545.37,0.03
240700,-0.009326827980439703,3.0840446428571475,4.831964285714285,4.793392857142857,0.9905357142857143,78.15464285714285,7.03,549.2,0.01
240800,-0.018910883136777558,3.114750000000005,4.8601785714285715,4.8064285714285715,0.9866071428571429,78.21339285714286,7.04,550.32,0.0
240900,-0.015451941621722653,3.048946428571434,4.804642857142857,4.753392857142857,0.9866071428571429,78.35017857142857,7.04,551.26,0.01
241000,-0.00904388741357252,3.1538750000000055,4.882857142857143,4.8392857142857135,0.9866071428571428,78.85892857142858,7.05,555.61,0.0
241100,-0.013150992501759901,3.141535714285719,4.86625,4.829821428571429,0.9860714285714286,79.39678571428571,7.02,557.21,0.0
241200,-0.0019697951509442648,3.2289910714285757,4.949464285714286,4.913035714285714,0.9875,79.63857142857142,7.02,558.91,0.0
241300,-0.0096236149960896,3.0792232142857188,4.838392857142857,4.748928571428571,0.9730357142857143,78.92714285714285,7.07,557.41,0.0
241400,-0.0001402013812912628,3.107053571428576,4.842678571428571,4.800357142857143,0.98875,80.13714285714286,7.01,561.68,0.0
241500,-0.00027606080868281424,3.007312500000005,4.745714285714286,4.718928571428572,0.9901785714285714,80.13732142857143,7.01,561.68,0.01
241600,-0.007040481518197339,3.074062500000005,4.815357142857143,4.780714285714286,0.9894642857142858,80.09821428571428,7.04,563.55,0.01
241700,-0.017900250825623517,2.8871071428571473,4.812857142857142,4.75517857142857,0.9808928571428572,79.27071428571429,7.04,557.71,0.13
241800,0.0003430140102864243,3.0975267857142903,4.840714285714285,4.7837499999999995,0.9833928571428572,79.48267857142856,7.03,558.54,0.0
241900,-0.009098334147711284,3.0830625000000045,4.816428571428572,4.764464285714286,0.9817857142857143,79.40017857142858,7.02,557.23,0.0
242000,-0.0010467597111710348,3.11790178571429,4.8653571428571425,4.801964285714285,0.9819642857142858,79.55464285714285,7.02,558.33,0.0
242100,0.010878086539232754,3.1887232142857185,4.9055357142857146,4.880892857142857,0.9917857142857143,79.74482142857141,7.02,559.66,0.0
242200,-0.011837025378263206,3.0802767857142896,4.836964285714286,4.7700000000000005,0.9851785714285713,79.8782142857143,7.04,561.99,0.0
242300,0.004433204222732456,3.1312857142857187,4.854285714285714,4.815714285714285,0.9857142857142857,79.85857142857142,7.0,559.01,0.0
242400,-0.004928863036911935,3.10552678571429,4.8657142857142865,4.7978571428571435,0.9789285714285715,79.83589285714284,7.01,559.54,0.01
242500,0.004359653783030808,3.2005714285714335,4.935714285714286,4.9228571428571435,0.9957142857142859,80.44571428571429,7.0,563.12,0.02
242600,-5.303192665451206e-05,3.0802142857142907,4.812857142857143,4.775714285714286,0.9885714285714287,80.18285714285713,7.0,561.28,0.0
242700,-0.015022855162387714,3.0198482142857186,4.780178571428571,4.691785714285715,0.9725000000000001,78.91410714285716,7.06,556.72,0.0
242800,0.0011520891328109428,3.1082142857142903,4.8325,4.801607142857143,0.9901785714285716,79.73785714285714,7.01,558.89,0.0
242900,-0.003169832528801635,3.0521875000000045,4.781785714285714,4.746964285714285,0.9894642857142858,79.76214285714286,7.03,560.39,0.0
243000,-0.0025918093405198307,3.137607142857148,4.845178571428571,4.838571428571428,0.9973214285714286,79.85696428571428,7.01,559.72,0.0
243100,-0.013379528757068328,3.051544642857147,4.786785714285713,4.738035714285713,0.9855357142857143,79.10750000000002,7.06,558.02,0.0
243200,-0.012319130228133872,3.0412410714285762,4.779464285714286,4.7275,0.9819642857142857,78.90035714285715,7.03,554.44,0.0
243300,-0.008916603872203268,3.05496428571429,4.768571428571429,4.755535714285715,0.9948214285714286,79.49214285714287,7.03,558.6,0.0
243400,0.007167891846838756,3.128482142857148,4.857321428571429,4.839821428571429,0.9946428571428573,79.62017857142855,7.02,558.79,0.01
243500,-0.007450722607391071,3.0924017857142907,4.847142857142858,4.760714285714285,0.9744642857142858,78.94142857142857,7.08,558.34,0.0
243600,-0.016746131089748813,3.121089285714291,4.854821428571429,4.802321428571429,0.9801785714285716,79.60482142857141,7.01,557.94,0.0
243700,-0.031242399965412913,3.106839285714291,4.925714285714287,4.807678571428573,0.96625,78.96267857142858,7.08,558.49,0.03
243800,-0.02384122348521487,3.1363482142857193,4.897499999999999,4.802678571428571,0.97125,78.97357142857142,7.05,556.3,0.0
