epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
142100,0.1711020334451287,4.941798941798942,4.984126984126984,4.984126984126984,2.978835978835979,80.6137566137566,7.0,564.2962962962963,0.0
142200,0.1747089496254921,4.937142857142857,4.9714285714285715,4.9714285714285715,2.9828571428571435,80.93285714285715,7.0,566.53,0.0
142300,0.17450426578521727,4.938571428571429,4.975714285714286,4.975714285714286,2.9814285714285713,81.27000000000001,7.0,568.89,0.0
142400,0.18369380861520768,4.951428571428571,4.977142857142857,4.977142857142857,2.987142857142858,81.23714285714286,7.0,568.66,0.0
142500,0.17445280641317368,4.954285714285715,4.991428571428572,4.991428571428572,2.9814285714285718,81.31,7.0,569.17,0.0
142600,0.18158412031829357,4.96,4.974285714285714,4.974285714285714,2.992857142857143,80.92857142857143,7.0,566.5,0.0
142700,0.176435706615448,4.975714285714286,4.984285714285715,4.984285714285715,2.9957142857142856,80.8357142857143,7.0,565.85,0.0
142800,0.19065592370927334,4.967142857142857,4.967142857142857,4.967142857142857,3.0,81.02571428571427,7.0,567.18,0.0
142900,0.1811962391063571,4.965714285714285,4.9714285714285715,4.9714285714285715,2.9971428571428573,81.08428571428571,7.0,567.59,0.0
143000,0.17391981288790703,4.9714285714285715,4.982857142857143,4.982857142857143,2.9942857142857147,80.83142857142857,7.0,565.82,0.0
143100,0.17734723716974257,4.965714285714286,4.974285714285714,4.974285714285714,2.9957142857142856,80.65714285714286,7.0,564.6,0.0
143200,0.1779785417020321,4.965714285714285,4.98,4.98,2.992857142857143,80.61285714285715,7.0,564.29,0.0
143300,0.18295325629413128,4.96,4.991428571428572,4.991428571428572,2.9842857142857144,80.52142857142856,7.0,563.65,0.0
143400,0.18226490244269372,4.974285714285714,4.994285714285715,4.994285714285715,2.99,80.30571428571429,7.0,562.14,0.0
143500,0.17995147839188574,4.952857142857143,4.975714285714286,4.975714285714286,2.988571428571429,80.17999999999999,7.0,561.26,0.0
143600,0.17303516630083324,4.957142857142857,4.982857142857143,4.982857142857143,2.987142857142858,80.50714285714287,7.0,563.55,0.0
143700,0.18971705719828605,4.935714285714285,4.941428571428571,4.941428571428571,2.9971428571428573,80.7,7.0,564.9,0.0
143800,0.17263594023883344,4.954285714285714,4.977142857142857,4.977142857142857,2.988571428571429,80.29571428571428,7.0,562.07,0.0
143900,0.18150400348007678,4.935714285714286,4.99,4.99,2.9728571428571433,80.44714285714285,7.0,563.13,0.0
144000,0.17637315295636655,4.978571428571429,4.984285714285714,4.984285714285714,2.9971428571428573,80.64714285714285,7.0,564.53,0.0
144100,0.16976224668323994,4.935714285714286,4.978571428571429,4.978571428571429,2.978571428571428,80.83571428571429,7.0,565.85,0.0
144200,0.16865831859409808,4.8828571428571435,4.982857142857143,4.982857142857143,2.95,80.97285714285715,7.0,566.81,0.0
144300,0.17179056912660598,4.872857142857143,4.978571428571429,4.978571428571429,2.9614285714285713,81.23285714285714,7.0,568.63,0.02
144400,0.17280371323227883,4.937142857142857,4.985714285714286,4.985714285714286,2.99,81.13571428571429,7.0,567.95,0.02
144500,0.17290798686444758,4.894285714285714,4.9799999999999995,4.9799999999999995,2.964285714285714,81.04714285714286,7.0,567.33,0.01
144600,0.16618222281336784,4.861428571428572,4.99,4.99,2.935714285714285,81.12142857142858,7.0,567.85,0.0
144700,0.1703094816952944,4.951428571428572,4.982857142857143,4.982857142857143,2.9842857142857144,81.34,7.0,569.38,0.0
144800,0.18488573350012302,4.928571428571428,4.985714285714286,4.985714285714286,2.971428571428571,80.96999999999998,7.0,566.79,0.0
144900,0.18480309084057808,4.961428571428571,4.984285714285715,4.984285714285715,2.988571428571429,80.90285714285714,7.0,566.32,0.0
145000,0.18418788932263852,4.95,4.9871428571428575,4.9871428571428575,2.988571428571429,80.86285714285715,7.0,566.04,0.01
145100,0.1887559738010168,4.947142857142857,4.972857142857142,4.972857142857142,2.9942857142857147,80.97571428571429,7.0,566.83,0.01
145200,0.20624941356480123,4.938571428571429,4.9557142857142855,4.9557142857142855,2.998571428571429,80.85428571428571,7.0,565.98,0.01
145300,0.18777169778943062,4.9799999999999995,4.982857142857143,4.982857142857143,2.998571428571429,80.89714285714287,7.0,566.28,0.0
145400,0.17801456078886985,4.945714285714286,4.988571428571428,4.988571428571428,2.978571428571428,80.94857142857143,7.0,566.64,0.0
145500,0.17221321269869805,4.961428571428571,4.981428571428571,4.981428571428571,2.99,81.10714285714288,7.0,567.75,0.0
145600,0.1773406609147787,4.941428571428571,4.99,4.99,2.9757142857142855,81.21714285714286,7.0,568.52,0.0
145700,0.1909296742081642,4.938571428571428,4.949999999999999,4.949999999999999,2.9942857142857147,80.94571428571429,7.0,566.62,0.0
145800,0.1764781605452299,4.947142857142857,4.961428571428571,4.961428571428571,2.992857142857143,81.15285714285714,7.0,568.07,0.0
145900,0.17307427123188973,4.948571428571429,4.982857142857143,4.982857142857143,2.9828571428571427,80.69142857142857,7.0,564.84,0.0
146000,0.1755777109414339,4.877142857142857,4.988571428571429,4.988571428571429,2.987142857142857,80.3442857142857,7.0,562.41,0.06
146100,0.19101264119148254,4.967142857142857,4.984285714285715,4.984285714285715,2.9914285714285715,80.50285714285714,7.0,563.52,0.0
146200,0.18568378381431103,4.972857142857142,4.99,4.99,2.9914285714285715,80.48428571428572,7.0,563.39,0.0
146300,0.09015815697610378,-3.4847619047619047,4.988095238095238,4.988095238095238,2.9528571428571433,81.18619047619048,6.99,566.76,5.03
146400,0.16626544184982778,4.935714285714286,4.989999999999999,4.989999999999999,2.9728571428571433,80.99,7.0,566.93,0.0
146500,0.1684188348799944,4.927142857142857,4.981428571428571,4.981428571428571,2.9728571428571424,80.77714285714286,7.0,565.44,0.0
146600,0.1676381739974022,4.917142857142856,4.985714285714285,4.985714285714285,2.972857142857143,80.62714285714286,7.0,564.39,0.01
146700,0.16729252047836782,4.95,4.981428571428571,4.981428571428571,2.9842857142857144,80.74428571428572,7.0,565.21,0.0
146800,0.15848108798265456,4.847142857142857,4.981428571428571,4.981428571428571,2.9828571428571435,80.37285714285713,7.0,562.61,0.07
146900,0.17707206979393958,4.972857142857142,4.975714285714285,4.975714285714285,2.998571428571429,80.41142857142856,7.0,562.88,0.0
147000,0.16024116329848767,4.948571428571428,4.9714285714285715,4.9714285714285715,2.9957142857142856,80.42571428571429,7.0,562.98,0.01
147100,0.16486671693623067,4.975714285714286,4.984285714285714,4.984285714285714,2.9957142857142856,80.65142857142855,7.0,564.56,0.0
147200,0.16398657351732254,4.949999999999999,4.978571428571428,4.978571428571428,2.9928571428571433,80.5942857142857,7.0,564.16,0.01
147300,0.1615181802213192,4.95,4.9871428571428575,4.9871428571428575,2.9814285714285718,80.44571428571429,7.0,563.12,0.0
147400,0.1620097741484642,4.959999999999999,4.9799999999999995,4.9799999999999995,2.99,80.50428571428571,7.0,563.53,0.0
147500,0.1723926019668579,4.978571428571429,4.989999999999999,4.989999999999999,2.9942857142857147,80.20571428571428,7.0,561.44,0.0
147600,0.16114821314811706,4.955714285714286,4.978571428571429,4.978571428571429,2.9885714285714284,80.47285714285714,7.0,563.31,0.0
147700,0.15691573902964592,4.958571428571428,4.972857142857142,4.972857142857142,2.9928571428571433,80.29428571428572,7.0,562.06,0.0
147800,0.1586492957174778,4.932857142857143,4.9871428571428575,4.9871428571428575,2.972857142857143,80.23285714285714,7.0,561.63,0.0
147900,0.14675438322126866,4.828571428571429,4.982857142857143,4.982857142857143,2.93,79.94714285714285,7.0,559.63,0.01
