epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
153000,0.11589167243801057,3.696428571428571,3.8392857142857144,3.696428571428571,1.0,79.51785714285714,7.0,556.625,0.0
153100,0.1412574930419214,3.780178571428571,3.9224999999999994,3.80875,1.0589285714285714,79.61678571428571,7.01,558.02,0.02
153200,0.14707000145222993,3.8542857142857145,3.910892857142857,3.8542857142857145,1.1901785714285713,80.39428571428572,7.01,563.46,0.0
153300,0.1532466011121869,3.878035714285714,3.916428571428571,3.878035714285714,1.1416071428571426,80.31089285714285,7.01,562.9,0.0
153400,0.15660885352641343,3.8742857142857146,3.912857142857143,3.8742857142857146,1.2857142857142858,80.71428571428572,7.0,565.0,0.0
153500,0.1599686738476157,3.955714285714286,4.055714285714285,3.955714285714286,1.1214285714285714,79.74428571428571,7.0,558.21,0.0
153600,0.1523365625506267,3.9028571428571435,3.9919642857142854,3.9028571428571435,1.124464285714286,80.13642857142858,7.01,561.68,0.0
153700,0.16065179808996619,3.8385714285714285,3.902857142857142,3.8385714285714285,1.0999999999999999,80.53714285714287,7.0,563.76,0.0
153800,0.133946441183798,3.896428571428571,4.077142857142857,3.896428571428571,0.9917857142857142,79.14178571428572,7.01,554.71,0.0
153900,0.1411986229941249,3.87375,4.0651785714285715,3.9166071428571434,1.0803571428571428,79.9775,7.01,560.56,0.03
154000,0.15317180252633988,3.8728571428571428,3.92,3.8728571428571428,1.15,81.1,7.0,567.7,0.0
154100,0.16037660613656043,3.8457142857142843,3.9457142857142857,3.8742857142857132,1.2228571428571429,80.99428571428572,7.0,566.96,0.02
154200,0.13534190993756057,3.7800000000000007,3.9300000000000006,3.8085714285714296,1.2057142857142857,80.29142857142857,7.0,562.04,0.02
154300,0.14965411285404115,3.9928571428571433,4.091428571428572,4.035714285714286,1.2685714285714287,81.11142857142858,7.0,567.78,0.03
154400,0.12277889400022104,3.7708928571428566,4.001071428571429,3.7708928571428566,0.96375,78.21910714285715,7.06,551.65,0.0
