epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
142700,-0.1456314292429322,1.8560832025117782,3.813775510204082,3.4886185243328107,0.913265306122449,76.31043956043956,7.186813186813187,547.0,0.0
142800,-0.14504349637776615,1.8188561507936543,3.7235317460317465,3.4859126984126982,0.9920833333333333,77.13142857142857,7.19,552.79,0.0
142900,-0.1440391626255587,1.7985244047619084,3.708412698412699,3.4891507936507935,1.0049761904761905,77.95171825396827,7.15,555.47,0.0
143000,-0.13092738304287196,1.8214553571428613,3.697678571428572,3.513035714285715,0.9923214285714286,77.92017857142858,7.09,551.66,0.0
143100,-0.12546347699826582,1.9156537698412737,3.7980952380952386,3.5783134920634923,0.9850595238095238,76.8469246031746,7.11,545.27,0.0
143200,-0.12267038120422512,1.8112500000000034,3.6628571428571437,3.528214285714286,1.0969642857142858,78.68625,7.03,552.81,0.0
143300,-0.1250711353868246,1.870991071428575,3.7353571428571435,3.5850000000000004,1.0453571428571429,78.72446428571429,7.05,554.55,0.0
143400,-0.1298726884345524,1.8751081349206384,3.774087301587301,3.573809523809524,1.0063095238095239,77.33954365079364,7.14,550.87,0.01
143500,-0.12386580241844058,1.8858303571428605,3.7605357142857145,3.5817857142857146,1.0082142857142855,77.52339285714284,7.08,548.18,0.0
143600,-0.1321363681188086,1.849503968253972,3.7734325396825397,3.4923809523809526,0.9343650793650794,75.66841269841271,7.21,543.77,0.0
143700,-0.1260081095248461,1.8739107142857179,3.7471428571428573,3.5539285714285715,1.000535714285714,76.62642857142856,7.14,546.06,0.0
143800,-0.12356965513899923,1.8774980158730197,3.788313492063492,3.614861111111111,1.032281746031746,77.41579365079366,7.15,552.32,0.03
143900,-0.15663377408869564,1.8661309523809562,3.8532738095238095,3.5039087301587295,0.9189285714285715,74.34218253968254,7.3,540.43,0.01
144000,-0.13079068857245146,1.7954196428571467,3.697857142857143,3.4899999999999993,0.9789285714285714,76.32035714285715,7.2,547.95,0.01
144100,-0.14301883976906538,1.9174857142857187,3.8783214285714287,3.555142857142858,0.9328571428571429,74.8820357142857,7.26,541.74,0.0
144200,-0.15414027865976096,1.8773878968254007,3.8722261904761903,3.4836904761904766,0.8852063492063492,73.70004761904762,7.43,544.55,0.0
144300,-0.15609168322756886,1.820979365079369,3.818388888888889,3.422650793650793,0.8908015873015873,73.48612301587302,7.46,545.01,0.0
144400,-0.1646258990652859,1.7451537698412738,3.786956349206349,3.3091468253968257,0.8454960317460316,72.8489365079365,7.5,542.71,0.0
144500,-0.14478643748909234,1.812878968253972,3.7389682539682543,3.484702380952381,0.9972420634920636,77.45869047619048,7.14,551.39,0.0
144600,-0.14739046724746005,1.8134037698412735,3.804345238095238,3.4101388888888886,0.8959722222222222,75.03031746031746,7.33,547.03,0.0
