epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
144300,-0.06469410926103591,0.0,1.426132303918075,0.0,0.0,4.426825061452938,113.72,503.16,0.0
144400,-0.05623242401517928,0.0,1.4298475262182586,0.0,0.0,4.431701242816068,113.51,502.72,0.0
144500,-0.0615064568258822,0.0,1.4246530118491472,0.0,0.0,4.425973599552969,113.72,502.92,0.0
144600,-0.05209648469462991,0.0,1.441575038198058,0.0,0.0,4.442288528328703,113.31,502.84,0.0
144700,-0.05055852560326457,0.0,1.4290237701326758,0.0,0.0,4.429900182203786,113.6,502.83,0.0
144800,-0.06271824547089637,0.0,1.4182176440706928,0.0,0.0,4.41962451510821,113.92,503.04,0.0
144900,-0.059617893202230335,0.0,1.4073226300952364,0.0,0.0,4.40758449184541,114.23,503.07,0.0
145000,-0.06221742765046656,-0.003458372165268717,1.4139628505620865,0.0,0.0,4.414657411372465,114.0,502.81,0.04
145100,-0.04871956597082317,0.0,1.424801760618567,0.0,0.0,4.424973437600588,113.79,503.13,0.0
145200,-0.03683758404105902,0.0,1.4122180028658777,0.0,0.0,4.412218002865877,114.08,503.06,0.0
145300,-0.03949279799126089,0.0,1.4485718878188478,0.0,0.0,4.448571887818847,113.09,502.73,0.0
145400,-0.037934617968276144,0.0,1.4383549155829625,0.0,0.0,4.438445824673871,113.41,502.95,0.0
145500,-0.03518116557504982,0.0,1.4329029124808372,0.0,0.0,4.432902912480836,113.49,502.64,0.0
145600,-0.04154052114114165,0.0,1.3962602581927308,0.0,0.0,4.396518167373731,114.44,502.76,0.0
145700,-0.03345890536904335,0.0,1.400644206688226,0.0,0.0,4.400821211700757,114.33,502.81,0.0
145800,-0.049387430921196934,0.0,1.4162209367454,0.0,0.0,4.41658296475995,113.93,502.8,0.0
145900,-0.03420317775104195,0.0,1.4481866994475954,0.0,0.0,4.448186699447595,113.17,503.06,0.0
146000,-0.05837731122970581,0.0,1.451390348800761,0.0,0.0,4.451566645787402,113.06,502.8,0.0
146100,-0.0565588941425085,0.0,1.4412367692254233,0.0,0.0,4.4413237257471625,113.33,503.02,0.0
146200,-0.05320375164039433,0.0,1.423646531640035,0.0,0.0,4.423646531640034,113.8,502.98,0.0
146300,-0.06273805608972907,0.0,1.4473058462354011,0.0,0.0,4.447398438827992,113.16,502.8,0.0
