epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
119800,-0.012352801223353641,8.719304794218482,51.92777339391041,17.20886139008449,16.93266778256018,1.0293918380360274,63.74545671927308,16.195121951219512,1031.8292682926829,0.024390243902439025,0.0,0.18622983665001103,"[4.91861217e-02 1.36928465e-02 1.42696425e-01 5.30512147e-02
 7.60015249e-02 5.34691140e-02 1.10767396e-05 1.35502368e-01
 1.26763425e-05 1.07870951e-01 3.68505716e-01]",18.07282257080078,18.331993103027344,0.030172363332495455
119900,-0.01247879804112017,6.451348431110382,52.39937720588236,17.34738970588235,17.142573529411766,1.0783088235294118,64.22492647058823,16.04,1030.06,0.04,0.0,0.19374019593000413,"[5.7960328e-02 2.5894925e-02 9.7915180e-02 4.0284649e-02 1.2983406e-01
 5.0989974e-02 8.1776816e-05 1.2210617e-01 3.0987194e-05 1.1246967e-01
 3.6243224e-01]",20.244293212890625,19.831132888793945,0.029597419099882245
120000,-0.012853072239086032,6.327877597808838,52.83149852941177,17.468602941176474,17.330992647058824,1.0904779411764707,64.11095588235294,16.1,1031.97,0.08,0.0,0.19921101346611977,"[2.04795208e-02 3.88860218e-02 1.23131886e-01 3.97607088e-02
 1.02369621e-01 5.47882095e-02 4.08676860e-05 1.53295636e-01
 1.18535900e-05 1.10483430e-01 3.56752276e-01]",19.738300323486328,20.337385177612305,0.030068605830892922
120100,-0.011939487885683775,6.423257882595062,52.50053382352942,17.368235294117646,17.16511029411765,1.0688235294117647,63.937426470588235,16.08,1027.96,0.11,0.0,0.17905305743217467,"[3.0980879e-02 2.3310389e-02 1.5209919e-01 3.9738107e-02 8.6818837e-02
 5.1722072e-02 1.3082869e-05 1.4945623e-01 5.0965564e-06 1.0684085e-01
 3.5901529e-01]",18.715360641479492,19.064741134643555,0.02910495304502547
120200,-0.012007887540385127,6.986555905342102,52.19422573529412,17.31606617647059,16.96746323529412,1.0622058823529412,63.8477205882353,16.13,1029.62,0.07,0.0,0.1794133910536766,"[2.4126505e-02 2.7744371e-02 1.4006926e-01 5.2657772e-02 9.4454430e-02
 4.0289067e-02 1.7012286e-05 1.5041660e-01 6.3477332e-06 1.2226902e-01
 3.4794959e-01]",18.12430191040039,18.917892456054688,0.029398902403190732
120300,-0.012427968052215875,6.975145659446716,52.3853080882353,17.339632352941177,17.105588235294118,1.0863235294117646,63.91724264705883,16.09,1028.15,0.04,0.0,0.18457115665078164,"[3.2101866e-02 3.5975743e-02 1.0188077e-01 3.4885742e-02 1.3019070e-01
 5.0360758e-02 4.4641674e-05 1.3544109e-01 8.5914062e-06 1.0378666e-01
 3.7532341e-01]",18.715242385864258,18.553951263427734,0.029175202334299682
120400,-0.012318994333036244,6.749476318359375,52.69487794117647,17.451911764705883,17.154080882352943,1.0730882352941178,64.041875,16.03,1026.52,0.03,0.0,0.18215320333838464,"[5.54051995e-02 3.24014314e-02 1.23936616e-01 4.56362404e-02
 8.09137300e-02 5.53194620e-02 4.56217502e-04 1.42968789e-01
 2.06113618e-05 1.02225244e-01 3.60716432e-01]",18.064151763916016,18.158510208129883,0.029701179387047888
120500,-0.011818272885866463,6.742592630386352,52.8526455882353,17.51091911764706,17.228014705882355,1.1116911764705881,63.905845588235294,16.11,1029.31,0.04,0.0,0.1700084263086319,"[4.4983409e-02 1.5946358e-02 1.1726262e-01 4.3045413e-02 1.1428949e-01
 5.3362586e-02 4.1054102e-04 1.3804886e-01 3.9411505e-05 1.1395879e-01
 3.5865250e-01]",19.44377326965332,19.441368103027344,0.029300181278958917
120600,-0.011237222761847078,7.332985000610352,52.382243382352954,17.37316176470588,17.001911764705884,1.0479044117647058,63.63,16.13,1026.1,0.06,0.0,0.16149275705218316,"[4.8345607e-02 1.0419369e-02 1.3678075e-01 2.1285005e-02 1.2757549e-01
 5.1277641e-02 3.6364692e-04 1.4906090e-01 2.0734531e-05 8.8706017e-02
 3.6616483e-01]",18.874120712280273,18.398286819458008,0.028073366936296223
120700,-0.01139164341147989,7.457981071472168,52.51116323529411,17.403419117647058,17.088823529411766,1.0577573529411766,63.89713235294117,16.09,1027.86,0.01,0.0,0.15517957836389543,"[4.81561758e-02 2.61831051e-03 1.53006300e-01 3.50953080e-02
 1.04878575e-01 5.24671189e-02 4.07029263e-04 1.41203836e-01
 2.44044550e-05 1.02538362e-01 3.59604597e-01]",19.5721492767334,19.128828048706055,0.028737357659265397
120800,-0.011214066487737,7.855078907012939,52.22528088235295,17.31264705882353,16.99856617647059,1.020919117647059,63.9716544117647,16.14,1032.17,0.06,0.0,0.15957989141345025,"[5.38287945e-02 4.42158757e-03 1.30962312e-01 2.84544472e-02
 1.09272629e-01 5.82823344e-02 9.54316420e-05 1.41021818e-01
 7.07207391e-06 1.06563315e-01 3.67090225e-01]",19.682336807250977,19.49363136291504,0.028020099774003028
120900,-0.011143438606522978,6.689662680625916,52.75682867647058,17.449889705882352,17.275441176470586,1.0697794117647057,63.76036764705882,16.11,1026.93,0.07,0.0,0.16946565747261047,"[3.59922014e-02 1.72012076e-02 1.31962344e-01 4.62871604e-02
 9.63237211e-02 7.14427829e-02 1.09991575e-04 1.47628412e-01
 1.51273152e-05 1.00991465e-01 3.52045596e-01]",18.777009963989258,19.53426742553711,0.027374427719041704
121000,-0.011133311539888382,5.962251589298249,52.951626470588224,17.496617647058823,17.38,1.0799264705882354,64.0004044117647,16.08,1028.93,0.11,0.0,0.17557878851890563,"[5.9504952e-02 1.8333755e-02 9.6730232e-02 5.5673528e-02 1.0185123e-01
 4.3504290e-02 1.4700156e-04 1.5138566e-01 7.3456754e-06 1.0631247e-01
 3.6654955e-01]",19.649883270263672,19.71669578552246,0.02733980351127684
121100,-0.012131730909459293,7.926892509460449,50.547380882352975,17.411838235294116,17.19172794117647,1.0371102941176469,66.41613235294118,15.97,1038.18,10.05,0.0,0.18852475486695766,"[4.70603257e-02 1.44053819e-02 1.28515154e-01 7.01289549e-02
 7.96243027e-02 5.62946573e-02 1.19612290e-04 1.47160172e-01
 7.88500074e-06 1.02152824e-01 3.54530722e-01]",18.878280639648438,19.136091232299805,0.030518530290573834
121200,-0.013126123882830142,6.375261833667755,52.856357352941174,17.48091911764706,17.30610294117647,1.1260661764705882,64.28569852941176,16.05,1031.68,0.18,0.0,0.1965685887634754,"[2.4605094e-02 3.6482666e-02 1.2847847e-01 4.6728667e-02 9.7723030e-02
 7.7547543e-02 1.0331182e-04 1.4325432e-01 1.0630673e-05 1.0156232e-01
 3.4350395e-01]",19.73447036743164,20.091293334960938,0.03303169412538409
121300,-0.013377373730763793,7.130763273239136,52.154669362745096,17.294432189542484,17.018263888888885,1.025281862745098,64.01450571895424,16.07,1028.47,0.17,0.0,0.20597263142466546,"[3.97434793e-02 3.09072267e-02 1.05729595e-01 5.17934747e-02
 1.04577012e-01 4.83666807e-02 8.74183461e-05 1.52036145e-01
 1.08855138e-05 1.05492339e-01 3.61255765e-01]",18.44640350341797,18.871423721313477,0.03310347614809871
121400,-0.01239262694492936,7.371941156387329,52.45382352941178,17.39371323529412,17.091727941176472,1.0159191176470588,63.78172794117647,16.11,1027.28,0.47,0.0,0.19537732407450675,"[4.8220277e-02 2.2905393e-02 1.0184169e-01 4.9244352e-02 1.1626104e-01
 5.1942103e-02 3.1636722e-05 1.3940956e-01 2.2193812e-05 1.0427419e-01
 3.6584753e-01]",19.56786346435547,18.85675621032715,0.029800766455009578
121500,-0.012573194885626436,6.8682480454444885,52.647972794117656,17.426066176470588,17.205,1.0158823529411765,63.84665441176471,16.09,1027.12,0.12,0.0,0.1899050986766815,"[5.7687942e-02 1.1732980e-02 1.2555575e-01 4.5935526e-02 9.7953252e-02
 5.5304952e-02 3.3407632e-05 1.3823970e-01 2.6363658e-05 1.0509629e-01
 3.6243388e-01]",18.571260452270508,18.70981788635254,0.03162590734660625
121600,-0.012858097786083817,7.273788740634918,52.17696397058824,17.306838235294116,16.97919117647059,0.9916911764705881,63.73617647058824,16.12,1027.18,0.13,0.0,0.1913688825070858,"[4.5477893e-02 1.4336562e-02 1.4497472e-01 4.3419126e-02 9.1627106e-02
 5.2080128e-02 1.1451932e-05 1.3879889e-01 3.2435826e-05 1.0889135e-01
 3.6035031e-01]",18.101917266845703,18.516429901123047,0.030508745284751056
121700,-0.012204711390659213,6.63817004442215,52.393917647058835,17.34360294117647,17.108051470588233,1.0324632352941177,63.959705882352935,16.05,1026.45,0.23,0.0,0.17913282185792923,"[5.5914402e-02 1.5228079e-02 1.2658003e-01 2.6918180e-02 1.0396035e-01
 5.4613061e-02 2.1832033e-05 1.4351448e-01 5.0528080e-05 1.0676416e-01
 3.6643490e-01]",19.06477165222168,19.332124710083008,0.02968897493556142
121800,-0.012218186995014549,6.225675950050354,52.753091911764706,17.441397058823533,17.278786764705885,1.0433823529411765,63.941875,16.08,1027.96,0.43,0.0,0.17722021102905272,"[5.95690757e-02 1.91061664e-02 1.14359215e-01 4.72939201e-02
 1.01746313e-01 4.76832800e-02 2.37963559e-05 1.32012144e-01
 2.63007896e-05 9.60756913e-02 3.82104069e-01]",20.253263473510742,19.302082061767578,0.02961201491765678
121900,-0.013803460858762264,7.1288480377197265,52.47140212418301,17.363950163398695,17.134125816993464,1.117532679738562,63.958251633986926,16.12,1030.66,0.04,0.0,0.19245069473981857,"[3.8281392e-02 1.2751544e-02 1.4810382e-01 5.2882757e-02 8.6810291e-02
 5.2987322e-02 7.1336981e-05 1.4122295e-01 1.2856312e-05 1.0488235e-01
 3.6199340e-01]",18.760910034179688,18.670560836791992,0.037010274603962896
122000,-0.013351842416450382,6.339748814105987,52.99997205882353,17.534485294117648,17.33533088235294,1.0394852941176471,63.89779411764707,16.07,1026.7,0.05,0.0,0.19908757656812667,"[4.55463864e-02 8.48804042e-03 1.25677750e-01 4.55822088e-02
 1.09235175e-01 6.02637529e-02 2.26943466e-05 1.43019617e-01
 2.03816762e-05 9.52158272e-02 3.66928190e-01]",20.21662712097168,19.340824127197266,0.033204646222293376
122100,-0.013263888387009502,6.48543957233429,52.51675000000001,17.360772058823528,17.16136029411765,1.0245220588235293,64.13834558823528,16.05,1029.3,0.06,0.0,0.1933148480951786,"[4.8560679e-02 9.8592201e-03 1.4474228e-01 3.2616358e-02 1.0611752e-01
 5.2550752e-02 8.5720429e-05 1.3848744e-01 4.9218379e-05 1.1123986e-01
 3.5569096e-01]",20.180248260498047,19.377229690551758,0.03409927977249026
122200,-0.01236962600145489,7.092049450874328,52.183530147058825,17.250992647058823,17.049705882352942,1.0285661764705882,63.91113970588235,16.11,1029.35,0.13,0.0,0.18465732023119927,"[2.94176769e-02 7.23964442e-03 1.53536499e-01 5.07582836e-02
 1.09114684e-01 4.98527028e-02 6.02106775e-05 1.42709613e-01
 3.10457654e-05 9.38504040e-02 3.63429219e-01]",19.411415100097656,19.013940811157227,0.02914680611342192
122300,-0.011473644296638668,8.31823682308197,51.498197794117644,17.075919117647057,16.736433823529413,0.9938970588235295,63.77952205882353,16.19,1032.17,0.06,0.0,0.17524800390005113,"[2.1067791e-02 3.8564347e-03 1.5686147e-01 5.9616864e-02 9.8319203e-02
 4.7113989e-02 2.6446027e-05 1.4647049e-01 5.1111892e-05 9.8377153e-02
 3.6823905e-01]",18.027629852294922,17.971397399902344,0.02750267827883363
122400,-0.011359317740425468,6.59537768125534,52.24301397058824,17.282720588235293,17.062095588235294,1.023235294117647,64.5677205882353,16.06,1036.81,0.08,0.0,0.17096968993544578,"[3.2418307e-02 5.0674737e-03 1.6222648e-01 4.5273334e-02 8.5971639e-02
 5.2748229e-02 5.8345445e-06 1.3795976e-01 2.0681218e-05 1.0843296e-01
 3.6987528e-01]",18.156593322753906,18.365652084350586,0.029005771176889537
122500,-0.012095929719507695,6.868813116550445,51.857906666666665,17.14679656862745,16.946208333333335,1.0383921568627452,64.91108333333334,16.04,1040.99,0.06,0.0,0.18507066428661345,"[3.3672165e-02 2.8858648e-03 1.6577958e-01 5.8619663e-02 6.9467410e-02
 5.9501015e-02 4.4919310e-05 1.4328924e-01 1.9606265e-05 9.7721361e-02
 3.6899918e-01]",17.521146774291992,18.030019760131836,0.029308103965595366
122600,-0.012662505018524825,7.488753941059112,52.157404003267985,17.32295751633987,16.936503267973855,1.0009477124183006,64.45483660130718,16.1,1037.38,0.08,0.0,0.19451318100094794,"[3.55317108e-02 8.51484574e-03 1.41046464e-01 6.94410354e-02
 7.62948245e-02 4.97739613e-02 5.16007567e-05 1.50632963e-01
 1.15370540e-05 1.05243266e-01 3.63457799e-01]",18.23668670654297,19.1357421875,0.030988958617672323
