epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
110700,-0.01647091797182718,8514.943221126694,615.1480100033838,10.619198773114435,6.696211586271827,0.634156773614605,505.18547045324163,4.253012048192771,1294.3975903614457,1030.710843373494,0.0,1.2985932719276612,"[2.0478500e-01 1.3813536e-01 2.4101892e-01 1.7906080e-01 1.9225876e-01
 9.9800655e-04 1.3221492e-05 2.1353648e-03 2.6366233e-06 7.9444507e-03
 3.3647481e-02]",163.6782989501953,127.28437805175781,0.008511400044508592
110800,-0.01598165534436703,10003.482607421874,648.8040067438119,10.267192946759124,6.2079581578552165,0.5515418478580243,433.0293512386307,5.32,1325.07,1015.55,0.0,1.227103698849678,"[3.6660197e-01 6.9898203e-02 1.9389912e-01 4.3120135e-02 1.9487579e-01
 3.3146041e-03 1.7292365e-05 9.9671409e-03 2.1539902e-06 2.9971052e-02
 8.8332564e-02]",162.12249755859375,155.06582641601562,0.015923533950117415
110900,-0.01577775802463293,9917.634506835937,699.924336709957,10.345644660894662,6.231896645021646,0.5515162337662337,391.2859069264069,5.55,1348.48,1014.79,0.0,1.2235408318042755,"[1.98050410e-01 9.13320556e-02 1.18969366e-01 4.10294719e-02
 1.70899838e-01 1.31183630e-02 4.57803526e-06 3.77827510e-02
 2.63948778e-06 8.43140259e-02 2.44496524e-01]",160.79898071289062,222.81764221191406,0.01046922514331527
111000,-0.016007247986271976,8456.364907226562,562.9400644849597,10.345699078699079,6.944664987789988,0.64350733988234,530.4926257908758,4.49,1307.69,1035.42,0.0,1.285745892226696,"[6.7733243e-02 2.1379143e-01 1.6318044e-01 2.2734191e-01 2.9319245e-01
 8.2557911e-08 1.3345710e-06 6.1739916e-03 3.7211856e-07 8.1062568e-03
 2.0478532e-02]",158.784423828125,125.18309783935547,0.013713898842106574
111100,-0.016427620789036156,8304.534792480468,601.5612059407262,10.578054154179153,6.554373376623377,0.5887830225330225,514.1995311077811,3.91,1253.2,1013.61,0.0,1.2955175134539605,"[2.2351059e-01 1.2982088e-01 1.9077854e-01 2.7957597e-01 1.4127311e-01
 1.5400762e-09 2.3699599e-06 8.5148700e-03 4.5959100e-06 6.6207559e-03
 1.9898260e-02]",156.52487182617188,123.61973571777344,0.008296058690175414
111200,-0.01589206145144999,9178.615520019532,651.900692804973,10.300297591297593,5.444036297036296,0.4948793983793984,433.6837544677544,4.99,1283.86,984.58,0.0,1.2552623707056045,"[2.05601811e-01 1.52026236e-01 2.21279025e-01 1.14172146e-01
 2.39158660e-01 2.66672019e-03 1.17455136e-06 9.25532263e-03
 4.07472413e-07 1.48650017e-02 4.09735627e-02]",154.82594299316406,130.99502563476562,0.010999897641013376
111300,-0.016704170163720847,11162.784802246093,674.5018059968253,10.479314066136824,5.502858365834372,0.529685366491094,427.98713055589064,6.48,1250.41,893.36,0.0,1.155320216268301,"[1.3106565e-01 2.0199964e-02 1.3589258e-01 1.2156422e-02 7.9248242e-02
 2.0444591e-02 3.9674092e-06 5.7843603e-02 3.2309285e-07 1.5864193e-01
 3.8450274e-01]",154.39117431640625,269.0793151855469,0.03549864926666487
111400,-0.014325031456537544,22190.52641845703,896.2406375711254,10.098875195452981,2.9144973475526883,0.2502137869010934,163.42735290294502,12.83,1295.03,566.37,0.0,0.7956808909773827,"[8.2229301e-02 6.6369608e-02 1.0523822e-01 5.1786374e-02 1.7770101e-01
 1.2360827e-02 2.4973122e-05 5.0309654e-02 1.5542814e-06 1.1811697e-01
 3.3586150e-01]",160.17149353027344,246.0873565673828,0.01796149630798027
111500,-0.015815832410007714,16713.64759277344,801.4448788309688,10.527318925054994,4.37996775386636,0.3617635880631237,302.4548202498825,9.56,1302.9,771.79,0.0,1.0458357867598533,"[7.4356079e-02 3.5216102e-01 1.6247012e-01 5.4648951e-02 1.3087860e-01
 7.9224296e-03 9.7240263e-06 2.4152564e-02 4.7495186e-07 5.5977747e-02
 1.3742237e-01]",162.3611602783203,169.9149627685547,0.013968138860072941
111600,-0.01569515229202807,11518.095969238282,753.8245611522466,10.699116641528407,4.828522882346412,0.4006086919616332,368.77969790993325,6.26,1324.18,960.9,0.0,1.1897903901338578,"[1.6303410e-01 9.8973401e-02 2.9433855e-01 1.3747485e-01 9.9844001e-02
 4.8458129e-03 1.1662949e-06 2.3771232e-02 2.0777483e-07 4.7578298e-02
 1.3013831e-01]",162.3043670654297,169.9879150390625,0.011780585932428948
111700,-0.01609418417327106,12707.09692626953,741.5553622171458,10.62985985664662,5.3078766486781195,0.44917529447676513,373.89454009552543,6.73,1307.54,924.56,0.0,1.219603298306465,"[8.42632800e-02 2.50306755e-01 2.69596845e-01 1.00749835e-01
 1.95936337e-01 3.06996121e-03 1.83779150e-07 1.17233535e-02
 2.08746584e-07 1.91748049e-02 6.51783720e-02]",162.80740356445312,143.55081176757812,0.0069583906524349004
111800,-0.015738774137571455,11292.862553710938,733.077915378788,10.556469502719503,4.517937271062271,0.3890777139527139,373.31880350205347,6.35,1369.41,1019.0,0.0,1.2462672144174576,"[9.6299529e-02 3.2747152e-01 2.7200317e-01 9.1206752e-02 1.2082124e-01
 3.0590985e-03 1.4366235e-08 3.6907035e-03 7.4616366e-08 2.1688893e-02
 6.3759133e-02]",162.31813049316406,145.82498168945312,0.007033305889344774
111900,-0.016456946078687907,7494.470173339843,578.0487663492065,10.514908730158732,6.956646825396826,0.6395833333333334,530.8466468253969,3.57,1261.91,1047.51,0.0,1.3419959563016892,"[1.7766351e-01 3.0129206e-01 1.7239504e-01 1.8329620e-01 1.2702814e-01
 1.8743188e-03 7.3304500e-07 5.8923545e-03 4.0320410e-07 7.5472444e-03
 2.3010049e-02]",159.64102172851562,130.45692443847656,0.004368079514242709
112000,-0.01616197781637311,6616.77275390625,480.72599179653696,10.467490259740261,8.494535714285714,0.823465367965368,628.5344025974026,3.05,1275.92,1079.96,0.0,1.3308758091926576,"[7.1007572e-02 2.6181641e-01 1.9879390e-01 3.1918886e-01 1.1412897e-01
 9.3720888e-04 5.7788179e-09 1.8745684e-03 1.6653789e-08 5.6956140e-03
 2.6556881e-02]",156.1902313232422,120.31858825683594,0.018006557111511938
112100,-0.017249187510460614,5554.387763671875,381.6154042857145,9.954738095238094,7.469857142857142,0.7470079365079364,675.8030714285715,2.51,1223.63,1062.23,0.0,1.4037275594472884,"[1.2439158e-01 9.7091496e-02 1.5674582e-01 8.2540452e-02 3.5086980e-01
 4.1499669e-03 4.5459734e-07 2.3443788e-02 2.5943476e-07 3.3229623e-02
 1.2753659e-01]",151.91664123535156,155.37225341796875,0.011413080269703642
112200,-0.016197475316002966,7434.125349121094,539.1421999733602,10.018971972471974,6.738892107892108,0.6492883227883227,521.6091706349207,4.18,1323.32,1068.81,0.0,1.3320704311132432,"[1.5049401e-01 2.1124369e-01 2.3829824e-01 1.0509904e-01 1.9233984e-01
 1.2312934e-03 2.6636241e-07 9.1296965e-03 2.8401262e-08 2.6085790e-02
 6.6078089e-02]",149.16757202148438,126.58007049560547,0.008908277380978689
112300,-0.015782268671318888,8318.59751953125,591.3556995271397,10.425733516483517,7.805727494727495,0.7381704684204684,511.8253274503274,4.35,1276.22,1005.06,0.0,1.293862646818161,"[8.5839130e-02 1.2649825e-01 1.5232001e-01 5.1572617e-02 1.3211922e-01
 8.9209434e-03 1.8465053e-07 5.4471198e-02 4.6321355e-07 9.4035037e-02
 2.9422292e-01]",146.87185668945312,214.39013671875,0.011383987362496555
112400,-0.015969545571133493,7437.524409179688,596.4063843867247,10.373916305916305,7.075629148629148,0.6409249639249639,499.8216313131313,3.7,1263.38,1036.28,0.0,1.3214940345287323,"[1.0777363e-01 1.7427188e-01 2.8615168e-01 1.4609741e-01 1.5321326e-01
 4.2934525e-03 2.7605581e-06 1.7981200e-02 2.1922793e-07 2.6522348e-02
 8.3692260e-02]",144.28860473632812,137.2767333984375,0.00803734619054012
112500,-0.015581018878147007,8371.42132080078,604.8832151601179,10.690522116772117,6.626464688089687,0.5548458208458208,519.2847157148407,4.3,1252.32,1008.48,0.0,1.3080523586273194,"[1.6470703e-01 1.4524928e-01 2.3529653e-01 2.0681198e-01 1.7761211e-01
 1.0118685e-03 8.5081837e-07 7.7538467e-03 1.5576728e-07 1.8826181e-02
 4.2730182e-02]",141.90748596191406,124.86919403076172,0.007708384515717625
112600,-0.015509041408076883,8869.182502441407,590.4600329811857,10.290374014874015,5.851880577755577,0.532532842157842,492.95178894716395,4.57,1263.74,1006.01,0.0,1.2731763491034507,"[1.5242055e-01 1.8038832e-01 8.5033886e-02 3.1471890e-01 1.7264621e-01
 3.1509025e-03 3.7559478e-06 1.0340712e-02 2.8401578e-07 1.6717985e-02
 6.4578682e-02]",140.42880249023438,123.19861602783203,0.010942315108259208
