epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
122100,-0.013504890603944658,1.1999607568979263,17.176246617647063,16.743960784313728,16.610946078431372,1.0959583333333334,65.12428186274511,15.97,1039.83,0.07,0.0,0.22547312691807747,"[0.0539307  0.02158714 0.11449003 0.07471853 0.0818059  0.05926884
 0.01321764 0.08961946 0.00372987 0.11042487 0.37720704]",6.7140421867370605,6.551632881164551,0.032208183296024796
122200,-0.013154278718866408,1.134002484679222,17.19198529411765,16.74658088235294,16.62566176470588,1.1985661764705882,64.72889705882353,16.03,1037.53,0.04,0.0,0.21542321145534515,"[0.07301172 0.02684846 0.1363414  0.04816803 0.05526727 0.04919631
 0.01526668 0.10233442 0.01000911 0.11139703 0.37215957]",6.384089946746826,6.387086391448975,0.03040357744321227
122300,-0.013289632163941861,4.809980888366699,14.156108088235298,16.596144607843136,16.424379901960783,1.092796568627451,67.4000318627451,15.84,1038.7,13.43,0.0,0.21779233664274217,"[0.04301683 0.02849553 0.1093447  0.06278918 0.10165847 0.05200413
 0.01729994 0.09784537 0.00422652 0.1243429  0.3589764 ]",6.460113048553467,6.551525115966797,0.04092169113457203
122400,-0.01284464992582798,1.2485982817411423,17.14726397058824,16.74841911764706,16.572536764705884,1.0489338235294117,64.18794117647059,16.06,1030.67,0.05,0.0,0.21670172452926637,"[0.03874939 0.02722868 0.15235282 0.0364852  0.09163859 0.05317093
 0.01352906 0.10532466 0.00888195 0.11465713 0.35798162]",6.273736953735352,6.441915988922119,0.028507795920595526
122500,-0.01303080389276147,1.3495695865154267,17.085118382352945,16.725882352941177,16.52639705882353,1.1448161764705882,64.5577205882353,16.04,1035.39,0.16,0.0,0.22817440956830978,"[0.05374884 0.02447477 0.094779   0.07058278 0.10453039 0.04563596
 0.0134303  0.0938067  0.01371696 0.11042052 0.3748738 ]",6.19530725479126,6.207952499389648,0.030408488968387246
122600,-0.013418429819867015,1.6397787892818452,17.009923039215693,16.755348039215686,16.48806862745098,1.0529877450980394,64.34648284313725,16.05,1032.56,0.82,0.0,0.21902843728661536,"[0.05580327 0.02954309 0.12814541 0.04203838 0.0930478  0.05404875
 0.01567142 0.10566428 0.00794053 0.10758926 0.3605078 ]",6.496201515197754,6.670591354370117,0.02997076852247119
122700,-0.01259789205621928,1.3387061196565628,17.184396323529416,16.771176470588234,16.584705882352942,1.191985294117647,64.24691176470589,16.08,1032.86,0.05,0.0,0.20580979123711585,"[0.04689245 0.02864642 0.12903482 0.04991761 0.08374126 0.05525135
 0.01721773 0.10606632 0.0063603  0.11421806 0.36265367]",6.038291931152344,6.125107765197754,0.02843910127878189
122800,-0.013055982980877161,1.18713560461998,17.22483421568628,16.801877450980392,16.651840686274507,1.080781862745098,64.6505,16.03,1036.2,0.03,0.0,0.21286870941519737,"[0.0385103  0.02301454 0.12499829 0.05949512 0.10579643 0.05542639
 0.01955405 0.10529023 0.00553762 0.10939886 0.35297814]",6.566003322601318,6.728809356689453,0.028327062064781784
122900,-0.011991525324992836,1.395838376879692,17.136708823529418,16.737426470588233,16.529926470588236,1.0816176470588235,64.45794117647058,16.08,1036.29,0.04,0.0,0.19833174601197243,"[0.03502731 0.02903566 0.11775817 0.03103445 0.14238183 0.03876999
 0.02235143 0.08600008 0.00448194 0.11599147 0.37716767]",6.735450744628906,6.506133079528809,0.027545248894020914
123000,-0.01176635009702295,1.1440812927484512,17.315294117647067,16.833345588235293,16.70705882352941,1.1249264705882351,64.30720588235293,16.07,1033.22,0.02,0.0,0.1862681221961975,"[0.03407079 0.01575789 0.13927898 0.02461274 0.13350601 0.04791071
 0.02149475 0.09104306 0.00336553 0.11411496 0.3748446 ]",6.610370635986328,6.555370330810547,0.027092703841626643
123100,-0.012398612825199962,1.0035363644361497,17.26723243464053,16.760212418300654,16.66907679738562,1.1754738562091502,64.46318627450981,16.07,1035.67,0.1,0.0,0.18282707244157792,"[0.04215442 0.01169591 0.14228858 0.03593185 0.12530811 0.0459749
 0.016259   0.10002063 0.00750429 0.11855551 0.35430682]",6.604859352111816,6.611110687255859,0.028866663333028553
123200,-0.01232313271611929,1.584669252038002,17.003249313725497,16.678708333333333,16.41973774509804,1.0998357843137254,64.27748039215686,16.11,1035.09,0.18,0.0,0.1952850691974163,"[0.03719644 0.00546483 0.12684323 0.04886039 0.12906612 0.04969352
 0.01416051 0.092612   0.00929289 0.11144173 0.37536833]",5.760876655578613,6.003143787384033,0.028946527820080517
123300,-0.012164519620127975,1.2545498239994048,17.171685490196083,16.745230392156863,16.564678921568625,1.0351299019607842,64.2335612745098,16.04,1030.16,0.01,0.0,0.191186760365963,"[0.02464318 0.00929424 0.11493824 0.04655429 0.14657508 0.06064529
 0.01719227 0.09135784 0.00668239 0.10059784 0.38151938]",6.992176055908203,6.799102306365967,0.028549220338463785
123400,-0.011997145651839673,1.319344290792942,17.092672794117654,16.738529411764706,16.520110294117647,1.0394485294117646,64.32691176470587,16.05,1032.27,0.03,0.0,0.19384439080953597,"[0.06167869 0.02285443 0.10792147 0.02654026 0.1255791  0.05482321
 0.01276239 0.11356233 0.0055445  0.12075093 0.3479827 ]",6.262747764587402,6.285255432128906,0.02848143785726279
123500,-0.012324653686955572,1.3599610364437102,17.180594117647065,16.79797794117647,16.593860294117647,1.0444485294117647,64.23908088235295,16.09,1033.4,0.04,0.0,0.1937660577893257,"[0.03780926 0.01555853 0.13633116 0.05433975 0.0934452  0.06076368
 0.01633797 0.11423424 0.00651228 0.10447854 0.3601894 ]",6.084357261657715,6.253299713134766,0.028011783780530094
123600,-0.012771174013614654,1.666149691939354,16.90806928733032,16.669530542986426,16.48743495475113,1.1000226244343891,64.41711821266968,16.08,1035.12,1.82,0.0,0.20316608250141144,"[0.05007157 0.02060508 0.10916943 0.09158511 0.08997338 0.04462682
 0.01240295 0.09210313 0.00405624 0.11839894 0.36700737]",6.247530460357666,6.182093143463135,0.027173195835202932
123700,-0.012817985834553838,1.1468441575765609,17.136800735294123,16.737426470588233,16.612536764705883,1.1579411764705883,64.51985294117647,16.03,1034.17,0.05,0.0,0.2053045105934143,"[0.04919305 0.02858877 0.10301168 0.0370094  0.12161978 0.05375765
 0.00991896 0.099266   0.01252114 0.11536041 0.3697532 ]",6.426255226135254,6.42848539352417,0.029138288097456097
123800,-0.012361250934191048,1.1966550326347352,17.214139705882356,16.77768382352941,16.645551470588234,1.0612132352941177,64.09613970588235,16.07,1029.81,0.14,0.0,0.19926660940051077,"[0.05160273 0.03914586 0.09750398 0.04594842 0.11106855 0.05186972
 0.02290538 0.091657   0.01385124 0.10861596 0.36583117]",6.673671722412109,6.251582622528076,0.027423150055110455
123900,-0.012893427377566696,1.1021872824430465,17.25560000000001,16.784007352941174,16.663713235294118,1.059375,64.26514705882353,16.03,1030.08,0.12,0.0,0.19859173730015756,"[0.05676216 0.03394225 0.09237676 0.03096106 0.129382   0.0407608
 0.01863059 0.10358946 0.01222046 0.11642474 0.36494976]",6.265950679779053,6.283405780792236,0.029340905230492355
124000,-0.012093575159087776,1.786711292862892,16.82191119281046,16.612148692810457,16.270870098039214,1.04921568627451,63.87770016339869,16.14,1030.57,0.04,0.0,0.1930284830927849,"[0.02943445 0.05529523 0.09735267 0.03692501 0.12068436 0.05981086
 0.00759997 0.08927828 0.00960922 0.11385375 0.38015622]",5.996020317077637,6.054765701293945,0.027944920556619762
124100,-0.013411195054650306,1.2614878594875336,17.22342352941177,16.820367647058823,16.662830882352942,1.0751470588235295,64.45341911764706,16.04,1033.7,0.0,0.0,0.20773762509226798,"[0.0448164  0.03467534 0.12613364 0.03900445 0.09777398 0.03893957
 0.01919532 0.09090346 0.00813829 0.12211523 0.37830433]",6.523050785064697,6.414492607116699,0.030522840060293675
124200,-0.012580055366270245,1.6293472528457642,16.899909395424846,16.60058823529412,16.330531045751634,1.0287663398692812,64.22154411764706,16.15,1036.78,0.01,0.0,0.204264984279871,"[0.04766721 0.04115248 0.10528192 0.03536752 0.11706842 0.05249833
 0.01301639 0.10133205 0.00964448 0.12161022 0.35536098]",6.376126766204834,6.6019606590271,0.030051121106371283
124300,-0.012892676126211882,1.3628899717330933,17.12591176470589,16.750073529411765,16.54794117647059,1.061654411764706,64.42455882352941,16.07,1035.12,0.0,0.0,0.2031071788072586,"[0.06828624 0.03808474 0.12150371 0.02485648 0.09808864 0.05027687
 0.01842952 0.09257317 0.00487418 0.11002492 0.37300155]",6.062251567840576,6.118483543395996,0.02963781913742423
124400,-0.012578924745321273,1.3974063259363174,17.092231617647066,16.733823529411765,16.531029411764706,1.0824264705882352,64.36661764705882,16.08,1034.79,0.01,0.0,0.19634783148765564,"[0.05327382 0.03471329 0.10124421 0.04122534 0.12789746 0.05266221
 0.01691241 0.10511228 0.00762324 0.11053985 0.3487959 ]",6.315446853637695,6.427769184112549,0.029092345209792255
124500,-0.012634823778644205,1.878082428574562,16.966326923076927,16.72200509049774,16.5283286199095,1.0669117647058823,64.61765837104072,16.07,1037.66,1.91,0.0,0.18927092909812926,"[0.07185272 0.02998439 0.12556991 0.01308644 0.09875588 0.06778856
 0.01404983 0.10463541 0.01103585 0.11001658 0.3532244 ]",6.587143421173096,6.772512435913086,0.02778662391938269
124600,-0.012273328434675932,1.4950054040551186,17.02038602941177,16.667287581699348,16.423950163398693,1.100249183006536,64.42258169934641,16.06,1034.38,0.02,0.0,0.19539843440055849,"[0.0741886  0.01913145 0.10382017 0.03240275 0.11424268 0.0578457
 0.01362886 0.08986378 0.01238574 0.11079471 0.37169552]",6.528810977935791,6.486764430999756,0.0271447607409209
124700,-0.011871743407100439,1.164918803870678,17.09675514705883,16.619889705882354,16.504264705882353,1.0625367647058823,64.3583455882353,16.04,1032.19,0.06,0.0,0.1804618090391159,"[0.04761681 0.02441062 0.15451944 0.03136971 0.09053133 0.04550397
 0.01595824 0.10152376 0.00570651 0.11566076 0.36719882]",6.329250812530518,6.346517562866211,0.026429792204871773
124800,-0.011808864567428827,1.402936370074749,17.114546372549025,16.71054656862745,16.557973039215685,1.0982132352941176,64.60872549019608,16.03,1035.49,0.79,0.0,0.17514975160360335,"[0.04673975 0.0143069  0.14616299 0.02090896 0.11209189 0.0564045
 0.01133101 0.1026691  0.01535124 0.10651556 0.36751813]",6.4098029136657715,6.352879524230957,0.02681296445429325
124900,-0.012423001015558838,1.471408452987671,17.042461813725495,16.649632352941175,16.41955882352941,1.1016911764705883,65.34979411764705,15.95,1042.06,0.03,0.0,0.19886837944388389,"[0.04638026 0.00878035 0.15156668 0.02521641 0.09485563 0.06861302
 0.0119136  0.10803762 0.01129521 0.10490797 0.36843327]",5.89594030380249,6.261791229248047,0.02989463746547699
125000,-0.012721151737496257,1.029957376718521,17.326588921568636,16.805053921568625,16.72134068627451,1.2840196078431374,65.56704166666667,15.94,1044.95,0.02,0.0,0.18835660800337792,"[0.04274682 0.01593379 0.13853554 0.03647896 0.12719843 0.0520714
 0.01259538 0.08853114 0.00706156 0.11246263 0.36638436]",6.685854434967041,6.393632411956787,0.03084500723518431
125100,-0.012025723662227393,1.0445836341381074,17.39567867647059,16.87596568627451,16.787546568627448,1.2364313725490197,65.14245343137254,16.01,1042.85,0.16,0.0,0.18774388387799262,"[0.05469969 0.01097395 0.11193106 0.02487275 0.14551933 0.04384169
 0.02323779 0.10284227 0.00575441 0.11224626 0.3640808 ]",6.413783550262451,6.512850284576416,0.02972145089879632
125200,-0.012093726135790349,0.9891209244728089,17.235227941176475,16.74577205882353,16.66198529411765,1.0987132352941176,64.6989338235294,16.03,1037.04,0.04,0.0,0.17536923959851264,"[0.05387441 0.01875867 0.13368535 0.03331794 0.10124361 0.04421783
 0.01664103 0.10626185 0.0086888  0.12001396 0.36329654]",6.320479869842529,6.5057244300842285,0.029037992330268027
125300,-0.013024460603483022,1.455249028801918,17.12977421568628,16.786715686274512,16.554399509803922,1.1794093137254902,65.0111593137255,15.99,1039.38,0.0,0.0,0.18937605544924735,"[0.047075   0.01918628 0.10751821 0.04295203 0.12125395 0.04632553
 0.01598582 0.09724784 0.0085669  0.11069799 0.38319042]",6.597163200378418,6.477895259857178,0.03263684242963791
125400,-0.012402828317135572,1.0245989620685578,17.50944926470589,16.986470588235296,16.900955882352942,1.1693014705882354,64.68547794117647,16.02,1036.2,0.01,0.0,0.17705872938036918,"[0.05651131 0.01394002 0.11602777 0.02265733 0.1388555  0.05175143
 0.01492557 0.08699143 0.00692295 0.11206383 0.37935284]",6.831659317016602,6.6590728759765625,0.029496204778552054
125500,-0.011871816772036255,1.2398498380184173,17.23228088235295,16.804595588235294,16.657132352941176,1.1000735294117647,64.29301470588236,16.05,1031.78,0.07,0.0,0.17081011116504669,"[0.04537011 0.02524753 0.11897505 0.01543906 0.1385187  0.04323734
 0.01911891 0.09629945 0.00535626 0.11964687 0.37279072]",6.781398773193359,6.837733745574951,0.02738099029287696
125600,-0.01174913819413632,1.1787040829658508,17.327297794117655,16.888051470588234,16.740404411764708,1.0793014705882353,64.4145955882353,16.04,1033.11,0.0,0.0,0.17382718548178672,"[0.03614101 0.04040002 0.11645134 0.02317709 0.12702459 0.07063513
 0.01206555 0.09725202 0.00587912 0.10773873 0.36323538]",6.498781681060791,6.5876288414001465,0.027529677115380763
125700,-0.01242121633142233,1.2476899057626725,17.222543098555217,16.79616511867905,16.641586945304436,1.0990656604747162,64.58948787409702,16.04,1035.68,0.15,0.0,0.18878871768713,"[0.05974357 0.03242585 0.13597101 0.01849432 0.1098057  0.05353019
 0.01614788 0.09033848 0.01040585 0.09864861 0.3744886 ]",6.145435810089111,6.023642063140869,0.029492470901459455
125800,-0.0119300730060786,1.8714359492063521,16.969561764705887,16.82077205882353,16.387095588235294,1.0060661764705883,64.16356617647058,16.1,1032.77,0.16,0.0,0.1958344127237797,"[0.04639781 0.02519769 0.13459192 0.0295597  0.10542959 0.05587696
 0.01675642 0.10151489 0.00678077 0.11667037 0.3612239 ]",5.854720115661621,6.2403950691223145,0.02823451197706163
125900,-0.01153132999315858,1.701971532702446,16.886084068627454,16.600449346405227,16.294795751633988,1.000420751633987,63.78429738562091,16.17,1030.85,0.13,0.0,0.18002973929047583,"[0.05076221 0.02647658 0.10460961 0.02885635 0.15209606 0.045545
 0.01108724 0.08598381 0.01168373 0.11675758 0.36614186]",5.905669689178467,5.709411144256592,0.026027904907241464
126000,-0.012632265146821737,1.3786436879634858,17.14813014705883,16.76290441176471,16.562463235294118,1.0059191176470588,64.44900735294118,16.1,1037.38,0.01,0.0,0.20302411213517188,"[0.05733197 0.02328579 0.12892517 0.0355215  0.09238034 0.06681511
 0.01266793 0.10864371 0.00488595 0.11809222 0.3514503 ]",6.1198344230651855,6.398734092712402,0.029060676749795674
126100,-0.01285214732401073,1.4510886549949646,17.24990955882354,16.86625,16.676838235294117,1.0775,64.07863970588235,16.07,1029.54,0.45,0.0,0.1981686010956764,"[0.04825427 0.02518829 0.14279248 0.02931791 0.11427429 0.06773474
 0.01908737 0.10724907 0.00969025 0.10328482 0.33312652]",6.522408485412598,6.217677116394043,0.029878698103129864
126200,-0.012603455483913421,1.0953317183256148,17.38171911764707,16.893933823529412,16.80485294117647,1.0986764705882353,64.43617647058824,16.05,1034.08,0.03,0.0,0.1872586940228939,"[0.03819586 0.04612193 0.10655192 0.02323081 0.13240759 0.05493048
 0.014568   0.10148299 0.0072275  0.11713535 0.35814762]",6.60264253616333,6.7673211097717285,0.030585104878991843
126300,-0.012674679178744555,1.274465964436531,17.219656617647065,16.815514705882354,16.657794117647057,1.060735294117647,64.27558823529412,16.04,1030.88,0.11,0.0,0.18419873714447021,"[0.03090493 0.03540918 0.10514992 0.04614141 0.12899855 0.05141828
 0.01479152 0.09739699 0.01384113 0.11568462 0.36026347]",6.796496868133545,6.936625003814697,0.030422085300087928
126400,-0.012814257750287652,0.9417342638969421,17.447244509803927,16.948776960784315,16.888519607843136,1.1660882352941178,64.86948529411765,16.0,1037.82,0.03,0.0,0.19643199130892752,"[0.0374756  0.03815673 0.09141231 0.05726325 0.1330227  0.05400571
 0.01344367 0.08196469 0.00676353 0.1038673  0.38262454]",6.732177734375,6.442729473114014,0.030226592114195226
126500,-0.01216769587714225,0.8592095005512238,17.485665441176476,16.951066176470587,16.914301470588235,1.2205882352941178,65.0966544117647,16.01,1042.17,0.01,0.0,0.1835563698410988,"[0.04620849 0.03416589 0.115237   0.0203709  0.10758949 0.05368201
 0.01317947 0.115371   0.0078773  0.13114671 0.35517177]",6.366833686828613,6.885162830352783,0.030141471493989228
126600,-0.012312117759138345,1.0912873482704162,17.3906262254902,16.94552205882353,16.83397794117647,1.1932181372549018,64.74523774509804,16.01,1036.5,0.06,0.0,0.1745168799161911,"[0.03923174 0.01745183 0.10289005 0.03944442 0.15233414 0.05368389
 0.01515761 0.10051829 0.00885803 0.10781009 0.3626199 ]",6.883297920227051,6.740004062652588,0.02992892038077116
126700,-0.012242083624005317,1.281646641790867,17.32911397058824,16.91676470588235,16.75852941176471,1.1171323529411763,64.30433823529411,16.06,1032.55,0.05,0.0,0.17047800466418267,"[0.05892541 0.02584436 0.10863732 0.03239255 0.11947773 0.0474295
 0.01101657 0.09535964 0.00976107 0.11779252 0.37336338]",6.551958084106445,6.481355667114258,0.029332585791125895
126800,-0.011607189951464534,1.4988953930139541,17.10709926470589,16.749779411764706,16.52047794117647,1.0357720588235295,63.844375,16.13,1029.51,0.06,0.0,0.16011633068323136,"[0.04297847 0.02261067 0.13091213 0.03864375 0.11009338 0.07031747
 0.01100484 0.10281186 0.01020069 0.11216864 0.3482581 ]",5.973654747009277,6.037661552429199,0.02779420556500554
126900,-0.011583663681522012,1.05534884929657,17.492905882352947,16.984007352941177,16.892536764705884,1.101654411764706,64.24522058823528,16.04,1030.4,0.07,0.0,0.15807089507579802,"[0.04851605 0.01760333 0.1236931  0.03356027 0.1174086  0.0731248
 0.01064455 0.09575601 0.01130167 0.10256045 0.36583117]",6.399146556854248,6.562849044799805,0.028709962172433733
127000,-0.011486208177520893,1.305954407453537,17.361880882352946,16.938529411764705,16.767426470588237,1.1399264705882353,64.20452205882353,16.05,1030.34,0.02,0.0,0.16120485991239547,"[0.04341262 0.02179173 0.1058691  0.02703018 0.15204035 0.04501693
 0.01839496 0.09329557 0.00922708 0.11956883 0.3643526 ]",6.32595157623291,6.296616554260254,0.029000390134751797
127100,-0.01152038139756769,1.0852055203914643,17.227062500000002,16.76966911764706,16.67952205882353,1.2161397058823529,64.33128676470588,16.03,1031.14,0.17,0.0,0.1520892645418644,"[0.06427663 0.02265109 0.08763708 0.03942043 0.14174841 0.05899903
 0.00933899 0.09155487 0.00561115 0.1162212  0.3625411 ]",6.803659439086914,6.780167579650879,0.02977938105352223
127200,-0.011838453896343708,1.3545223087072373,17.162730147058834,16.810992647058825,16.629963235294117,1.045625,63.968051470588236,16.05,1026.57,0.01,0.0,0.1563088020682335,"[0.05898595 0.02957333 0.10022987 0.05545504 0.10361003 0.05604758
 0.01268766 0.10599796 0.013306   0.10544609 0.35866052]",6.373680591583252,6.175435543060303,0.029907050961628556
127300,-0.011193637456744909,1.449095642566681,17.060690032679744,16.741760620915034,16.524816176470587,1.0364624183006534,63.89468545751633,16.13,1030.26,0.01,0.0,0.1589343450963497,"[0.05084144 0.0286105  0.09470936 0.06747069 0.10514192 0.05239484
 0.0178362  0.1011463  0.00272485 0.12050883 0.358615  ]",6.621871471405029,6.771673202514648,0.027346086306497455
127400,-0.012489384044893087,1.4348751431703568,17.264724264705887,16.926801470588234,16.70764705882353,1.07625,64.39599264705883,16.06,1034.05,0.05,0.0,0.18367394983768462,"[0.05101283 0.02611798 0.10770014 0.05467273 0.10549343 0.0540687
 0.00957648 0.10249701 0.00789668 0.11228333 0.36868066]",6.610469818115234,6.4903388023376465,0.031242483481764793
127500,-0.012899874160066247,1.3898707515001296,17.12485089635855,16.771839985994397,16.67268557422969,1.3095861344537816,65.23657422969188,15.96,1040.89,1.34,0.0,0.18969483867287637,"[0.03523709 0.04098371 0.09973261 0.03997165 0.1189455  0.04204493
 0.01616694 0.10403018 0.00855585 0.12065037 0.37368113]",6.68495512008667,6.763574123382568,0.03204265967011452
127600,-0.012501131556928159,1.005128977894783,17.426137500000006,16.941264705882354,16.864389705882353,1.2639583333333335,64.76005882352942,16.03,1037.98,0.02,0.0,0.1911959646642208,"[0.0363219  0.02925225 0.13864623 0.03957299 0.11204174 0.04033946
 0.01606902 0.09425084 0.01055677 0.11567655 0.36727223]",6.3573689460754395,6.386444091796875,0.030456466898322106
127700,-0.012814461672678589,1.2319363203644753,17.243818186274517,16.86000490196078,16.716507352941175,1.2137745098039217,64.97432598039215,15.97,1037.49,0.03,0.0,0.2040298767387867,"[0.03642655 0.0412822  0.09776977 0.06719006 0.10809716 0.04821078
 0.01454518 0.08680335 0.00767769 0.10824469 0.38375258]",6.239202976226807,6.122060298919678,0.03170383671298623
127800,-0.013135175239294767,1.1819480240345002,17.204446176470594,16.83078431372549,16.70063725490196,1.187377450980392,64.66261274509804,16.03,1036.34,0.11,0.0,0.19883386343717574,"[0.03981108 0.05080113 0.09196488 0.07766917 0.08745289 0.0510571
 0.00906799 0.09690186 0.01532365 0.11129512 0.3686551 ]",6.173243522644043,6.223857879638672,0.032725972291082144
127900,-0.012607462555170059,1.1506963610649108,17.27651250000001,16.845882352941175,16.723014705882353,1.1061764705882353,64.33117647058823,16.04,1031.78,0.03,0.0,0.1863458901643753,"[0.03918211 0.03346557 0.10097099 0.05251591 0.10822394 0.07196169
 0.00882616 0.11069925 0.00357925 0.12011368 0.35046142]",7.099164962768555,7.21967077255249,0.03089091969653964
128000,-0.012588863279670476,1.3964878261089324,17.280792500000004,16.963602941176468,16.724522058823528,1.1162279411764706,64.62237499999999,16.01,1034.51,0.04,0.0,0.18975493878126146,"[0.05022621 0.02465046 0.09982475 0.02824255 0.1350329  0.05834062
 0.01661216 0.10307964 0.00591773 0.1112968  0.36677617]",6.7822794914245605,6.8884453773498535,0.0318891425523907
128100,-0.01266802174039185,1.1733932086825372,17.412438823529417,16.97293382352941,16.872308823529412,1.1769950980392156,64.47494117647058,16.01,1032.14,0.72,0.0,0.1690434893965721,"[0.03074355 0.02409167 0.13857734 0.05096786 0.10660283 0.05029401
 0.01601558 0.10084145 0.00773951 0.11475252 0.35937363]",6.727642059326172,6.651371479034424,0.033200641963630914
128200,-0.011392504293471575,1.2706190395355224,17.320687500000005,16.905625,16.75202205882353,1.1127205882352942,64.03588235294117,16.08,1029.53,0.03,0.0,0.16171937063336372,"[0.04571568 0.0137551  0.11535164 0.03053714 0.14590295 0.04570309
 0.01065973 0.09916392 0.00978235 0.11930306 0.3641253 ]",6.846207618713379,6.736176013946533,0.028480170667171477
128300,-0.012457865453325213,1.2664788043498993,17.44233382352942,17.023676470588235,16.86827205882353,1.1430514705882353,64.41761029411764,16.05,1033.78,0.07,0.0,0.18022882476449012,"[0.05237668 0.01469123 0.11069389 0.03724528 0.11971137 0.05696698
 0.01701858 0.1046911  0.00977572 0.11071008 0.36611912]",6.6677141189575195,6.552353858947754,0.03142643956467509
128400,-0.012297972859814764,0.9723747408390045,17.619278676470593,17.068933823529413,17.004264705882353,1.125625,64.7135661764706,16.02,1036.66,0.03,0.0,0.17834549337625505,"[0.04532111 0.01314331 0.08664305 0.05087043 0.14401512 0.05437281
 0.01300027 0.10683472 0.01232288 0.11658046 0.35689586]",6.759878158569336,6.9353251457214355,0.030051300413906575
