epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
123200,-0.010622515516883847,6.708506968483996,51.90501475465808,17.27688762071993,16.97844112769486,1.5498975709686857,63.74715271680812,16.16417910447761,1029.9701492537313,0.0,0.0,0.19350088643493937,"[1.58392146e-01 1.16245441e-01 7.46904220e-03 2.55846716e-02
 3.12809311e-02 1.06005654e-01 2.24125721e-02 7.76494443e-02
 2.61693658e-05 9.03477296e-02 3.64586204e-01]",17.18158531188965,17.272497177124023,0.023549523788379198
123300,-0.010808183047920465,6.279620454311371,52.30794671568626,17.39289950980392,17.17756862745098,1.651313725490196,64.46314950980391,16.03,1033.21,0.47,0.0,0.1973949846625328,"[1.73712924e-01 9.29531530e-02 1.98483001e-02 2.73654703e-02
 2.82282121e-02 1.04342006e-01 2.65629794e-02 5.88032156e-02
 1.29066029e-04 1.01066768e-01 3.66987914e-01]",18.36518669128418,18.18120574951172,0.025926964497193693
123400,-0.010437541119754314,4.941622924804688,52.28293014705881,17.36606617647059,17.19452205882353,1.6938970588235294,64.64529411764705,16.04,1036.75,0.05,0.0,0.1916264259815216,"[1.5008728e-01 8.5281633e-02 3.4591377e-02 2.4142615e-02 4.0225696e-02
 9.0719782e-02 3.3838365e-02 5.0648708e-02 1.8094601e-04 1.0723578e-01
 3.8304782e-01]",19.550247192382812,18.649333953857422,0.02342047663871199
123500,-0.010811173683032393,6.079409277439117,52.110786764705864,17.33625,17.08841911764706,1.597904411764706,64.4560661764706,16.05,1034.38,0.04,0.0,0.1944441841542721,"[1.4937605e-01 8.9951947e-02 2.7017996e-02 2.7224984e-02 4.5096349e-02
 1.0262832e-01 2.6316794e-02 6.9254853e-02 1.1231455e-04 9.4474018e-02
 3.6854631e-01]",18.424631118774414,18.482460021972656,0.02462559354491532
123600,-0.010349265965633094,6.204666838645935,51.83791323529409,17.316911764705882,16.864742647058822,1.481875,64.30985294117647,16.08,1033.91,0.19,0.0,0.19144608348608017,"[1.4211759e-01 1.0447986e-01 2.0211447e-02 3.5401765e-02 4.4169217e-02
 1.0631351e-01 1.9782303e-02 6.0775213e-02 3.9043811e-05 9.0954021e-02
 3.7575603e-01]",18.636486053466797,18.385950088500977,0.02424054788425565
123700,-0.010839798394590617,6.887347476482391,50.7771330882353,17.28670751633987,16.997185457516338,1.5219199346405228,65.64272875816994,15.99,1041.53,10.11,0.0,0.1884756962954998,"[0.16219655 0.0751716  0.02887525 0.02365656 0.05240303 0.09707493
 0.02722311 0.06606439 0.00040421 0.098873   0.36805734]",18.421751022338867,18.008167266845703,0.02609258921351284
123800,-0.011215124446898699,5.755456235408783,52.13236764705882,17.33077205882353,17.096507352941174,1.6049264705882353,64.754375,16.05,1039.15,0.01,0.0,0.1998019979894161,"[1.3287242e-01 9.2723347e-02 1.8334588e-02 4.2816214e-02 4.6897374e-02
 1.0209561e-01 2.8853329e-02 7.1434826e-02 2.2353960e-04 9.7299680e-02
 3.6644906e-01]",17.159442901611328,17.691259384155273,0.026260924888774753
123900,-0.010277950513409451,6.584880731105804,51.85900294117647,17.27235294117647,16.98503676470588,1.4849632352941178,63.92371323529412,16.15,1032.02,0.18,0.0,0.18227960363030435,"[1.0602459e-01 1.1701465e-01 1.9838063e-02 3.3248894e-02 5.8137719e-02
 1.0343488e-01 3.3552155e-02 7.1164936e-02 2.6521774e-04 9.0555683e-02
 3.6676326e-01]",18.030330657958984,18.383203506469727,0.024647535821422935
124000,-0.0110074950940907,6.305718779563904,51.80630398567119,17.277151583710406,17.083217760180997,1.607447209653092,64.54008295625943,16.04,1034.5,2.25,0.0,0.16880116298794745,"[1.2906221e-01 1.0888889e-01 1.3569034e-02 3.3371080e-02 5.7342786e-02
 1.0315285e-01 3.6610968e-02 5.4702386e-02 2.1016271e-05 9.4308481e-02
 3.6897030e-01]",18.195711135864258,18.23029899597168,0.026965501932427288
124100,-0.010169151294976473,6.732700393199921,51.83396617647058,17.27470588235294,16.97047794117647,1.5267279411764705,64.66216911764707,16.08,1039.53,0.19,0.0,0.16915788412094115,"[1.4262696e-01 8.6672686e-02 1.1491774e-02 3.5604097e-02 6.3236199e-02
 1.0007640e-01 3.3329986e-02 6.4969450e-02 2.7535374e-05 1.0007416e-01
 3.6189079e-01]",18.15627098083496,17.920751571655273,0.025659084701910615
