epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
127800,-0.09924568049609661,882141260.0,105750.99666422754,10.576174264157006,0.057711693548387094,0.0039692540322580645,33.90672169341481,30.1875,1020.0625,2.875,0.0,0.46446068212389946,"[0.04962717 0.04701633 0.01758275 0.06666353 0.11114996 0.06821366
 0.03740004 0.05200535 0.02446817 0.20701768 0.31885538]",6322.4365234375,30399.939453125
127900,-0.10835352923721076,848923956.48,106114.42085292116,10.6124924243688,0.33323351345279634,0.02415128602464613,35.06543735320748,29.22,1017.84,2.92,0.0,0.47231891930103304,"[0.02676574 0.03476604 0.02009343 0.09882779 0.08896855 0.07865465
 0.04317667 0.04720313 0.02752475 0.23265435 0.30136487]",6327.326171875,28896.287109375
128000,-0.1086278959363699,843286874.88,103400.25755266694,10.341067241469052,0.16781129686446705,0.013117700760081182,33.608256658484294,30.56,1019.83,3.1,0.0,0.4653695234656334,"[0.04241972 0.03887422 0.02298148 0.07646882 0.08772825 0.08536925
 0.06737643 0.05253743 0.02086722 0.22541834 0.2799588 ]",6332.18408203125,29468.34765625
128100,-0.1137717416509986,823613320.96,103321.01630058892,10.333143513042494,0.19940925795563214,0.014430196978055816,34.20890801959212,29.94,1016.56,3.87,0.0,0.4582051274180412,"[0.0544966  0.03626841 0.02017312 0.0591431  0.09008662 0.11483683
 0.04128017 0.05319672 0.03139693 0.22089215 0.27822936]",6337.0390625,28755.306640625
128200,-0.11531481139361859,839225377.92,104179.3294870345,10.41897459222345,0.22341326114951102,0.017015536441862298,34.45622515842182,29.79,1018.05,2.14,0.0,0.48106027871370316,"[0.06250473 0.04071097 0.02924663 0.07560845 0.10081058 0.07897895
 0.03674867 0.03795084 0.0206457  0.18848103 0.32831344]",6341.962890625,28996.146484375
128300,-0.11046737264841795,845410024.96,107244.28063940238,10.725498429905008,0.30083631858661675,0.02219964520571244,35.95502641287298,28.62,1020.68,3.08,0.0,0.45532344669103625,"[0.09597015 0.04430823 0.03787843 0.03600722 0.10416528 0.06860903
 0.03841333 0.04330985 0.01548508 0.1873283  0.32852513]",6346.904296875,30892.958984375
128400,-0.11290748130530119,871287407.36,103752.51113034511,10.376300763500165,0.1701031963959555,0.012951438567061317,33.123364553247654,30.96,1016.56,3.57,0.0,0.4416284364461899,"[0.0603395  0.04118584 0.02529089 0.04444907 0.09480824 0.09700225
 0.03954354 0.0485287  0.03257937 0.22768587 0.28858674]",6351.90380859375,30274.44921875
128500,-0.12001272320747375,870365836.16,104797.96553206982,10.480850491012882,0.18351997161753023,0.01601709477189913,33.704062433436455,30.48,1018.08,2.42,0.0,0.4786168032884598,"[0.05911038 0.04081439 0.02642955 0.06056968 0.09566973 0.08856792
 0.047777   0.04033349 0.02180725 0.20657276 0.31234783]",6356.90576171875,29950.3984375
128600,-0.12425356581807137,828130199.68,104773.65671684813,10.47840277916496,0.3513129863923904,0.02781991175878587,35.04010130260246,29.24,1017.37,2.28,0.0,0.4996785432100296,"[0.04898706 0.03767098 0.02484314 0.07197241 0.13330808 0.0707922
 0.03903074 0.04476213 0.03372185 0.18558659 0.30932483]",6361.7294921875,27580.59765625
128700,-0.12769924111664296,829405852.8,105490.95248720555,10.550153185670018,0.23567000360928908,0.0188896159716941,35.34534126761302,29.18,1021.8,2.69,0.0,0.4800688669085503,"[0.08035371 0.03898063 0.04030581 0.0371819  0.09068365 0.09079866
 0.04984521 0.04769139 0.01200112 0.22604877 0.28610915]",6366.62353515625,29821.03125
