epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
124800,-0.01855344708769046,86.47709788698138,178.31627005347585,17.798617300455533,17.291536690433748,1.3833679936621113,64.0124096355714,16.257575757575758,1039.909090909091,0.25757575757575757,0.0,0.16771131392681238,"[0.04899075 0.01575623 0.03105666 0.00860605 0.21638954 0.04643206
 0.01816436 0.01593361 0.0242431  0.19277285 0.38165477]",67.75285339355469,68.94013214111328
124900,-0.021484372386476026,98.48931781768799,178.8483317647058,17.96197140522876,16.37872712418301,1.0348063725490195,63.442263071895425,16.27,1031.47,0.45,0.0,0.164035165309906,"[0.06498469 0.01617216 0.02507705 0.00566811 0.20829079 0.06752376
 0.01947602 0.01779825 0.01566134 0.19381805 0.36552978]",67.11344909667969,68.9305648803711
125000,-0.0205361462791916,98.16820571899414,179.3053838235293,17.98063316993464,16.66111519607843,1.1001021241830065,63.174097222222215,16.31,1029.53,0.45,0.0,0.16295684441924096,"[0.0646988  0.03062151 0.02752836 0.01093073 0.19904046 0.05543423
 0.02390698 0.01842325 0.0172369  0.18854456 0.36363423]",68.81390380859375,66.96733093261719
125100,-0.022649643172626382,93.42602825164795,179.9108413398692,18.023402777777775,16.907928921568626,1.173517156862745,63.220649509803934,16.35,1032.94,0.81,0.0,0.16019282974302768,"[0.05347351 0.02171858 0.01940444 0.00429451 0.22186989 0.057647
 0.02890201 0.01341596 0.02587803 0.21047637 0.3429197 ]",67.14813232421875,67.95755767822266
125200,-0.02169229312799871,96.63839214324952,180.81041037581687,18.097001633986928,17.130400326797385,1.1538153594771243,63.276115196078436,16.31,1031.32,0.45,0.0,0.15982722565531732,"[0.03549226 0.02813982 0.03093079 0.0052506  0.21883886 0.05548261
 0.02275864 0.01562459 0.01369179 0.20327064 0.3705194 ]",69.89396667480469,68.54490661621094
125300,-0.01844754276564345,94.85177108764648,181.14028410130712,18.09607516339869,17.43475980392157,1.2162116013071895,63.66885375816994,16.29,1036.12,0.3,0.0,0.16026055827736854,"[0.04628152 0.04834321 0.01620112 0.00518932 0.20530845 0.05953882
 0.01996029 0.01487918 0.01504912 0.20130183 0.36794716]",68.89013671875,68.34025573730469
125400,-0.01734363455325365,93.93069801330566,180.9395638235293,18.099156862745097,17.248049019607844,1.1715416666666665,64.29234068627451,16.13,1036.5,0.51,0.0,0.16153512433171272,"[0.05453159 0.05401365 0.01380044 0.0063527  0.19177188 0.05439282
 0.01808346 0.01248159 0.01931145 0.20295313 0.3723073 ]",69.6581039428711,68.9397964477539
125500,-0.01753384358540643,92.24397617340088,179.36363417366934,17.957968837535013,17.14611099439776,1.1753340336134455,64.88078851540617,16.02,1038.53,2.94,0.0,0.16422647669911383,"[0.04181721 0.03636748 0.02011286 0.00568239 0.21672146 0.05832267
 0.02428276 0.01821455 0.02277712 0.1909159  0.3647856 ]",64.46268463134766,65.30187225341797
125600,-0.019896839113207533,97.32080524444581,179.5795459967319,17.976348039215686,16.983770424836603,1.1000081699346405,63.597798202614385,16.28,1034.63,0.25,0.0,0.15450416892766952,"[0.05178755 0.05219518 0.0291809  0.00547944 0.19957793 0.05063025
 0.0200393  0.01195574 0.01701759 0.20398687 0.3581493 ]",67.99053955078125,65.75540924072266
125700,-0.020020745965885,84.04329105377197,181.8212866176469,18.15660049019608,17.63824019607843,1.3109460784313725,64.82892156862745,16.01,1037.53,0.96,0.0,0.16471424907445908,"[0.04570058 0.03728038 0.02488104 0.00440668 0.20026721 0.05605463
 0.01658391 0.01720163 0.01918377 0.20262598 0.37581414]",68.82709503173828,69.98563385009766
125800,-0.022347281742258928,98.734891166687,180.52925235294109,18.13070588235294,16.538904411764708,1.1265147058823528,64.15775735294116,16.17,1036.92,0.23,0.0,0.16550034008920192,"[0.04213975 0.03790116 0.01633028 0.00301709 0.21763448 0.05751986
 0.01866485 0.02040778 0.01358074 0.20176302 0.37104097]",68.15869140625,66.75450134277344
125900,-0.01741247819387354,91.93112697601319,179.0828227941176,17.907998366013075,17.09535130718954,1.2101919934640524,63.40704656862746,16.25,1029.67,0.43,0.0,0.15193057216703892,"[0.05053615 0.04492121 0.02418005 0.00463395 0.2137946  0.05070561
 0.02259344 0.01427212 0.01816506 0.20478325 0.35141456]",67.93983459472656,67.16060638427734
