epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
122200,-0.014787097942704957,1.0758723355001873,12.653628703703705,12.90513888888889,12.565509259259258,1.0856944444444445,69.00689814814815,15.011111111111111,1035.8444444444444,0.044444444444444446,0.0,0.20219666941298378,"[9.0241551e-02 5.8107182e-02 4.4070213e-05 1.4484547e-02 2.1244559e-01
 8.4191829e-02 1.3408789e-02 2.4104090e-06 4.7895471e-03 1.0789033e-01
 4.1439420e-01]",4.2759690284729,4.110235691070557
122300,-0.012065171088324859,0.9702070054411888,12.775760000000005,12.906666666666665,12.652666666666665,1.1286666666666665,69.23800000000001,15.0,1038.57,0.05,0.0,0.2257553394138813,"[8.5211203e-02 6.8196721e-02 3.0033676e-05 9.8649384e-03 2.2605552e-01
 6.8186112e-02 8.1816502e-03 3.4152788e-06 9.3458202e-03 1.1527244e-01
 4.0965211e-01]",4.049911975860596,3.77465558052063
122400,-0.016431715339422226,0.8820187816023827,12.948984166666667,13.026125,12.820208333333335,1.2013333333333334,68.64800000000001,15.01,1030.38,0.01,0.0,0.21064211934804916,"[7.8875616e-02 3.8146876e-02 3.2676435e-05 7.1168351e-03 2.5450081e-01
 8.8776834e-02 1.3854639e-02 1.1126252e-06 8.7020155e-03 1.0601412e-01
 4.0397850e-01]",4.213798522949219,3.943618059158325
122500,-0.01463334090774879,0.6845065689086914,13.023253333333338,12.978000000000002,12.881333333333334,1.3193333333333335,68.74466666666666,15.0,1031.17,0.04,0.0,0.1954021544754505,"[9.3109712e-02 4.3125361e-02 3.4318800e-05 7.4114855e-03 2.2809517e-01
 1.0050525e-01 1.2300113e-02 1.4751809e-06 9.1670547e-03 1.1101603e-01
 3.9523402e-01]",4.840157985687256,4.9610185623168945
122600,-0.014035141839412972,0.7931281274557114,13.039946666666669,13.054,12.912666666666667,1.2293333333333334,68.44266666666667,15.0,1026.64,0.04,0.0,0.18831730112433434,"[6.03716634e-02 1.07694134e-01 3.36210287e-05 8.80694296e-03
 2.06517145e-01 8.67647454e-02 1.07654305e-02 1.29526984e-06
 8.36356264e-03 1.13695636e-01 3.96985829e-01]",4.838839054107666,4.812984466552734
122700,-0.0121762833208777,0.6962522917985916,12.98218416666667,12.953375000000001,12.862958333333333,1.3452083333333331,68.48649999999999,15.01,1027.96,0.06,0.0,0.17296890780329705,"[1.0672683e-01 5.0299641e-02 2.4793255e-05 6.8135047e-03 2.1544731e-01
 9.1536507e-02 7.6733311e-03 1.7716567e-06 1.1410382e-02 1.1268863e-01
 3.9737728e-01]",4.276705265045166,4.493491172790527
122800,-0.00996660939999856,0.9340504938364029,13.097006666666669,13.16329166666667,12.9635,1.1365833333333333,67.855625,15.01,1018.48,0.07,0.0,0.16660954162478447,"[6.87216520e-02 7.33754188e-02 3.61796956e-05 9.71587654e-03
 2.35406801e-01 8.57151225e-02 1.48159275e-02 1.43289935e-06
 1.11797377e-02 1.04759462e-01 3.96272451e-01]",4.61710262298584,4.615766525268555
122900,-0.012692346820258535,0.6972503462433814,13.041919166666673,12.997750000000002,12.909708333333333,1.2149583333333331,68.18858333333333,15.03,1024.83,0.02,0.0,0.1699838462471962,"[1.2641980e-01 2.1673128e-02 2.7058297e-05 5.8729439e-03 2.2755197e-01
 9.1733657e-02 9.8462394e-03 8.7761777e-07 8.6439233e-03 1.1594462e-01
 3.9228573e-01]",4.515838146209717,4.486589431762695
123000,-0.009640661488519981,0.7719560956954956,13.098453333333334,13.078666666666665,12.977333333333334,1.288,68.36733333333332,15.0,1025.51,0.35,0.0,0.17946429967880248,"[9.2604235e-02 4.5733299e-02 2.9054630e-05 8.4903203e-03 2.2199026e-01
 8.2538642e-02 1.1299931e-02 1.0563876e-06 1.1868539e-02 1.1683159e-01
 4.0861309e-01]",4.412055015563965,4.570587635040283
123100,-0.011211116187041625,2.5267512261867524,11.82281666666668,13.194250000000002,13.020541666666668,1.1612916666666666,69.65775000000001,14.91,1025.47,6.64,0.0,0.20700776144862176,"[6.9591239e-02 8.2979836e-02 2.1876018e-05 5.3127934e-03 2.1958856e-01
 7.2832711e-02 1.1475042e-02 4.8542455e-07 6.6492860e-03 1.1104321e-01
 4.2050496e-01]",4.5251922607421875,4.3942179679870605
