epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
123100,-0.013266197813209146,6.122606735229493,41.04995523809524,14.052168650793648,13.618591269841268,1.1976130952380952,68.45101587301588,15.14,1035.04,11.7,0.0,0.2962300990521908,"[5.8956422e-02 4.6202440e-02 4.4093098e-02 8.7186255e-02 1.3717292e-01
 3.9722312e-02 4.1893676e-02 3.2768879e-02 4.8934089e-07 1.1256429e-01
 3.9943922e-01]",13.805363655090332,13.669299125671387
123200,-0.013788757248548791,5.5019031071662905,42.02323602941176,14.117465686274508,13.61850980392157,1.2266200980392157,66.78515931372549,15.39,1027.17,0.09,0.0,0.28537516325712203,"[4.46846373e-02 3.76912877e-02 3.80107760e-02 1.05118960e-01
 1.32017046e-01 3.49578783e-02 6.57892749e-02 2.95551568e-02
 7.10799611e-07 1.06647946e-01 4.05526340e-01]",13.252762794494629,13.787385940551758
123300,-0.017452970830490813,6.054947521686554,41.34251857843137,14.033990196078433,13.144333333333336,1.0931691176470588,67.65787009803923,15.17,1025.86,0.06,0.0,0.29442709058523175,"[5.84480688e-02 4.66400050e-02 2.74705850e-02 1.05459042e-01
 1.22863159e-01 3.21085826e-02 5.25005981e-02 3.61336619e-02
 4.76838977e-07 1.18302524e-01 4.00073290e-01]",13.963957786560059,13.181888580322266
123400,-0.018874429501593112,4.6644218111038205,41.9434775,14.060083333333337,13.671583333333336,1.2264166666666667,67.63004166666666,15.1,1021.05,0.04,0.0,0.2860163730382919,"[6.04474247e-02 6.84845895e-02 1.87048744e-02 9.70532298e-02
 1.23328567e-01 5.42588495e-02 6.79251701e-02 3.16801779e-02
 9.25990719e-07 1.00206636e-01 3.77909541e-01]",13.176230430603027,13.44138240814209
123500,-0.02067869910155423,5.495081125497818,41.486488284313715,14.010497549019608,13.313242647058821,1.1805245098039214,66.82945098039215,15.35,1024.94,0.04,0.0,0.2871970838308334,"[3.8676441e-02 5.8374304e-02 4.2105593e-02 9.4777137e-02 1.3462323e-01
 3.8728133e-02 6.0216133e-02 2.3437819e-02 9.8926773e-07 1.0760462e-01
 4.0145558e-01]",14.520503044128418,14.732409477233887
123600,-0.020802280110074206,5.834357373714447,41.63934240196078,14.09555637254902,13.280132352941177,1.1030735294117648,66.353875,15.5,1027.97,0.31,0.0,0.262125169634819,"[8.1768572e-02 4.6701804e-02 3.5305984e-02 8.1603914e-02 1.2512609e-01
 4.7873430e-02 5.7877485e-02 2.9197585e-02 9.4046266e-07 1.0974019e-01
 3.8480401e-01]",12.788774490356445,13.025555610656738
123700,-0.01749380705296062,5.31934665441513,41.55296607843136,13.973852941176471,13.454174019607843,1.157343137254902,67.12467892156863,15.26,1023.78,0.05,0.0,0.2813046677410603,"[6.29853681e-02 4.34582457e-02 4.19943891e-02 9.65841934e-02
 1.25186980e-01 5.76437972e-02 3.94004397e-02 3.29639204e-02
 4.68846423e-07 1.10863164e-01 3.88919055e-01]",13.571815490722656,13.957547187805176
123800,-0.019330439090263097,5.56706915140152,41.0965893627451,13.847786764705884,13.257394607843134,1.2064338235294116,66.79196323529412,15.36,1025.06,0.01,0.0,0.2851608994603157,"[6.4935185e-02 5.4286312e-02 2.6590811e-02 8.2947239e-02 1.3826758e-01
 4.2691056e-02 6.6436492e-02 3.2436728e-02 2.3499665e-06 1.0484883e-01
 3.8655740e-01]",13.790556907653809,13.733447074890137
123900,-0.020949111003428698,5.387588036060333,41.88417151960785,14.08661519607843,13.538223039215687,1.131375,66.92533333333333,15.28,1022.1,0.07,0.0,0.2876865804195404,"[6.9533996e-02 5.5994272e-02 2.1837952e-02 9.5552839e-02 1.2668222e-01
 4.6578780e-02 5.9908003e-02 2.8617403e-02 5.9381904e-07 1.0548633e-01
 3.8980761e-01]",14.199045181274414,14.386933326721191
124000,-0.018784779434790833,5.301808617115021,41.916185588235294,14.10825980392157,13.533882352941177,1.1550220588235292,66.71932352941177,15.32,1021.62,0.19,0.0,0.26838458091020584,"[5.3097006e-02 3.7755262e-02 4.9934644e-02 9.5976271e-02 1.3176543e-01
 4.0524930e-02 6.7186467e-02 2.7945204e-02 5.4824420e-07 1.0315030e-01
 3.9266396e-01]",13.83861255645752,13.987997055053711
124100,-0.020668063194025307,5.568669908046722,41.551426813725485,13.992284313725488,13.41866911764706,1.163110294117647,66.58038970588237,15.38,1023.36,0.25,0.0,0.2658715994656086,"[6.4236082e-02 6.1454032e-02 1.7852366e-02 1.0542091e-01 1.2180042e-01
 5.0556935e-02 5.8592070e-02 3.8260449e-02 5.0498141e-07 9.4681196e-02
 3.8714501e-01]",13.682883262634277,13.55384349822998
124200,-0.016966428423766045,5.3513953757286075,41.89378779411764,14.053534313725493,13.659436274509803,1.2105343137254903,66.95969362745097,15.29,1023.24,0.59,0.0,0.26834309443831444,"[4.6442568e-02 4.4003651e-02 5.1078130e-02 9.1891639e-02 1.5619096e-01
 3.7965804e-02 4.7625344e-02 4.0187947e-02 6.4762082e-07 1.0141162e-01
 3.8320169e-01]",16.359779357910156,15.738569259643555
124300,-0.023241933872923254,5.470916547775269,41.71415250000001,14.057416666666665,13.48875,1.207125,66.732375,15.34,1023.2,0.86,0.0,0.26892510563135147,"[6.61217049e-02 6.20543994e-02 3.37964855e-02 8.80776942e-02
 1.33080855e-01 3.41488607e-02 6.17163926e-02 3.71326916e-02
 8.39295240e-07 1.10151015e-01 3.73719096e-01]",14.383342742919922,14.03445816040039
124400,-0.021463048425503076,5.277159276008606,41.587445833333334,13.988833333333332,13.441666666666665,1.1060416666666666,66.66125,15.36,1023.48,0.13,0.0,0.26519867300987243,"[9.0965934e-02 3.6862779e-02 2.4440102e-02 8.2907535e-02 1.3645332e-01
 4.5710839e-02 5.1661953e-02 3.2366056e-02 4.7771687e-07 1.1902459e-01
 3.7960640e-01]",14.569599151611328,14.869955062866211
124500,-0.016992366698104888,5.236538641452789,41.814507794117645,14.03975,13.567404411764706,1.1667916666666667,67.02921568627451,15.3,1024.99,0.12,0.0,0.27282303377985956,"[7.8354403e-02 4.3784387e-02 3.3365916e-02 8.0376178e-02 1.3973890e-01
 4.7569118e-02 5.0576720e-02 3.4878686e-02 1.5095366e-06 1.0198490e-01
 3.8936928e-01]",14.170987129211426,14.165568351745605
