epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
39300,-0.011640546945855021,87.64402965545655,166.21871825630242,16.69053536414566,15.660146358543418,0.9998151260504201,64.5517324929972,16.08,1037.38,2.76,0.0,0.21695731297135354,"[0.02139379 0.05097916 0.03810047 0.00109261 0.23703682 0.01237467
 0.04168003 0.03017399 0.01041123 0.19064914 0.36610815]",57.87925338745117,58.67991638183594,0.036793371140956876
39400,-0.011474114758893848,99.44767562866211,164.9155804738561,16.60747549019608,15.016830065359477,0.9343137254901959,63.00788807189542,16.38,1031.07,1.36,0.0,0.22013381630182266,"[0.00301433 0.03100937 0.02392282 0.00120516 0.2720399  0.01909368
 0.0464846  0.03713697 0.01485134 0.18522114 0.3660207 ]",56.557071685791016,57.73616409301758,0.0349001001380384
39500,-0.010874094455502928,100.92904918670655,164.70035915032673,16.640498366013073,14.470547385620916,0.901392973856209,62.36574754901961,16.51,1028.59,0.46,0.0,0.20366216972470283,"[0.00371301 0.04749905 0.0041932  0.00055171 0.27516538 0.02424371
 0.0497674  0.02963547 0.00716367 0.20758745 0.3504799 ]",59.62897491455078,59.36884307861328,0.0322645849455148
39600,-0.011042047217488289,92.10133037567138,165.88406372549008,16.750665849673204,14.683856209150326,0.9047875816993465,62.91212418300653,16.33,1026.69,0.84,0.0,0.20028654843568802,"[3.7018575e-03 4.4427790e-02 8.4556807e-03 1.6061727e-04 2.9566938e-01
 1.5639057e-02 4.2830952e-02 3.9056059e-02 1.3560064e-02 1.8326394e-01
 3.5323459e-01]",58.93141174316406,59.4996337890625,0.034654837138950824
39700,-0.010887348945252596,97.06399349212647,166.51304264705877,16.80581290849673,14.767418300653594,0.9149264705882355,62.55382761437908,16.46,1028.65,0.75,0.0,0.1912566167116165,"[1.4843164e-02 3.2164384e-02 3.7619378e-02 3.0432118e-04 2.5618511e-01
 1.3106513e-02 4.7867022e-02 2.8107559e-02 1.2185441e-02 2.0370996e-01
 3.5390714e-01]",59.28043746948242,59.29728317260742,0.031212576674297453
39800,-0.010716250105760992,125.31027381896973,161.9980843524251,16.461023391812866,13.410305512555897,0.8176988734090128,61.165886652906785,16.81,1026.61,1.4,0.0,0.1928490397334099,"[0.01304877 0.05163432 0.00970064 0.00041884 0.2644617  0.02551332
 0.05044384 0.02234834 0.01178418 0.19418979 0.35645625]",58.45378112792969,58.162879943847656,0.03114578842185438
39900,-0.01103117723017931,115.54137302398682,164.04827727468174,16.54669827141383,14.639745012039903,0.9067771757825938,62.17584042827658,16.58,1029.3,1.16,0.0,0.21127098247408868,"[2.4094073e-02 3.4109063e-02 4.0894877e-02 3.5838273e-04 2.5552803e-01
 1.7144354e-02 3.6038883e-02 1.8901991e-02 9.3538109e-03 1.9264667e-01
 3.7092987e-01]",61.220706939697266,59.37155532836914,0.031017635157331823
40000,-0.011195369064807892,95.63436695098876,166.51854999999992,16.733709150326796,15.466646241830064,1.0091380718954248,63.12260620915033,16.33,1029.96,2.12,0.0,0.21985859543085098,"[0.02104684 0.02271709 0.04693218 0.00061418 0.2591459  0.01926295
 0.03556651 0.03993707 0.0137461  0.1780112  0.36301997]",63.49652862548828,60.826133728027344,0.030182765470817684
40100,-0.010804316001012922,95.35028694152832,165.58551462418293,16.67403594771242,14.999640522875815,0.9434232026143791,62.87129084967321,16.34,1026.65,0.68,0.0,0.19051001593470573,"[0.03157376 0.03405181 0.0208639  0.00079794 0.2701498  0.01676048
 0.03322533 0.0315024  0.00702326 0.19047521 0.36357614]",58.138099670410156,58.887908935546875,0.03320838486775756
40200,-0.01186324360780418,117.12851440429688,162.95083890178867,16.465532765737873,14.257812177502581,0.8764705882352939,61.98063101995184,16.67,1031.78,0.44,0.0,0.2455675020813942,"[0.02427191 0.02746551 0.01300279 0.00160618 0.27583852 0.0251137
 0.03595835 0.04759205 0.00286955 0.18114607 0.36513537]",59.630889892578125,57.0584716796875,0.032728890040889386
40300,-0.012438084660097957,107.01160556793212,164.34683235294114,16.57228349673203,14.726021241830066,0.9553145424836603,62.8146160130719,16.43,1031.01,0.52,0.0,0.26463157549500466,"[0.02532054 0.02478652 0.00911486 0.00089216 0.28349498 0.01940174
 0.05362952 0.03366871 0.01208784 0.18122931 0.3563738 ]",61.403892517089844,60.1946907043457,0.03515646312385798
40400,-0.011606508903205394,108.22574825286866,162.88952803742947,16.600231999682464,14.331049489296396,0.8676214409515491,63.976967019263846,16.28,1031.82,13.36,0.0,0.21598735302686692,"[3.1770550e-02 3.6428358e-02 6.2087616e-03 1.5523368e-04 2.7992487e-01
 1.5717406e-02 4.5928318e-02 2.9067708e-02 8.1218882e-03 2.0151049e-01
 3.4516644e-01]",56.35763168334961,56.51346969604492,0.03563429831992835
40500,-0.01002944968175143,108.15542839050293,163.51838823099408,16.47235315617475,14.871730521155834,0.9311844255245958,62.34961450808393,16.49,1027.22,2.42,0.0,0.1773800651729107,"[2.9924707e-02 3.0949108e-02 1.8397497e-02 2.3234154e-04 2.7162156e-01
 2.2566060e-02 5.3395048e-02 3.3354063e-02 9.5590753e-03 1.6638522e-01
 3.6361539e-01]",59.3556022644043,57.622528076171875,0.029740028893575073
40600,-0.010629214816726745,100.0785950088501,166.83790612745088,16.75655637254902,15.494146241830068,0.9613562091503269,62.84444852941176,16.37,1027.93,0.49,0.0,0.195021318346262,"[0.00680149 0.03380391 0.02141698 0.00052649 0.28220105 0.02533513
 0.02907696 0.02786134 0.01133255 0.19170801 0.36993608]",58.14313507080078,58.064720153808594,0.031107547348365187
40700,-0.01106302541680634,89.59038784027099,167.99704346405218,16.82562091503268,16.020690359477125,1.0527900326797386,63.42681372549019,16.27,1031.39,0.63,0.0,0.2043661057949066,"[0.01936168 0.03304717 0.00875936 0.00202538 0.26858947 0.01946716
 0.05538813 0.0259999  0.01366433 0.20315899 0.3505384 ]",58.81764602661133,61.958797454833984,0.031158166378736495
40800,-0.011159331980161368,107.97783798217773,165.82736004901952,16.729750816993466,14.822741013071896,0.9015236928104575,62.5659272875817,16.48,1029.88,1.63,0.0,0.2203483721613884,"[0.01970454 0.02783856 0.02481582 0.00200055 0.26232868 0.01951803
 0.04265036 0.03038229 0.01008557 0.19009835 0.3705773 ]",62.44134521484375,61.719913482666016,0.032906900243833664
40900,-0.011409279955551029,99.16002285003663,166.22101236928094,16.76818709150327,14.882638071895427,0.9173888888888889,63.28336274509804,16.3,1030.78,1.7,0.0,0.22022853180766105,"[0.0367488  0.01392724 0.0248924  0.00094035 0.26853588 0.01599183
 0.03354807 0.02080741 0.00611633 0.21488935 0.36360225]",57.09748458862305,58.16007614135742,0.03316963328048587
41000,-0.011010702806524933,96.82303268432617,166.99931911764696,16.761323529411765,15.649852941176471,1.0161397058823531,63.31080882352941,16.22,1026.38,0.93,0.0,0.19884951487183572,"[0.01685359 0.04631707 0.02357823 0.00080028 0.26098514 0.01315861
 0.03810482 0.03228197 0.01615879 0.18473265 0.36702886]",60.11143112182617,59.42724609375,0.033361408971250055
41100,-0.010624308148398995,97.28336708068848,166.90899441176458,16.869075163398694,15.271538398692812,0.9587271241830063,63.54363725490196,16.35,1037.22,11.63,0.0,0.1803758728504181,"[2.6834661e-02 2.4375651e-02 1.5014822e-02 2.0921289e-04 2.8043836e-01
 2.2860970e-02 4.1510750e-02 2.7249629e-02 1.0708985e-02 1.9171175e-01
 3.5908517e-01]",56.51737976074219,58.71683883666992,0.03012202141806483
41200,-0.010714822625741362,92.73574150085449,165.6395350490195,16.653958333333332,15.269673202614376,0.99890522875817,63.2004044117647,16.32,1030.61,0.85,0.0,0.1880992278456688,"[4.1025519e-02 2.3215918e-02 7.6175574e-03 1.4267265e-04 2.6239231e-01
 1.8106194e-02 4.1298524e-02 3.6103774e-02 1.5975248e-02 1.9377936e-01
 3.6034289e-01]",60.41438293457031,61.89665603637695,0.032108321273699406
41300,-0.011232430711388589,90.13304607391358,166.0142311274509,16.696678921568626,15.271825980392158,0.9747017973856209,63.51508169934641,16.25,1031.45,0.48,0.0,0.21151228174567221,"[4.7927756e-02 3.6783032e-02 3.9487127e-03 1.3466146e-04 2.5316840e-01
 2.2570206e-02 3.9091416e-02 2.8387217e-02 8.9658266e-03 1.8972306e-01
 3.6929974e-01]",65.01740264892578,65.83594512939453,0.03375672942958772
41400,-0.011018453002907335,100.78571590423584,165.83734379084956,16.70700980392157,14.996172385620914,0.9282679738562092,62.999803921568635,16.33,1028.11,0.91,0.0,0.2061699652671814,"[2.9720280e-02 3.1529140e-02 1.4590595e-02 3.0173233e-04 2.5702646e-01
 2.7442833e-02 4.4063229e-02 2.8852411e-02 1.0174178e-02 1.9769438e-01
 3.5860479e-01]",59.16455078125,60.40399169921875,0.031779652442783114
41500,-0.011510867420583963,98.9847180557251,166.33930179738553,16.722132352941177,15.363590686274508,0.9879534313725492,63.32347630718954,16.27,1029.54,1.14,0.0,0.23423149734735488,"[0.03216064 0.04345566 0.01403335 0.000868   0.263542   0.01911267
 0.02746889 0.03475355 0.01138802 0.19350815 0.35970905]",56.36647415161133,57.73790740966797,0.031954546300694345
41600,-0.011168547030538321,102.37705303192139,165.88207949346398,16.73082516339869,14.889477124183008,0.9445915032679737,63.13676062091504,16.35,1031.49,2.02,0.0,0.20871005356311798,"[0.01286196 0.05454106 0.00236826 0.00093628 0.27804747 0.02962099
 0.03435078 0.02905617 0.00879139 0.18169603 0.36772963]",59.41056442260742,56.71757125854492,0.030443752240389584
41700,-0.010981357875280082,104.88614669799804,166.27070799793597,16.749978285173718,15.039010577915375,0.9455710354317166,62.75754729962161,16.44,1030.79,1.11,0.0,0.2132185973227024,"[0.03620327 0.03110979 0.00406432 0.00078908 0.27296525 0.02606293
 0.04140124 0.02596023 0.00751223 0.20442373 0.34950796]",60.5750617980957,60.197181701660156,0.029751673974096775
41800,-0.009977861614897847,97.37355491638183,166.9515580505278,16.909945638511815,15.120306686777276,0.9854157239819002,63.81849264705883,16.29,1038.09,13.92,0.0,0.17919744029641152,"[0.02881739 0.05125766 0.00862386 0.00133588 0.25616813 0.03522935
 0.03651714 0.02674539 0.01215325 0.18137847 0.36177346]",62.295013427734375,60.47517776489258,0.028080827523954213
41900,-0.011246808138675988,114.88974353790283,163.32845578345365,16.626642371861024,13.196156045751634,0.8006419848641211,61.70142371861025,16.72,1029.92,0.33,0.0,0.1789984494447708,"[0.02176466 0.04507317 0.00743597 0.00833104 0.26462734 0.0171869
 0.02710198 0.03592559 0.00754557 0.19865754 0.36635026]",59.46449661254883,58.540443420410156,0.033776825396344065
42000,-0.01024559689220041,99.36472003936768,167.8919005882352,16.944004084967318,14.955576797385623,0.9610996732026145,63.086303104575165,16.34,1030.08,1.39,0.0,0.1689610768854618,"[0.03704489 0.04159142 0.00234979 0.00079987 0.2651341  0.02109857
 0.03990167 0.02072091 0.01357751 0.1980696  0.35971168]",58.671142578125,57.84101104736328,0.028294803085736932
42100,-0.010783460042439401,97.59252536773681,167.7243850490195,16.906094771241833,15.08545751633987,0.958794934640523,63.31522467320262,16.29,1030.67,1.02,0.0,0.17297738909721375,"[2.7743140e-02 1.8649438e-02 5.9744029e-04 2.3591044e-04 2.8923854e-01
 1.7918769e-02 4.6196606e-02 3.6479026e-02 1.1222864e-02 1.9211634e-01
 3.5960194e-01]",63.31443405151367,62.626773834228516,0.03302806512452662
42200,-0.010606025555171072,95.17776569366455,168.25356274509792,16.973100490196074,14.964885620915034,0.968639705882353,63.28131127450981,16.27,1028.99,0.56,0.0,0.16888431414961816,"[2.6441261e-02 2.3050150e-02 1.4442971e-03 3.1116299e-04 2.8333807e-01
 2.7479259e-02 4.6230391e-02 4.0681727e-02 1.2079664e-02 1.8274970e-01
 3.5619432e-01]",60.11543273925781,61.40379333496094,0.03356338744983077
42300,-0.010818216702900826,94.19744148254395,167.10911642156853,16.86279003267974,14.872467320261437,0.9339910130718956,63.31729166666667,16.25,1028.32,0.77,0.0,0.17236883267760278,"[2.8663091e-02 2.3746874e-02 1.6374718e-03 3.1970764e-04 2.6448339e-01
 2.1568369e-02 6.7776218e-02 2.8759118e-02 1.2497880e-02 2.0755780e-01
 3.4299007e-01]",60.503910064697266,62.851341247558594,0.03505022275261581
42400,-0.01050852053333074,97.99844696044921,166.16577370915024,16.796635620915037,14.54332598039216,0.9238619281045753,62.89947957516341,16.36,1028.38,1.27,0.0,0.1770518596470356,"[9.7376732e-03 5.4002210e-02 1.6624504e-03 8.6263608e-05 2.6304704e-01
 1.9020762e-02 5.7337385e-02 3.7218433e-02 9.5416009e-03 1.9899267e-01
 3.4935349e-01]",60.09782791137695,61.24961853027344,0.03113749428652227
42500,-0.010047156186774374,99.46034774780273,167.11761926470578,16.928919934640522,14.576448529411767,0.9321168300653594,63.17617892156863,16.29,1028.35,5.59,0.0,0.15672481559216977,"[4.7670491e-03 3.6577258e-02 1.8356295e-03 1.6965161e-04 3.6492160e-01
 2.3770615e-02 2.6125429e-02 2.3926659e-02 1.3537369e-02 1.8059300e-01
 3.2377571e-01]",60.00662612915039,57.486019134521484,0.032088105361908675
42600,-0.010412641824223101,99.15587574005127,169.38429528011198,17.072171218487398,15.580976540616248,0.9952049486461252,63.54168207282913,16.25,1031.08,6.16,0.0,0.1709517990797758,"[0.02192497 0.0453112  0.00290184 0.00065416 0.27260834 0.01833204
 0.0452808  0.03209947 0.00882884 0.19341962 0.35863867]",64.78719329833984,62.32586669921875,0.030500330049544572
42700,-0.010880907620303333,99.11917678833008,167.20228905228748,16.949162581699344,14.81174019607843,0.9215318627450979,63.19297385620914,16.34,1026.35,6.26,0.0,0.1756349855661392,"[0.02291526 0.02303014 0.00309644 0.00168465 0.2979612  0.01965209
 0.05405406 0.02888649 0.0087165  0.19797868 0.34202453]",60.530006408691406,62.177574157714844,0.03155809175223112
42800,-0.010455712317489088,110.01424507141114,167.21588692810448,16.979995915032678,14.018059640522877,0.8445669934640523,61.93610702614379,16.64,1029.64,2.92,0.0,0.16787152647972106,"[0.01758966 0.0328794  0.00659569 0.00099006 0.274238   0.02378387
 0.05004944 0.03347143 0.01017496 0.1957833  0.35444424]",63.467376708984375,63.141075134277344,0.031246264558285476
42900,-0.010425696596503258,101.63019992828369,168.2054763398692,16.974340686274513,14.958323529411764,0.9129133986928104,62.56131535947713,16.41,1025.86,1.04,0.0,0.17067307189106942,"[5.4587457e-02 1.0095344e-02 9.8366160e-03 1.0830242e-04 2.5259629e-01
 1.9180316e-02 3.9027192e-02 4.0413324e-02 8.5469289e-03 2.0889977e-01
 3.5670844e-01]",62.40623474121094,64.81538391113281,0.029622675068676472
43000,-0.009698622841387988,101.28154705047608,167.82312156862736,16.960334967320264,14.687700163398693,0.9373202614379088,62.52381535947711,16.44,1027.13,0.79,0.0,0.15116121016442777,"[0.0683821  0.01501902 0.00578479 0.00073259 0.2493194  0.01157594
 0.04458991 0.04836581 0.01417886 0.18338767 0.35866395]",56.369686126708984,56.56019973754883,0.03076084635220468
43100,-0.009984579472802579,115.78945503234863,164.37362005503945,16.636977554179566,14.165816133470928,0.8795762383900927,61.78421009631923,16.7,1030.51,0.85,0.0,0.15679610773921013,"[0.03261218 0.0128125  0.00747613 0.00152798 0.2802965  0.02304099
 0.0374269  0.03777554 0.00714835 0.19699562 0.3628873 ]",59.60386276245117,59.25962829589844,0.028723557125777007
43200,-0.010476780496537686,110.70342823028564,165.44791666666657,16.76187908496732,14.114987745098038,0.8656209150326798,62.05671977124182,16.62,1030.47,0.45,0.0,0.1732291339337826,"[0.01420678 0.06730926 0.00728607 0.00206219 0.2407966  0.01421751
 0.04693971 0.02449123 0.01358367 0.21112825 0.3579788 ]",59.46035385131836,60.24394989013672,0.031180602479726077
43300,-0.010377543377690018,101.47166938781739,165.3292668300653,17.004613562091503,15.287228758169936,0.9585433006535949,66.28587254901962,16.19,1028.55,12.29,0.0,0.16595626059919596,"[0.02360385 0.0391501  0.00689824 0.00547061 0.2644988  0.00906224
 0.05805091 0.03156634 0.01302956 0.17832197 0.37034738]",64.64051818847656,62.22117233276367,0.03067740200087428
43400,-0.010517862522974611,96.57729244232178,168.4641841433239,16.995232026143793,15.160623132586368,0.9860259103641457,63.34695798319328,16.27,1029.62,2.8,0.0,0.18613949090242385,"[0.02584522 0.05095453 0.00557917 0.00384264 0.26536462 0.02054192
 0.03936799 0.02750473 0.01317072 0.18122262 0.36660585]",62.72987365722656,61.75384521484375,0.0338448328897357
43500,-0.011202404526993632,107.61329933166503,167.00251164430676,16.907842707258343,14.319797256621948,0.891389963880289,62.33047665118679,16.56,1030.9,0.2,0.0,0.2106437748670578,"[0.02384402 0.04579137 0.00081445 0.00502368 0.25795054 0.01903209
 0.04963984 0.04858717 0.00760787 0.18537833 0.35633063]",58.87399673461914,61.8634033203125,0.03304106347262859
43600,-0.011018725261092186,106.88094493865967,166.8973640522875,16.852197712418302,15.311646241830065,0.957781862745098,63.6170751633987,16.27,1029.01,5.22,0.0,0.2071810882538557,"[0.00893809 0.05804945 0.00283547 0.00282587 0.2675377  0.02251656
 0.05085073 0.02167036 0.01367717 0.19911158 0.35198703]",64.21703338623047,65.54029846191406,0.03174918076023459
43700,-0.010827005626633763,107.4515710067749,168.24976331699338,16.942463235294117,15.219865196078434,0.9535702614379085,62.599027777777785,16.46,1029.58,0.28,0.0,0.19363266989588737,"[0.025344   0.04802337 0.00276247 0.00461814 0.25577736 0.01465695
 0.03704409 0.03941789 0.009174   0.21255502 0.3506267 ]",60.38161087036133,62.00193786621094,0.03313765941187739
43800,-0.011251373756676912,107.77331867218018,166.3981812908496,16.78253676470588,14.814481209150324,0.9327450980392158,62.42913807189542,16.49,1028.59,0.33,0.0,0.21445179283618926,"[0.02589832 0.04139491 0.00353671 0.00339992 0.26901156 0.02524358
 0.0360976  0.02365934 0.00910066 0.18450913 0.37814826]",60.26375198364258,58.74818801879883,0.03255077834241092
43900,-0.01110160183161497,93.30560695648194,169.5732316176469,17.014485294117648,15.905110294117646,1.0277573529411763,63.40375,16.25,1029.82,0.88,0.0,0.1971382389962673,"[0.02177247 0.05955007 0.00234175 0.0007953  0.24391194 0.02039812
 0.03213207 0.02943252 0.00627242 0.21329136 0.370102  ]",60.884090423583984,59.44033432006836,0.030838709585368634
44000,-0.010113750868476927,92.77520233154297,169.31169901960774,16.964926470588235,16.05453022875817,1.0800816993464053,63.32296977124183,16.27,1029.51,0.5,0.0,0.16794315546751024,"[0.00576213 0.03734659 0.00182332 0.00206161 0.2763775  0.02190996
 0.03669845 0.03022463 0.01295032 0.2027551  0.3720904 ]",60.62963104248047,62.47043228149414,0.03198713685385883
44100,-0.010046579414047302,101.57056163787841,168.55907140522868,16.9037704248366,15.854750816993464,1.0495220588235294,63.03142973856209,16.35,1029.66,0.3,0.0,0.15616229191422462,"[0.01856075 0.05326157 0.00879886 0.0013183  0.24780329 0.01754414
 0.03842689 0.04275655 0.00859579 0.1956316  0.36730227]",59.71302795410156,60.07024002075195,0.03028148186393082
44200,-0.009939668225124479,92.9703396987915,170.0560152777777,17.050968137254902,16.02531862745098,1.0353267973856208,62.987042483660126,16.3,1025.86,0.21,0.0,0.152041817009449,"[0.01730222 0.05221262 0.02812678 0.00291043 0.23482728 0.01609933
 0.05605015 0.02714881 0.01251077 0.19984224 0.35296938]",64.55098724365234,64.02173614501953,0.03130005753599107
44300,-0.010562993371859192,98.46728855133057,167.53497078876993,16.903427658942363,15.241602792632202,0.9530143345216875,63.173579545454544,16.29,1026.73,3.91,0.0,0.17118218466639518,"[0.02915297 0.03319262 0.01111503 0.00144304 0.25456944 0.01367465
 0.05519295 0.03480726 0.01947523 0.19793598 0.3494408 ]",62.67652893066406,65.21047973632812,0.033096579909324644
44400,-0.0107552590360865,111.25668907165527,166.02977763587884,16.778304953560372,14.645084494324045,0.8780824303405573,62.35387706398349,16.54,1030.12,2.71,0.0,0.1680740985274315,"[0.02695212 0.0309962  0.0127335  0.00040764 0.27879745 0.01999812
 0.03685668 0.02459857 0.01256247 0.19139595 0.3647013 ]",55.7623291015625,57.590328216552734,0.03320934262126684
44500,-0.01025531014893204,122.43690567016601,164.78841918644645,16.65753289473684,14.359919805641555,0.856592492260062,61.51335827313381,16.79,1031.41,0.57,0.0,0.17721514374017716,"[0.01578825 0.03912994 0.0118841  0.00062083 0.26460862 0.02307739
 0.03149535 0.03678979 0.00597453 0.21258852 0.35804266]",56.57855224609375,58.07411575317383,0.029230930162593722
44600,-0.010992953921668231,95.27202919006348,166.9876484477123,16.807974673202615,15.214501633986927,0.9551143790849673,62.85388071895425,16.37,1027.81,0.39,0.0,0.19209905728697776,"[0.0179602  0.04437567 0.02973228 0.00233974 0.24449746 0.02331506
 0.0436974  0.0284369  0.01014901 0.1978878  0.35760853]",58.27445983886719,58.217342376708984,0.03178771828301251
44700,-0.011690357653424143,95.5009864807129,169.2756646241829,17.022009803921566,15.541372549019606,0.9574305555555555,63.00158088235295,16.31,1026.78,0.19,0.0,0.21717648729681968,"[3.2189541e-02 2.4224274e-02 1.0529752e-02 2.4430253e-04 2.7116656e-01
 2.4963006e-02 4.0940788e-02 2.5627123e-02 8.4725525e-03 1.9692315e-01
 3.6471900e-01]",58.96205139160156,59.111488342285156,0.03483146753162145
44800,-0.010843946016393602,101.8214994430542,168.25185310457505,16.97810866013072,15.021123366013068,0.9418096405228761,62.6641135620915,16.45,1030.12,2.46,0.0,0.18977284774184228,"[0.0246732  0.02572304 0.0180902  0.00053297 0.26986092 0.02278068
 0.04365571 0.03177993 0.00985521 0.19306764 0.3599805 ]",60.55417251586914,62.37397384643555,0.030531865172088148
44900,-0.01146098819677718,102.0444450378418,168.10045400326788,17.009305555555553,14.654444444444444,0.9347589869281046,63.10466911764706,16.35,1030.92,3.34,0.0,0.19814029663801194,"[0.02176677 0.02893828 0.01066853 0.00123173 0.2836069  0.02142594
 0.04421274 0.03049242 0.00774392 0.18238826 0.3675245 ]",61.63976287841797,61.29432678222656,0.03576916420832276
45000,-0.011176319033838809,107.20135307312012,168.64430269607834,17.031008986928104,14.879031862745096,0.9318872549019608,62.331241830065366,16.5,1027.6,1.25,0.0,0.20738722994923592,"[2.7371170e-02 2.3381580e-02 1.0017542e-02 3.3953661e-04 2.7415031e-01
 2.7303049e-02 5.7652913e-02 3.2944616e-02 1.1643014e-02 1.8245800e-01
 3.5273829e-01]",59.68077087402344,58.86637878417969,0.030028315847739576
45100,-0.010952062988653779,103.78993022918701,168.62718145424827,16.973856209150327,15.329113562091502,1.0071813725490195,62.927312091503275,16.36,1028.62,0.4,0.0,0.20859930515289307,"[0.03105521 0.02816542 0.01275498 0.00070239 0.2567973  0.02113924
 0.0444993  0.04669847 0.01566703 0.18661465 0.355906  ]",61.602989196777344,61.57947540283203,0.02887084220536053
45200,-0.01125596834346652,101.99875347137451,168.5825691013071,17.05384068627451,14.725039215686275,0.8904158496732026,62.68388807189544,16.39,1026.71,2.49,0.0,0.18985673308372497,"[0.01968089 0.02778161 0.01551186 0.00161327 0.26632515 0.02383312
 0.05438543 0.02642862 0.00960103 0.19548629 0.35935277]",57.7777099609375,58.5941276550293,0.033231725674122574
45300,-0.010266645941883326,92.14120334625244,168.14132499999988,16.867242647058823,15.835040849673202,1.0439624183006537,63.05416666666666,16.31,1027.65,1.05,0.0,0.15949655920267106,"[0.00482414 0.02536349 0.03556674 0.00069425 0.2728236  0.02698369
 0.05123299 0.03406249 0.0076802  0.18362056 0.35714784]",60.25719451904297,59.94028091430664,0.03006596657447517
45400,-0.011233951756730675,102.50740978240967,166.44940735294108,16.786654411764708,14.852401960784313,0.9600980392156864,62.832569444444445,16.41,1030.27,0.26,0.0,0.20503073036670685,"[0.00597669 0.02235669 0.0259561  0.00359825 0.28270623 0.01452818
 0.03811457 0.03103715 0.0132166  0.20016861 0.36234087]",62.64482498168945,62.84020233154297,0.0312762211356312
