epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
39100,-0.01185890082269907,41.81082347869873,137.3511551885369,13.848526269482152,13.12942194570136,1.4054210658622426,65.67186582453495,15.62,1024.01,3.57,0.0,0.23761647805571556,"[0.13316357 0.09001021 0.04431703 0.00052783 0.10360125 0.10346883
 0.00654313 0.01702452 0.00462456 0.09806211 0.39865696]",41.807167053222656,41.73738479614258,0.04098025004379451
39200,-0.011348647838458419,45.945932674407956,136.29137446078423,13.758583333333334,12.750709967320264,1.3003807189542482,64.91886274509804,15.92,1031.97,1.71,0.0,0.2224326439201832,"[1.1095291e-01 7.9310231e-02 4.6093699e-02 3.6590162e-04 1.3440864e-01
 1.0680260e-01 8.0066947e-03 1.5004808e-02 4.9831350e-03 1.1661474e-01
 3.7745664e-01]",39.23480987548828,42.03779602050781,0.0360839865077287
39300,-0.0102808255283162,48.61258716583252,136.7452260784313,13.782258169934638,12.925517156862746,1.335576797385621,64.34639787581699,15.96,1025.15,1.41,0.0,0.20930667251348495,"[0.11418853 0.04332    0.06660169 0.00065333 0.15133148 0.09584819
 0.00889823 0.02185591 0.00310265 0.10286972 0.39133027]",44.77467346191406,45.026126861572266,0.033743271566927434
39400,-0.01020315804053098,43.53349985122681,137.21479629084956,13.838124183006535,12.913174019607844,1.3595441176470588,64.68154575163399,15.95,1030.34,1.16,0.0,0.1969516760110855,"[1.2673464e-01 7.4833423e-02 3.9632615e-02 1.2666096e-04 1.3750057e-01
 1.0823593e-01 6.2103546e-03 1.8256867e-02 5.9900703e-03 9.7215682e-02
 3.8526320e-01]",44.31550216674805,43.12833786010742,0.032159017994999886
39500,-0.010366693544201553,45.88809535980224,137.29625531045744,13.854258169934642,12.799399509803923,1.291313725490196,64.40512826797386,16.04,1031.64,0.79,0.0,0.20545719668269158,"[1.5605263e-01 4.7673680e-02 6.4405173e-02 5.1787425e-05 1.0526223e-01
 1.1484701e-01 8.5145580e-03 1.9206656e-02 1.9173268e-03 9.9966578e-02
 3.8210237e-01]",41.96493148803711,41.90951919555664,0.0342724435031414
39600,-0.010423798793926835,46.49940988540649,136.88139063725484,13.794041666666665,12.896794117647056,1.3716936274509806,64.49162581699346,15.99,1030.01,0.64,0.0,0.20339148849248886,"[1.14395924e-01 7.77957663e-02 7.57139996e-02 1.15280316e-04
 1.02687657e-01 1.08791716e-01 5.83223486e-03 1.67285986e-02
 4.20829700e-03 1.07325681e-01 3.86404842e-01]",39.53842544555664,40.610897064208984,0.03346365239471197
39700,-0.010761486473493278,38.11360271453857,138.6715148529411,13.946931372549022,13.337664215686278,1.5292818627450984,65.69146323529411,15.62,1025.25,1.4,0.0,0.21631093099713325,"[1.2813419e-01 5.1497944e-02 6.7876182e-02 2.4005822e-04 1.2923142e-01
 9.7146668e-02 6.6828183e-03 1.9718554e-02 2.6678825e-03 1.0738869e-01
 3.8941562e-01]",46.52742385864258,44.43437576293945,0.034476975076831874
39800,-0.011340965083800256,38.99492301940918,138.33311014705873,13.91855637254902,13.211473039215686,1.4697328431372545,65.65073529411764,15.66,1026.92,0.62,0.0,0.23779262945055962,"[9.9409685e-02 6.8225391e-02 8.3307698e-02 2.7426405e-04 1.2013622e-01
 9.0808980e-02 1.3720572e-02 1.8416280e-02 2.8423823e-03 9.9534735e-02
 4.0332383e-01]",42.74553298950195,41.99855041503906,0.03569391630589962
39900,-0.010785092485602945,40.509686136245726,137.91364228758164,13.883430555555556,13.106748366013072,1.459636437908497,65.39198692810457,15.81,1032.37,0.69,0.0,0.22385572850704194,"[1.61061376e-01 6.38730600e-02 4.25075516e-02 1.44480306e-04
 1.01610534e-01 1.07371435e-01 1.12448651e-02 1.70962568e-02
 2.30483501e-03 1.04609661e-01 3.88175935e-01]",39.057437896728516,40.1196174621582,0.03466257388703525
40000,-0.011393704917281866,47.65800430297852,135.909325737874,13.762969556243549,12.263582430340557,1.1655278637770898,64.67510010319917,15.97,1031.29,1.07,0.0,0.23495965003967284,"[0.1297469  0.08038038 0.07870419 0.0004618  0.08921205 0.10328508
 0.01084996 0.01683353 0.00428744 0.09681157 0.38942713]",42.948856353759766,43.766815185546875,0.033869331255555156
40100,-0.01087896125856787,43.79146751403809,137.16075598039205,13.835524509803923,12.837159313725492,1.2787769607843136,65.11179166666666,15.78,1026.07,1.14,0.0,0.2513229149580002,"[0.12440626 0.0604336  0.04294456 0.00063546 0.14707191 0.09186529
 0.00943348 0.01781595 0.00612419 0.10250942 0.39675987]",47.17171859741211,46.90214157104492,0.030176700716838242
40200,-0.01034844839014113,46.54969825744629,137.33185351540607,13.828094537815126,13.087492647058824,1.390142973856209,65.18877485994398,15.86,1031.84,1.83,0.0,0.219939007461071,"[0.12667958 0.0771315  0.05111131 0.00127583 0.1179639  0.09882132
 0.01111192 0.02406438 0.00204797 0.09529971 0.3944926 ]",42.05390930175781,41.39164352416992,0.029555354407057165
40300,-0.011721526295877993,43.11544281959534,134.90306269607836,13.912904411764707,13.225196078431372,1.461112745098039,69.27643137254903,15.46,1028.12,10.23,0.0,0.24975261833518744,"[1.01507306e-01 6.39182776e-02 7.83435926e-02 2.63112161e-04
 1.41271353e-01 9.56315547e-02 1.12034576e-02 1.38379754e-02
 2.92772427e-03 1.00320190e-01 3.90775472e-01]",40.375823974609375,41.543548583984375,0.036805206658318636
40400,-0.01087578228674829,41.225493574142455,138.08773728328165,13.88665565875473,13.237520940832473,1.495222222222222,65.1839646112831,15.74,1024.28,0.34,0.0,0.24185346469283103,"[0.1015456  0.08081799 0.07138938 0.00102438 0.1296183  0.1036269
 0.01352279 0.01368795 0.00105123 0.10804489 0.3756706 ]",44.57647705078125,44.834495544433594,0.03122353434562683
40500,-0.011039921655319631,45.9184881401062,137.25383349673194,13.806429738562093,13.099545751633986,1.4067050653594768,64.9972704248366,15.82,1026.77,0.32,0.0,0.24032987922430038,"[0.11600403 0.05475693 0.08018232 0.00346281 0.12568179 0.10263017
 0.00790204 0.02626371 0.0038101  0.09397422 0.3853319 ]",39.62166976928711,38.51247787475586,0.03059334703721106
40600,-0.010942039857618512,55.61902250289917,135.54890287495692,13.661768016855865,12.728515608875131,1.3293683350533192,63.9950128998968,16.12,1029.44,0.2,0.0,0.23548408836126328,"[0.11928336 0.06736957 0.06405134 0.01075242 0.11095157 0.1160508
 0.0051137  0.01620781 0.00129821 0.10149985 0.38742137]",43.440242767333984,41.332496643066406,0.031242312481626868
40700,-0.01113840278238058,39.72941562652588,137.5898333006535,13.854495915032679,13.082882352941175,1.4534607843137255,65.42396241830065,15.76,1029.75,0.22,0.0,0.24984063372015952,"[0.12820485 0.06790733 0.05687383 0.00832575 0.11843854 0.10892153
 0.00543441 0.02105171 0.00684716 0.09040798 0.38758692]",42.8253173828125,43.99608612060547,0.03275352223776281
40800,-0.011510667877737434,42.85812425613403,137.65567640522866,13.8648022875817,13.010604575163402,1.4505065359477123,65.26712581699347,15.8,1029.65,0.2,0.0,0.26195052966475485,"[0.11592504 0.08579065 0.05272038 0.00910305 0.08685393 0.10312884
 0.00620328 0.02181311 0.00347117 0.11640634 0.39858416]",41.563907623291016,41.258426666259766,0.032495485888794064
40900,-0.010847420594654978,38.82710105895996,136.81782955882346,13.874808006535948,13.37647385620915,1.645579248366013,67.59301388888889,15.47,1034.84,10.47,0.0,0.23177920378744601,"[0.09920819 0.10517476 0.07598224 0.00890503 0.09029821 0.12313613
 0.00430569 0.01399543 0.00341561 0.09191895 0.3836598 ]",42.85420227050781,43.28324508666992,0.03307691819965839
41000,-0.010753329084254802,38.74651623725891,137.43980217948712,13.903315045248867,13.356635935143288,1.5723857466063347,67.08642854449472,15.51,1037.67,11.26,0.0,0.24527898035943507,"[0.1301219  0.09779952 0.04246398 0.00324128 0.09291529 0.10888739
 0.00650419 0.01417327 0.00274391 0.09697295 0.40417632]",43.22653579711914,42.6010856628418,0.03251955776009709
41100,-0.010693996157497167,42.19548334121704,138.16655660130712,13.917946895424834,13.171422385620914,1.4398464052287578,65.46653921568628,15.71,1027.04,1.15,0.0,0.24122266724705696,"[0.10777224 0.10318799 0.04020496 0.00582647 0.10618702 0.10735011
 0.01139741 0.02532305 0.00360559 0.10667829 0.3824669 ]",43.67354965209961,42.07374954223633,0.03281550669111311
41200,-0.010959330913610756,43.3547557258606,138.12785205882344,13.930857843137256,13.044522058823532,1.3625972222222222,64.9723929738562,15.85,1028.36,1.73,0.0,0.23948558688163757,"[0.11038382 0.09535007 0.06175495 0.00445687 0.10316132 0.11442427
 0.00898235 0.01525095 0.00502048 0.08824807 0.39296684]",41.00674819946289,42.2680549621582,0.03311586443334818
41300,-0.01069365867646411,41.147101078033444,138.1677556045751,13.901848856209151,13.260804738562092,1.3761299019607844,65.18797875816993,15.83,1030.43,0.64,0.0,0.21523268520832062,"[0.12614173 0.10638224 0.03386248 0.00408664 0.11404762 0.09272812
 0.00767093 0.02404235 0.0053172  0.09795403 0.38776666]",42.304344177246094,41.347496032714844,0.03208484954200685
41400,-0.01113630026113242,36.246163005828855,138.76981147058817,13.957507352941175,13.38343382352941,1.440063725490196,65.49204166666667,15.67,1025.15,1.06,0.0,0.22666124120354653,"[0.09100258 0.11189675 0.07363903 0.00061077 0.10656684 0.11842611
 0.00988795 0.01704627 0.00288678 0.09139919 0.3766377 ]",38.999942779541016,40.13705825805664,0.03192944931332022
41500,-0.011032275022007525,40.8635490322113,137.94828544117635,13.913644607843137,12.938450980392156,1.3159828431372549,64.91646568627452,15.89,1030.43,0.92,0.0,0.23726311281323434,"[0.11630794 0.08576701 0.06155511 0.00167787 0.11343065 0.10052727
 0.00951274 0.02087116 0.00770742 0.0964039  0.38623893]",43.558616638183594,43.246097564697266,0.03335613769479096
41600,-0.011172940726391972,37.000380773544315,137.8872567647058,13.882463235294118,13.18631862745098,1.4002867647058823,65.52605147058824,15.67,1025.64,0.97,0.0,0.23050786390900613,"[0.12091441 0.09246282 0.07454579 0.00225857 0.08053508 0.11749412
 0.0089445  0.01463885 0.00240737 0.10409185 0.38170666]",41.252281188964844,39.97545623779297,0.034559357231482866
41700,-0.01108765222132206,32.01167115211487,139.21434677170856,14.008171218487396,13.332411414565827,1.4448823529411765,66.3846719187675,15.48,1026.6,1.15,0.0,0.23215380772948266,"[0.12473632 0.06955473 0.04962815 0.0019262  0.13049375 0.10595458
 0.00719496 0.01083657 0.00551334 0.10513474 0.38902664]",41.472023010253906,41.79800796508789,0.03381042138673365
41800,-0.011148610701784491,40.78082848548889,137.63802800653585,13.871978758169938,12.95539297385621,1.3493496732026145,65.09134477124184,15.8,1026.87,0.31,0.0,0.2379166515171528,"[1.02982976e-01 8.83182362e-02 6.43587038e-02 2.36869135e-04
 1.18527144e-01 1.00679435e-01 7.32967304e-03 1.62363481e-02
 4.78584226e-03 1.05565801e-01 3.90978962e-01]",44.23974609375,44.66576385498047,0.033918479047715666
41900,-0.010007438990287483,34.49067708969116,138.77078089869272,13.956207516339868,13.319102124183008,1.528183006535948,65.76692647058825,15.63,1026.75,0.83,0.0,0.21033423840999604,"[0.10693196 0.07138909 0.06183687 0.00061213 0.12916254 0.10883863
 0.00636485 0.01958714 0.002921   0.10813034 0.38422543]",41.28407669067383,41.76264953613281,0.03030876096803695
42000,-0.010431737718172372,41.4090954208374,138.02823344771232,13.902415032679734,13.12632924836601,1.3486985294117644,65.0597295751634,15.85,1029.84,1.2,0.0,0.2118806493282318,"[0.14838511 0.07622484 0.06177162 0.00159156 0.09026171 0.13392441
 0.00908884 0.01638068 0.00100519 0.08147305 0.379893  ]",39.91887283325195,41.6495361328125,0.03033044678159058
42100,-0.01092837618663907,34.362450761795046,138.94618924836593,13.965431372549023,13.437919117647061,1.512247549019608,65.84505228758171,15.61,1027.06,0.37,0.0,0.23145292267203332,"[0.10222936 0.08638873 0.07970386 0.00253628 0.11050756 0.10552969
 0.00478253 0.0245536  0.00438151 0.09448401 0.38490286]",45.747684478759766,45.85671615600586,0.029663971355184914
42200,-0.010930526317097247,37.552472820281984,138.34665186274503,13.901556372549024,13.401708333333335,1.5176887254901963,65.88696241830066,15.55,1023.48,0.48,0.0,0.23366836994886397,"[0.11743902 0.08837454 0.08942515 0.00183251 0.08896028 0.11166324
 0.00307329 0.01310602 0.00189845 0.09610152 0.388126  ]",43.368080139160156,44.1566162109375,0.031222629314288496
42300,-0.010589928166009486,42.492094135284425,137.4552011274509,13.848180555555555,13.024125816993465,1.3938880718954252,65.28683905228758,15.73,1025.1,0.61,0.0,0.20886521890759469,"[0.11846579 0.09135327 0.0708424  0.00378212 0.08607758 0.10552589
 0.00633006 0.01782292 0.003805   0.10972298 0.386272  ]",41.88340377807617,41.96821975708008,0.032830998469144106
42400,-0.010214568674564361,35.46920977592468,138.7354360784313,13.945299019607845,13.45197549019608,1.4716764705882348,66.07347058823531,15.56,1026.91,1.4,0.0,0.2099472913146019,"[0.12448981 0.07776523 0.04880112 0.00090573 0.10960552 0.11215504
 0.00613331 0.02299746 0.00104791 0.09921764 0.39688122]",44.541568756103516,42.11846160888672,0.030566604528576135
42500,-0.010280000404454767,41.00164542198181,137.7532917156862,13.87311683006536,13.074433006535948,1.3479828431372547,65.56600326797384,15.7,1027.73,0.87,0.0,0.21189837843179704,"[1.25645101e-01 1.12432465e-01 5.80255613e-02 2.92345998e-04
 7.03645125e-02 1.01181112e-01 1.19437743e-02 2.01697331e-02
 3.73666477e-03 8.65919068e-02 4.09616798e-01]",41.43642807006836,40.01751708984375,0.030160237569361925
42600,-0.010307632316835225,42.563428993225095,138.16904609477115,13.901438725490198,13.209676470588235,1.479388071895425,65.5558864379085,15.69,1026.87,1.11,0.0,0.21620521634817125,"[0.12084226 0.07504463 0.07254928 0.00176062 0.10943482 0.09523121
 0.01016636 0.01965933 0.00332053 0.10018367 0.39180732]",41.88409423828125,41.62124252319336,0.031574513632804155
42700,-0.010489425314590335,37.58618943214417,139.92908916666659,14.072944444444445,13.380768790849675,1.4660596405228759,65.87370098039216,15.61,1026.88,0.7,0.0,0.20869750410318375,"[0.11709081 0.05655665 0.1012417  0.00101058 0.09329439 0.10292971
 0.00836441 0.02008183 0.00299111 0.09809469 0.39834413]",45.523101806640625,45.69306945800781,0.03156812465749681
42800,-0.011420138766989113,41.502212018966674,138.49299408645265,13.97290125715358,13.183567759639738,1.4044797002533074,66.050160591988,15.62,1028.81,3.75,0.0,0.22322989374399185,"[0.10468882 0.09866076 0.05150853 0.00109998 0.10818774 0.115586
 0.01694298 0.01111998 0.00755449 0.10903911 0.37561163]",49.693748474121094,45.926631927490234,0.035047647897154095
42900,-0.011026222440414131,37.928631448745726,139.54845946078424,14.053520424836599,13.278302287581699,1.4246658496732025,65.23995261437908,15.81,1030.22,1.16,0.0,0.22704507023096085,"[0.12828144 0.09894901 0.05542393 0.00050842 0.08226478 0.12351343
 0.01335992 0.01761452 0.00178428 0.09326578 0.38503447]",43.64876174926758,43.01359558105469,0.03344397840090096
43000,-0.010237357383593916,34.81546553611756,139.7767852941176,14.050870098039216,13.539992647058822,1.5018529411764705,65.5894705882353,15.67,1026.76,1.23,0.0,0.20004841953516006,"[9.1942720e-02 8.7690420e-02 9.2968144e-02 2.7089650e-04 1.0201715e-01
 1.2528326e-01 6.6099442e-03 1.1186559e-02 2.7475462e-03 9.7275630e-02
 3.8200775e-01]",43.69407272338867,43.67446517944336,0.02967334386892617
43100,-0.010571259763091803,38.207667675018314,139.30104334967314,14.013566176470588,13.356551470588236,1.439858660130719,65.32672140522877,15.69,1023.5,0.59,0.0,0.22318322718143463,"[1.03391245e-01 9.57532376e-02 3.05599514e-02 1.75161971e-04
 1.45490244e-01 9.81653780e-02 5.74776204e-03 2.01711673e-02
 3.42212990e-03 1.00018531e-01 3.97105157e-01]",42.82169723510742,41.13169860839844,0.032684476589784024
43200,-0.01054573136381805,43.067134132385256,138.2734392930856,13.921167354661161,13.193523391812864,1.412456656346749,65.07533849329205,15.85,1029.67,1.33,0.0,0.2221264961361885,"[1.2593044e-01 7.4365757e-02 6.3226916e-02 1.9927339e-04 1.0482750e-01
 1.1788909e-01 4.7568982e-03 1.6465552e-02 3.6534134e-03 9.5506132e-02
 3.9317906e-01]",39.67977523803711,42.227848052978516,0.032020883020013574
43300,-0.010683425571769475,38.30618147850036,139.3818306862744,14.015627450980391,13.353134803921566,1.4855661764705883,65.70262990196078,15.62,1025.34,0.26,0.0,0.21870957240462302,"[1.0916284e-01 6.6675223e-02 7.7377558e-02 2.0831333e-04 1.1750804e-01
 1.0745245e-01 8.1793433e-03 2.0781707e-02 3.8314781e-03 1.0024063e-01
 3.8858247e-01]",42.94541931152344,41.76004409790039,0.03172005747910589
43400,-0.01096559537574649,37.11352201461792,139.071606111111,13.99516176470588,13.228024509803923,1.4257426470588235,65.83696405228758,15.62,1027.16,0.29,0.0,0.22273239746689796,"[1.3938765e-01 7.9647936e-02 4.9196329e-02 9.7155702e-05 1.0056732e-01
 1.0842473e-01 7.8391973e-03 1.6653607e-02 4.6235998e-03 9.3180172e-02
 4.0038234e-01]",42.74992370605469,43.292049407958984,0.03292479089461267
43500,-0.011074340799823404,31.70662642478943,139.93425196078422,14.04543137254902,13.672534313725489,1.5964460784313728,66.40844852941177,15.44,1024.7,0.26,0.0,0.23803676083683967,"[1.23852313e-01 1.05462052e-01 7.97935650e-02 1.77504466e-04
 6.36952296e-02 1.04967326e-01 7.52211083e-03 1.54377408e-02
 2.03968119e-03 9.72764939e-02 3.99776012e-01]",42.982234954833984,43.935794830322266,0.029380765603855254
43600,-0.010382924596779048,37.56390610694885,139.08029338235286,14.013811274509804,13.164561274509804,1.3459730392156863,65.48033333333333,15.73,1028.92,0.62,0.0,0.2133241629600525,"[1.4002281e-01 8.2537554e-02 6.4024448e-02 1.4672935e-04 8.5864425e-02
 1.0104024e-01 9.9580716e-03 1.6939275e-02 1.6131975e-03 1.0662226e-01
 3.9123097e-01]",41.233070373535156,40.21455001831055,0.03018928595818579
43700,-0.010849970169365406,40.97938012123108,138.5459160784313,13.936767156862745,13.302127450980393,1.4866299019607843,65.60041176470588,15.64,1024.89,0.53,0.0,0.20504160419106485,"[0.10306457 0.06960241 0.0994814  0.00039805 0.09749619 0.11808785
 0.00491594 0.01710404 0.0058143  0.10060371 0.38343155]",42.56462097167969,41.341190338134766,0.033235867973417044
43800,-0.00996357534546405,42.71134819030762,138.76269782679734,13.965481209150328,13.202469771241828,1.3843937908496733,65.04768300653595,15.77,1024.53,0.23,0.0,0.19530778750777245,"[9.0692692e-02 8.4074929e-02 5.1303759e-02 1.3732976e-04 1.4661629e-01
 1.1056622e-01 8.4520951e-03 2.0730967e-02 3.1164309e-03 9.3097642e-02
 3.9121166e-01]",38.99142837524414,39.909454345703125,0.03221964932978153
43900,-0.010135932012926787,42.82800653457642,138.787587614379,13.962828431372548,13.231607843137253,1.5058349673202616,65.22766911764705,15.75,1025.5,0.2,0.0,0.19158339098095895,"[1.3000506e-01 6.9235206e-02 4.1984666e-02 1.6612855e-04 1.3216291e-01
 9.9999182e-02 1.2532315e-02 1.2224555e-02 3.7855732e-03 9.8403081e-02
 3.9950129e-01]",46.03852462768555,45.30024719238281,0.03336032856721431
44000,-0.010747769814915955,35.99056593894959,139.24278387254893,14.016926470588235,13.335166666666666,1.4625196078431373,65.43097549019608,15.69,1025.4,1.51,0.0,0.22173191234469414,"[1.30074516e-01 7.80555606e-02 8.10861439e-02 2.11519698e-04
 8.81501660e-02 1.04016505e-01 1.13869831e-02 2.00859774e-02
 7.76688335e-03 9.26695466e-02 3.86496216e-01]",41.39877700805664,41.21671676635742,0.03260424870997667
44100,-0.011438483782112598,39.700819673538206,138.79860916666658,13.954240196078434,13.326593137254903,1.5127745098039218,65.4306274509804,15.66,1023.59,0.1,0.0,0.23427217558026314,"[0.12922898 0.09535635 0.04763797 0.00079043 0.09543017 0.10645469
 0.00285295 0.02148184 0.00299637 0.10327527 0.394495  ]",41.244415283203125,42.817745208740234,0.03481822519563139
44200,-0.0109625292615965,36.903091983795164,139.71908137254894,14.050009803921567,13.387495098039215,1.4378333333333335,65.47109068627451,15.69,1026.05,0.18,0.0,0.2220260015130043,"[0.12904088 0.08931644 0.02995895 0.00065395 0.11921471 0.10544575
 0.0113923  0.01882389 0.00397437 0.09893211 0.39324668]",44.674346923828125,45.291175842285156,0.03293450043536723
44300,-0.01041502010077238,37.93378282546997,138.84679328431363,13.958721638655462,13.393079481792718,1.5046488095238095,66.31052591036415,15.49,1025.84,1.32,0.0,0.19971869140863419,"[0.1156348  0.0864194  0.04093856 0.00100728 0.13368647 0.1055119
 0.00652628 0.01143344 0.00432043 0.09901304 0.3955084 ]",45.622554779052734,45.21565246582031,0.03198682602494955
44400,-0.010403156117536127,32.168081245422364,140.25041480392147,14.07942156862745,13.65789705882353,1.53940931372549,66.36220098039216,15.46,1025.21,1.19,0.0,0.22068514287471772,"[0.1109063  0.06528812 0.04272333 0.0018769  0.15274628 0.11716824
 0.0055303  0.01473018 0.00278689 0.09233984 0.3939036 ]",44.2480583190918,44.9035758972168,0.030858112107962368
44500,-0.011324859322048724,34.975223779678345,139.29390656862736,13.995375,13.411267156862747,1.522686274509804,66.06826715686273,15.57,1027.6,0.3,0.0,0.2602319636940956,"[0.12394984 0.11111586 0.0303274  0.00129701 0.12365813 0.09806093
 0.00600154 0.01887915 0.00393991 0.10477447 0.37799582]",43.4066276550293,43.68063735961914,0.03135295280255377
44600,-0.010243224734440446,34.069842185974125,139.6243400490195,14.033732843137255,13.510990196078431,1.485313725490196,66.0202181372549,15.52,1023.8,0.84,0.0,0.21669837653636934,"[0.10369822 0.06238258 0.0568433  0.00062316 0.14320298 0.11427234
 0.010194   0.02349704 0.00208951 0.10325624 0.37994066]",40.98317337036133,42.52656173706055,0.029419240979477762
44700,-0.01083892481867224,42.39991286277771,137.61622725490187,13.951431372549019,13.15430392156863,1.4070955882352942,66.44000735294118,15.63,1034.57,11.87,0.0,0.2260556375980377,"[0.10678468 0.14001322 0.03017878 0.00050933 0.0905828  0.11218072
 0.00795934 0.01563263 0.00291383 0.10399333 0.38925135]",40.33049774169922,40.74732208251953,0.02988592299632728
44800,-0.01070203076582402,41.54864872932434,138.48837452270374,13.960935629514966,13.022993808049534,1.3686097781217748,65.45199187306501,15.8,1032.76,0.39,0.0,0.21705397427082063,"[1.26340821e-01 1.00761592e-01 2.56514698e-02 2.59213033e-04
 1.11394703e-01 1.14506505e-01 1.05383182e-02 1.17436778e-02
 1.01036311e-03 1.04844034e-01 3.92949283e-01]",44.595977783203125,44.80892562866211,0.03027656295336783
44900,-0.01051876122597605,39.14939935684204,139.18853019607832,14.003644607843139,13.265122549019608,1.416720588235294,65.40429411764705,15.76,1029.77,0.09,0.0,0.20068398743867874,"[1.4266334e-01 9.6464016e-02 1.9875595e-02 1.3080925e-04 1.0929500e-01
 1.2011552e-01 4.9022683e-03 1.4915638e-02 2.0991708e-03 9.7983658e-02
 3.9155501e-01]",38.402931213378906,39.85092544555664,0.03373537380248308
45000,-0.01068761254195124,38.150408048629764,139.8944649509803,14.05597549019608,13.434436274509803,1.4714166666666662,65.69795588235296,15.68,1029.08,0.13,0.0,0.21856235936284066,"[1.1966937e-01 5.5411410e-02 3.1984814e-02 2.2244634e-04 1.7218646e-01
 9.8460518e-02 8.1347972e-03 2.3497868e-02 2.2906235e-03 9.2737690e-02
 3.9540404e-01]",47.095027923583984,45.77687072753906,0.033396492674946786
