epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
2263000,-0.18077071504273884,192.18992014176553,19.354442833471417,18.59494384608303,1.5650372825186414,63.06484166436527,16.281690140845072,1026.1971830985915,20.690140845070424,0.0,0.6329621412384678,"[0.0688846  0.12782884 0.03425882 0.03472566 0.0875484  0.05110168
 0.11939614 0.00940708 0.00919076 0.13092162 0.32673636]"
2263100,-0.188939408659935,193.46302240196067,19.47895343137255,19.014725490196078,1.6283406862745096,63.74376715686275,16.13,1027.85,25.17,0.0,0.6302459460496902,"[0.07740764 0.13457996 0.02584676 0.02441052 0.06187183 0.05240797
 0.13771075 0.01464911 0.00852057 0.12076151 0.3418334 ]"
2263200,-0.18983401045203208,194.40010294117639,19.53363970588235,19.26860294117647,1.777683823529412,64.03198529411765,16.1,1030.7,22.81,0.0,0.6382805776596069,"[0.07103125 0.13869436 0.03667556 0.02998808 0.0722318  0.04157477
 0.12342685 0.00690705 0.00747584 0.13404581 0.3379486 ]"
2263300,-0.18966070413589478,194.67251151960772,19.545837418300653,19.259272875816993,1.8482638888888892,63.91155637254902,16.11,1029.33,19.93,0.0,0.640683765411377,"[0.07379758 0.11876423 0.02943224 0.03052712 0.07176346 0.04176266
 0.12714176 0.01221063 0.0039746  0.14016281 0.3504629 ]"
2263400,-0.1870108112692833,195.7935279411764,19.638198529411767,19.47202205882353,1.9351838235294117,64.10753676470587,16.05,1028.82,19.27,0.0,0.6420097994804382,"[0.07130489 0.11684084 0.02869766 0.02782137 0.07792241 0.04268026
 0.14986785 0.01450556 0.00825614 0.12656005 0.33554292]"
2263500,-0.1860302945971489,194.07600073529397,19.447132352941175,19.38209558823529,1.984044117647059,64.30452205882354,16.02,1030.1,17.35,0.0,0.6507248908281327,"[0.08654274 0.10892827 0.02870354 0.02923081 0.0872097  0.0328716
 0.12712148 0.00961401 0.00348325 0.14496067 0.34133393]"
2263600,-0.1923005412518978,195.3449323529411,19.584705882352942,19.53639705882353,2.0695220588235292,64.3897794117647,16.01,1030.85,19.59,0.0,0.6448717826604843,"[0.08313932 0.11321111 0.02752646 0.0214584  0.08002782 0.05172741
 0.12440501 0.01069768 0.0019662  0.13420215 0.35163844]"
2263700,-0.19058510884642602,195.4382786764704,19.556654411764708,19.495073529411766,2.0487867647058824,64.24930147058824,16.01,1028.6,13.11,0.0,0.6525686681270599,"[0.08545092 0.09836157 0.02739264 0.02676393 0.09461885 0.04484671
 0.1331557  0.00864865 0.00108314 0.13850576 0.34117216]"
2263800,-0.1989246888458729,195.54627352941168,19.577132352941177,19.470735294117645,1.8542279411764708,64.07955882352941,16.07,1029.62,13.7,0.0,0.6534016191959381,"[0.07713225 0.09416212 0.03051246 0.02924587 0.10439821 0.04713584
 0.12052801 0.01381041 0.00238789 0.13563745 0.34504944]"
2263900,-0.20432445600628854,194.68929338235287,19.50893382352941,19.39625,1.9153676470588237,64.07029411764707,16.05,1028.22,16.67,0.0,0.6534112167358398,"[0.08073511 0.08102882 0.02378758 0.03743522 0.11461978 0.04297422
 0.11467176 0.01157576 0.00361575 0.13269573 0.35686022]"
