epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
36800,-0.0592182850351139,52.979648653758815,5.9613313095558285,0.0,0.0,19.381828019838867,52.244897959183675,1009.530612244898,15.061224489795919,0.0,0.7809751362216716,"[0.08022901 0.07103257 0.04763791 0.04047127 0.0416766  0.0771679
 0.06402714 0.0501583  0.07347143 0.15763353 0.2964943 ]"
36900,-0.06311892635188997,52.7181588001715,5.933662025913346,0.0,0.0,19.053477321923967,53.18,1010.27,16.2,0.0,0.7841177570819855,"[0.05694355 0.08107454 0.04595402 0.04977096 0.02629793 0.08697937
 0.05268722 0.07591488 0.04670704 0.18783365 0.28983682]"
37000,-0.06931666104122997,52.82107409935932,5.9323177439830355,0.0,0.0,19.121275207726946,52.97,1009.41,9.78,0.0,0.7833323502540588,"[0.05542274 0.05721406 0.05600371 0.05323352 0.02845817 0.09836618
 0.09784956 0.08122361 0.03671606 0.1665454  0.26896697]"
37100,-0.06823070976883173,53.09478531109312,5.953276139376913,0.0,0.0,18.93618377530264,53.56,1010.51,5.7,0.0,0.7963287150859832,"[0.05280941 0.05652288 0.06383149 0.04917993 0.03441983 0.087755
 0.08003177 0.06961965 0.04494635 0.1691446  0.2917391 ]"
37200,-0.06547125214710832,53.12384824110798,5.963519595658364,0.0,0.0,20.130465174504447,50.48,1012.09,6.83,0.0,0.8172577482461929,"[0.03964316 0.06170209 0.05293794 0.06589839 0.03500029 0.09612617
 0.06641855 0.05874288 0.0622394  0.1989139  0.26237726]"
37300,-0.06436627911403775,53.47228515094713,6.000561292256375,0.0,0.0,20.172400163591945,50.27,1009.82,5.98,0.0,0.8303639072179795,"[0.05746484 0.06156327 0.0560098  0.05897551 0.029274   0.07617815
 0.07389347 0.05074202 0.05262604 0.18898253 0.29429033]"
37400,-0.0684030610602349,52.83684554267045,5.934668446945693,0.0,0.0,20.32363155878971,50.01,1011.88,7.7,0.0,0.805875933766365,"[0.06922419 0.05936296 0.06234795 0.06107953 0.03631626 0.08652333
 0.05646376 0.04391418 0.05959645 0.15379754 0.31137386]"
37500,-0.057608881522901355,52.95526178884603,5.952208005247748,0.0,0.0,19.778177247537116,51.42,1010.22,10.81,0.0,0.7952673733234406,"[0.05029754 0.06148739 0.04731514 0.05597338 0.02780502 0.09423877
 0.11294834 0.05873659 0.08302015 0.15435657 0.2538211 ]"
37600,-0.0698112980928272,52.748398801402516,5.927397633526513,0.0,0.0,19.75799559667751,51.5,1011.4,9.8,0.0,0.8064424467086792,"[0.0433559  0.05493503 0.05069306 0.06559964 0.02868836 0.07626793
 0.08140375 0.06506205 0.05518739 0.19495092 0.28385597]"
37700,-0.07843537696637214,52.240944181504645,5.858157274109027,0.0,0.0,18.327455747236936,55.26,1010.47,6.4,0.0,0.7952509015798569,"[0.0512262  0.04573807 0.06721807 0.05210415 0.03339651 0.09518765
 0.11334068 0.05513331 0.04520852 0.17531241 0.26613447]"
37800,-0.061335236704908314,53.03916563725,5.945864251842028,0.0,0.0,18.707763093614517,54.24,1010.69,5.4,0.0,0.799304883480072,"[0.0430907  0.03821949 0.06619171 0.03842382 0.03771497 0.09883714
 0.09821532 0.07857282 0.08021671 0.15894702 0.2615703 ]"
37900,-0.06923968552611769,52.93628372049687,5.93985302818905,0.0,0.0,19.16608497152727,52.92,1010.27,7.08,0.0,0.7820456248521804,"[0.05115394 0.03158362 0.09126014 0.05003509 0.05179838 0.0799266
 0.08617484 0.04706675 0.0573012  0.17940384 0.2742956 ]"
