epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
992800,-0.003998877577638875,8977.470255533854,1804.843563112745,18.072150735294116,15.479319852941176,1.132046568627451,61.83256740196078,16.666666666666668,1030.0,1.875,0.0,0.04087733648096522,"[0.1738823  0.04621542 0.01416999 0.04164628 0.04473411 0.12966503
 0.01723513 0.0111178  0.00382044 0.17745757 0.34005594]",649.6021118164062,682.4351806640625,0.01267749140970409
992900,-0.004254541642731056,8514.854990234375,1800.3375396241825,18.03426225490196,15.587964869281045,1.2089591503267973,62.85449918300653,16.58,1035.68,10.18,0.0,0.041779836853966114,"[0.17744029 0.03487335 0.02550327 0.03740004 0.0572375  0.13463116
 0.01444209 0.00721478 0.00485686 0.15909345 0.34730726]",663.8211059570312,658.85400390625,0.012733456555288285
993000,-0.0039228734822245315,8020.319306640625,1803.5752270424834,18.10177287581699,16.13158496732026,1.2732598039215686,67.20779003267974,16.38,1029.5,10.01,0.0,0.041839661567937586,"[0.18582924 0.03460143 0.02880371 0.03928513 0.04672521 0.10778181
 0.0163699  0.01381424 0.00301814 0.16607256 0.35769865]",671.9678955078125,651.4658813476562,0.012275948978494853
993100,-0.004002585421549156,8489.842783203125,1789.554129084967,17.934775326797386,14.785870098039213,1.1374918300653594,62.68552287581699,16.64,1030.91,7.14,0.0,0.03927618322893977,"[0.2141841  0.02130156 0.01716566 0.03284764 0.04740731 0.12052333
 0.01262085 0.01759342 0.00299707 0.16000171 0.35335732]",659.9640502929688,639.580322265625,0.011523127320688218
993200,-0.0036800036812201144,8286.897709960938,1809.5645137254896,18.12234885620915,15.090085784313725,1.1341299019607842,61.58094362745098,16.76,1031.44,0.01,0.0,0.036314287427812814,"[0.21073371 0.02492269 0.0129476  0.02880614 0.04363857 0.13299783
 0.01482773 0.00673051 0.00380935 0.17335984 0.34722605]",654.1441650390625,660.7882690429688,0.01064434259198606
993300,-0.003656538323266432,8729.858359375,1805.8661568464047,18.08512745098039,15.166302287581697,1.1272982026143792,61.78226470588236,16.73,1032.88,1.5,0.0,0.03791376151144504,"[0.198454   0.03679891 0.01264668 0.02427195 0.05095246 0.12362117
 0.012639   0.01027067 0.00561638 0.1678346  0.3568942 ]",645.1005249023438,654.2026977539062,0.011397278467193246
993400,-0.0036206983361626046,8383.373696289062,1801.7912262745094,18.07895588235294,15.659908496732026,1.2111323529411766,65.82329901960784,16.39,1034.79,21.01,0.0,0.03448964768089354,"[0.1774389  0.04365561 0.01790886 0.02431771 0.05901727 0.12899992
 0.01454615 0.01063985 0.00095974 0.17848504 0.34403098]",641.73583984375,642.382568359375,0.010491693664225749
993500,-0.0034799843502696603,8246.47359375,1806.305379575163,18.10279528478058,15.213064892623715,1.1227363445378151,62.77865079365078,16.75,1037.24,10.52,0.0,0.03623395305126906,"[0.15804322 0.03897322 0.0149011  0.02923947 0.09171532 0.13221125
 0.01161222 0.01558639 0.00576797 0.16609025 0.33585954]",673.7146606445312,666.47802734375,0.009778204041067511
993600,-0.0035124184866435824,9107.515703125,1790.218845450636,17.949742217062266,12.875090944272447,0.8568492002063982,60.26136050911592,17.07,1027.62,0.24,0.0,0.03774824360385537,"[0.15623942 0.03304159 0.02156253 0.02241744 0.09282224 0.12095832
 0.01912404 0.01165131 0.00378146 0.17412221 0.34427944]",664.1953735351562,662.0916137695312,0.011462983693927526
993700,-0.003721907357976306,9647.960625,1797.0294999019604,18.066039449112978,13.843326447245566,0.9285708450046684,66.305485410831,16.6,1052.28,44.73,0.0,0.03744079370051622,"[0.15585525 0.04593149 0.01598887 0.02255714 0.08047855 0.12299529
 0.01346153 0.01312583 0.00494653 0.18249016 0.34216934]",671.2162475585938,692.9541015625,0.011768626000266522
