epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
798700,-0.004785883910953998,19.093760833740234,86.8833984313725,17.411862745098038,16.895686274509803,1.6409313725490196,65.04540196078432,16.0,1040.56,0.0,0.0,0.04215905845165253,"[0.11249456 0.1348247  0.01508322 0.02731781 0.05004214 0.08053629
 0.0797841  0.00974252 0.01269491 0.10336187 0.37411785]",30.786792755126953,30.147415161132812,0.01558575689792633
798800,-0.003883970418246463,23.32719307899475,86.46815431372545,17.49180392156863,16.972392156862742,1.6517671568627452,65.92858578431373,15.99,1049.11,8.16,0.0,0.03348001623526216,"[0.11331209 0.13207555 0.01479899 0.02164963 0.04249573 0.08932015
 0.07713862 0.01520912 0.01235741 0.09984846 0.3817942 ]",29.798311233520508,30.284887313842773,0.012411022076848894
798900,-0.003385508726350963,23.466544713974,83.0439830882353,17.47705882352941,16.213125,1.4566397058823533,67.7923774509804,15.95,1037.3,10.01,0.0,0.02956160394474864,"[0.11809658 0.13949977 0.00793726 0.02321671 0.05553836 0.09142609
 0.07810544 0.01523803 0.01047619 0.0876127  0.3728529 ]",30.57904624938965,30.630809783935547,0.011922658311668784
799000,-0.0034482436592224983,17.780500497817993,87.88234754901956,17.58105882352941,17.172598039215686,1.8206225490196077,65.36754901960784,15.97,1043.82,0.0,0.0,0.030400201845914125,"[0.10220441 0.14177541 0.01548852 0.02030734 0.06009771 0.08504926
 0.07164271 0.01331939 0.01528171 0.1002866  0.37454692]",31.549091339111328,31.49786949157715,0.011133213131688535
799100,-0.003256476032547653,18.252689638137817,88.43927803921564,17.66778676470588,17.37322794117647,1.8247058823529412,64.80258088235294,16.05,1039.86,0.0,0.0,0.026163587206974627,"[0.10577226 0.14457385 0.01149235 0.01754314 0.05948427 0.0884104
 0.07843731 0.01317027 0.01505172 0.1034807  0.36258373]",32.175376892089844,32.82435607910156,0.010452199261635542
799200,-0.003140278460923582,19.783240098953247,88.04162200980389,17.5956568627451,17.263267156862746,1.8138382352941176,64.5886887254902,16.07,1037.67,0.0,0.0,0.024414891628548503,"[0.10985379 0.16109252 0.01088887 0.01482704 0.05088348 0.08591609
 0.07712242 0.0112152  0.01236831 0.08849312 0.37733915]",31.647563934326172,31.23623275756836,0.01010393261210993
799300,-0.0030442705983296037,19.82097409248352,87.68070568627445,17.538651960784314,17.141482843137254,1.82578431372549,64.92507843137255,16.05,1041.73,0.0,0.0,0.02333590539172292,"[0.10885706 0.15370159 0.01696205 0.01151284 0.04256642 0.0949115
 0.07706767 0.01503759 0.01033834 0.09868414 0.37036082]",31.28619956970215,30.345727920532227,0.01021851307246834
799400,-0.0028923079930245877,18.044760389328005,88.14937857843134,17.620617647058822,17.283963235294117,1.8725906862745096,65.40441421568627,15.91,1040.41,0.01,0.0,0.021547229615971445,"[0.12156024 0.14151093 0.01237174 0.01259846 0.04740813 0.08698498
 0.07170172 0.01241329 0.01147225 0.10820275 0.3737755 ]",31.14056396484375,31.07619285583496,0.0092232562485151
799500,-0.0031227053567999975,20.71229063987732,86.29371725490194,17.530438725490196,17.065218137254902,1.7218774509803922,66.02398774509804,15.96,1043.3,10.01,0.0,0.021859071659855546,"[0.12379451 0.1496808  0.00851658 0.01387804 0.03635417 0.0876599
 0.07625667 0.01463176 0.01246433 0.10183326 0.37493   ]",30.774761199951172,30.439409255981445,0.010419941648142412
799600,-0.003098880551988259,21.42433569908142,87.28699419934637,17.503484477124182,16.90747140522876,1.6898774509803922,64.3227001633987,16.12,1036.47,0.01,0.0,0.022414787663146852,"[0.10951616 0.140313   0.01022402 0.01806274 0.0610336  0.08263524
 0.07927421 0.01708043 0.01241645 0.09742104 0.3720231 ]",30.394025802612305,30.658552169799805,0.0103230114094913
799700,-0.0032289999455679206,22.491539249420168,86.34156183155078,17.474281417112298,16.983435828877006,1.7215909090909094,65.40091577540106,16.03,1043.67,10.09,0.0,0.02321638691239059,"[0.11401455 0.15656358 0.01326565 0.01073676 0.04845104 0.08281026
 0.06919911 0.01802001 0.01445087 0.10025527 0.37223294]",29.21565818786621,28.504831314086914,0.010656231055036188
799800,-0.00327075777517166,23.568740167617797,86.05490250700277,17.500547969187675,17.08187149859944,1.792281162464986,65.8238567927171,15.98,1039.49,10.01,0.0,0.02597074487246573,"[0.11184239 0.1629325  0.00892917 0.00958224 0.04714661 0.08507492
 0.07067961 0.01233822 0.00764088 0.1057813  0.37805215]",31.209314346313477,31.7227725982666,0.010738687912235036
799900,-0.003377545296680182,18.240040979385377,88.02240727124179,17.592683823529413,17.24087826797386,1.8498897058823531,64.45780637254902,16.09,1036.78,0.0,0.0,0.0265111153293401,"[0.1168873  0.14241746 0.00830585 0.02019071 0.0357822  0.09820333
 0.09109988 0.01493545 0.01153817 0.11298502 0.3476546 ]",31.625225067138672,32.55641174316406,0.010358628784306347
800000,-0.003194758387398906,18.819585227966307,87.67312867647055,17.50827205882353,17.237904411764706,1.828235294117647,64.48161764705883,16.08,1036.64,0.01,0.0,0.02338091878220439,"[0.11823251 0.15714006 0.00844728 0.01001523 0.04959195 0.0867282
 0.07289144 0.01076495 0.0113637  0.0927818  0.38204288]",29.42893409729004,28.85137939453125,0.010214338891673834
800100,-0.003285848762607202,18.2351113319397,87.58961911764702,17.513198529411767,17.134889705882355,1.8466176470588236,64.46602941176471,16.06,1035.15,0.01,0.0,0.024940401902422308,"[0.11058321 0.17493612 0.00717794 0.01048398 0.03419333 0.09656191
 0.08468941 0.00679613 0.00970874 0.10193076 0.36293846]",28.089929580688477,28.97806739807129,0.010440533803775907
800200,-0.003228801016230136,23.26721613883972,86.14763508403357,17.53185399159664,17.050987394957982,1.7605252100840334,65.4433455882353,16.01,1035.57,10.11,0.0,0.024926005927845836,"[0.11371193 0.17197861 0.01005287 0.01219906 0.03236378 0.09298037
 0.07562041 0.0147281  0.01395287 0.10317095 0.35924107]",29.168962478637695,29.59371566772461,0.010493572693667375
800300,-0.0037117257295176385,20.36030516624451,87.05425588235288,17.43033088235294,16.948382352941177,1.7964338235294115,64.10488970588236,16.09,1031.22,0.18,0.0,0.027511270474642514,"[0.12290309 0.14552371 0.01084347 0.01687652 0.06164726 0.08703489
 0.06445388 0.01254083 0.0123225  0.09374382 0.37211007]",31.285140991210938,30.615041732788086,0.01168772656004876
800400,-0.0034053313755430283,18.18787181854248,87.72591691176466,17.532389705882352,17.19466911764706,1.848125,64.47625,16.05,1034.68,0.0,0.0,0.026625672671943903,"[0.11182927 0.15446857 0.01720141 0.01979765 0.03946802 0.08347382
 0.07297438 0.02182514 0.01165    0.10223881 0.3650729 ]",30.16802215576172,30.56610870361328,0.011067880159243941
800500,-0.0032601472293026746,19.814018220901488,87.62974705882348,17.529705882352943,17.12433823529412,1.8086397058823531,64.58867647058824,16.06,1037.12,0.0,0.0,0.024920820817351343,"[0.09965239 0.14163995 0.01661697 0.0117445  0.06109831 0.09108894
 0.0752475  0.01584514 0.01485149 0.10596178 0.36625302]",30.449907302856445,30.837982177734375,0.010320272136013955
800600,-0.0031477718020323665,19.278411769866942,87.64264999999997,17.539448529411764,17.089485294117647,1.7834191176470586,64.70908088235294,16.06,1039.02,0.0,0.0,0.0245809493586421,"[0.10593442 0.1435418  0.00841804 0.01890124 0.06062089 0.08029285
 0.07975411 0.01666641 0.01425856 0.0941212  0.37749055]",31.168643951416016,31.177452087402344,0.010182011970318854
800700,-0.003235949650988914,17.69199507713318,88.10241367647053,17.58241911764706,17.363926470588236,1.8878823529411768,65.12498039215687,16.01,1042.58,0.0,0.0,0.023657804066315295,"[0.10807524 0.14297645 0.01385935 0.02366574 0.05798892 0.07570781
 0.07398079 0.01310808 0.01325758 0.0975379  0.37984216]",32.689090728759766,32.071189880371094,0.01057418090873398
800800,-0.0027707046832074413,17.235508852005005,88.3108320588235,17.648416666666666,17.32095343137255,1.9355710784313727,65.3136862745098,15.99,1044.21,0.0,0.0,0.021040748227387666,"[0.1128333  0.16638951 0.01017906 0.01033356 0.02825548 0.09424068
 0.08740116 0.01623188 0.01344861 0.08645524 0.3742315 ]",29.82047462463379,30.677440643310547,0.009193391085136681
