epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
191200,0.18879167376696293,4.510160098522167,4.579125615763547,4.510160098522167,0.976908866995074,78.19704433497536,7.068965517241379,552.1896551724138,0.0
191300,0.174374008923769,4.491071428571429,4.565535714285715,4.491071428571429,0.9789285714285714,78.11392857142857,7.09,553.21,0.0
191400,0.16521847784519195,4.394107142857143,4.469464285714286,4.394107142857143,0.9753571428571429,78.62071428571429,7.06,554.64,0.0
191500,0.1878384549729526,4.505714285714286,4.599285714285715,4.505714285714286,0.9757142857142859,78.34339285714286,7.06,552.64,0.0
191600,0.1694687032699585,4.437222222222221,4.55204365079365,4.437222222222221,0.967202380952381,77.79222222222221,7.11,552.17,0.0
191700,0.19449966705404223,4.546785714285714,4.605535714285714,4.546785714285714,0.9825,78.73142857142857,7.04,553.85,0.0
191800,0.1810929659055546,4.529642857142857,4.680892857142857,4.529642857142857,0.9608928571428572,77.53071428571428,7.11,550.47,0.0
191900,0.19053031623363495,4.580535714285714,4.635,4.580535714285714,0.9830357142857143,77.73,7.09,550.55,0.0
192000,0.18022499546408655,4.452857142857143,4.555892857142857,4.481428571428571,0.9919642857142857,77.64910714285713,7.11,551.25,0.02
192100,0.20313030684366823,4.652400793650794,4.7214285714285715,4.652400793650794,0.9879166666666667,77.99809523809525,7.08,551.37,0.0
192200,0.1996631870418787,4.665178571428572,4.717321428571428,4.665178571428572,0.985,78.44910714285716,7.08,554.83,0.0
192300,0.1881322893127799,4.523571428571429,4.584285714285715,4.523571428571429,0.9858928571428572,78.96160714285715,7.01,553.45,0.0
192400,0.19235368316760287,4.52875,4.583928571428571,4.52875,0.9935714285714287,79.05553571428571,7.03,555.5,0.0
192500,0.1540141851408407,4.104107142857143,4.405,4.361250000000001,0.9876785714285714,78.94464285714287,7.02,554.03,0.18
192600,0.2222693032771349,4.474285714285714,4.491428571428572,4.474285714285714,1.0128571428571427,78.21714285714285,7.0,547.52,0.0
192700,0.24822445102036,4.562142857142857,4.609642857142858,4.562142857142857,0.9992857142857143,77.69071428571428,7.03,545.96,0.0
192800,0.20227153288200497,4.26625,4.416071428571429,4.351964285714286,0.9930357142857145,77.54339285714286,7.01,543.52,0.06
192900,0.2183773996355012,4.481369047619047,4.5709325396825395,4.481369047619047,0.9788095238095239,77.30726190476189,7.05,544.5,0.0
193000,0.17470924478955566,4.335357142857143,4.502142857142858,4.406785714285714,0.9735714285714286,76.74357142857143,7.12,545.69,0.05
193100,0.15752130517736077,4.3062499999999995,4.398035714285714,4.3062499999999995,0.9764285714285714,77.57071428571429,7.1,550.08,0.0
193200,0.18522380013018847,4.576071428571429,4.611785714285714,4.576071428571429,0.9919642857142859,77.89267857142858,7.03,547.39,0.0
193300,0.18627263832837343,4.595535714285714,4.648571428571429,4.595535714285714,0.9898214285714286,77.69250000000001,7.07,548.82,0.0
193400,0.17855696069076657,4.485535714285714,4.540178571428571,4.485535714285714,0.9869642857142857,77.46857142857142,7.08,547.99,0.0
193500,0.1908398275077343,4.533214285714285,4.576428571428571,4.533214285714285,0.9925,77.82946428571428,7.06,549.09,0.0
193600,0.1862597486190498,4.5564285714285715,4.602857142857143,4.5564285714285715,0.9978571428571428,78.12232142857144,7.04,549.71,0.0
193700,0.187207567198202,4.515,4.548928571428571,4.515,0.9923214285714286,78.53464285714286,7.04,552.58,0.0
193800,0.18611127676442266,4.535714285714286,4.567142857142857,4.535714285714286,0.9957142857142857,78.81857142857143,7.0,551.73,0.0
193900,0.17632505368441342,4.484464285714285,4.520535714285714,4.484464285714285,0.9930357142857144,77.8617857142857,7.03,547.15,0.0
194000,0.17168293855153025,4.5355357142857144,4.563928571428571,4.5355357142857144,1.0017857142857143,78.3707142857143,7.03,550.73,0.0
194100,0.17737537601962686,4.544642857142858,4.587142857142857,4.544642857142858,0.9975,78.09625,7.06,550.96,0.0
194200,0.17417608048766853,4.393928571428572,4.443928571428572,4.393928571428572,0.9882142857142857,78.04232142857143,7.07,551.19,0.0
194300,0.151577920448035,4.503928571428571,4.588392857142857,4.518214285714286,0.9771428571428571,77.01125,7.12,547.35,0.01
194400,0.15403269139351322,4.578392857142858,4.66,4.592678571428571,0.9792857142857143,77.50214285714286,7.11,550.32,0.01
194500,0.16012913249433042,4.531428571428572,4.609107142857143,4.545714285714286,0.9760714285714286,77.75017857142856,7.1,551.4,0.01
194600,0.15592108391225337,4.472857142857142,4.555357142857143,4.4871428571428575,0.9839285714285714,78.16267857142857,7.06,551.42,0.01
194700,0.15470560202375055,4.4835714285714285,4.600714285714286,4.5407142857142855,0.9860714285714286,78.06857142857143,7.08,552.0,0.04
194800,0.14101969805546105,4.346071428571428,4.52375,4.415714285714286,0.9648214285714286,76.87214285714285,7.17,550.13,0.05
194900,0.138374778078869,4.3475,4.491785714285714,4.3475,0.9628571428571427,76.40285714285714,7.22,550.26,0.0
195000,0.14476318310014905,4.404107142857143,4.4748214285714285,4.404107142857143,0.9785714285714286,77.50714285714284,7.12,550.8,0.0
195100,0.15339861634187402,4.440357142857144,4.481607142857143,4.440357142857144,0.9910714285714286,78.6694642857143,7.05,554.27,0.0
195200,0.15008323445916175,4.4314285714285715,4.479821428571428,4.4314285714285715,0.9941071428571427,78.51785714285715,7.07,554.63,0.0
195300,0.17227610088884832,4.650892857142857,4.683928571428571,4.650892857142857,0.9907142857142857,78.68464285714285,7.04,553.67,0.0
195400,0.18869199223816394,4.547321428571429,4.565535714285715,4.547321428571429,0.9991071428571427,79.14339285714286,7.03,556.15,0.0
195500,0.19242860689759256,4.6775,4.695357142857143,4.6775,0.9958928571428572,78.63410714285713,7.02,551.87,0.0
195600,0.20255776735022665,4.599821428571428,4.626071428571428,4.599821428571428,0.9946428571428573,78.38625,7.02,550.12,0.0
195700,0.17731537774205208,4.616706349206348,4.672916666666667,4.616706349206348,0.9865277777777777,77.19359126984128,7.1,547.21,0.0
195800,0.16770151418633758,4.526011904761905,4.647361111111112,4.554583333333333,0.9798809523809524,77.13073412698412,7.11,547.51,0.02
195900,0.1679494557529688,4.565912698412699,4.646765873015873,4.5784126984126985,0.9838095238095238,76.90107142857143,7.09,544.38,0.01
196000,0.16269389629364014,4.494285714285715,4.56375,4.508571428571429,0.9860714285714286,77.35517857142855,7.09,547.81,0.01
196100,0.16541367180645467,4.539285714285715,4.59375,4.539285714285715,0.9808928571428572,77.69482142857142,7.13,553.14,0.0
196200,0.16413548993878066,4.522678571428572,4.620357142857143,4.536964285714286,0.9794642857142857,77.57767857142856,7.12,551.6,0.01
196300,0.16749839033931493,4.464821428571429,4.5494642857142855,4.464821428571429,0.9766071428571428,77.79178571428571,7.12,553.08,0.0
196400,0.15698384534567594,4.46125,4.52375,4.46125,0.9821428571428572,77.84517857142858,7.12,553.47,0.0
196500,0.1668930845707655,4.531964285714286,4.545000000000001,4.531964285714286,1.0089285714285714,79.06053571428572,7.02,554.85,0.0
196600,0.1963414053618908,4.666607142857143,4.688214285714286,4.666607142857143,1.005,78.84,7.04,554.74,0.0
196700,0.1879128395114094,4.571428571428571,4.631607142857142,4.571428571428571,0.9860714285714286,78.97589285714287,7.02,554.28,0.0
196800,0.16867791322991252,4.477321428571429,4.5460714285714285,4.477321428571429,0.9823214285714286,79.18464285714286,7.03,556.43,0.0
196900,0.1613549141213298,4.5305357142857146,4.584642857142857,4.5305357142857146,0.98625,79.71875000000001,7.02,559.45,0.0
197000,0.1537919314391911,4.4242857142857135,4.508571428571428,4.452857142857142,0.9857142857142859,79.91857142857143,7.0,559.43,0.02
197100,0.1571203558705747,4.511071428571429,4.602500000000001,4.553928571428572,0.9882142857142858,79.75857142857143,7.05,561.87,0.03
197200,0.17735345873981714,4.582142857142858,4.6382142857142865,4.610714285714286,0.9960714285714286,79.95910714285715,7.02,561.15,0.02
197300,0.15355653293430804,4.550000000000001,4.591964285714286,4.550000000000001,0.9851785714285713,79.3305357142857,7.03,557.39,0.0
197400,0.1438183260022197,4.522043650793651,4.64811507936508,4.536329365079365,0.9718452380952383,78.91388888888889,7.07,557.19,0.01
197500,0.1435742474347353,4.4366071428571425,4.4925,4.4366071428571425,0.9825,79.30785714285713,7.05,558.71,0.0
197600,0.15300665430724622,4.49125,4.559642857142856,4.505535714285714,0.9869642857142858,79.2505357142857,7.06,559.01,0.01
197700,0.1509095421805978,4.488035714285714,4.552321428571428,4.488035714285714,0.9875,78.29607142857144,7.11,555.87,0.0
197800,0.10254766158759594,4.103988095238095,4.559345238095238,4.532559523809524,1.0116071428571427,79.4695238095238,7.0,556.17,0.26
197900,0.1786720718536526,4.512499999999999,4.554285714285714,4.512499999999999,1.0164285714285715,77.98910714285715,7.05,549.48,0.0
198000,0.1803088428452611,4.649107142857143,4.685178571428571,4.649107142857143,0.9935714285714287,78.49625,7.05,553.03,0.0
198100,0.20002916634082793,4.6975,4.72267857142857,4.6975,0.9989285714285714,79.10125,7.02,555.15,0.0
198200,0.20138370107859374,4.636964285714286,4.663571428571429,4.636964285714286,0.9935714285714287,78.79517857142856,7.04,554.45,0.0
198300,0.20182588357944042,4.590357142857143,4.638571428571428,4.590357142857143,0.9876785714285714,78.30785714285713,7.03,550.3,0.0
198400,0.20665547870099543,4.680357142857143,4.71625,4.680357142857143,0.9980357142857144,77.97035714285715,7.06,550.05,0.0
198500,0.20175667114555837,4.708035714285715,4.741964285714285,4.708035714285715,0.9869642857142858,77.76750000000001,7.07,549.37,0.0
198600,0.17669433318078517,4.521071428571428,4.5675,4.521071428571428,0.9892857142857143,78.13714285714288,7.04,549.8,0.0
198700,0.20701322183012963,4.56625,4.624821428571429,4.56625,0.9869642857142857,77.78500000000001,7.07,549.44,0.0
198800,0.20728320848196746,4.646428571428571,4.675714285714286,4.646428571428571,0.9966071428571428,77.27821428571427,7.05,544.47,0.0
198900,0.21167743720114232,4.64875,4.664107142857143,4.64875,0.9951785714285714,77.675,7.05,547.25,0.0
199000,0.20670898081734776,4.628928571428571,4.679642857142857,4.628928571428571,0.9921428571428571,77.98357142857142,7.03,547.99,0.0
199100,0.1914475292339921,4.58,4.623392857142857,4.58,0.9894642857142858,78.40035714285713,7.05,552.38,0.0
199200,0.19686021022498607,4.580357142857142,4.616071428571429,4.580357142857142,0.9880357142857144,78.48410714285713,7.05,552.93,0.0
199300,0.20322278305888175,4.511071428571429,4.535178571428571,4.511071428571429,1.0019642857142856,79.12589285714286,7.03,556.05,0.0
199400,0.1780818896368146,4.589821428571429,4.6416071428571435,4.589821428571429,0.98375,78.72767857142856,7.05,554.68,0.0
199500,0.1731792321591638,4.453392857142857,4.5876785714285715,4.510535714285714,0.9816071428571428,78.72339285714285,7.07,556.01,0.04
199600,0.18875555228441954,4.501785714285714,4.541607142857143,4.501785714285714,0.9926785714285714,79.1119642857143,7.06,558.06,0.0
199700,0.20749089442193508,4.660357142857142,4.686964285714286,4.660357142857142,0.99875,79.00982142857143,7.01,553.79,0.0
199800,0.1789221977815032,4.561964285714287,4.634464285714286,4.576250000000001,0.9928571428571428,78.52232142857144,7.08,555.4,0.01
199900,0.20111815113050396,4.715,4.788571428571428,4.743571428571428,0.9935714285714287,78.92321428571428,7.04,555.26,0.02
200000,0.17755387809127568,4.544285714285715,4.634464285714286,4.558571428571429,0.9755357142857143,78.15160714285713,7.12,555.51,0.01
200100,0.1829428789881058,4.639642857142857,4.746964285714286,4.653928571428572,0.9805357142857143,78.49482142857143,7.06,553.51,0.01
200200,0.20399894811213015,4.8326785714285725,4.870357142857143,4.8326785714285725,0.9892857142857143,78.75553571428571,7.04,554.17,0.0
200300,0.22226179637014865,4.73875,4.776071428571428,4.73875,0.9917857142857143,78.62321428571428,7.02,551.8,0.0
200400,0.1858792351000011,4.564464285714285,4.659642857142857,4.607321428571428,0.9901785714285714,79.37785714285715,7.01,556.37,0.03
200500,0.17498292617499828,4.530178571428571,4.576785714285714,4.530178571428571,0.98875,78.69375,7.01,551.56,0.0
200600,0.18241696445271371,4.625357142857143,4.6848214285714285,4.625357142857143,0.98625,78.01767857142856,7.1,553.18,0.0
200700,0.18999625008553267,4.691428571428571,4.74,4.691428571428571,0.9898214285714286,78.20660714285715,7.06,551.72,0.0
200800,0.18001003480516375,4.617321428571429,4.6744642857142855,4.617321428571429,0.9883928571428572,78.23553571428572,7.06,551.87,0.0
200900,0.17754518810659647,4.510357142857142,4.557142857142857,4.510357142857142,0.9925,78.81160714285714,7.07,556.7,0.0
201000,0.19507247424684465,4.576785714285714,4.595535714285714,4.576785714285714,0.9960714285714286,79.20428571428573,7.02,555.87,0.0
201100,0.18228408459573983,4.68875,4.76,4.68875,0.9835714285714287,78.85857142857141,7.03,554.11,0.0
201200,0.16601850501494483,4.652460317460317,4.7102579365079364,4.652460317460317,0.984702380952381,78.39172619047618,7.07,553.53,0.0
201300,0.18027219898998736,4.635,4.667142857142857,4.635,0.9935714285714287,78.31982142857143,7.05,551.8,0.0
201400,0.19241015624254942,4.629821428571429,4.700535714285715,4.629821428571429,0.9864285714285714,77.37107142857143,7.1,548.48,0.0
201500,0.19025540918111802,4.66375,4.684285714285714,4.66375,0.9964285714285714,78.10357142857143,7.04,549.56,0.0
201600,0.19060373459011315,4.7592857142857135,4.815357142857143,4.7592857142857135,0.9842857142857143,77.95267857142858,7.07,550.64,0.0
201700,0.17567256307578646,4.5651785714285715,4.637678571428571,4.5651785714285715,0.9764285714285714,77.04535714285714,7.1,546.28,0.0
201800,0.19394044894725085,4.711428571428571,4.756428571428571,4.711428571428571,0.98625,77.4557142857143,7.09,548.43,0.0
201900,0.1985470398515463,4.738392857142856,4.760892857142856,4.738392857142856,1.0010714285714286,77.72357142857142,7.06,548.31,0.0
202000,0.17730550521984698,4.658392857142857,4.703392857142856,4.658392857142857,0.9867857142857143,77.9980357142857,7.06,550.28,0.0
202100,0.18486492581665515,4.740178571428571,4.800000000000001,4.740178571428571,0.9842857142857143,77.48482142857144,7.09,548.75,0.0
202200,0.1739770625717938,4.625357142857142,4.686785714285714,4.653928571428571,1.0035714285714286,77.25339285714286,7.05,544.3,0.02
202300,0.19037765257060527,4.5651785714285715,4.602678571428572,4.5651785714285715,0.9898214285714286,77.28089285714286,7.07,545.92,0.0
202400,0.19990488538518547,4.655357142857143,4.687321428571429,4.669642857142858,0.9932142857142858,77.48464285714287,7.01,543.05,0.01
202500,0.18911304388195277,4.669642857142858,4.70375,4.669642857142858,0.9869642857142858,77.59035714285714,7.07,548.08,0.0
202600,0.16932039139093832,4.544642857142858,4.614642857142857,4.544642857142858,0.9817857142857143,77.66875,7.1,550.81,0.0
202700,0.17160971852601506,4.547857142857143,4.627857142857143,4.547857142857143,0.9791071428571427,77.62535714285714,7.11,551.2,0.0
202800,0.16542851377045736,4.53454365079365,4.6455158730158725,4.548829365079365,0.9676984126984126,76.52132936507937,7.21,550.15,0.01
202900,0.1652711794897914,4.468928571428572,4.553035714285715,4.4975000000000005,0.98625,76.96428571428571,7.12,547.18,0.02
203000,0.19222951248288156,4.76045634920635,4.855555555555555,4.774742063492063,0.9761706349206349,76.51787698412699,7.15,546.07,0.01
203100,0.19928520219400525,4.6362499999999995,4.740178571428571,4.664821428571428,0.9851785714285713,77.33267857142857,7.11,549.02,0.02
203200,0.19813562214374542,4.784821428571428,4.848214285714286,4.784821428571428,0.9828571428571428,78.3119642857143,7.08,553.89,0.0
203300,0.20398681234568358,4.630178571428571,4.685714285714285,4.630178571428571,0.9828571428571429,78.77107142857142,7.06,555.71,0.0
203400,0.19028539482504128,4.689857142857143,4.739107142857143,4.689857142857143,0.9865357142857143,79.08164285714285,7.06,557.45,0.0
203500,0.18706366224214435,4.6033928571428575,4.714285714285714,4.64625,0.9867857142857143,78.45303571428572,7.05,552.71,0.03
203600,0.19090360708534718,4.615892857142857,4.65,4.615892857142857,0.9896428571428573,78.0425,7.06,550.57,0.0
203700,0.19749362468719484,4.622678571428572,4.666250000000001,4.622678571428572,0.9953571428571429,78.07857142857144,7.06,550.81,0.0
203800,0.17308651161380112,4.570714285714286,4.674285714285715,4.570714285714286,0.9730357142857143,78.0375,7.08,551.91,0.0
203900,0.17317536406219006,4.709821428571429,4.772678571428572,4.738392857142857,0.9928571428571428,78.39232142857142,7.07,553.7,0.02
204000,0.18976962119340895,4.800535714285715,4.841428571428572,4.800535714285715,0.9869642857142858,78.235,7.07,552.63,0.0
204100,0.16987005081027745,4.534642857142857,4.580535714285714,4.534642857142857,0.99,78.30785714285713,7.09,554.62,0.0
204200,0.1671301168575883,4.634464285714286,4.6728571428571435,4.634464285714286,0.9871428571428572,78.22053571428573,7.07,552.48,0.0
204300,0.17538861751556398,4.617500000000001,4.645000000000001,4.617500000000001,0.9896428571428573,78.42803571428571,7.06,553.24,0.0
204400,0.1669891422614455,4.6414285714285715,4.704464285714286,4.6414285714285715,0.9757142857142859,77.14107142857144,7.16,551.39,0.0
204500,0.17731603095307946,4.668749999999999,4.7280357142857135,4.668749999999999,0.985,78.32517857142857,7.04,551.12,0.0
204600,0.18264291992411016,4.5876785714285715,4.660178571428571,4.601964285714286,0.9955357142857142,79.28285714285715,7.05,558.45,0.01
204700,0.16954298262950032,4.655178571428571,4.752857142857142,4.68375,0.9810714285714286,78.93482142857144,7.05,556.05,0.02
204800,0.19612630248069762,4.7025,4.741964285714286,4.7025,1.0023214285714284,78.61946428571429,7.06,554.6,0.0
204900,0.1599245779030025,4.555357142857144,4.730178571428572,4.641071428571429,0.9791071428571427,78.07625000000002,7.1,553.68,0.06
205000,0.19869105874560775,4.802678571428571,4.855357142857142,4.802678571428571,0.9853571428571429,78.03321428571428,7.05,549.74,0.0
205100,0.1941696003638208,4.580000000000001,4.617142857142857,4.608571428571429,1.0,79.01714285714286,7.0,553.12,0.02
205200,0.18888242669403554,4.609285714285715,4.636071428571429,4.609285714285715,0.9910714285714286,78.67553571428572,7.06,554.99,0.0
205300,0.16961753498762847,4.560000000000001,4.61,4.560000000000001,0.9885714285714287,78.60428571428571,7.0,550.23,0.0
205400,0.1757796428538859,4.623035714285715,4.6535714285714285,4.623035714285715,0.9910714285714286,78.35303571428571,7.04,551.2,0.0
205500,0.18356016393750907,4.773571428571429,4.799821428571429,4.773571428571429,0.9925,78.42339285714286,7.05,552.52,0.0
205600,0.18691374830901622,4.6746428571428575,4.704464285714286,4.6746428571428575,0.995,78.72214285714286,7.03,553.14,0.0
205700,0.1729766161835869,4.700178571428571,4.749285714285714,4.72875,0.9932142857142858,79.37017857142858,7.01,556.3,0.02
205800,0.17402485609054566,4.557321428571428,4.579464285714285,4.557321428571428,0.9978571428571428,78.98607142857144,7.04,555.74,0.0
205900,0.14314452677965164,4.5142857142857125,4.603749999999999,4.528571428571428,0.9798214285714286,78.59214285714286,7.06,554.39,0.01
206000,0.13516929880715906,4.534464285714286,4.60875,4.534464285714286,0.9798214285714286,78.82089285714287,7.05,555.22,0.0
206100,0.13537662199232728,4.464821428571428,4.534821428571428,4.493392857142856,0.9925,79.19303571428571,7.06,558.65,0.02
206200,0.14405705181881787,4.592321428571428,4.6274999999999995,4.6066071428571425,1.0019642857142856,79.45821428571429,7.03,558.29,0.01
206300,0.14640189545229076,4.617857142857142,4.688035714285713,4.632142857142856,0.9896428571428573,79.11178571428572,7.05,557.31,0.01
206400,0.14285241224002676,4.553392857142857,4.602499999999999,4.581964285714285,1.0066071428571428,79.25785714285713,7.05,558.38,0.02
206500,0.14680357798933982,4.601428571428571,4.618035714285714,4.601428571428571,1.0132142857142856,79.19928571428572,7.04,557.26,0.0
206600,0.14696107864379881,4.6625,4.718749999999999,4.6625,1.0,78.35928571428572,7.08,554.22,0.0
206700,0.15574021728243678,4.4503571428571425,4.501964285714285,4.4503571428571425,0.9925,78.35625,7.06,552.75,0.0
