epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
249100,-0.6072892859578133,-0.002497517288597833,3.5678643182619356,0.0,0.0,12.015658451824219,42.22,506.76,0.01
249200,-0.6043099966645241,-3.571428571428559e-05,3.580584423897777,0.0,0.0,11.848185104527863,42.84,507.03,0.0
249300,-0.5966643190383911,-9.485317000360499e-05,3.6216753216148767,0.0,0.0,11.802572588223386,42.99,506.81,0.0
249400,-0.6078032460808754,-0.002376443156244754,3.612259526748978,0.0,0.0,11.705673580655645,43.31,506.51,0.01
249500,-0.6093326750397682,-8.091722671983561e-05,3.679171662225067,0.0,0.0,11.639479264429669,43.6,506.85,0.0
249600,-0.6184942439198494,-5.789959394610537e-05,3.7011012808092163,0.0,0.0,11.68290309135272,43.4,506.33,0.0
249700,-0.5977890172600746,-3.464377999261707e-05,3.6053004488087077,0.0,0.0,11.631694344305808,43.59,506.45,0.0
249800,-0.6187346577644348,-0.002330665540421638,3.667751572776815,0.0,0.0,11.731555566534885,43.22,506.24,0.01
249900,-0.6136795923113822,-2.3268398268398185e-05,3.6438355644897857,0.0,0.0,11.549274845250915,43.93,506.76,0.0
250000,-0.6093025517463684,-2.277432712215339e-05,3.624597589747641,0.0,0.0,11.502795285114724,44.13,506.97,0.0
250100,-0.6005153402686119,-1.1111111111111122e-05,3.579970402182557,0.0,0.0,11.25554432685924,45.07,506.5,0.0
250200,-0.6031014400720597,-2.174940898345146e-05,3.5835057089768236,0.0,0.0,10.544093523097128,48.05,505.83,0.0
250300,-0.600688790678978,-0.0019816266932304837,3.648842074433655,0.0,0.0,10.560265012153067,47.97,505.8,0.01
250400,-0.5682830074429512,0.0,3.6483966733019098,0.0,0.0,10.7156944844971,47.29,506.06,0.0
250500,-0.5448666706681251,-1.0869565217391266e-05,3.5934702760129382,0.0,0.0,10.591035009110477,47.85,506.12,0.0
250600,-0.5763074573874474,-3.238770685579189e-05,3.6634119521352893,0.0,0.0,11.068170681941295,45.82,506.28,0.0
250700,-0.5436811593174934,-3.3113045347087786e-05,3.6244340875964998,0.0,0.0,11.270880406926665,45.05,507.09,0.0
250800,-0.571420180797577,-0.0022085568234708783,3.653837531245015,0.0,0.0,11.40939601828059,44.42,506.0,0.01
250900,-0.5567158323526382,-0.0021716730790794156,3.5772278459911195,0.0,0.0,11.242802270867362,45.12,506.52,0.01
251000,-0.5613187915086746,-4.575489110372825e-05,3.6432282812138674,0.0,0.0,11.061837823605337,45.83,506.08,0.0
251100,-0.5373587897419929,-0.0020408163265306124,3.582260254742431,0.0,0.0,10.947108365163055,46.34,506.48,0.01
251200,-0.5552274817228318,-0.004590162494510321,3.5817460805431303,0.0,0.0,11.338359858368747,44.76,506.89,0.02
251300,-0.5413337561488152,-0.0023053462469281153,3.5916068477484604,0.0,0.0,11.317713867355074,44.83,506.83,0.01
251400,-0.5349450799822807,-0.0022563248766737137,3.5570489309497493,0.0,0.0,11.637968691576713,43.58,506.55,0.01
251500,-0.5540101912617683,-0.0023494450317124733,3.6280468932302012,0.0,0.0,11.797490389512788,43.03,507.05,0.01
251600,-0.5210077738761902,-2.2233201581027592e-05,3.5692222175778725,0.0,0.0,11.27147132201159,45.03,506.78,0.0
251700,-0.544252256155014,-0.002370806140270245,3.5843003515675402,0.0,0.0,11.402677908755734,44.41,505.99,0.01
251800,-0.537430000603199,-3.2871499453368174e-05,3.6676727240263336,0.0,0.0,11.16935962875892,45.39,506.19,0.0
251900,-0.5492427164316177,-1.0869565217391266e-05,3.622700695229599,0.0,0.0,10.989787339716761,46.19,507.05,0.0
252000,-0.5503042402863503,-4.3508454106280035e-05,3.590863188061776,0.0,0.0,10.968210191362676,46.23,506.28,0.0
252100,-0.562826192677021,-1.1111111111111073e-05,3.6316037001646886,0.0,0.0,11.02839499080199,45.96,506.1,0.0
252200,-0.586777623295784,-1.1627906976744145e-05,3.7373593573833492,0.0,0.0,11.795096247642888,43.02,506.66,0.0
252300,-0.5728585422039032,-4.579195989588339e-05,3.6315001702983527,0.0,0.0,11.659463132783408,43.52,506.82,0.0
252400,-0.5963455572724342,-0.002348572938689218,3.74400957034125,0.0,0.0,11.703531064419828,43.33,506.57,0.01
252500,-0.5659858801960945,-1.1111111111111122e-05,3.6663249207686466,0.0,0.0,11.640882780479677,43.55,506.42,0.0
252600,-0.5617132869362831,-1.1627906976744145e-05,3.6119016426158566,0.0,0.0,11.402754553272741,44.46,506.42,0.0
252700,-0.5456904208660126,-0.007319976771196284,3.628723692758834,0.0,0.0,11.846261232015598,42.82,506.39,0.03
252800,-0.5658861139416694,-0.025494795854551954,3.666767640624792,0.0,0.0,12.06929019821037,42.01,506.34,0.1
252900,-0.5355555188655853,-0.016918826564813517,3.6714966778038245,0.0,0.0,12.141447656285859,41.72,506.04,0.07
253000,-0.5127650552988052,0.0,3.687356657077983,0.0,0.0,12.18119077775674,41.63,506.64,0.0
253100,-0.5141613820195198,-1.1904761904761863e-05,3.63189244179374,0.0,0.0,12.037164261109238,42.1,506.24,0.0
253200,-0.5451249918341636,-0.0049146839594514,3.6663797184344173,0.0,0.0,12.038139310050255,42.14,506.72,0.02
253300,-0.5625008976459503,-0.04143818133322529,3.6994729529864845,0.0,0.0,12.300882614363807,41.24,506.72,0.17
253400,-0.5626603209972382,-0.05250633387457692,3.6920071310975646,0.0,0.0,12.289296869865113,41.34,507.35,0.21
253500,-0.54298135638237,-0.004926605513034895,3.667467047354973,0.0,0.0,11.916753472606404,42.54,506.4,0.02
253600,-0.541159122288227,-0.00488967668746455,3.6873182007222,0.0,0.0,11.979705650229901,42.37,507.05,0.02
253700,-0.5589851850271225,-5.999038224647959e-05,3.72391283330648,0.0,0.0,12.038312479415714,42.12,506.53,0.0
253800,-0.5417016288638115,-0.004774099883855981,3.676854316069007,0.0,0.0,12.141752703384725,41.75,506.44,0.02
253900,-0.5310748416185379,-0.019381930673316096,3.6126050986890466,0.0,0.0,11.911665126500775,42.55,506.33,0.08
254000,-0.528811556994915,-0.005128205128205127,3.705434594549851,0.0,0.0,12.27827648001559,41.33,506.87,0.02
254100,-0.5768836238980293,-0.1995825986166166,3.7017408855351586,0.0,0.0,12.649131603113815,40.14,507.06,0.73
254200,-0.5658543640375138,-5.9855697809469796e-05,3.7005883466756977,0.0,0.0,12.086509030485491,41.94,506.36,0.0
254300,-0.5594459554553032,-0.01993299897776642,3.667972421997237,0.0,0.0,12.032852540130193,42.11,506.21,0.08
254400,-0.5546164491772652,-2.532051282051273e-05,3.64859651407543,0.0,0.0,12.059400813852497,42.08,506.91,0.0
254500,-0.5513417527079583,-0.004962847419171867,3.6549144974333205,0.0,0.0,12.20829799409508,41.58,507.12,0.02
254600,-0.541423796415329,-1.111111111111127e-05,3.6617206361973302,0.0,0.0,12.194585859263588,41.64,507.27,0.0
254700,-0.5446855613589286,-3.543743078626818e-05,3.6441395178155114,0.0,0.0,12.133674887271695,41.82,506.83,0.0
254800,-0.5372499990463256,-0.002372672822545199,3.6027151710865546,0.0,0.0,12.201079561596153,41.62,507.32,0.01
254900,-0.540550040602684,-0.016402412423399376,3.5840487177299183,0.0,0.0,12.0088238328919,42.25,506.66,0.07
255000,-0.5142732259631156,0.0,3.48732597295181,0.0,0.0,11.303031634554833,44.92,506.7,0.0
255100,-0.5378473082184791,-0.004257246376811594,3.51342692690833,0.0,0.0,10.926122173275495,46.37,505.98,0.02
255200,-0.5292847201228141,-0.004539678701912744,3.466487943164624,0.0,0.0,11.101776834085872,45.7,506.69,0.02
255300,-0.5319542428851127,-0.0023372093023255815,3.518661496102072,0.0,0.0,11.187595114386436,45.34,506.22,0.01
255400,-0.5247053802013397,-2.174940898345165e-05,3.4598624359846815,0.0,0.0,10.704716924503662,47.38,506.64,0.0
255500,-0.5467127287387847,0.0,3.5210770557302538,0.0,0.0,10.992268619736308,46.13,506.51,0.0
255600,-0.5562207400798798,-2.277432712215334e-05,3.524877389047453,0.0,0.0,11.038363545389702,45.93,506.39,0.0
255700,-0.5356221359968185,-7.740551410764159e-05,3.5062873401463968,0.0,0.0,11.280273529095517,44.96,506.45,0.0
255800,-0.5005739179253578,-1.1363636363636324e-05,3.401378024813285,0.0,0.0,11.285244978165645,44.94,506.61,0.0
255900,-0.5117359468340874,-0.007013880499345615,3.4552017412920533,0.0,0.0,11.735892076541747,43.24,506.81,0.03
256000,-0.5057023531198501,-0.007073060849152738,3.4719632512163283,0.0,0.0,11.944889827127806,42.49,507.0,0.03
256100,-0.5139517012238503,-0.00459830866807611,3.4305743261304986,0.0,0.0,11.598046481034968,43.75,506.78,0.02
256200,-0.5274560567736626,-4.473067377516304e-05,3.5616539209362346,0.0,0.0,11.382252445124054,44.59,506.82,0.0
256300,-0.5217962026596069,-3.464377999261708e-05,3.491287965673344,0.0,0.0,11.463471397770387,44.25,506.68,0.0
256400,-0.5539212644100189,-0.007364731812902544,3.567770045828358,0.0,0.0,11.980445859693255,42.41,507.48,0.03
256500,-0.5600720870494843,-0.004786630036630036,3.5450030099222753,0.0,0.0,11.838179758519757,42.86,506.71,0.02
256600,-0.5536495777964592,-0.002486115817440264,3.5506489399997485,0.0,0.0,11.749351578623985,43.17,506.66,0.01
256700,-0.546380362212658,-2.2474747474747593e-05,3.55459065774363,0.0,0.0,11.759022651077776,43.13,506.49,0.0
256800,-0.549762846827507,-0.004809022278534474,3.6100748007909234,0.0,0.0,12.113289063059831,41.81,505.97,0.02
256900,-0.5623703253269196,-0.006544466403162055,3.529832121455469,0.0,0.0,11.77569175382542,43.07,506.41,0.03
257000,-0.5836450132727623,-0.0026553884711779446,3.693682565861101,0.0,0.0,12.22765802527526,41.47,506.48,0.01
257100,-0.5795609021186828,-0.0050351866652916,3.6340099489913804,0.0,0.0,12.237472616653148,41.51,507.27,0.02
257200,-0.5841245770454406,-0.00476694217108284,3.6504185682268986,0.0,0.0,12.029059186669508,42.15,506.61,0.02
257300,-0.5783701422810554,-0.002325581395348837,3.6138613754609565,0.0,0.0,11.910982216727396,42.59,506.66,0.01
257400,-0.5718548253178597,-0.004878048780487805,3.609043907464127,0.0,0.0,11.973038257263108,42.37,506.63,0.02
257500,-0.5883799085021019,-1.1363636363636324e-05,3.6323269283276773,0.0,0.0,11.834275591493727,42.82,506.13,0.0
257600,-0.5761224591732025,-1.111111111111127e-05,3.5858986858664923,0.0,0.0,11.328533135431956,44.75,506.27,0.0
257700,-0.5506819859147072,0.0,3.5772010276962036,0.0,0.0,11.5216892446282,44.01,506.49,0.0
257800,-0.5635354241728783,-2.3532668881506004e-05,3.5905218832801857,0.0,0.0,12.042302532278093,42.11,506.5,0.0
257900,-0.5834708204865455,-0.009688053034600113,3.5723303490781233,0.0,0.0,12.042296879261,42.15,506.93,0.04
258000,-0.5549690043926239,-0.0023809523809523807,3.5410509487224577,0.0,0.0,11.849522498766314,42.84,507.05,0.01
258100,-0.5806755682826042,-0.007331881533101045,3.600849648881667,0.0,0.0,12.309071299217377,41.21,506.74,0.03
258200,-0.5820054391026497,-0.015089423076923077,3.6924498341459935,0.0,0.0,12.652065556496229,40.08,506.5,0.06
258300,-0.5942070889472961,-0.017900184325729894,3.644872707533483,0.0,0.0,12.643194891006404,40.15,507.02,0.07
258400,-0.5809499549865723,-0.06064972940873133,3.6363650541960237,0.0,0.0,12.643102145967841,40.23,508.02,0.23
258500,-0.5785454803705216,-0.020626873837400153,3.5953539851339134,0.0,0.0,12.767064706269794,39.77,507.22,0.08
258600,-0.5647072631120682,-3.7545787545787414e-05,3.5743780870550435,0.0,0.0,12.496351143903588,40.61,506.95,0.0
258700,-0.5918818271160126,-0.014858857605808825,3.5611254252061935,0.0,0.0,12.24880834748985,41.41,506.73,0.06
258800,-0.6093537065386773,-0.002418452380952381,3.5829051926022255,0.0,0.0,12.232483153194835,41.45,506.44,0.01
258900,-0.5909342250227928,-0.0052424600627585215,3.5685570836753326,0.0,0.0,12.458500194763287,40.75,507.12,0.02
259000,-0.5828447353839874,-0.01507942464040025,3.5154129022053007,0.0,0.0,12.581019567434772,40.34,506.99,0.06
259100,-0.5912297746539116,-0.022993712826511286,3.5170774757745242,0.0,0.0,12.562851465508691,40.39,506.89,0.09
259200,-0.5668729791045188,-0.0024053426248548198,3.390210062615203,0.0,0.0,12.128108472073281,41.76,506.01,0.01
259300,-0.5488519915938377,-5.9591427196361794e-05,3.2705133233830184,0.0,0.0,11.494638632677038,44.13,506.69,0.0
259400,-0.5798390048742295,-0.0024742110555355024,3.421158229207537,0.0,0.0,11.9934128684156,42.27,506.39,0.01
259500,-0.5539356204867363,-0.0023184578341555085,3.2646715433835345,0.0,0.0,11.511799137791913,44.11,507.14,0.01
259600,-0.5741804093122482,-3.383838383838377e-05,3.381889500623469,0.0,0.0,11.463259802059959,44.25,506.72,0.0
259700,-0.5921392813324928,-2.3558758314855794e-05,3.477061902242282,0.0,0.0,11.902039191100554,42.62,506.66,0.0
259800,-0.6021134388446808,-0.00979364569961489,3.5548232709585124,0.0,0.0,12.17493659731689,41.65,506.36,0.04
259900,-0.5741965204477311,-2.3532668881506004e-05,3.5400173473246355,0.0,0.0,11.984059059315298,42.3,506.47,0.0
260000,-0.6001291555166245,0.0,3.5089685175150205,0.0,0.0,11.516175639878234,44.0,506.17,0.0
260100,-0.5802776405215263,-5.580808080808066e-05,3.4607099591683057,0.0,0.0,11.426818977327457,44.41,506.69,0.0
260200,-0.5812100937962532,-0.0024614991377186497,3.5520929837279867,0.0,0.0,11.767350063994645,43.11,506.65,0.01
260300,-0.621039546430111,-0.0024866830324147397,3.6243533654370537,0.0,0.0,12.03416871886365,42.15,506.69,0.01
260400,-0.5802202141284942,-3.4428323532247064e-05,3.5373508041346082,0.0,0.0,11.73376742799948,43.21,506.61,0.0
260500,-0.5814317309856415,-3.214616096207209e-05,3.497080204469341,0.0,0.0,11.264118607393902,45.07,506.86,0.0
260600,-0.5821209022402763,-4.444444444444448e-05,3.480956418408308,0.0,0.0,10.90765723016336,46.53,506.92,0.0
260700,-0.5764654546976089,0.0,3.5834603597974093,0.0,0.0,11.001524916366,46.04,505.93,0.0
260800,-0.5879399451613426,0.0,3.5485550071690186,0.0,0.0,11.040630599224755,45.9,506.16,0.0
260900,-0.6012048724293709,-4.30157261794634e-05,3.5970650193630407,0.0,0.0,11.062375333624834,45.87,506.94,0.0
261000,-0.5767995637655258,0.0,3.629315746516815,0.0,0.0,11.150261311776081,45.48,506.44,0.0
261100,-0.5732273298501969,0.0,3.581040843469995,0.0,0.0,10.788497039839529,47.0,506.44,0.0
261200,-0.5935547411441803,-2.1527777777777746e-05,3.638079987479462,0.0,0.0,11.082739462456002,45.71,505.89,0.0
261300,-0.5814410388469696,-2.226620484908453e-05,3.6437511941528005,0.0,0.0,11.039669243191765,45.9,505.96,0.0
261400,-0.5702214106917382,-3.285024154589365e-05,3.5860044393433173,0.0,0.0,11.013037045294215,46.01,506.06,0.0
261500,-0.5731380501389504,-1.1363636363636324e-05,3.6379414670763284,0.0,0.0,10.996287238309062,46.1,506.34,0.0
261600,-0.5580036714673042,-2.2916666666666586e-05,3.6812634940759925,0.0,0.0,11.423761455696553,44.42,506.56,0.0
261700,-0.5466644129157067,0.0,3.6230123508999696,0.0,0.0,11.171167312465677,45.35,506.13,0.0
261800,-0.5700159102678299,0.0,3.636171782964545,0.0,0.0,11.424509779238338,44.42,506.86,0.0
261900,-0.5523410722613334,0.0,3.637126382361909,0.0,0.0,11.166555572790095,45.4,506.2,0.0
262000,-0.549842344224453,-1.0416666666666629e-05,3.595395815823266,0.0,0.0,10.979934432639316,46.25,507.11,0.0
262100,-0.5720333507657052,-1.1363636363636324e-05,3.6535069842655434,0.0,0.0,11.205914206597072,45.28,506.57,0.0
262200,-0.5656996777653694,-2.2222222222222145e-05,3.648179206367339,0.0,0.0,11.334402520463023,44.73,506.48,0.0
262300,-0.538868066072464,-1.0638297872340435e-05,3.6327804583881917,0.0,0.0,11.108838959620932,45.66,506.61,0.0
262400,-0.5441428655385971,-0.0020833333333333333,3.6127808276127054,0.0,0.0,11.185315709328952,45.34,506.5,0.01
262500,-0.5355886259675026,0.0,3.6600931839284754,0.0,0.0,11.219263724683369,45.22,506.76,0.0
262600,-0.5527284500002861,-1.1904761904761915e-05,3.681548700550408,0.0,0.0,11.632427109704539,43.54,505.7,0.0
262700,-0.5408286935091019,-2.2739018087855216e-05,3.6696556606309065,0.0,0.0,11.8273562824831,42.88,506.65,0.0
262800,-0.5609276401996612,-0.007122672822545199,3.7194475951193198,0.0,0.0,11.992029136380102,42.27,506.37,0.03
262900,-0.5520923790335656,-0.043624375624375614,3.64397316102332,0.0,0.0,11.803622177989428,42.99,506.62,0.17
263000,-0.5263201332092285,0.0,3.5988970028056353,0.0,0.0,11.623529096895417,43.58,505.87,0.0
263100,-0.5295539724826813,-0.002392580287929125,3.625783016868196,0.0,0.0,12.01076486935901,42.19,506.04,0.01
263200,-0.5421810156106949,-0.002235042735042735,3.6357954904085457,0.0,0.0,11.869653169065217,42.74,506.69,0.01
263300,-0.4831025677919388,-1.1111111111111122e-05,3.5142915666606274,0.0,0.0,11.742812901186639,43.19,506.73,0.0
263400,-0.5029411387443542,-3.6630036630036555e-05,3.58272789014811,0.0,0.0,12.052448720111288,42.12,507.01,0.0
263500,-0.5368286713957786,-0.004773532668881505,3.5809718179795365,0.0,0.0,11.962830959214347,42.43,506.9,0.02
263600,-0.5457010015845298,-0.019496560350218885,3.5377889516912084,0.0,0.0,12.1496201157412,41.81,507.41,0.08
263700,-0.5261953714489936,-0.004663357912648894,3.5486687795504532,0.0,0.0,12.164534450609302,41.73,507.08,0.02
263800,-0.5505977055430412,-0.017761292876153908,3.5488048221079977,0.0,0.0,12.068994555941947,42.11,507.66,0.07
263900,-0.5064375436306,-1.1363636363636324e-05,3.407632573416431,0.0,0.0,11.582304437582048,43.82,506.8,0.0
264000,-0.49828670859336854,-0.014494850948509486,3.3259501712099815,0.0,0.0,11.843605084792825,42.81,506.39,0.06
264100,-0.5049860808253288,-0.012154220779220782,3.33417233204804,0.0,0.0,11.915662504837496,42.55,506.38,0.05
264200,-0.5185884863138199,-0.007177236652236653,3.4084149158300328,0.0,0.0,11.854790787415814,42.85,507.28,0.03
264300,-0.49979178220033643,-1.1627906976744145e-05,3.2643573788350055,0.0,0.0,11.339246652389118,44.74,506.5,0.0
264400,-0.5238561695814132,-0.009109730848861283,3.3222674290981224,0.0,0.0,11.559171819114104,43.85,506.25,0.04
264500,-0.5276003840565682,-0.0024875425411230857,3.4113998819663336,0.0,0.0,11.867458724603662,42.72,506.4,0.01
264600,-0.5483279591798782,-0.011603127192913622,3.4723504741698252,0.0,0.0,11.824497452772377,42.93,506.99,0.05
264700,-0.544218379855156,-0.004706533776301218,3.3865906991652133,0.0,0.0,11.604898948525204,43.71,506.72,0.02
264800,-0.5488143801689148,-0.032157575015465276,3.389940284927389,0.0,0.0,12.035735751084214,42.16,506.55,0.13
264900,-0.562390886247158,-0.04442061221299026,3.4737515801460783,0.0,0.0,12.336466550329291,41.13,506.9,0.18
265000,-0.5349770858883858,-0.017225624274099884,3.3323596498510004,0.0,0.0,12.146267209125405,41.8,507.18,0.07
265100,-0.5059492644667626,-0.01637414057447535,3.1986998339008803,0.0,0.0,11.588257045120592,43.73,506.05,0.07
265200,-0.508014150261879,-0.009003117627232896,3.0979956765752106,0.0,0.0,11.167031546680587,45.41,506.46,0.04
265300,-0.4663892662525177,-0.0021498817966903077,2.938632697515167,0.0,0.0,10.939703624130708,46.35,506.37,0.01
265400,-0.45320897981524466,-0.006717171717171717,2.8815264183684106,0.0,0.0,10.765583904043583,47.1,506.11,0.03
265500,-0.46975387781858446,-0.004603174603174603,3.1032006364201035,0.0,0.0,11.643457419639097,43.5,505.8,0.02
265600,-0.46945355117321014,-0.006680226174791392,2.991232971527142,0.0,0.0,11.234556445258422,45.16,506.63,0.03
265700,-0.4765871787071228,-1.0416666666666629e-05,3.0136699608887407,0.0,0.0,10.905002601743938,46.49,506.25,0.0
265800,-0.48899052530527115,-4.422415645819885e-05,3.109970148827717,0.0,0.0,10.895690544123205,46.5,505.96,0.0
265900,-0.5182837402820587,-0.0021053352675693103,3.225081305199168,0.0,0.0,11.021362858400916,45.99,506.22,0.01
266000,-0.5154923525452614,-2.150786308973165e-05,3.1661137834373796,0.0,0.0,10.696788315682403,47.36,505.78,0.0
266100,-0.5298128286004067,-1.0638297872340387e-05,3.360918366062084,0.0,0.0,10.941484294160881,46.4,507.01,0.0
266200,-0.520238666832447,-2.174940898345146e-05,3.303970394807709,0.0,0.0,10.788229619358487,46.96,505.92,0.0
266300,-0.5376149052381516,-4.305689877498372e-05,3.3432939018741625,0.0,0.0,10.992128780287448,46.17,506.79,0.0
266400,-0.5348506435751915,-1.0638297872340387e-05,3.3827067255267576,0.0,0.0,11.25875375661153,45.0,505.96,0.0
266500,-0.5463792410492897,-1.1363636363636324e-05,3.4632738679906354,0.0,0.0,11.486362607059101,44.16,506.56,0.0
266600,-0.556363454759121,-0.0021390232108317213,3.4656443817130698,0.0,0.0,11.575956043115223,43.83,506.73,0.01
266700,-0.5470024329423905,-1.0416666666666629e-05,3.489569143408483,0.0,0.0,11.12296911594187,45.61,506.56,0.0
266800,-0.5631090572476387,-1.2195121951219469e-05,3.5631421594138963,0.0,0.0,11.370691493985408,44.57,506.16,0.0
266900,-0.554665986597538,-6.70071571729165e-05,3.514561592751053,0.0,0.0,11.12809679390804,45.56,506.34,0.0
267000,-0.5568590477108956,-1.1111111111111073e-05,3.5838097796409993,0.0,0.0,11.128819869833624,45.57,506.44,0.0
267100,-0.5394940912723541,-2.174940898345166e-05,3.4668821072278253,0.0,0.0,10.929530172093518,46.41,506.63,0.0
267200,-0.541769826412201,-1.0869565217391266e-05,3.4657694692095755,0.0,0.0,10.700212227256971,47.32,505.72,0.0
267300,-0.5425353321433067,-0.001982070545609548,3.4780226996187587,0.0,0.0,10.519849552442718,48.15,505.94,0.01
267400,-0.544462448656559,0.0,3.540775541726177,0.0,0.0,10.469159596682523,48.36,505.6,0.0
267500,-0.5482868990302086,0.0,3.592488684226476,0.0,0.0,10.710301860273313,47.37,506.59,0.0
267600,-0.5508283618092537,0.0,3.606532968516367,0.0,0.0,11.03148991122719,46.0,506.75,0.0
267700,-0.5542847698926926,-4.60074163562534e-05,3.65157451797683,0.0,0.0,11.553363183206072,43.91,506.7,0.0
267800,-0.5644398042559624,-2.1739130434782532e-05,3.62301116818861,0.0,0.0,11.1540543490175,45.46,506.44,0.0
267900,-0.5386924397945404,-0.00248449068105903,3.6627415531266987,0.0,0.0,11.509645656394484,44.04,506.47,0.01
268000,-0.5415424114465713,0.0,3.668954622690361,0.0,0.0,11.520785941996976,44.01,506.25,0.0
268100,-0.5527744314074516,-4.5718816067653325e-05,3.6721750870036773,0.0,0.0,11.177400736230148,45.38,506.64,0.0
268200,-0.5497702491283417,-3.386110855777178e-05,3.6330808069291787,0.0,0.0,10.946492152457383,46.31,505.97,0.0
268300,-0.5364214387536049,-4.19699972187456e-05,3.588646942237215,0.0,0.0,10.606588853691253,47.75,505.95,0.0
268400,-0.5508195519447326,-0.002159167437557817,3.6283740438904615,0.0,0.0,10.71631614453724,47.37,506.82,0.01
268500,-0.5347120317816735,-1.0416666666666629e-05,3.5139870683101617,0.0,0.0,10.816982126860042,46.79,505.49,0.0
268600,-0.5275180575251579,-2.2233201581027592e-05,3.4972485606054526,0.0,0.0,10.767321545211262,47.07,506.1,0.0
268700,-0.5613369429111481,-4.3508454106280035e-05,3.50932051029083,0.0,0.0,10.868358501007597,46.64,506.21,0.0
268800,-0.5301808339357376,-2.1980676328502385e-05,3.4732975426645254,0.0,0.0,11.11907052627511,45.57,506.19,0.0
268900,-0.5286937624216079,-0.0023443092464889405,3.507900943972406,0.0,0.0,11.137766359338308,45.49,506.18,0.01
269000,-0.5200447744131088,-5.3519433465085495e-05,3.4274582045897106,0.0,0.0,11.090675516057136,45.74,506.5,0.0
269100,-0.5345789951086044,-5.462090843681944e-05,3.452919613551502,0.0,0.0,10.914530187144585,46.46,506.47,0.0
269200,-0.5327587968111038,-6.322104018912522e-05,3.493474802359504,0.0,0.0,10.622408507479916,47.68,505.78,0.0
269300,-0.5248646640777588,-5.1109675102477584e-05,3.4861364004379065,0.0,0.0,10.455373124562643,48.48,506.19,0.0
269400,-0.506226698756218,-3.0008003201280452e-05,3.3364890630485133,0.0,0.0,10.325746340109172,49.08,506.03,0.0
269500,-0.5212218227982521,-0.002242426303854875,3.387663535900574,0.0,0.0,10.43290641580518,48.55,505.86,0.01
269600,-0.5221087405085564,-3.064630107362087e-05,3.4085049359179225,0.0,0.0,10.564558169117925,47.92,505.68,0.0
269700,-0.5135472252964973,-7.389670268354029e-05,3.408572623473184,0.0,0.0,10.71844268144311,47.3,506.42,0.0
269800,-0.5395580998063088,-8.729069137256e-05,3.427894867509464,0.0,0.0,10.971915057292755,46.23,506.5,0.0
269900,-0.5466513040661812,-7.662284267279615e-05,3.4579559426966684,0.0,0.0,11.045916901043142,45.88,506.31,0.0
270000,-0.5300031915307045,-7.707439800409256e-05,3.4019254929457037,0.0,0.0,11.065382709506872,45.83,506.63,0.0
270100,-0.504201771914959,-6.452358926919495e-05,3.31572993870174,0.0,0.0,10.66182346976894,47.44,505.09,0.0
270200,-0.5251252028346062,-0.0021723675235238602,3.3859150034069505,0.0,0.0,10.96361931516931,46.24,506.43,0.01
