epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
221900,0.14225103876863918,4.601190476190475,4.6309523809523805,4.601190476190475,0.9940476190476191,80.10714285714286,7.0,560.75,0.0
222000,0.15382559034973384,4.772321428571428,4.834464285714286,4.8151785714285715,0.9946428571428573,80.11964285714288,7.02,562.26,0.03
222100,0.158045088686049,4.951428571428572,4.978214285714286,4.951428571428572,0.9930357142857144,79.77696428571429,7.01,559.16,0.0
222200,0.14357730524148793,4.825892857142858,4.866250000000001,4.840178571428572,0.9946428571428573,79.66196428571429,7.02,559.04,0.01
222300,0.13700486220419406,4.650357142857143,4.713392857142857,4.664642857142857,0.9944642857142858,79.82339285714285,7.01,559.49,0.01
222400,0.15602780502289534,4.779821428571428,4.7907142857142855,4.779821428571428,1.0101785714285714,79.72821428571429,7.01,558.82,0.0
222500,0.14683490335941315,4.819642857142856,4.839642857142857,4.819642857142856,1.0019642857142856,79.28803571428574,7.03,557.17,0.0
222600,0.05574359238147736,4.434285714285714,4.904821428571428,4.877142857142857,0.9960714285714286,79.78410714285715,7.02,559.92,0.31
222700,0.13214629428704938,4.656250000000001,4.830535714285715,4.770535714285715,0.9948214285714286,79.27375,7.02,556.3,0.08
222800,0.12693601456237957,4.608928571428572,4.862321428571429,4.823214285714285,0.9960714285714285,79.43696428571428,7.02,557.5,0.15
222900,0.13264785995706915,4.676785714285714,4.789285714285715,4.7625,0.9992857142857143,79.62500000000001,7.04,560.26,0.06
223000,0.13776914309710264,4.755178571428572,4.7996428571428575,4.78375,1.003392857142857,79.54857142857142,7.03,559.0,0.02
223100,0.08644805354997516,4.16892857142857,4.7825,4.66892857142857,0.9660714285714286,77.88785714285714,7.08,550.88,0.35
223200,0.1533536329306662,4.864107142857142,4.934464285714285,4.878392857142857,0.9821428571428572,78.12875,7.04,549.77,0.01
223300,0.14816048473119736,4.839642857142858,4.868571428571429,4.839642857142858,0.9917857142857143,78.2969642857143,7.02,549.51,0.0
223400,0.14180681250989438,4.71375,4.754821428571429,4.71375,0.9858928571428572,78.20589285714286,7.01,548.16,0.0
223500,0.13611675191670655,4.762321428571429,4.8291071428571435,4.762321428571429,0.9803571428571429,78.11928571428571,7.09,553.21,0.0
223600,0.15008096119272524,4.851428571428571,4.922142857142858,4.851428571428571,0.9871428571428572,77.7125,7.06,548.16,0.0
223700,0.15312983002513647,4.793214285714286,4.826964285714286,4.793214285714286,0.9883928571428572,78.07553571428572,7.07,551.52,0.0
223800,0.15301295541226864,4.782857142857143,4.808571428571429,4.782857142857143,0.995,78.46000000000002,7.04,552.08,0.0
223900,0.13457996185403318,4.660892857142858,4.735892857142857,4.660892857142858,0.9766071428571428,77.79374999999999,7.11,552.41,0.0
224000,0.1409870177321136,4.802678571428571,4.8776785714285715,4.802678571428571,0.98125,77.51767857142858,7.04,545.29,0.0
224100,0.14457518368959427,4.770535714285714,4.814821428571428,4.770535714285714,0.9923214285714286,77.84285714285714,7.05,548.45,0.0
224200,0.1566001222655177,4.852321428571429,4.871250000000001,4.852321428571429,1.0087499999999998,78.19214285714287,7.02,548.76,0.0
224300,0.14515797941014172,4.7628571428571425,4.8151785714285715,4.7628571428571425,0.9923214285714286,78.31964285714287,7.05,551.82,0.0
224400,0.13671766435727478,4.641964285714286,4.6675,4.641964285714286,0.9953571428571428,78.31803571428573,7.06,552.5,0.0
224500,0.13692178089171647,4.689107142857143,4.711607142857143,4.703392857142857,1.0073214285714285,79.16499999999999,7.01,554.88,0.01
224600,0.13418475847458466,4.68,4.763571428571428,4.751428571428572,1.0001785714285714,78.8917857142857,7.01,552.96,0.05
224700,0.1455900009907782,4.773750000000001,4.812500000000001,4.773750000000001,1.0023214285714286,78.18964285714286,7.05,550.92,0.0
224800,0.13192211389541625,4.7194642857142854,4.773789682539682,4.7194642857142854,0.9829166666666667,77.94859126984127,7.12,554.0,0.0
224900,0.1336031462950632,4.704285714285715,4.7855357142857144,4.704285714285715,0.9805357142857143,77.68607142857144,7.11,551.65,0.0
225000,0.13527660789433868,4.59875,4.6380357142857145,4.59875,0.995,77.76267857142857,7.05,547.92,0.0
225100,0.14031839184463024,4.732162698412699,4.776071428571429,4.732162698412699,0.9963492063492063,76.93507936507936,7.11,546.12,0.0
225200,0.1446800623089075,4.821071428571429,4.8532142857142855,4.821071428571429,0.9971428571428572,77.0242857142857,7.07,544.02,0.0
225300,0.14078997771255672,4.755,4.80375,4.755,0.9889285714285714,76.92982142857143,7.1,545.6,0.0
225400,0.15316940234974027,4.782757936507936,4.817380952380953,4.782757936507936,0.9929563492063492,77.08912698412698,7.07,544.42,0.0
225500,0.14768443709239365,4.829821428571428,4.906071428571428,4.829821428571428,0.9753571428571428,77.12500000000001,7.11,547.62,0.0
225600,0.14030537807528162,4.804285714285714,4.881607142857143,4.804285714285714,0.97625,77.26035714285713,7.11,548.69,0.0
225700,0.1443086302652955,4.932321428571428,4.981071428571428,4.932321428571428,0.9985714285714287,77.38982142857144,7.07,546.63,0.0
225800,0.1535594727471471,4.803035714285714,4.836607142857142,4.803035714285714,0.99,77.39803571428573,7.08,547.42,0.0
225900,0.14486496992409229,4.84,4.865357142857143,4.84,0.99125,77.3130357142857,7.07,546.13,0.0
226000,0.14861394759267568,4.756428571428571,4.773035714285714,4.756428571428571,0.9964285714285714,77.85196428571429,7.04,547.77,0.0
226100,0.14354370770975947,4.728392857142857,4.781428571428571,4.728392857142857,0.9883928571428572,77.6042857142857,7.06,547.4,0.0
226200,0.15401536412537098,4.8828571428571435,4.885714285714285,4.8828571428571435,1.0114285714285713,78.30428571428571,7.0,548.13,0.0
226300,0.15956113886088133,4.864642857142857,4.882142857142856,4.864642857142857,0.99375,77.85803571428572,7.05,548.55,0.0
226400,0.1585411979444325,4.916964285714285,4.951428571428572,4.916964285714285,0.9919642857142857,77.83303571428571,7.03,546.96,0.0
226500,0.14803363433107733,4.764285714285714,4.851428571428571,4.764285714285714,0.9748214285714285,77.505,7.1,549.63,0.0
226600,0.14690604258328677,4.785714285714286,4.819464285714286,4.785714285714286,0.9978571428571429,78.30482142857143,7.04,551.0,0.0
226700,0.13275622775778173,4.747142857142857,4.819285714285715,4.747142857142857,0.9817857142857145,78.18875,7.02,548.76,0.0
226800,0.1547959272097796,4.778392857142857,4.818392857142857,4.778392857142857,0.9889285714285714,78.76482142857142,7.02,552.8,0.0
226900,0.13722490631160325,4.766964285714286,4.84875,4.766964285714286,0.9767857142857143,78.66660714285713,7.05,554.2,0.0
227000,0.12473130155238323,4.69125,4.780178571428571,4.69125,0.96875,78.32375,7.08,553.92,0.0
227100,0.1301751564722508,4.748035714285715,4.822857142857143,4.748035714285715,0.9825,78.3025,7.05,551.63,0.0
227200,0.136266606785357,4.755178571428571,4.772857142857142,4.755178571428571,0.9975,78.63232142857144,7.02,551.85,0.0
227300,0.12936747528612613,4.663214285714286,4.700178571428571,4.663214285714286,0.9964285714285714,78.80089285714286,7.04,554.46,0.0
227400,0.1372441048361361,4.722321428571429,4.729107142857143,4.722321428571429,1.0044642857142856,78.89410714285714,7.01,552.97,0.0
227500,0.13301254333928228,4.707142857142858,4.739107142857144,4.707142857142858,0.9917857142857143,78.06089285714285,7.02,547.84,0.0
227600,0.13652625698596238,4.68,4.69,4.68,1.0007142857142857,77.42285714285714,7.04,544.75,0.0
227700,0.13760059129446744,4.628392857142858,4.6375,4.628392857142858,1.0046428571428572,77.79964285714286,7.01,545.31,0.0
227800,0.12623385809361934,4.66875,4.686071428571429,4.66875,0.9976785714285714,77.78214285714287,7.04,547.31,0.0
227900,0.12713557448238133,4.578392857142856,4.62625,4.578392857142856,0.99875,77.50892857142857,7.08,548.16,0.0
228000,0.14166080325841904,4.904464285714286,4.913214285714286,4.904464285714286,1.0091071428571428,77.75642857142856,7.03,546.43,0.0
228100,0.14800894145853818,4.867857142857143,4.895535714285714,4.867857142857143,1.0035714285714286,77.91571428571429,7.05,548.99,0.0
