epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
127500,-0.11614100966188642,0.0,2.1647458685772083,0.0,0.0,5.165560860667974,97.65079365079364,503.9047619047619,0.0
127600,-0.11257540330290794,0.0,2.148965086640076,0.0,0.0,5.149168137557413,97.85,503.36,0.0
127700,-0.115506339520216,0.0,2.1458000512719977,0.0,0.0,5.146107417114388,97.85,503.04,0.0
127800,-0.11271826457232237,0.0,2.1619918450104625,0.0,0.0,5.162927696542506,97.57,503.21,0.0
127900,-0.11992071729153395,0.0,2.169852050229107,0.0,0.0,5.1703752873896915,97.48,503.39,0.0
128000,-0.1167677716165781,0.0,2.1462245130188258,0.0,0.0,5.147139926783356,97.96,503.65,0.0
128100,-0.1129883561655879,0.0,2.1666276113167613,0.0,0.0,5.167688161173206,97.52,503.51,0.0
128200,-0.11971868276596069,-0.0010204081632653062,2.1738617439475534,0.0,0.0,5.174373085030378,97.36,503.14,0.01
128300,-0.11432660475373269,0.0,2.1529550148038377,0.0,0.0,5.153764737265983,97.72,502.99,0.0
128400,-0.11585394937545061,0.0,2.082812134066773,0.0,0.0,5.083606370596104,99.14,503.5,0.0
128500,-0.11011485550552606,0.0,2.095886689958257,0.0,0.0,5.096902931518847,98.86,503.35,0.0
128600,-0.12047857984900474,0.0,2.18135103831451,0.0,0.0,5.183189510851841,97.25,503.4,0.0
128700,-0.11042732544243336,0.0,2.145872116519136,0.0,0.0,5.146386727182874,97.93,503.51,0.0
128800,-0.09533740408718586,0.0,2.000981606462009,0.0,0.0,5.001663418154856,100.71,503.02,0.0
128900,-0.08809820730239153,0.0,1.9192400908044827,0.0,0.0,4.920020968964843,102.42,503.47,0.0
129000,-0.09584812995046377,0.0,2.014257332405596,0.0,0.0,5.0181688633076185,100.34,503.1,0.0
129100,-0.11349086865782737,0.0,2.0452119822904957,0.0,0.0,5.056364408520166,99.63,503.1,0.0
129200,-0.11649668864905834,0.0,2.0094787851451144,0.0,0.0,5.0313392012193265,100.11,503.21,0.0
129300,-0.11060793492943048,0.0,2.1139785267081295,0.0,0.0,5.121793987130608,98.42,503.41,0.0
129400,-0.1865721307694912,-0.01948051948051948,2.232837931085425,0.0,0.0,5.327559640806568,94.67,503.42,0.15
129500,-0.1148733875900507,0.0,2.15121021731107,0.0,0.0,5.161746135207078,97.66,503.59,0.0
129600,-0.11797273054718971,0.0,2.161267516066843,0.0,0.0,5.174953216556017,97.37,503.25,0.0
129700,-0.10704485420137644,-0.000980392156862745,2.0215877637753383,0.0,0.0,5.037074093973842,99.99,503.14,0.01
129800,-0.11107712909579277,0.0,2.0584932446549002,0.0,0.0,5.073332944346261,99.3,503.26,0.0
129900,-0.11788456898182631,0.0,2.1103143400584465,0.0,0.0,5.124300651675908,98.29,503.11,0.0
130000,-0.12506791029125452,0.0,2.2150339929340754,0.0,0.0,5.2231389581564756,96.48,503.51,0.0
130100,-0.11208708241581916,0.0,2.1796215352654653,0.0,0.0,5.185993212072926,97.11,503.12,0.0
130200,-0.13177720025181772,0.0,2.215694443928361,0.0,0.0,5.2305679887843155,96.32,503.37,0.0
130300,-0.1270965949445963,0.0,2.210494088686863,0.0,0.0,5.231178096535773,96.32,503.34,0.0
130400,-0.12710900366306305,0.0,2.140873551111591,0.0,0.0,5.1583515744631,97.72,503.47,0.0
130500,-0.11993283975869418,0.0,2.0565903931253673,0.0,0.0,5.069954022219428,99.47,503.74,0.0
130600,-0.11681897718459368,0.0,2.035378548523903,0.0,0.0,5.043434128919219,99.87,503.33,0.0
130700,-0.10880307480692863,0.0,2.033635913322294,0.0,0.0,5.036721933805277,100.04,503.4,0.0
130800,-0.10171561874449253,0.0,2.0327758435529164,0.0,0.0,5.034162988435283,100.09,503.17,0.0
130900,-0.10804903440177441,0.0,2.1010039513049064,0.0,0.0,5.10281973184575,98.76,503.36,0.0
131000,-0.10825119085609913,0.0,2.078563991252334,0.0,0.0,5.08067637994211,99.19,503.3,0.0
131100,-0.10092384651303292,0.0,2.08763927863515,0.0,0.0,5.089164718700555,99.04,503.51,0.0
131200,-0.10954241931438446,0.0,2.117356005530595,0.0,0.0,5.118651812865915,98.5,503.59,0.0
131300,-0.10965565808117389,0.0,2.129002351293203,0.0,0.0,5.130221680322108,98.15,503.06,0.0
