epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
132900,-0.1727613215060795,0.0,2.602964822585967,0.0,0.0,5.604264829768327,89.88235294117646,503.3529411764706,0.0
133000,-0.19141599230468273,0.0,2.6212357545187097,0.0,0.0,5.621795222911854,89.69,503.64,0.0
133100,-0.19804317839443683,0.0,2.605272430395684,0.0,0.0,5.606720239478854,89.89,503.54,0.0
133200,-0.20048124939203263,-0.0011627906976744186,2.585364416717451,0.0,0.0,5.586950958072071,90.17,503.19,0.01
133300,-0.19274330876767634,0.0,2.622470126769569,0.0,0.0,5.624269472442474,89.65,503.62,0.0
133400,-0.1940004512667656,0.0,2.6012225740833914,0.0,0.0,5.602001128137857,90.06,503.9,0.0
133500,-0.18027986623346806,0.0,2.590470915511203,0.0,0.0,5.59174113484694,90.21,503.76,0.0
133600,-0.16849473163485526,0.0,2.589074775739216,0.0,0.0,5.589527060382677,90.23,503.73,0.0
133700,-0.16611809834837912,0.0,2.5835599283560775,0.0,0.0,5.583995225476214,90.25,503.47,0.0
133800,-0.14906689390540123,0.0,2.5700172111138686,0.0,0.0,5.570468690584973,90.56,503.9,0.0
133900,-0.1453871351480484,0.0,2.545854648431595,0.0,0.0,5.546080702071443,90.96,503.75,0.0
134000,-0.1539867576211691,0.0,2.5667639269717224,0.0,0.0,5.566987453445248,90.6,503.76,0.0
134100,-0.1451183994114399,0.0,2.5611766588635754,0.0,0.0,5.561962410491101,90.66,503.74,0.0
134200,-0.1543846546113491,0.0,2.6409248263568643,0.0,0.0,5.641594659071895,89.38,503.73,0.0
134300,-0.15188244678080082,0.0,2.5892373230517642,0.0,0.0,5.590012822602423,90.19,503.59,0.0
134400,-0.13535068918019533,0.0,2.5360118903557467,0.0,0.0,5.536789411710973,91.02,503.45,0.0
134500,-0.1261905549839139,-0.001075268817204301,2.450741105346254,0.0,0.0,5.451065006496981,92.45,503.38,0.01
134600,-0.1128519182652235,0.0,2.3633760297824464,0.0,0.0,5.3640304091502795,93.98,503.56,0.0
134700,-0.11487615328282118,0.0,2.399759451318378,0.0,0.0,5.400296165838318,93.27,503.26,0.0
134800,-0.10765968289226294,0.0,2.4001228306876987,0.0,0.0,5.400547386554925,93.3,503.37,0.0
134900,-0.12117717396467924,0.0,2.450714897763072,0.0,0.0,5.451146224615126,92.47,503.56,0.0
135000,-0.11831256102770567,0.0,2.429636584456268,0.0,0.0,5.429844917789601,92.91,503.95,0.0
135100,-0.11826114483177662,0.0,2.482307828748367,0.0,0.0,5.483179058804291,91.82,503.1,0.0
135200,-0.11593819912523032,0.0,2.413506041488858,0.0,0.0,5.414696234554819,93.03,503.22,0.0
135300,-0.128173240236938,0.0,2.480526238866678,0.0,0.0,5.481411732053366,91.92,503.28,0.0
135400,-0.1272862495109439,0.0,2.523382523120618,0.0,0.0,5.524153469480397,91.19,503.28,0.0
135500,-0.1369118618220091,0.0,2.5528691877755008,0.0,0.0,5.553202768297067,90.79,503.66,0.0
135600,-0.14252436526119708,-0.0010869565217391304,2.548524552599722,0.0,0.0,5.548863254861281,90.82,503.41,0.01
135700,-0.14525306098163127,0.0,2.561535187365253,0.0,0.0,5.562440898576232,90.65,503.73,0.0
135800,-0.1399679296463728,0.0,2.5488527680610944,0.0,0.0,5.549076406242002,90.8,503.3,0.0
135900,-0.14709205739200115,0.0,2.5062379587436414,0.0,0.0,5.506897691857566,91.49,503.45,0.0
136000,-0.1464069126546383,-0.0010638297872340426,2.518489092243286,0.0,0.0,5.519678843691073,91.34,503.73,0.01
136100,-0.1451661542803049,-0.0011235955056179774,2.5168435796940347,0.0,0.0,5.517392245681605,91.43,503.95,0.01
136200,-0.15644178435206413,0.0,2.6135451721409573,0.0,0.0,5.613974583285092,89.71,503.08,0.0
136300,-0.16793301805853844,0.0,2.668582260283716,0.0,0.0,5.668786341916371,88.91,503.46,0.0
136400,-0.16457770124077797,0.0,2.634780703801811,0.0,0.0,5.635114064573373,89.43,503.48,0.0
136500,-0.15590965755283834,0.0,2.5715817507234346,0.0,0.0,5.5719013465865075,90.48,503.64,0.0
136600,-0.16673733510077,-0.003476536682088566,2.6290220008876726,0.0,0.0,5.629601247594703,89.58,503.78,0.03
