epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1211400,-0.1921336495713012,27.49666324200915,13.837842465753425,13.810673515981735,2.119006849315068,67.68555936073058,15.027397260273972,1017.0958904109589,0.1232876712328767,0.0,0.6129502033534115,"[0.06494512 0.03566352 0.10162293 0.04636453 0.13694093 0.00524566
 0.00956016 0.09792041 0.00615647 0.1026912  0.39288908]"
1211500,-0.1740049657970667,27.63574583333335,13.848666666666663,13.80895833333333,2.0697916666666663,67.66366666666667,15.05,1018.24,0.12,0.0,0.5825788670778275,"[0.02615502 0.02781571 0.13384692 0.05600993 0.15237226 0.01020129
 0.00673878 0.0819592  0.00649233 0.10714958 0.39125898]"
1211600,-0.19814431615173816,27.64185666666668,13.879083333333334,13.806916666666666,2.0749166666666663,67.83920833333333,15.05,1020.85,0.21,0.0,0.633623805642128,"[0.01057249 0.07395064 0.09465011 0.05386914 0.14130917 0.00623013
 0.0057941  0.0935884  0.00393282 0.10957795 0.40652502]"
1211700,-0.18904810048639775,27.70503250000002,13.894375,13.869541666666667,2.0749166666666663,67.66283333333332,15.05,1018.21,0.1,0.0,0.6043157476186752,"[0.00947949 0.07227109 0.05572047 0.04874453 0.18562946 0.0048316
 0.01271161 0.10211861 0.00559821 0.10045272 0.40244225]"
1211800,-0.2039776848256588,27.71620333333335,13.912083333333335,13.875333333333336,2.0385833333333334,67.52166666666668,15.06,1016.69,0.06,0.0,0.6187968599796295,"[0.01092248 0.06914186 0.09261224 0.06863204 0.146051   0.01166418
 0.00997082 0.09297173 0.00306587 0.09954468 0.39542308]"
1211900,-0.19098048128187656,27.776244166666682,13.937666666666667,13.905416666666667,2.0439166666666666,67.48733333333334,15.08,1017.53,0.16,0.0,0.586494288444519,"[0.01268111 0.0686679  0.0540069  0.07216162 0.17373616 0.00779893
 0.00735536 0.1015497  0.00279528 0.10947984 0.38976726]"
1212000,-0.1801511028409004,27.79619333333335,13.983708333333334,13.917541666666667,2.010708333333333,67.27533333333334,15.12,1016.95,0.07,0.0,0.5776647591590881,"[0.00919729 0.08407405 0.04597565 0.07904001 0.17107126 0.01042074
 0.01345892 0.08824084 0.00555691 0.10759056 0.3853738 ]"
1212100,-0.1734260606765747,27.84872460784316,13.977995098039216,13.935191176470587,2.0165318627450977,67.37977696078433,15.08,1015.85,0.04,0.0,0.5848747837543488,"[0.00820375 0.07252841 0.05407331 0.04712065 0.18298502 0.01272525
 0.01368893 0.0962119  0.00287656 0.10731015 0.402276  ]"
1212200,-0.1936136355996132,27.537509068627468,13.849683823529412,13.75635049019608,1.9863039215686273,67.35661519607842,15.19,1022.54,0.03,0.0,0.6083762580156327,"[0.01578759 0.05947405 0.0795989  0.05951847 0.17303355 0.01588733
 0.01172442 0.090621   0.00533985 0.09664264 0.39237222]"
1212300,-0.20712177231907844,27.72204000000002,13.941708333333333,13.877583333333332,1.882416666666667,67.85258333333334,15.08,1023.01,0.28,0.0,0.6556937593221664,"[0.01202421 0.0262802  0.13386194 0.04476891 0.17845938 0.00994322
 0.00660539 0.0896809  0.00488454 0.10707845 0.3864129 ]"
1212400,-0.17523234151303768,27.781524166666685,13.906208333333334,13.881375,1.9658333333333338,67.88154166666668,15.04,1020.83,0.02,0.0,0.6014004188776017,"[0.01643495 0.01439139 0.17927782 0.04025691 0.11773044 0.01334875
 0.00866328 0.09920321 0.00290191 0.10047282 0.40731853]"
1212500,-0.09534124717116356,27.55498500000001,13.836666666666668,13.750083333333334,1.8625,67.11958333333334,15.16,1017.16,0.24,0.0,0.4914342874288559,"[0.01415192 0.00688715 0.186875   0.03579377 0.12620072 0.01310927
 0.00630818 0.09482161 0.00602033 0.1057644  0.40406764]"
1212600,-0.1382670070976019,27.831108333333354,13.932791666666665,13.889125,1.9972083333333337,67.47483333333334,15.05,1015.35,0.08,0.0,0.5342974144220353,"[0.01481019 0.00969585 0.16892377 0.05139121 0.141659   0.00880543
 0.0127326  0.10106324 0.00318883 0.09693363 0.39079627]"
1212700,-0.16276099033653735,28.007059803921585,14.021519607843135,13.97884068627451,1.8971176470588238,67.712,15.06,1019.52,0.13,0.0,0.5670558965206146,"[0.01383099 0.01762348 0.14881422 0.03738603 0.15572038 0.0139553
 0.00741304 0.09899586 0.00786312 0.09830806 0.40008953]"
1212800,-0.21805755004286767,27.85655750000001,13.983208333333334,13.924041666666664,1.8912083333333336,68.30795833333333,15.13,1033.14,0.83,0.0,0.6636348414421082,"[0.02069659 0.02959857 0.09383537 0.05649433 0.17685804 0.01147462
 0.01930146 0.09224892 0.00587791 0.09550727 0.39810693]"
