epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1133800,-0.07518962249159813,154.70239215686266,15.73700980392157,12.895588235294118,0.9029411764705882,62.27001633986928,16.6,1032.0,0.8,0.0,0.43047969937324526,"[0.1113449  0.04642357 0.01519717 0.09673752 0.08857275 0.08969744
 0.05718935 0.01085578 0.03985709 0.0802092  0.36391518]"
1133900,-0.06225840838626027,159.10001119281037,16.09594362745098,14.116785130718954,1.0458986928104574,64.1977001633987,16.14,1035.64,2.38,0.0,0.4434483614563942,"[0.12749583 0.03858235 0.00747506 0.10185485 0.06654651 0.09032769
 0.07511587 0.00688913 0.03433559 0.08670899 0.36466813]"
1134000,-0.06067370363976807,158.5580175653594,16.07374591503268,13.720706699346406,0.9869281045751634,64.08993464052288,16.15,1034.54,0.97,0.0,0.47425236910581586,"[0.11198103 0.03785803 0.01463837 0.08843674 0.09689771 0.07898254
 0.06446957 0.00701101 0.03695884 0.09016211 0.37260404]"
1134100,-0.050679857251234355,159.94174705882344,16.182536764705883,14.134448529411763,1.0793014705882353,63.986176470588234,16.18,1034.83,2.24,0.0,0.4502239841222763,"[0.13723692 0.04115697 0.01295864 0.07418459 0.08547242 0.09133974
 0.07443058 0.00873601 0.03868956 0.08302733 0.35276723]"
1134200,-0.047065813704393805,160.59113627450972,16.216658496732023,14.605580065359478,1.128782679738562,64.23326388888889,16.12,1035.03,4.36,0.0,0.4449405685067177,"[0.1063615  0.03848791 0.01987536 0.10305932 0.10035647 0.07916611
 0.06668415 0.00475392 0.02176789 0.09025802 0.36922938]"
1134300,-0.057246188931167126,159.51052385620906,16.074309640522873,14.634256535947713,1.1645669934640523,64.20555555555556,16.17,1037.66,1.43,0.0,0.4694951385259628,"[0.11214697 0.05692881 0.00793557 0.1037444  0.06590524 0.10152058
 0.06041496 0.011465   0.03229753 0.08910439 0.35853657]"
1134400,-0.07024534350261093,160.40655441176463,16.135882352941177,14.999705882352941,1.2397058823529412,64.56863970588236,16.11,1039.85,1.72,0.0,0.4659154212474823,"[0.10895386 0.04457318 0.0058168  0.08785582 0.09404463 0.08902409
 0.06609485 0.0028989  0.02749586 0.09279538 0.38044667]"
1134500,-0.07340103009715676,159.17082823529404,16.01890277777778,14.783118464052288,1.2462279411764705,64.48333088235294,16.14,1040.25,1.09,0.0,0.47673262357711793,"[0.11948054 0.04422214 0.00964138 0.10537723 0.06349821 0.11320319
 0.05895198 0.00569746 0.02892425 0.08644215 0.3645615 ]"
1134600,-0.08299202152062207,158.3352078758169,15.942254901960785,14.660116013071898,1.225171568627451,64.47438643790849,16.19,1042.95,0.97,0.0,0.4745385828614235,"[0.12529871 0.04486628 0.00470536 0.10273968 0.06287607 0.10573224
 0.04377945 0.00956656 0.03380634 0.08823184 0.37839752]"
1134700,-0.07613851491361856,157.41734068627443,15.85611274509804,14.529595588235296,1.218223039215686,64.51123039215686,16.16,1041.98,1.21,0.0,0.45330521017313,"[0.12594846 0.03573284 0.00777478 0.10672342 0.08038522 0.0910449
 0.04951174 0.00594311 0.03761679 0.09509359 0.3642252 ]"
1134800,-0.07198731502518058,156.50462630718945,15.822099673202613,14.043080065359478,1.123014705882353,63.92872549019607,16.2,1035.05,3.11,0.0,0.42197279453277586,"[0.10795032 0.05428683 0.01031018 0.09924238 0.08165162 0.08761224
 0.06567126 0.01088824 0.03746915 0.08638562 0.35853213]"
1134900,-0.07163758112117648,158.12800367647054,16.01633578431373,13.869538398692807,1.0544975490196078,63.669763071895424,16.2,1030.86,2.32,0.0,0.447524730861187,"[0.10898708 0.060487   0.0064829  0.09683359 0.07735462 0.09941702
 0.05720094 0.0094823  0.0358638  0.0863614  0.3615294 ]"
1135000,-0.06323897691443563,157.22456784829714,15.940328818369451,14.03278121775026,1.0864913570691435,64.03504218266254,16.18,1035.25,8.35,0.0,0.41809823632240295,"[0.14360322 0.04857626 0.00805686 0.08117609 0.08284832 0.08295704
 0.05767231 0.00779189 0.03530772 0.08458878 0.36742154]"
1135100,-0.05931716472376138,156.9065930392156,15.909178104575165,14.285125,1.1034967320261437,64.46180882352941,16.16,1040.95,13.11,0.0,0.3979621031880379,"[0.14559372 0.03223279 0.0093987  0.07808044 0.09883153 0.08451609
 0.05406185 0.00671058 0.03643803 0.08644834 0.36768797]"
1135200,-0.052456493517383934,157.74078472222212,16.048419117647057,13.607193627450979,1.025061274509804,63.832777777777785,16.22,1034.8,8.99,0.0,0.39288522928953173,"[0.1594948  0.02620353 0.01269676 0.09287886 0.0723483  0.08622288
 0.06706578 0.00930343 0.02693358 0.09048875 0.3563633 ]"
1135300,-0.04946556431706995,157.95983455882345,16.01984477124183,13.922066993464052,1.0800285947712418,64.20986519607843,16.13,1035.24,6.29,0.0,0.4105655398964882,"[0.13746996 0.03125958 0.01181194 0.07659421 0.08826138 0.08427711
 0.07450116 0.00291428 0.02623321 0.0949963  0.37168086]"
1135400,-0.06708054552786052,159.02512058823524,16.095735294117645,14.056544117647059,1.1048161764705882,64.18110294117646,16.17,1037.35,2.66,0.0,0.44665198266506195,"[0.10838896 0.03321048 0.01919292 0.10263737 0.08833424 0.09067012
 0.06141143 0.01299309 0.03649569 0.08290888 0.36375678]"
1135500,-0.07360571814700961,158.93930338235288,16.03766176470588,14.426730392156864,1.1624313725490196,64.29924428104576,16.16,1038.39,1.42,0.0,0.48474700301885604,"[0.09031034 0.03839697 0.01963649 0.10099397 0.09802951 0.08345189
 0.05621205 0.00476305 0.03043019 0.09859587 0.3791797 ]"
1135600,-0.07924832412973046,159.46974942810448,16.166335784313723,13.833737745098038,1.054031862745098,63.86745506535948,16.18,1032.79,2.28,0.0,0.4568046361207962,"[0.11616811 0.0304514  0.01720905 0.10499251 0.07151652 0.10275333
 0.08194338 0.00678072 0.03537316 0.07781594 0.35499585]"
1135700,-0.08648787580430507,158.47871764705872,16.13984477124183,13.077344771241831,0.998737745098039,63.62642565359477,16.28,1035.2,1.56,0.0,0.466689775288105,"[0.10217857 0.03481233 0.0277861  0.09925728 0.09723834 0.09564467
 0.05795473 0.00736758 0.03154878 0.08565249 0.36055917]"
1135800,-0.0936540412530303,158.0804695261437,16.026928104575163,13.756029411764708,1.0948202614379086,64.02571078431372,16.2,1036.54,2.65,0.0,0.4527736088633537,"[0.10084984 0.04467253 0.02222111 0.09254739 0.09055194 0.09006491
 0.07632215 0.01039969 0.03373559 0.08135868 0.3572762 ]"
