epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
64000,0.004042412420468671,4.009419152276294,4.024725274725275,4.009419152276294,1.01138147566719,79.74136577708006,13.071428571428571,1042.0714285714287,0.0,0.0,0.10664614768964904,"[1.1989363e-05 4.1846371e-01 2.4360804e-02 2.0553251e-05 1.9808880e-05
 1.3712763e-06 1.3788083e-06 1.7498534e-02 2.9106309e-06 5.1243637e-02
 4.8837534e-01]"
64100,0.005935215543340746,3.793186813186813,3.7976373626373623,3.793186813186813,1.0869230769230769,80.52763736263736,13.01,1047.61,0.0,0.0,0.10318752333521843,"[7.8736193e-06 3.9597258e-01 3.6250908e-02 2.2822965e-07 1.2262829e-05
 4.5839336e-08 2.4361910e-07 7.6760040e-03 2.9807774e-07 6.7905299e-02
 4.9217427e-01]"
64200,0.0043191480033419796,3.8574175824175825,3.8691208791208793,3.8608791208791207,1.0131318681318682,80.79939560439561,13.01,1051.14,0.09,0.0,0.12777354292571544,"[4.9943883e-06 3.4741959e-01 7.8502424e-02 2.9347908e-07 1.0073132e-05
 8.6379060e-08 6.8237358e-07 1.3059163e-02 5.0193296e-07 6.2144548e-02
 4.9885765e-01]"
64300,-0.005963559262791023,3.076593406593406,3.806373626373626,3.7935164835164827,1.095,82.58835164835163,12.98,1063.59,10.06,0.0,0.16088649787008763,"[1.0893798e-05 3.2287011e-01 1.0604583e-01 1.3209221e-06 1.6827787e-05
 7.0045338e-08 2.6743726e-07 1.8967038e-02 2.4264926e-07 5.4624785e-02
 4.9746266e-01]"
64400,-0.01886745674884878,3.785604395604396,3.824835164835165,3.785604395604396,0.9996153846153846,80.21219780219779,13.1,1050.4,0.0,0.0,0.19042549565434455,"[1.6291298e-05 3.0833569e-01 1.4070690e-01 6.1717437e-06 2.7583339e-05
 4.9662702e-07 2.8425379e-07 1.8381337e-02 5.2483443e-07 4.9682233e-02
 4.8284250e-01]"
64500,-0.0032192664308240636,3.7578021978021976,3.806362637362637,3.7578021978021976,0.9948608058608059,79.33415018315017,13.13,1040.95,0.0,0.0,0.16526397526264192,"[1.2412427e-05 3.0614108e-01 1.3714376e-01 4.4751181e-07 2.3579252e-05
 7.1266328e-08 3.2584884e-07 1.0900484e-02 2.2770800e-07 6.2277023e-02
 4.8350060e-01]"
64600,-0.026793346254526115,3.736195054945055,3.8314835164835173,3.736195054945055,0.9821497252747254,79.05959478021978,13.21,1043.19,0.0,0.0,0.19681522995233536,"[1.32310915e-05 2.67823756e-01 1.68489471e-01 1.60058698e-06
 2.07298799e-05 1.47176749e-07 3.45094946e-07 1.13213053e-02
 3.18091423e-07 5.71611561e-02 4.95167941e-01]"
64700,-0.030884417477063834,3.7758791208791207,3.809340659340659,3.7758791208791207,0.9973626373626374,80.41318681318681,13.08,1051.52,0.0,0.0,0.20572536379098894,"[1.1931778e-05 2.4729793e-01 1.8130958e-01 9.1517745e-07 1.9371073e-05
 8.4135493e-08 5.2942642e-07 9.3212305e-03 3.3713403e-07 6.4277768e-02
 4.9776030e-01]"
64800,-0.03321613874519244,3.762087912087912,3.7713736263736264,3.762087912087912,1.0063736263736265,80.5698901098901,13.04,1050.45,0.0,0.0,0.2110378076136112,"[1.0941633e-05 2.7914953e-01 1.5448888e-01 5.0327736e-07 1.4738836e-05
 3.5222563e-08 1.9360250e-07 8.6142756e-03 2.1455124e-07 6.3494883e-02
 4.9422583e-01]"
64900,-0.030282669773732777,2.821298076923077,3.728942307692307,3.726634615384615,1.0366346153846153,83.58509615384614,12.89,1068.82,14.81,0.0,0.21081177219748498,"[1.2428337e-05 1.9079146e-01 2.3423664e-01 2.6221362e-06 1.0946419e-05
 3.2282048e-07 7.1040307e-07 1.1399704e-02 7.2708616e-07 5.6443427e-02
 5.0710106e-01]"
65000,-0.03778596767457202,3.645595695970696,3.8452426739926744,3.7911982600732603,0.9875123626373628,81.19225824175824,13.07,1059.39,2.93,0.0,0.2082446677982807,"[6.64367835e-05 1.72553629e-01 2.41672054e-01 1.05126192e-05
 9.32945768e-05 8.35391347e-07 3.03272145e-06 1.20324865e-02
 4.56499811e-06 8.63878950e-02 4.87175316e-01]"
65100,-0.04339133902976755,3.8091208791208793,3.819285714285715,3.8091208791208793,1.000934065934066,80.97637362637363,13.02,1054.2,0.0,0.0,0.21922511145472526,"[1.3188645e-05 1.5383306e-01 2.7604136e-01 7.6826217e-07 1.4032291e-05
 1.5306023e-07 5.7634895e-07 7.7973101e-03 8.0149437e-07 6.2528059e-02
 4.9977067e-01]"
65200,-0.03474526415462606,3.366789627039628,3.7759172494172497,3.770532634032634,1.0369731934731936,82.75588111888112,12.89,1064.6,8.38,0.0,0.20712641149759292,"[1.91878116e-05 1.24862246e-01 2.99733251e-01 5.52381562e-06
 1.70985877e-05 2.06852746e-07 2.95300907e-07 1.03004863e-02
 5.34573758e-07 5.53258397e-02 5.09735346e-01]"
65300,-0.04089734190143645,3.5880681818181817,3.7938519813519815,3.776928904428904,1.0366783216783215,82.06596736596737,12.94,1061.19,4.21,0.0,0.2040806943178177,"[2.7280643e-05 1.5954475e-01 2.7082589e-01 2.5672972e-04 1.1096737e-05
 7.4332770e-06 2.7706847e-06 9.8830340e-03 6.0133234e-06 5.0777499e-02
 5.0865752e-01]"
65400,-0.0432015716470778,3.7153350815850814,3.801072261072261,3.801072261072261,1.0046153846153845,82.19688811188811,12.97,1065.76,1.91,0.0,0.20911068513989448,"[1.6384913e-05 2.2521867e-01 2.0385870e-01 1.9314027e-06 1.8392904e-05
 2.9554644e-07 8.7912986e-07 1.4260503e-02 4.2716329e-07 5.5703606e-02
 5.0092018e-01]"
