epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
209200,-0.014839123851852492,58.54679714202881,116.05601545751634,11.855232843137255,9.635055555555557,1.0669150326797385,65.33377941176472,15.87,1035.39,0.61,0.0,0.25247284859418867,"[0.11075857 0.0317028  0.07603563 0.00113795 0.16947392 0.08397122
 0.00885397 0.02785832 0.00586263 0.08832775 0.39601722]",38.9217414855957,41.85269546508789
209300,-0.015977574315620587,58.73155506134033,114.3797590849673,11.66250245098039,9.686547385620916,1.133172385620915,65.72693954248366,15.73,1031.95,0.3,0.0,0.2461692523956299,"[0.09023252 0.03700941 0.09167124 0.00201566 0.17748778 0.0833362
 0.00805564 0.03685557 0.00666501 0.08310596 0.38356504]",36.296348571777344,39.59393310546875
209400,-0.012079119014088065,70.1908716583252,113.23264359305122,11.64900601995184,8.633934941520467,0.9219999570003438,63.27644745442036,16.36,1031.4,0.39,0.0,0.24538718819618224,"[0.08373096 0.04512797 0.07570042 0.00168316 0.1507152  0.08968484
 0.0101357  0.04188861 0.01007183 0.09031162 0.40094972]",35.08782196044922,35.98978042602539
209500,-0.01131021220004186,69.59790576934815,114.39424711816301,11.815321035431719,8.325395209838321,0.8608752579979361,63.69020347437221,16.27,1034.21,0.27,0.0,0.2664187277853489,"[0.08612354 0.03836806 0.11122528 0.00490235 0.17044695 0.06092485
 0.01147879 0.03053886 0.00673202 0.08965196 0.38960737]",40.51591491699219,39.4395637512207
209600,-0.01516824686084874,62.06499858856201,113.90794708916896,11.703128384687206,9.584827147525676,1.0698716153127916,65.99615429505134,15.8,1039.57,10.33,0.0,0.27206586122512816,"[0.08701988 0.06958436 0.08583428 0.00472047 0.13929057 0.07975926
 0.00996523 0.02838534 0.01052967 0.08113915 0.4037718 ]",38.605411529541016,38.757713317871094
209700,-0.014946783130289987,58.867292709350586,116.69771771241827,11.85514133986928,10.2719681372549,1.2090653594771243,65.96106045751634,15.64,1030.08,0.7,0.0,0.32733687311410903,"[0.0702171  0.06644244 0.0953971  0.0036585  0.15125465 0.09172802
 0.00353837 0.02828621 0.01026456 0.07963623 0.3995768 ]",37.335540771484375,36.76649475097656
209800,-0.016369031113572418,59.50318157196045,115.44528923453996,11.752267973856208,10.142701294620412,1.189647498743087,66.11163851181497,15.64,1031.92,2.87,0.0,0.32264167606830596,"[0.08103352 0.07223686 0.06780215 0.00580938 0.14526406 0.0771139
 0.01283822 0.03109284 0.00873913 0.09417565 0.40389434]",40.24243927001953,39.3104133605957
209900,-0.009009416102198884,76.62495590209961,110.14391418532188,11.499489332777646,8.587226342972473,0.9224193140021315,65.07562467735222,16.15,1041.32,20.95,0.0,0.3304461221396923,"[0.08552313 0.05283009 0.0896506  0.01431149 0.15787943 0.07130785
 0.01661999 0.02152092 0.00575043 0.08747948 0.3971266 ]",37.54729461669922,35.45130157470703
210000,-0.01070312348427251,87.04507179260254,110.14070962246302,11.425849243206056,7.6087697798417615,0.7455090729274164,61.76661738906089,16.75,1031.55,0.51,0.0,0.2941626039147377,"[0.10131319 0.0346011  0.06960169 0.01164078 0.15013951 0.07742565
 0.01144858 0.03408813 0.0102401  0.08596677 0.41353452]",44.442352294921875,44.156593322753906
210100,-0.014071201438782736,64.5305239868164,115.61027818627448,11.8243227124183,9.473403594771243,1.014341503267974,64.69340849673203,15.96,1030.75,0.6,0.0,0.30843721866607665,"[0.0958397  0.07398106 0.08189999 0.01349408 0.13899797 0.07058187
 0.00979534 0.02813072 0.00882479 0.09521066 0.38324383]",39.96537780761719,39.97361755371094
210200,-0.010764131840551272,88.63439220428467,109.26525828861368,11.312011394908842,7.759778379772963,0.7466474888200894,61.65439172686618,16.76,1030.06,0.56,0.0,0.3044732949137688,"[0.04925197 0.11176652 0.06210552 0.01435243 0.16029388 0.07811042
 0.01050612 0.02713287 0.00668663 0.09452094 0.3852727 ]",34.28014373779297,36.91153335571289
210300,-0.01140941675985232,77.28258611679077,112.96019093137252,11.68779820261438,8.037395424836602,0.800043300653595,63.16085539215686,16.36,1031.29,0.26,0.0,0.3199093195796013,"[0.0873545  0.0433092  0.08650297 0.01481524 0.1523705  0.06431308
 0.00781896 0.02684274 0.00295745 0.11210863 0.4016067 ]",40.544189453125,38.372188568115234
210400,-0.01717994356295094,61.27222332000733,116.3736598856209,11.849559640522875,9.943740196078432,1.105358660130719,65.3052091503268,15.81,1030.96,0.18,0.0,0.29319720059633253,"[0.08368156 0.05693659 0.0983742  0.00445747 0.15837404 0.07482642
 0.0105628  0.02672548 0.00693948 0.09484309 0.38427886]",38.96641540527344,40.90483856201172
210500,-0.014492207220755518,61.24628131866455,114.64770467492257,11.815714783281733,8.576029454764361,0.9126332129342964,65.14471379428964,15.87,1031.85,0.29,0.0,0.3240083789825439,"[0.05949726 0.05615908 0.09719091 0.00873107 0.15985847 0.10009782
 0.01018063 0.02626678 0.00185905 0.08982128 0.39033768]",34.73957061767578,35.87602996826172
210600,-0.01246465683914721,66.12339752197266,113.57864135620912,11.777745184038526,7.847860466116271,0.8171148950808395,64.006932748538,16.17,1031.6,0.18,0.0,0.33612329959869386,"[0.05930624 0.04766601 0.11188212 0.00912682 0.16162027 0.07539585
 0.00896061 0.03125934 0.00360817 0.0814749  0.40969968]",42.7708625793457,42.44704055786133
210700,-0.01688015940482728,59.59171100616455,114.40275117647057,11.720638888888889,9.193595588235294,1.0054787581699347,65.4641658496732,15.76,1030.06,0.38,0.0,0.33774721264839175,"[0.07830802 0.0317979  0.11180073 0.00353683 0.15338162 0.0688611
 0.01240541 0.03491433 0.00617954 0.09187201 0.40694252]",38.02634811401367,38.60713577270508
210800,-0.013115419356618077,65.03303573608399,113.64689852941171,11.675076797385623,8.850169934640524,0.9839877450980393,64.83470588235292,15.99,1034.56,0.19,0.0,0.3494006425142288,"[0.04223338 0.06383536 0.09210687 0.02243013 0.15532777 0.06862765
 0.00755276 0.02571595 0.00772499 0.09046119 0.423984  ]",42.113338470458984,40.5802116394043
210900,-0.014472705180523918,70.33685092926025,113.8459831449948,11.817257438940487,7.752543386652906,0.7977409700722394,63.66707804437563,16.24,1031.54,0.21,0.0,0.32620326668024063,"[0.08030992 0.0423003  0.0758402  0.02616877 0.14730935 0.09015332
 0.00679374 0.03005586 0.00795465 0.09676824 0.39634562]",42.11831283569336,40.988487243652344
211000,-0.012639769022352993,69.28300621032714,113.3666704575163,11.663330065359476,8.659433006535949,0.8835277777777777,63.617267973856215,16.25,1031.33,0.47,0.0,0.29832647830247877,"[0.10470916 0.04328862 0.08154664 0.00577593 0.1505514  0.06707601
 0.0156758  0.03213938 0.00673168 0.09037678 0.4021286 ]",36.954471588134766,36.995643615722656
211100,-0.01351343845599331,67.09655666351318,112.96658486670103,11.57484692122463,9.105971620227038,0.9631631406948745,63.74327803577572,16.24,1032.7,1.25,0.0,0.2711296899616718,"[0.08593006 0.05199575 0.0864291  0.00170221 0.15315033 0.0763906
 0.01161275 0.02728042 0.00288179 0.09174236 0.41088465]",36.82236862182617,36.51316452026367
211200,-0.013255426364485174,61.32909498214722,115.28681916666666,11.780342320261438,9.509404411764708,1.023653594771242,65.0585049019608,15.92,1034.09,0.27,0.0,0.26979514583945274,"[0.10205133 0.03296843 0.09047711 0.00195898 0.15376525 0.09076619
 0.0085182  0.02933845 0.00888901 0.09610333 0.38516372]",36.415836334228516,38.23481750488281
211300,-0.012659864816814661,62.62653240203858,115.09038705882351,11.783175653594771,9.308986928104575,1.004811274509804,65.01823774509803,15.86,1029.54,0.51,0.0,0.2919340790808201,"[0.06235412 0.06714509 0.09964795 0.00380011 0.14500372 0.0737429
 0.0081852  0.02902346 0.00375823 0.09984211 0.40749717]",39.77916717529297,40.176368713378906
211400,-0.014612050757277758,72.09296318054199,112.94476429480561,11.64461769005848,8.398188725490195,0.8443110595115239,63.95205749054007,16.19,1033.3,0.18,0.0,0.3506825664639473,"[0.07531134 0.03143756 0.12577559 0.00120583 0.146377   0.0876414
 0.01406279 0.02694486 0.00749568 0.08773389 0.39601406]",35.352073669433594,38.1411247253418
211500,-0.014885751956608146,79.12421642303467,110.76811734004123,11.688854575163397,6.24646418128655,0.5867534399724801,61.624474759201924,16.83,1033.96,7.34,0.0,0.31373162344098093,"[0.08766177 0.02867865 0.12065632 0.00431445 0.15905643 0.07781049
 0.00568452 0.03065926 0.00683925 0.09628089 0.38235795]",35.4284553527832,35.93949508666992
211600,-0.011443976955488324,71.52732608795166,114.17144452614373,11.784048202614379,8.361524509803923,0.8643055555555555,63.282600490196074,16.37,1033.68,0.26,0.0,0.28614051893353465,"[0.07615948 0.03018512 0.11267488 0.0020483  0.15667038 0.0905662
 0.00449391 0.03916133 0.00967289 0.08783706 0.39053044]",38.887428283691406,36.81220626831055
211700,-0.009251259848242625,88.89298397064209,110.33261440230476,11.590972265221879,6.25998473512212,0.569531432748538,60.00122776917784,17.2,1029.52,0.34,0.0,0.30512792617082596,"[0.07541648 0.03575049 0.10450839 0.00067696 0.14943671 0.10321286
 0.0087833  0.02584571 0.00656938 0.09776943 0.39203027]",36.546241760253906,38.08491134643555
211800,-0.014036360488971696,81.95619506835938,111.71668861283102,11.7343345373237,6.33882628138975,0.5800367647058823,60.65281316649467,17.15,1036.84,0.42,0.0,0.3009963823854923,"[0.05481052 0.03301638 0.10083728 0.00310257 0.19009444 0.08045824
 0.01098244 0.03196605 0.00517114 0.10534841 0.38421252]",38.787532806396484,39.04391098022461
211900,-0.008258342805784196,80.11886775970459,111.31453719384244,11.666554480564155,6.566479188166494,0.6270066219470244,61.19122733918129,16.92,1031.15,0.41,0.0,0.2713818696141243,"[0.09287044 0.04805633 0.07946158 0.00168787 0.17554823 0.07885935
 0.0108723  0.02681514 0.0069856  0.09068328 0.38815987]",39.86573791503906,41.48716354370117
212000,-0.009814548062859103,77.49263050079345,114.18521060629513,11.73674363605091,8.774124742002064,0.9130491486068111,63.1396636996904,16.37,1031.07,0.52,0.0,0.27793778717517853,"[0.11627083 0.02473005 0.06495901 0.00437472 0.17697334 0.07159638
 0.00987936 0.03267979 0.00663075 0.09413982 0.39776593]",34.699275970458984,38.25908660888672
212100,-0.009122352983104065,84.19479530334473,111.04498878998967,11.44059993120055,8.306966417268661,0.865000257997936,62.00302807877537,16.7,1032.01,0.2,0.0,0.2794373746216297,"[0.09253928 0.07437096 0.04837803 0.00911942 0.17222618 0.07976907
 0.01228731 0.0224551  0.00586621 0.08701786 0.39597058]",37.580772399902344,35.69910430908203
212200,-0.010972356358543038,78.59789237976074,110.99694358789128,11.510371732026144,7.679425782593738,0.7693828689370484,62.250281690746476,16.57,1028.86,0.58,0.0,0.2678963293135166,"[0.0926303  0.02386295 0.06183909 0.01347276 0.1915289  0.07542087
 0.01145972 0.02849573 0.00976461 0.08972004 0.401805  ]",38.298580169677734,39.434478759765625
212300,-0.011067232147324831,75.70824569702148,112.36930754041967,11.68467198689683,7.462159098727211,0.7447342386715452,62.349249687275226,16.56,1029.23,0.98,0.0,0.24963494688272475,"[0.0807749  0.01283083 0.09650707 0.0192171  0.17006402 0.09631211
 0.00589004 0.04109991 0.00581263 0.08657411 0.38491732]",37.13444900512695,37.229183197021484
212400,-0.02191462878836319,62.643551139831544,115.20510686274508,11.777896241830065,9.574611928104577,1.1127001633986926,65.74587908496733,15.79,1036.04,1.7,0.0,0.2880308163166046,"[0.07690662 0.04190471 0.087364   0.01044868 0.17927086 0.07974671
 0.00875861 0.0274614  0.00455246 0.08439995 0.399186  ]",40.34983825683594,41.197608947753906
212500,-0.012289969532284886,67.26086669921875,114.24779721450118,11.786904295051356,10.002926003734828,1.1379529465632408,67.13111071608131,15.69,1038.72,11.7,0.0,0.2947790864109993,"[0.08136442 0.033402   0.06935871 0.00451982 0.14480326 0.06794891
 0.00798861 0.02085843 0.0116799  0.07227065 0.48580536]",35.26605987548828,34.274959564208984
212600,-0.00221124610863626,73.46547645568847,103.12491865178944,11.861932080990904,7.647508015677134,0.8017119840943372,75.10235048448283,15.49,1039.99,48.58,0.0,0.2628794163838029,"[0.08924742 0.02637212 0.09789021 0.00490599 0.1700968  0.08379733
 0.00891372 0.02471549 0.00925429 0.08714591 0.39766076]",42.80363082885742,43.20994186401367
212700,-0.014687060293508693,65.49982833862305,114.4605671078431,11.826846405228757,8.324141339869282,0.8620923202614379,64.2191658496732,16.07,1030.22,0.66,0.0,0.25814508989453316,"[0.10123685 0.0231546  0.10409482 0.0039225  0.1591791  0.07991524
 0.00886738 0.03067514 0.00672266 0.08685712 0.3953746 ]",36.57414627075195,36.82362747192383
212800,-0.015756633058190347,66.05135303497315,115.21607385854341,11.763920868347338,9.648800770308123,1.07418720821662,65.03240511204481,15.87,1029.69,1.35,0.0,0.25863455459475515,"[0.07783201 0.04112187 0.09436122 0.00745846 0.16566372 0.06811082
 0.01177812 0.0309415  0.00685708 0.08239733 0.4134779 ]",33.64442825317383,35.69160842895508
212900,-0.011026727058924735,72.61264469146728,114.33888137082899,11.759621861025112,8.800321766425869,0.8851845975232198,63.61866954764362,16.31,1035.17,1.09,0.0,0.29236946761608124,"[0.06088704 0.05676668 0.07682041 0.00280204 0.1536571  0.08338311
 0.01102233 0.03939655 0.00575276 0.10035089 0.4091611 ]",39.31849670410156,39.293060302734375
213000,-0.006872466593049467,76.67664028167725,113.53567250515992,11.725818885448918,8.233433393532852,0.7936043601651187,62.2502515479876,16.68,1035.75,0.44,0.0,0.24942413628101348,"[0.07655475 0.02629551 0.10450872 0.00540995 0.17104803 0.08068863
 0.0082945  0.03167924 0.00364374 0.10137367 0.3905033 ]",38.14368438720703,38.47995376586914
213100,-0.00989789550192654,71.33298789978028,114.10059845631231,11.750350705194357,8.732689628482973,0.8836579377364983,63.24731815445477,16.35,1030.74,2.79,0.0,0.24032236903905868,"[0.09436735 0.02092517 0.13189487 0.00334072 0.1366091  0.07328784
 0.01166779 0.02831112 0.00471232 0.0823255  0.41255826]",38.271968841552734,39.135902404785156
213200,-0.013651052344357595,68.19402355194092,113.48733311575506,11.660505976952185,8.811547557619537,0.9162781647746818,63.7019741142071,16.21,1029.21,0.3,0.0,0.290703085064888,"[0.06230917 0.02248248 0.12065452 0.00112207 0.14883642 0.07286724
 0.01015961 0.03535854 0.01278645 0.10323769 0.41018584]",36.52161407470703,35.66253662109375
213300,-0.012598117751767859,76.91558986663819,112.0530233462332,11.66407843137255,7.341426857585141,0.704422084623323,61.889678792569654,16.7,1030.25,0.5,0.0,0.2850823971629143,"[0.08060931 0.03805584 0.08760709 0.00309956 0.16833004 0.09218024
 0.00975665 0.03072953 0.00438961 0.09167908 0.39356306]",40.091529846191406,38.303138732910156
213400,-0.016740048320498316,79.78956188201904,113.27661122377017,11.744459150326797,7.8537204592363254,0.7332549019607842,61.61681811145511,16.82,1033.78,0.77,0.0,0.23300060987472535,"[0.09294069 0.02460859 0.10223778 0.00302295 0.15315145 0.08539973
 0.01220756 0.03245583 0.00800518 0.10009339 0.3858769 ]",42.5261344909668,42.413047790527344
213500,-0.006254093234892935,72.49680801391601,113.04905017973856,11.72850141898865,7.757205796353629,0.7508227984176127,62.43096310629516,16.58,1032.46,0.68,0.0,0.20459389790892601,"[0.11215858 0.02035885 0.10479132 0.00400681 0.14378315 0.07177425
 0.01130182 0.02976198 0.0116969  0.08942354 0.40094283]",38.75016403198242,36.36949920654297
213600,-0.011581098944880068,70.05121520996094,113.27358385018918,11.653664946680426,8.691595588235293,0.896202399380805,63.450625558995526,16.32,1033.02,1.02,0.0,0.21755784645676612,"[0.10676788 0.04271305 0.08671435 0.00306497 0.15483135 0.06833808
 0.01524188 0.0227225  0.00820158 0.08828142 0.40312296]",37.45148468017578,36.23155212402344
213700,-0.005855973421130329,76.05932632446289,113.09387063123489,11.811201238390094,7.049424535603717,0.6661477898176815,61.2812314241486,16.82,1027.63,0.8,0.0,0.22474298298358916,"[0.10595107 0.03913477 0.08462057 0.00242165 0.15117218 0.08552074
 0.01358892 0.02674826 0.00846546 0.09791225 0.38446414]",41.43019485473633,40.23050308227539
213800,-0.01296073212986812,78.08663768768311,112.60076292569656,11.774895639834883,7.356804609563124,0.6778985208118335,62.0993760749914,16.69,1031.6,5.53,0.0,0.21978052839636802,"[0.12761867 0.04060365 0.06138543 0.00270684 0.15612876 0.07311691
 0.00669652 0.03794531 0.00525186 0.09436709 0.394179  ]",38.6202278137207,38.368648529052734
213900,-0.010592650085454807,77.31907119750977,111.91238286979701,11.495589826281389,8.8443664000688,0.8847582129342964,62.57864159786722,16.51,1030.49,2.5,0.0,0.19745394602417946,"[0.10556426 0.03062965 0.07416631 0.00343696 0.16128096 0.08689911
 0.00596331 0.03439577 0.00752573 0.09577628 0.39436164]",37.243003845214844,38.04371643066406
214000,-0.007356121310731396,67.9719080734253,114.41266750429993,11.733692337461303,9.125458935328515,0.9397001203990369,63.97405637254903,16.21,1034.74,1.57,0.0,0.20305509313941003,"[0.06269561 0.06795681 0.06909391 0.00155052 0.17981848 0.07413457
 0.00592505 0.02708788 0.007118   0.09338189 0.41123733]",37.979949951171875,39.36514663696289
214100,-0.017561063431203366,64.0018932723999,114.28340254901957,11.679049836601306,9.444513888888888,1.0054354575163398,64.82200326797386,15.89,1027.74,0.69,0.0,0.2187013192474842,"[0.06811747 0.03321501 0.11365256 0.0014971  0.17583854 0.06069854
 0.00930599 0.03448134 0.0107289  0.0860951  0.40636945]",41.454627990722656,38.83022689819336
214200,-0.008073265058919787,77.40353210449219,110.1520586334709,11.522110509115928,6.773231166150671,0.6437531389748883,62.10052992776058,16.66,1031.6,0.93,0.0,0.2199688033759594,"[0.07126836 0.0449251  0.09182768 0.00213636 0.17792036 0.08288562
 0.01037564 0.03983532 0.01182859 0.08553687 0.38146016]",37.49224090576172,37.01355743408203
214300,-0.015461842268705369,71.10915355682373,114.89562903766767,11.899351565187478,8.037634588923288,0.7632229532163745,62.46051418988648,16.5,1028.21,0.44,0.0,0.24730019822716712,"[0.07608518 0.04085737 0.11539582 0.00150376 0.16454001 0.07728263
 0.00931899 0.02783732 0.00933967 0.08842858 0.3894107 ]",40.49927520751953,40.96969985961914
214400,-0.012460770666366442,62.50600086212158,116.46461887254898,11.897644607843137,9.621377450980392,1.0195874183006535,64.56312908496733,15.94,1027.44,0.27,0.0,0.2693890058994293,"[0.10961543 0.04146725 0.09203871 0.00483204 0.15367086 0.07329438
 0.01138784 0.02907125 0.00982866 0.09342194 0.38137165]",37.67322540283203,38.7806282043457
214500,-0.014944497535470874,63.25711940765381,115.39003271241828,11.77270179738562,9.660717320261437,1.0072230392156862,64.19591421568629,16.1,1031.58,0.36,0.0,0.24932625472545625,"[0.08562601 0.03248552 0.10790487 0.00267446 0.15608996 0.07306277
 0.00978689 0.03093468 0.0096009  0.0956995  0.39613447]",38.74638366699219,38.09891128540039
214600,-0.015177394368220121,54.45854038238525,115.87688102941172,11.749134803921567,10.334531045751636,1.2364910130718954,65.67508496732026,15.76,1033.28,0.23,0.0,0.24770667061209678,"[0.08886822 0.02858915 0.1238914  0.00274162 0.14973414 0.07778586
 0.00813512 0.04068612 0.00504777 0.07648404 0.3980365 ]",36.725650787353516,38.11360168457031
214700,-0.013356354435672983,58.510681037902835,115.6129195098039,11.71958496732026,10.368026143790848,1.175690359477124,65.48777450980391,15.79,1032.17,0.35,0.0,0.28903200328350065,"[0.07619212 0.03854845 0.10383823 0.00234687 0.1614307  0.07639867
 0.00958129 0.03958839 0.0052692  0.08047663 0.40632945]",39.59747314453125,39.84189987182617
214800,-0.015412711119279266,63.6216537475586,115.41043267973853,11.770791666666671,9.721950163398693,1.0774509803921568,65.330829248366,15.84,1032.53,0.22,0.0,0.3542990174889564,"[0.05448082 0.04420386 0.13784069 0.0014998  0.15532503 0.06516144
 0.00868421 0.02166314 0.00561485 0.09462242 0.41090378]",39.091583251953125,39.21868896484375
214900,-0.013655936602735891,60.589086380004886,116.13856483660128,11.792557189542485,10.254558823529413,1.1750890522875816,65.86404820261438,15.76,1035.69,0.65,0.0,0.3339378207921982,"[0.05676812 0.047603   0.12383245 0.00302467 0.16360657 0.06188215
 0.00768771 0.02502642 0.00732823 0.09563419 0.40760648]",39.939537048339844,39.515411376953125
215000,-0.010938701609848066,62.51175226211548,116.15890789215682,11.855914215686276,9.703804738562091,1.0419550653594771,65.01555882352942,15.88,1030.13,0.44,0.0,0.2675676368176937,"[0.08669592 0.05829078 0.11281782 0.00427448 0.13548243 0.07962811
 0.00935404 0.03382133 0.00674316 0.07799441 0.39489752]",40.0042610168457,38.40438461303711
215100,-0.015469882811885327,60.35873184204102,115.44416583333332,11.768144607843137,9.866023692810458,1.0680408496732026,65.53777369281045,15.82,1035.05,1.29,0.0,0.2795833733677864,"[0.1155796  0.04762064 0.10367429 0.00130249 0.12379424 0.08656216
 0.00985459 0.02300525 0.00826454 0.09093247 0.3894097 ]",39.30324172973633,39.467735290527344
215200,-0.0167187001358252,62.47531593322754,115.53692426470583,11.887760620915035,8.83636111111111,0.9002965686274509,64.56234885620916,15.98,1029.68,0.56,0.0,0.293581608235836,"[0.09039509 0.06988836 0.09450572 0.00266119 0.12857246 0.08257444
 0.01077581 0.03232042 0.00981447 0.09055529 0.3879368 ]",40.28318786621094,38.09424591064453
215300,-0.010729424130404367,73.68000560760498,113.82576794891638,11.895439947908988,7.114893108997985,0.6469861848248071,61.93304392107721,16.7,1031.21,1.71,0.0,0.25162321761250495,"[0.08541573 0.04093438 0.08797789 0.00363031 0.16949937 0.10314433
 0.01109217 0.02826955 0.00881989 0.09380653 0.36740988]",40.48813247680664,39.14521026611328
215400,-0.012118760423036293,71.14707244873047,112.89310641382865,11.767019306845546,7.346740196078432,0.6923656260749915,62.465922084623315,16.61,1035.39,2.53,0.0,0.2183026449382305,"[0.06854425 0.06572304 0.06856687 0.00348918 0.16680196 0.09339902
 0.00974548 0.03908672 0.00345732 0.08625644 0.39492977]",34.9693489074707,34.80581283569336
215500,-0.008238340611569583,73.4328020477295,113.91110488132091,11.803666064671482,7.879122592019265,0.7558995958032338,61.955557877536975,16.71,1032.09,0.52,0.0,0.23051462262868883,"[0.05750129 0.1163694  0.07110503 0.00318876 0.14605987 0.0689634
 0.01258135 0.0287312  0.00916639 0.10584996 0.38048336]",35.09748077392578,33.1948356628418
215600,-0.014728679861873388,67.65011259078979,116.16000710784309,11.949698529411767,8.823835784313726,0.8697050653594771,63.618375816993485,16.25,1032.3,0.29,0.0,0.25718491181731223,"[0.0819864  0.07107744 0.07704036 0.00288138 0.14231731 0.05128732
 0.0108644  0.02673546 0.00938248 0.11502832 0.41139907]",41.39679718017578,39.659664154052734
215700,-0.013415575263788924,65.17321228027343,115.08633656862742,11.738845588235293,9.685073529411765,1.0244771241830066,64.72839133986929,15.93,1028.77,0.28,0.0,0.24921067237854003,"[0.10161921 0.06016188 0.0714487  0.00532147 0.14679115 0.09174602
 0.00797755 0.02745007 0.0047322  0.09220801 0.3905438 ]",38.70562744140625,41.76736831665039
215800,-0.005891216476447881,85.35767208099365,111.97974198056413,11.660982671138633,7.3098371173030605,0.6610646284829721,60.815219642242866,17.03,1032.09,1.06,0.0,0.23177864268422127,"[0.07893004 0.05037319 0.09313039 0.00699068 0.15070167 0.07948388
 0.00761351 0.02704555 0.00973384 0.08922103 0.4067762 ]",37.632991790771484,39.67139434814453
215900,-0.007233716737246141,68.78933876037598,115.20630840885633,11.944379053694846,8.617157840010007,0.8464629890233606,64.03381363167277,16.26,1034.62,7.97,0.0,0.26109599843621256,"[0.06796627 0.0275951  0.0972163  0.01259502 0.15874943 0.09847342
 0.00832742 0.03599154 0.00600138 0.09025464 0.39682952]",37.888816833496094,36.91816329956055
216000,-0.006213422713335604,63.4563529586792,115.80038341503264,11.90603839869281,8.883758986928104,0.8934076797385622,64.32771241830065,16.1,1033.44,0.44,0.0,0.27320493146777153,"[0.10417689 0.03097314 0.09524211 0.00305624 0.15728582 0.07044213
 0.00566871 0.03104606 0.00722874 0.0934279  0.40145224]",39.94051742553711,40.665260314941406
