epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
2808400,-0.09515998377532199,17.868991545893717,18.158031400966184,17.86992753623188,1.443840579710145,66.57149758454105,15.521739130434783,1033.0289855072465,0.028985507246376812,0.0,0.37537338768226514,"[1.07646316e-01 1.97311640e-01 2.90918853e-14 8.15822836e-03
 3.84438271e-03 7.25569576e-02 1.12098433e-01 8.54668269e-06
 1.03077514e-06 1.08663134e-01 3.89711320e-01]"
2808500,-0.09695400089025498,18.234666666666666,18.362166666666667,18.23529166666667,1.5483333333333333,66.28208333333333,15.66,1037.73,0.02,0.0,0.36079227417707443,"[9.1427639e-02 2.3254982e-01 3.0646150e-14 3.7325199e-03 3.0039214e-03
 5.6615286e-02 1.2333667e-01 1.9669364e-05 2.0863693e-07 9.8089837e-02
 3.9122441e-01]"
2808600,-0.10654448512941599,18.668916666666668,18.687666666666665,18.668916666666668,1.6754166666666668,66.04775,15.86,1047.4,0.0,0.0,0.34927852302789686,"[6.8630286e-02 2.4592905e-01 2.8461747e-14 6.0937400e-03 1.3252839e-03
 6.3593991e-02 1.2824398e-01 8.0041837e-06 5.6881481e-07 1.0729200e-01
 3.7888309e-01]"
2808700,-0.0968893425911665,18.670020833333332,18.723458333333333,18.670333333333332,1.5450416666666666,65.61675,15.95,1046.53,0.01,0.0,0.32376515835523606,"[7.2855033e-02 2.2655769e-01 1.9115008e-14 5.8758659e-03 1.4663456e-03
 6.8251647e-02 1.3066776e-01 4.4092412e-06 1.8472649e-07 1.1622092e-01
 3.7810016e-01]"
2808800,-0.09197924382984639,18.898416666666666,18.956541666666666,18.899041666666665,1.5917083333333335,65.74083333333334,15.9,1045.16,0.02,0.0,0.31804641753435137,"[6.2701993e-02 2.3815387e-01 2.3513292e-15 8.4046619e-03 2.3327717e-03
 5.6727394e-02 1.5864557e-01 7.3176393e-06 6.6674323e-07 9.9856056e-02
 3.7316969e-01]"
2808900,-0.08884253308176994,18.918151960784314,18.928556372549018,18.918151960784314,1.6746323529411766,65.6435931372549,15.93,1045.56,0.0,0.0,0.2970287016034126,"[6.8904459e-02 2.6034102e-01 2.4035015e-15 9.1000423e-03 1.4622597e-03
 5.7931401e-02 1.2845440e-01 8.2358456e-06 1.8953799e-06 1.2065786e-01
 3.5313848e-01]"
2809000,-0.08425265176221729,18.935625,18.956875,18.93625,1.6985833333333336,65.84125,15.91,1047.43,0.02,0.0,0.2998090124130249,"[6.43586442e-02 2.57892549e-01 1.22505181e-14 8.26946925e-03
 2.18386558e-04 6.28798380e-02 1.16822205e-01 5.93558525e-06
 1.87052237e-07 1.01260327e-01 3.88292462e-01]"
2809100,-0.06810638598166406,18.722916666666666,18.772291666666668,18.723541666666666,1.6941250000000003,65.54104166666667,15.98,1047.32,0.02,0.0,0.26180581241846085,"[6.0866438e-02 2.5598305e-01 4.4748120e-15 9.9545391e-03 3.0203704e-03
 6.0985439e-02 1.3594295e-01 1.7818670e-06 1.4934476e-06 1.0120059e-01
 3.7204337e-01]"
2809200,-0.056101616164669396,18.594145833333332,18.69758333333333,18.594458333333332,1.5835833333333331,65.41679166666667,15.97,1044.66,0.01,0.0,0.24581529676914216,"[5.2845433e-02 2.5058597e-01 5.9783840e-16 5.4079937e-03 1.4697402e-04
 6.0394924e-02 1.5426254e-01 2.7586325e-06 1.4695137e-06 9.6083790e-02
 3.8026816e-01]"
2809300,-0.0498170683789067,18.675073529411765,18.74091911764706,18.676948529411767,1.5897426470588234,65.1945955882353,16.01,1043.74,0.06,0.0,0.24087640926241874,"[4.28634174e-02 2.62548029e-01 1.11817582e-14 8.54376704e-03
 1.45163189e-03 5.76810725e-02 1.29123777e-01 2.81505504e-06
 2.45235270e-07 1.13015875e-01 3.84769350e-01]"
2809400,-0.049205579126719384,18.99875,18.999375,18.999375,1.721875,65.351875,16.0,1045.63,0.02,0.0,0.24647269681096076,"[6.09094948e-02 2.30949894e-01 1.48489653e-14 1.07450532e-02
 2.24731094e-03 7.12048709e-02 1.45514041e-01 1.32673522e-05
 7.35363471e-07 1.01769075e-01 3.76646221e-01]"
2809500,-0.05881553834304214,18.755875,18.765875,18.755875,1.7426666666666666,65.57391666666666,15.97,1047.18,0.0,0.0,0.2735677453875542,"[7.92951211e-02 2.21094638e-01 1.87494267e-14 1.90249477e-02
 3.84386792e-03 5.79610392e-02 1.41486049e-01 3.46603315e-06
 1.74486001e-06 1.13537215e-01 3.63751888e-01]"
2809600,-0.07465739716775716,18.8619375,18.874458333333333,18.862583333333333,1.7245833333333334,65.72745833333333,15.93,1046.96,0.02,0.0,0.30706645518541337,"[8.7944485e-02 2.1349391e-01 2.4468530e-14 1.0848713e-02 3.3263098e-03
 5.7167351e-02 1.5068412e-01 1.2171125e-05 1.0276003e-06 1.0931159e-01
 3.6721033e-01]"
2809700,-0.06567429397255183,18.934895833333332,18.952708333333334,18.937083333333334,1.745708333333333,65.53079166666667,15.97,1046.49,0.07,0.0,0.2870117673277855,"[7.7845022e-02 2.1942249e-01 1.9513991e-14 1.2983662e-02 3.1398160e-03
 5.7336446e-02 1.4206131e-01 9.2009659e-06 6.0358379e-06 1.0073293e-01
 3.8646311e-01]"
2809800,-0.07418136604130268,18.843916666666665,18.855166666666666,18.843916666666665,1.8055,65.79708333333333,15.89,1045.39,0.0,0.0,0.2868738856911659,"[7.0623137e-02 2.3675452e-01 6.7311989e-15 1.0332927e-02 5.2363067e-03
 5.5751149e-02 1.4085563e-01 6.6332891e-06 4.0313284e-06 1.0228739e-01
 3.7814829e-01]"
2809900,-0.08056158691644669,18.860875,18.898375,18.8615,1.7998750000000001,65.49304166666667,15.97,1045.88,0.02,0.0,0.28214435815811156,"[1.0829111e-01 2.0369025e-01 5.6840531e-15 6.7630359e-03 2.9291122e-03
 7.2634540e-02 1.3339545e-01 1.6021379e-06 2.7529886e-06 1.0768121e-01
 3.6461094e-01]"
2810000,-0.06649725510040298,18.796333333333333,18.81008333333333,18.79883333333333,1.664791666666667,64.80270833333334,15.98,1035.51,0.08,0.0,0.24766234904527665,"[1.0901572e-01 2.0559834e-01 4.4971319e-16 2.5136289e-03 5.9270822e-03
 5.6459907e-02 1.2784654e-01 3.8846993e-06 8.0654831e-07 1.3187884e-01
 3.6075529e-01]"
2810100,-0.0676786412578076,19.040257352941175,19.076727941176472,19.046507352941177,1.7434558823529411,64.58724264705883,16.01,1034.02,0.2,0.0,0.26262888237833976,"[8.4742546e-02 2.2448897e-01 1.3686183e-14 6.8571153e-03 3.6151251e-03
 6.3455865e-02 1.4506367e-01 9.4814504e-06 2.4790761e-06 9.8972790e-02
 3.7279198e-01]"
