epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
622200,-0.015777311166343483,2.712683802065642,39.75967391304348,19.45108695652174,19.35326086956522,1.983695652173913,64.2336956521739,16.0,1027.7391304347825,0.0,0.0,0.0744469300236391,"[0.08294687 0.05599005 0.01964592 0.02221843 0.14772342 0.06564619
 0.08992998 0.02245213 0.05175719 0.08105418 0.36063564]",15.426377296447754,15.1461763381958
622300,-0.0136451962555293,3.0055361568927763,39.56316544117649,19.364338235294117,19.242536764705882,2.001470588235294,63.77121323529412,16.04,1022.78,0.0,0.0,0.07273501567542554,"[0.07515007 0.06341774 0.01311125 0.01034231 0.15424743 0.08033096
 0.09322304 0.01690617 0.05793111 0.07556234 0.35977757]",15.26898193359375,15.324027061462402
622400,-0.014373350102687255,3.4660416424274443,39.10580294117648,19.18735294117647,19.013051470588234,1.8421691176470592,63.39588235294117,16.13,1022.3,0.32,0.0,0.06897562950849533,"[0.06475993 0.07624397 0.01785263 0.02125057 0.14843841 0.07631959
 0.08591582 0.02034645 0.05497825 0.07003899 0.3638554 ]",14.469430923461914,14.205473899841309
622500,-0.013204741824301891,3.0961148393154145,39.247033088235305,19.226764705882353,19.100992647058824,2.001213235294118,64.10569852941177,16.04,1028.16,0.0,0.0,0.07340144358575344,"[0.07187308 0.08594295 0.00281085 0.01740425 0.14918093 0.07790458
 0.08288103 0.01058868 0.05042024 0.08670547 0.3642879 ]",14.364789009094238,14.412454605102539
622600,-0.013932656527904328,3.14770547747612,39.432033823529416,19.307242647058825,19.197683823529413,1.9200735294117646,63.761911764705886,16.09,1025.72,0.01,0.0,0.07421433638781309,"[0.09374052 0.05878545 0.00871283 0.01067279 0.14761037 0.04981597
 0.10834105 0.01702032 0.06086507 0.07691342 0.36752224]",14.903048515319824,14.61793041229248
622700,-0.011554432138218544,3.181530337333679,39.362522058823544,19.288272058823527,19.13794117647059,1.8968382352941178,64.19536764705883,16.07,1031.42,0.0,0.0,0.07277802761644125,"[0.06019996 0.08473086 0.01344986 0.00669549 0.15188682 0.07814288
 0.09462715 0.01848005 0.05175937 0.08159254 0.358435  ]",15.213454246520996,15.281007766723633
622800,-0.013811379894323182,3.553752938508987,39.35243014705883,19.321507352941175,19.108051470588233,1.8342279411764704,64.2858455882353,16.07,1032.88,0.02,0.0,0.07532150410115719,"[0.06956118 0.07530811 0.01514239 0.01380801 0.15507571 0.07867478
 0.08826102 0.01642251 0.0569379  0.06761549 0.36319292]",13.938892364501953,13.77977180480957
622900,-0.012796240347670391,3.0177004873752593,39.28809632352942,19.222573529411765,19.143639705882354,2.0045220588235293,64.62404411764706,16.05,1037.07,0.01,0.0,0.07399484522640705,"[0.06829998 0.09370022 0.01298684 0.00446104 0.13592245 0.05711633
 0.0916949  0.02217795 0.06742414 0.07880314 0.36741298]",14.340261459350586,13.937942504882812
623000,-0.01411711499793455,3.124935550689697,39.233056617647065,19.206507352941177,19.11011029411765,2.048235294117647,64.45595588235295,16.07,1035.6,0.07,0.0,0.07320294350385666,"[0.06712413 0.08842115 0.01660315 0.00898236 0.15824752 0.06639592
 0.09061558 0.02356653 0.05346494 0.07563961 0.35093907]",15.155925750732422,14.539977073669434
623100,-0.012633522272808477,3.950325129032135,39.08370475490197,19.223333333333336,19.018406862745096,1.8480318627450978,64.33009803921568,16.08,1034.06,0.96,0.0,0.0746597333624959,"[0.05883039 0.08464237 0.00993274 0.00166379 0.15247697 0.07332975
 0.1043727  0.01694817 0.05378977 0.08187141 0.36214197]",13.180952072143555,13.747671127319336
623200,-0.01476390426105354,5.017203178405762,38.874826604278084,19.335040106951872,18.94595922459893,1.732466577540107,64.64937834224598,15.97,1030.86,3.5,0.0,0.0767836282774806,"[0.08125799 0.06725917 0.01040284 0.00933471 0.1486594  0.06154525
 0.09511504 0.02399334 0.06341633 0.0769723  0.3620437 ]",14.009079933166504,14.149213790893555
623300,-0.014012168864137493,4.367445254325867,39.04938970588236,19.27625,18.86125,1.7929044117647057,63.92716911764706,16.13,1030.82,0.0,0.0,0.0779774283990264,"[0.07318693 0.07553817 0.01521031 0.01019256 0.15106972 0.06462881
 0.09835099 0.0203493  0.05716993 0.07846964 0.35583365]",15.460951805114746,15.118268013000488
623400,-0.012334528645442332,4.012184010744095,39.205697990196086,19.33073774509804,19.017245098039215,1.8072230392156863,63.92949509803921,16.09,1028.32,0.96,0.0,0.07926998808979988,"[0.06851229 0.06950625 0.01231986 0.01167308 0.15226237 0.06726345
 0.09762158 0.0221789  0.05605642 0.07521712 0.36738867]",14.524934768676758,14.650179862976074
623500,-0.012302590002072976,3.8037430667877197,39.46727794117648,19.39735294117647,19.13639705882353,1.816654411764706,64.41511029411764,16.08,1035.57,0.0,0.0,0.08280841447412968,"[0.06766865 0.07722253 0.00661053 0.01572184 0.15441607 0.07023661
 0.09398006 0.01624441 0.05248104 0.07871515 0.3667031 ]",15.212761878967285,14.529561042785645
623600,-0.012495127396541648,3.515881861448288,39.58250996732027,19.443067810457514,19.24296568627451,1.8808292483660132,64.77710375816993,16.06,1040.06,0.44,0.0,0.07966856859624386,"[0.08616816 0.05891772 0.01277875 0.00725912 0.15975136 0.07356533
 0.09532034 0.01432685 0.04966516 0.07449859 0.3677486 ]",14.483684539794922,14.455001831054688
623700,-0.013600782079156487,3.848942415714264,39.42864411764706,19.379448529411764,19.140588235294118,1.7994117647058823,64.68988970588235,16.05,1038.11,0.0,0.0,0.07843183390796185,"[0.08391297 0.07094321 0.00973582 0.00405662 0.14698842 0.07329369
 0.09842612 0.01919109 0.04622943 0.0778792  0.36934343]",14.529305458068848,14.445560455322266
623800,-0.013993146308930591,3.477364708185196,39.66160179738563,19.465167483660128,19.24718954248366,1.8737581699346406,64.27836192810457,16.07,1032.7,0.0,0.0,0.07826483000069856,"[0.06063052 0.09214795 0.00768483 0.00486845 0.1528571  0.06768107
 0.11092523 0.022446   0.05296907 0.07783254 0.34995726]",15.001654624938965,14.743910789489746
623900,-0.013633226441743317,3.723421096801758,39.28214044117649,19.331360294117648,18.99205882352941,1.8227573529411762,63.400073529411756,16.1,1020.58,0.02,0.0,0.0708686738088727,"[0.06708286 0.09312189 0.00740577 0.00447887 0.15015976 0.0738732
 0.09211368 0.0206031  0.05354966 0.07512179 0.36248943]",14.719991683959961,14.741771697998047
624000,-0.013003056681482121,3.3858916747570036,39.46047720588236,19.350036764705884,19.14264705882353,1.9278676470588239,63.472683823529415,16.08,1020.47,0.01,0.0,0.07155895568430423,"[0.05796354 0.09325798 0.01248822 0.0053649  0.1535997  0.06570213
 0.10402165 0.01873649 0.0611429  0.07199244 0.35573006]",14.967473030090332,15.008350372314453
