epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
2500,-0.03471341263037175,43.85635607809841,5.025215233479292,0.0,0.0,21.89490595669984,46.56,1013.07,40.89,0.0,0.8881922495365143,"[0.08648032 0.09910607 0.06377888 0.08753207 0.00537083 0.03302827
 0.02055476 0.02010473 0.24841315 0.00377201 0.3318589 ]"
2600,-0.04846047352999449,44.95761484427776,5.091373994118087,0.0,0.0,21.979321307082227,46.37,1011.02,17.31,0.0,0.8702186495065689,"[0.06495976 0.12371062 0.03603862 0.07833367 0.00640063 0.0656535
 0.04089019 0.0382194  0.24847648 0.00366132 0.29365584]"
2700,-0.07262934622820466,44.03958316969747,5.004674582745611,0.0,0.0,21.652729678442164,47.23,1012.92,24.97,0.0,0.8721618866920471,"[0.0672195  0.09042565 0.03688381 0.07196557 0.00552602 0.04783941
 0.03593648 0.02419776 0.25453225 0.00269443 0.36277914]"
2800,-0.08532427668571473,45.02421380959806,5.081766432354304,0.0,0.0,22.710574536771038,44.96,1013.34,8.7,0.0,0.7819292426109314,"[0.07156522 0.07758059 0.04292487 0.08871249 0.00546029 0.03788538
 0.05365858 0.03897762 0.23201638 0.00283497 0.34838358]"
2900,-0.08805422369390727,44.676724632903834,5.059660534654705,0.0,0.0,19.97237188972066,51.13,1011.03,20.63,0.0,0.7488162046670914,"[0.04442605 0.09482569 0.03260614 0.08667921 0.00539614 0.05563601
 0.05369968 0.04403737 0.26578665 0.00279251 0.3141145 ]"
3000,-0.07187032560817898,45.15274909201346,5.096848242708876,0.0,0.0,19.804373038258742,51.39,1011.01,14.77,0.0,0.7359818929433822,"[0.04525705 0.07407371 0.03049458 0.05995817 0.00427159 0.03978586
 0.03689753 0.02631018 0.23138656 0.00186428 0.44970047]"
3100,-0.047976816440932456,44.5796378851317,5.047487644219411,0.0,0.0,21.74982702997052,47.24,1012.94,17.24,0.0,0.7950421500205994,"[0.07250014 0.1090394  0.0334429  0.07736632 0.00547993 0.03713739
 0.07102523 0.0578653  0.21097003 0.00260816 0.3225652 ]"
3200,-0.048301056963391605,44.04663369687969,4.9863059103031615,0.0,0.0,19.803179338972512,51.93,1010.76,19.42,0.0,0.7797201293706894,"[0.06057582 0.10523504 0.0316444  0.06267846 0.00493897 0.05914732
 0.07544439 0.03454543 0.23482874 0.00209333 0.32886812]"
3300,-0.03135847383644432,45.15956055251669,5.115639267304717,0.0,0.0,20.20583526945394,50.92,1011.74,21.41,0.0,0.7507307118177414,"[0.04709576 0.15336946 0.03034358 0.05743523 0.00537386 0.04443479
 0.03451462 0.03603276 0.23374613 0.00209158 0.3555622 ]"
3400,-0.020599389378912748,44.982065135610036,5.109085784564029,0.0,0.0,20.884326783985085,49.15,1012.37,27.15,0.0,0.7385047250986099,"[0.04716447 0.1437591  0.03598354 0.06772062 0.00582921 0.01769099
 0.07395357 0.03395619 0.21735929 0.00218086 0.35440215]"
3500,-0.010651352065615356,45.357977162838054,5.181921993810583,0.0,0.0,24.18168821236156,42.43,1014.44,29.53,0.0,0.7334335333108902,"[0.0382226  0.13088039 0.02673957 0.0465663  0.00540829 0.02735026
 0.04040625 0.02953074 0.2062176  0.00127071 0.44740734]"
3600,-0.02776080300565809,45.360301927516886,5.145977304968645,0.0,0.0,21.99191409025238,46.45,1010.5,21.51,0.0,0.7787410551309586,"[0.04118439 0.20010307 0.03048749 0.06027741 0.00529561 0.03451793
 0.0326129  0.05517887 0.20802765 0.00135007 0.33096462]"
3700,-0.02772175839636475,44.140583459308125,5.060219846795093,0.0,0.0,19.467044111345206,53.02,1009.99,50.05,0.0,0.7577418267726899,"[0.04685896 0.10411218 0.02527801 0.07650875 0.0042885  0.05220616
 0.11289517 0.06347525 0.2956992  0.00172541 0.21695241]"
3800,-0.05545623013749719,44.7734652384665,5.076973714558496,0.0,0.0,20.287234360426456,50.63,1011.09,24.97,0.0,0.7562517207860947,"[0.04920679 0.15347849 0.0313631  0.04252633 0.00486223 0.04833459
 0.06110433 0.07627612 0.16427523 0.00144562 0.36712718]"
3900,-0.043891716087237,43.8863702322408,5.029369744853421,0.0,0.0,25.693914692235698,39.83,1014.98,30.94,0.0,0.8846524775028228,"[0.052759   0.15563816 0.03621241 0.0602244  0.00500182 0.04325199
 0.0469422  0.09027442 0.15095612 0.0015563  0.35718322]"
4000,-0.04802445950452238,45.06998576312475,5.114884315343637,0.0,0.0,20.55374169764117,50.14,1010.52,26.0,0.0,0.8154608976840972,"[0.04554487 0.16288263 0.0365213  0.04205311 0.00491299 0.03421811
 0.06540572 0.079035   0.20457973 0.00182305 0.3230235 ]"
4100,-0.035670963427983225,46.33136806687516,5.235023044705297,0.0,0.0,20.997712193118605,48.62,1012.15,15.93,0.0,0.7775271737575531,"[0.05966087 0.15086009 0.03654307 0.05619847 0.00452969 0.04610396
 0.05227095 0.0755889  0.17078985 0.00175482 0.3456993 ]"
4200,-0.035075160381384196,45.23386149373258,5.126375557854149,0.0,0.0,19.670371643299653,52.28,1011.15,24.02,0.0,0.7677205216884613,"[0.0489197  0.10065583 0.02267722 0.07625538 0.00428159 0.05094084
 0.10046385 0.0680048  0.23572147 0.00194693 0.2901324 ]"
4300,-0.036418424947187306,45.319024478787924,5.126639654250621,0.0,0.0,19.267885971949603,53.07,1010.63,22.01,0.0,0.7666521108150482,"[0.0473703  0.12440533 0.02461723 0.05245673 0.00506576 0.03856501
 0.0633508  0.08124191 0.20184478 0.0016404  0.35944176]"
4400,-0.037455736678093675,45.54852580899005,5.145738455601032,0.0,0.0,19.652169351653026,52.28,1011.88,17.79,0.0,0.7368881285190583,"[0.04655091 0.1686622  0.03105884 0.05355385 0.00511849 0.03328182
 0.04784493 0.09382597 0.15353033 0.00138778 0.36518487]"
4500,-0.03753161283675581,46.37775273839058,5.239262244902428,0.0,0.0,21.55567831919123,47.15,1011.86,14.6,0.0,0.7342623054981232,"[0.04663495 0.12353835 0.02341382 0.05630166 0.00485602 0.05131621
 0.07103563 0.07669112 0.20984815 0.00143932 0.33492473]"
4600,-0.03734468677546829,45.44826320390134,5.1477112706177435,0.0,0.0,19.843427346458565,51.84,1009.7,23.69,0.0,0.7578739327192306,"[0.05067756 0.09620437 0.02544574 0.06020822 0.00478821 0.03057313
 0.10084587 0.06103719 0.21148947 0.00148245 0.3572478 ]"
4700,-0.04799560731742531,45.181166663672784,5.132870814975654,0.0,0.0,21.682031382405867,47.6,1013.19,23.9,0.0,0.7581861382722854,"[0.05349168 0.10305941 0.01967445 0.07624202 0.00431144 0.06361464
 0.08735728 0.06611708 0.22474027 0.00149849 0.2998933 ]"
4800,-0.03501207922119647,45.1254019158628,5.075870844621293,0.0,0.0,18.49481038592681,55.29,1008.94,9.25,0.0,0.692480291724205,"[0.03976784 0.08680969 0.01581077 0.09770329 0.00436216 0.07422247
 0.05054944 0.06678243 0.21075942 0.00140572 0.35182682]"
4900,-0.03738822993822396,45.28520064525864,5.0924959290147545,0.0,0.0,18.833896393287215,54.06,1009.49,7.81,0.0,0.66105797290802,"[0.04110986 0.11303661 0.01708342 0.05281854 0.00459895 0.07225785
 0.08142909 0.05246575 0.2499282  0.00119982 0.31407192]"
5000,-0.030507846907712518,45.98008719241963,5.197280636719142,0.0,0.0,21.21856180936654,48.06,1011.65,16.23,0.0,0.7063212639093399,"[0.04718355 0.15484676 0.02947194 0.04801806 0.00702819 0.04573226
 0.07459807 0.05565895 0.20827079 0.00117068 0.32802078]"
5100,-0.03326687025371939,46.26565415741236,5.229531751713761,0.0,0.0,20.489158005169603,49.73,1011.23,17.79,0.0,0.7454454612731933,"[0.05216956 0.08803516 0.02856213 0.066745   0.00668645 0.0581786
 0.07594832 0.0746194  0.1992529  0.0012799  0.3485226 ]"
5200,-0.036482580839656296,45.06426268231888,5.142138978543557,0.0,0.0,23.51063930991472,43.3,1012.57,29.64,0.0,0.8352698409557342,"[0.05986401 0.13043076 0.03346097 0.05545957 0.01079172 0.04995637
 0.04332827 0.08587772 0.13499635 0.00110442 0.39472982]"
5300,-0.0465733085013926,44.48888907087082,5.065858714735161,0.0,0.0,23.860405698677493,42.84,1014.51,23.95,0.0,0.8490804600715637,"[0.05514116 0.12425058 0.0301664  0.03435817 0.0101445  0.04463127
 0.06128676 0.07715788 0.20891114 0.00121067 0.35274145]"
5400,-0.03348045271355659,44.85224557773205,5.107719470213838,0.0,0.0,19.708695262959974,51.62,1011.21,36.1,0.0,0.8038190162181854,"[0.06557674 0.09476421 0.02797326 0.08644897 0.00862333 0.08515281
 0.08091297 0.08467322 0.15515277 0.00136811 0.30935362]"
5500,-0.05210387564729899,45.35484073465528,5.19138673033292,0.0,0.0,24.440567652837146,41.86,1014.23,33.69,0.0,0.9002782845497131,"[0.06297684 0.10805339 0.02814861 0.07371808 0.00771901 0.03381821
 0.0923835  0.11672591 0.15474087 0.00132289 0.32039267]"
5600,-0.04691517068073153,46.00925939917102,5.229113981101444,0.0,0.0,21.461717562223047,47.53,1013.07,27.8,0.0,0.8124646717309951,"[0.05275334 0.09597918 0.02223525 0.09875643 0.00654207 0.05813556
 0.05629366 0.04427975 0.21652018 0.0010503  0.3474543 ]"
5700,-0.04409922139719129,45.409229620065524,5.149697903044141,0.0,0.0,19.831691171391522,51.59,1010.99,25.54,0.0,0.7470878028869629,"[0.03992398 0.05681895 0.0157098  0.15475956 0.00556709 0.04792904
 0.07377625 0.05682334 0.20851237 0.00107504 0.33910456]"
5800,-0.046412986894138156,46.13476755985419,5.222040146282661,0.0,0.0,20.557652500291628,49.5,1011.57,20.86,0.0,0.719719979763031,"[0.06537234 0.08271772 0.01798826 0.08325311 0.00645301 0.03664544
 0.04750617 0.04720519 0.27986693 0.00090759 0.33208424]"
5900,-0.05703968162182718,46.34826558978976,5.252346131717062,0.0,0.0,20.928127272440246,48.75,1012.67,22.49,0.0,0.7539516335725784,"[0.08459438 0.12115334 0.02266112 0.06475276 0.00653072 0.02734625
 0.03102529 0.04817108 0.25422186 0.00085196 0.3386912 ]"
6000,-0.05624931073281914,45.39522018528711,5.131092081141633,0.0,0.0,21.063659859473972,48.51,1012.6,15.18,0.0,0.7751761955022812,"[0.06564139 0.09418768 0.01998612 0.07739656 0.00708813 0.03119655
 0.09805056 0.04135737 0.2515019  0.00109869 0.31249508]"
6100,-0.04487778221257031,45.958147603627296,5.215544333598363,0.0,0.0,22.550649733871946,45.57,1012.31,21.21,0.0,0.8007936578989029,"[0.07032298 0.07811467 0.02133567 0.09571617 0.00746712 0.03244152
 0.07123337 0.04739973 0.18573426 0.00095552 0.38927898]"
6200,-0.04272828903282061,46.86885203499751,5.291448334274654,0.0,0.0,21.092166030024735,48.37,1012.46,14.43,0.0,0.7602050095796585,"[0.07437635 0.07493704 0.02045122 0.09820423 0.00635904 0.03385964
 0.05938194 0.03485976 0.25780225 0.00090888 0.33885965]"
6300,-0.03210565368179232,46.1324623468706,5.211946235152083,0.0,0.0,21.179187055171624,48.0,1011.24,14.85,0.0,0.7763202983140945,"[0.07571249 0.0616978  0.02082592 0.08130502 0.00649601 0.0394811
 0.04946677 0.03623898 0.28513297 0.00088808 0.34275484]"
6400,-0.036697329147718845,45.88935712510661,5.201185870483622,0.0,0.0,19.833411556957195,51.44,1010.77,26.1,0.0,0.749179036617279,"[0.06073111 0.06021525 0.02712018 0.1124023  0.00622443 0.03329071
 0.05490305 0.04241157 0.26707947 0.00094162 0.3346803 ]"
6500,-0.035345484553836286,45.61142527780944,5.158703181133497,0.0,0.0,19.92010220706934,50.97,1010.72,20.0,0.0,0.7829002779722214,"[0.08328312 0.06133077 0.02617363 0.09967664 0.00544057 0.02670327
 0.06987004 0.05968893 0.2478122  0.00089731 0.31912354]"
6600,-0.02692126992624253,45.58863087339201,5.173124343274566,0.0,0.0,21.42212945207564,47.59,1011.28,23.99,0.0,0.8210707527399063,"[0.07178577 0.08965417 0.03695526 0.10515585 0.00623581 0.032451
 0.03333554 0.04438502 0.22490221 0.00068079 0.3544586 ]"
6700,-0.04278948768042028,45.92455378246696,5.1883540985446635,0.0,0.0,21.152155910621946,48.93,1011.22,13.98,0.0,0.7645634788274766,"[0.03961259 0.05308662 0.02196005 0.09789919 0.0060102  0.06136122
 0.09157663 0.04240371 0.28884822 0.00104926 0.29619232]"
6800,-0.03139163009123877,45.67722359432762,5.151139815920485,0.0,0.0,18.829433149101572,54.34,1009.78,15.4,0.0,0.7162294083833695,"[0.05092998 0.06247673 0.01739167 0.1026958  0.00646814 0.05003056
 0.09312692 0.04216245 0.20305286 0.00126121 0.37040368]"
6900,0.007782868049107492,46.16606129885869,5.280460532059237,0.0,0.0,24.08300776119137,42.57,1013.03,31.57,0.0,0.7696870702505112,"[0.06630505 0.05340846 0.02220703 0.10690548 0.00638289 0.02786913
 0.05452418 0.03964018 0.20185442 0.00062404 0.42027918]"
7000,-0.022004202362149953,46.42270254949475,5.272202496194486,0.0,0.0,23.54800067682192,43.56,1013.19,21.42,0.0,0.8071414113044739,"[0.05733987 0.05912321 0.02410186 0.10848624 0.00625296 0.05654081
 0.04852541 0.04343214 0.25081006 0.00098761 0.34439984]"
7100,-0.026185228824615478,44.550101504411195,5.079356904312634,0.0,0.0,20.83280336282494,50.73,1012.4,33.04,0.0,0.7668456488847732,"[0.08100814 0.06493991 0.03795655 0.11662949 0.00577563 0.01009177
 0.06972907 0.04919481 0.20557566 0.00089134 0.35820758]"
7200,-0.031725343614816666,45.26623223159866,5.147359854329653,0.0,0.0,23.907533142478016,42.68,1014.54,22.03,0.0,0.7987883687019348,"[0.0615014  0.0930213  0.03430199 0.05282603 0.00647904 0.02298746
 0.04501195 0.03754745 0.22897753 0.00072722 0.4166186 ]"
7300,-0.03367814438417554,45.58464132173782,5.175255418296013,0.0,0.0,23.91038211461627,42.66,1011.5,18.87,0.0,0.7938344311714173,"[0.08604477 0.0738225  0.06611004 0.08451784 0.00668528 0.00695297
 0.05801786 0.0428099  0.19662374 0.00071742 0.37769768]"
7400,-0.05236180943436921,45.16567826574568,5.125766277965613,0.0,0.0,23.839895405147477,42.88,1012.62,18.38,0.0,0.8261634880304336,"[0.09533054 0.07694564 0.05003525 0.10426181 0.00655778 0.01416911
 0.0843729  0.03257634 0.22057709 0.00084235 0.31433123]"
7500,-0.04230548036750406,45.15091918903444,5.166534035067985,0.0,0.0,22.00196502712692,46.69,1014.17,39.48,0.0,0.8348638188838958,"[0.09055688 0.08481278 0.03728084 0.08305679 0.00727376 0.04110266
 0.03674753 0.03255555 0.25478208 0.00083762 0.33099353]"
7600,-0.06142538405954838,44.859781532090565,5.105011740150626,0.0,0.0,18.982300072229194,53.95,1010.39,35.3,0.0,0.7576600974798202,"[0.08126936 0.05080576 0.02896477 0.11307693 0.00638498 0.03002268
 0.09232756 0.0431562  0.24411087 0.0010009  0.30888   ]"
7700,-0.04856519238324836,45.86677418910153,5.180581316246876,0.0,0.0,21.360820868281568,47.86,1011.21,13.41,0.0,0.7743849116563797,"[0.09583583 0.05962608 0.05020227 0.08608394 0.00923459 0.00865987
 0.07133929 0.04246572 0.23717348 0.00096018 0.33841875]"
7800,-0.05564524336252361,45.65502231021437,5.165034991520441,0.0,0.0,23.861122827533357,42.63,1013.71,12.34,0.0,0.8563852232694625,"[0.09669728 0.05448157 0.07717432 0.08560681 0.01244589 0.00323043
 0.04193448 0.0471249  0.22025757 0.000602   0.36044478]"
7900,-0.04114357446320355,45.15232408012294,5.194040639541049,0.0,0.0,24.284911313479125,41.94,1013.24,43.75,0.0,0.897766860127449,"[0.14376101 0.07074772 0.04643488 0.09180782 0.01323781 0.0027951
 0.05247055 0.03457803 0.21530999 0.00066049 0.32819664]"
8000,-0.04384818785823882,45.44135501303639,5.209144837852803,0.0,0.0,24.438588388539642,41.81,1014.49,37.04,0.0,0.8546188932657242,"[0.13865864 0.06685503 0.04068377 0.08884431 0.01163993 0.00157098
 0.08063777 0.04678059 0.19764695 0.00070218 0.32597986]"
8100,-0.04793764138128608,44.25553318451173,5.064163270795464,0.0,0.0,28.58419666058105,35.79,1015.23,22.92,0.0,0.8310004436969757,"[0.15289587 0.0734797  0.02733778 0.06191706 0.01033491 0.00424989
 0.07538601 0.09150285 0.12793799 0.00066588 0.37429205]"
8200,-0.04947647755034268,45.49642715844029,5.130639116828317,0.0,0.0,23.86265679335091,42.72,1012.27,6.39,0.0,0.7545628118515014,"[0.10776916 0.04659994 0.02152521 0.09008318 0.00963897 0.00160395
 0.07512691 0.02740816 0.24114536 0.00059341 0.3785057 ]"
8300,-0.04297276554629206,46.5802368363488,5.280906908177868,0.0,0.0,26.52082144725243,38.44,1013.07,12.8,0.0,0.7683115875720978,"[1.1587621e-01 4.5790993e-02 2.3424309e-02 6.8841062e-02 1.1744189e-02
 5.4765627e-04 3.2535449e-02 3.7087157e-02 2.0532779e-01 4.3452828e-04
 4.5839065e-01]"
8400,-0.046450379816815254,46.516360804081735,5.2736162445861305,0.0,0.0,26.992624576608673,37.82,1015.49,12.62,0.0,0.7844206529855728,"[0.08744431 0.03448737 0.02746497 0.14091928 0.00865169 0.00097549
 0.04999349 0.02104066 0.2174464  0.00052265 0.41105375]"
8500,-0.04075925733428448,45.864265130780005,5.232098843211637,0.0,0.0,29.905138357520364,34.33,1016.37,16.08,0.0,0.7845796138048172,"[0.13831724 0.06472532 0.02691608 0.10801043 0.00858151 0.00051448
 0.05122289 0.07616847 0.13146523 0.0006241  0.39345422]"
8600,-0.04252874856814742,46.11475687050418,5.233338823238633,0.0,0.0,26.732732963293053,38.16,1014.63,14.48,0.0,0.781072513461113,"[0.14205451 0.06190579 0.02545368 0.08249085 0.01258123 0.00040741
 0.05708636 0.03675558 0.17965192 0.00046035 0.40115237]"
8700,-0.03996773670427501,46.35897995835211,5.291214627788013,0.0,0.0,27.234699749089206,37.46,1015.07,23.89,0.0,0.8216060876846314,"[1.19580925e-01 4.42229547e-02 3.48185711e-02 1.37709320e-01
 1.30144460e-02 3.48836591e-04 8.82005095e-02 2.78333966e-02
 1.74403280e-01 5.86346025e-04 3.59281421e-01]"
8800,-0.0426250432478264,46.41821602694315,5.271014645025849,0.0,0.0,27.118801447330483,37.98,1014.18,15.17,0.0,0.8562769395112991,"[1.0944124e-01 6.8024687e-02 3.8290359e-02 1.3106281e-01 1.7474234e-02
 2.9171276e-04 4.2561822e-02 3.7603546e-02 1.5569806e-01 4.8389586e-04
 3.9906764e-01]"
8900,-0.04312715799547732,45.710350259561736,5.207688153677163,0.0,0.0,26.45064111862281,38.62,1014.11,21.94,0.0,0.8601566505432129,"[0.10239673 0.08820851 0.03203407 0.0878976  0.023763   0.00052929
 0.05252936 0.0381092  0.18533541 0.00043431 0.38876244]"
9000,-0.04927848013583571,45.631397569076846,5.234395330494981,0.0,0.0,29.014587055519367,35.31,1016.99,28.97,0.0,0.9315671682357788,"[8.8453151e-02 9.0527005e-02 3.9321620e-02 7.9208955e-02 3.4699049e-02
 4.3293228e-04 2.2541642e-02 3.9121706e-02 1.9526891e-01 3.6376808e-04
 4.1006121e-01]"
9100,-0.0594175919611007,44.82968615013608,5.157682487439554,0.0,0.0,28.59160427567966,35.82,1014.09,32.5,0.0,0.9464179861545563,"[5.2589990e-02 4.1430023e-02 3.9481726e-02 1.6782804e-01 2.2879018e-02
 1.3786360e-03 4.9787231e-02 2.5151785e-02 2.1950813e-01 3.6892152e-04
 3.7959656e-01]"
9200,-0.053285643877461555,45.72424857691454,5.1835212478870005,0.0,0.0,24.530889776912268,41.49,1013.5,15.72,0.0,0.8584327292442322,"[0.05788381 0.04844058 0.03878627 0.12858158 0.02712215 0.00211869
 0.06963371 0.03935764 0.21228877 0.00048353 0.3753033 ]"
9300,-0.06567245282232761,45.29950943078097,5.162893914942815,0.0,0.0,29.210819736697253,35.07,1015.46,16.31,0.0,0.9447651463747024,"[6.9251403e-02 7.5156897e-02 4.7022048e-02 8.6819567e-02 2.9838365e-02
 1.2187264e-03 3.7363268e-02 4.4081450e-02 2.0211308e-01 3.8091809e-04
 4.0675426e-01]"
9400,-0.062191560762003065,45.81959908366981,5.206835751615684,0.0,0.0,27.066130741907692,38.0,1015.38,16.93,0.0,0.9167486965656281,"[0.07295198 0.07480874 0.05185413 0.08443016 0.01986517 0.00069553
 0.09480624 0.06215558 0.23241752 0.00055548 0.30545944]"
9500,-0.056144083864055574,44.863018992863275,5.154380460714586,0.0,0.0,27.6413847904039,37.3,1014.72,31.73,0.0,0.8695713365077973,"[0.07787227 0.14856844 0.05489736 0.04636127 0.02764815 0.0007182
 0.02819774 0.05074217 0.2029717  0.00043619 0.36158648]"
