epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1671200,-0.005962106220137615,9.374802552736723,61.608588800905,20.38390837104072,19.947115384615383,1.8464366515837105,62.25919117647058,16.46153846153846,1024.4615384615386,0.0,0.0,0.07881381276708382,"[1.1292016e-01 1.3790789e-02 1.2641944e-01 5.0305235e-03 4.5814596e-02
 1.1397493e-01 4.3027010e-03 1.2259621e-01 1.5778129e-06 1.0404161e-01
 3.5110748e-01]",22.987951278686523,22.808364868164062,0.015267171073131837
1671300,-0.00656160207465291,12.997920603752137,56.62274607843139,20.40526552287582,19.957246732026146,1.9310416666666665,67.10124591503268,16.39,1027.57,10.51,0.0,0.07647188813425601,"[1.06698900e-01 3.15607898e-02 1.03466436e-01 5.86738810e-03
 6.69542030e-02 1.01975299e-01 4.57910215e-03 1.15723781e-01
 1.38335361e-06 1.01358347e-01 3.61814380e-01]",23.31108283996582,23.302236557006836,0.017208360601216555
1671400,-0.0060311276069842275,8.509997229576111,62.24819174836602,20.536960784313724,20.27794526143791,1.964325980392157,62.630845588235296,16.32,1021.65,0.25,0.0,0.06882905330508947,"[1.17549360e-01 2.08214410e-02 1.08705394e-01 9.75178368e-03
 6.06719069e-02 1.01307265e-01 8.91223922e-03 1.41778916e-01
 9.27990911e-08 8.55064839e-02 3.44995081e-01]",24.108314514160156,23.848480224609375,0.015723977121524513
1671500,-0.006968422424979508,14.126519417762756,59.569788662465,20.533335317460313,20.241881069094305,1.9378904061624649,65.00569841269841,16.25,1032.81,19.16,0.0,0.06814166091382504,"[1.15017764e-01 2.18270700e-02 1.19039617e-01 7.61855161e-03
 5.38835861e-02 1.10414430e-01 1.01276562e-02 1.18042268e-01
 2.45467561e-07 9.92286950e-02 3.44800115e-01]",23.145980834960938,23.206897735595703,0.020695152021944524
1671600,-0.006324311475036665,10.172663507461548,58.45014150326798,20.361405228758173,20.163382352941177,2.033807189542484,65.953647875817,16.15,1020.98,10.01,0.0,0.06934112504124641,"[1.1717391e-01 1.8006532e-02 1.1563873e-01 7.5224908e-03 5.0237488e-02
 1.2922901e-01 3.1273088e-03 1.1729401e-01 2.5730201e-06 1.0054259e-01
 3.4122536e-01]",22.05612564086914,22.86760711669922,0.016813754728063943
1671700,-0.006087220271583646,10.331312184333802,61.220783403361345,20.281875,19.89661239495798,1.9039338235294117,62.42100840336135,16.44,1025.56,1.75,0.0,0.07080875393003225,"[1.2256093e-01 1.7882586e-02 1.1600783e-01 5.0147744e-03 5.5705406e-02
 1.1229370e-01 1.0034207e-02 1.2154792e-01 1.1590595e-04 9.7250417e-02
 3.4158629e-01]",22.634624481201172,22.70745849609375,0.01636542365886271
1671800,-0.006077492167241872,11.167212772369385,60.932756617647065,20.202777777777776,19.662316176470586,1.8559150326797391,62.16666666666667,16.54,1027.79,0.11,0.0,0.07043669011443854,"[1.2674995e-01 2.0540947e-02 1.0748748e-01 4.9918508e-03 5.0374489e-02
 1.3533621e-01 4.1923984e-03 1.1777592e-01 9.0430939e-07 8.9784473e-02
 3.4276539e-01]",22.466922760009766,23.16618537902832,0.016643751114606857
1671900,-0.00626579902600497,9.904353241920472,61.091576879084975,20.200976307189546,19.82560866013072,1.9501919934640524,62.491687091503266,16.4,1024.36,0.01,0.0,0.07167956706136465,"[1.08615510e-01 1.50389839e-02 1.17477067e-01 5.42377448e-03
 6.92029297e-02 1.05312146e-01 6.58212183e-03 1.36792958e-01
 1.60881564e-06 9.90947932e-02 3.36458117e-01]",23.57833480834961,24.053190231323242,0.01714300482533872
1672000,-0.00612645652377978,9.572592449188232,61.389806944444445,20.253929738562093,20.011781045751633,1.9731699346405234,62.66819852941177,16.32,1022.34,0.06,0.0,0.0671610002592206,"[1.09476313e-01 1.73261743e-02 1.01116076e-01 6.47111004e-03
 6.66538253e-02 1.26526102e-01 7.96890073e-03 1.34040833e-01
 4.65736093e-06 9.29589570e-02 3.37457031e-01]",23.674715042114258,24.69737434387207,0.016325487326830625
1672100,-0.005830811855848879,8.886198782920838,62.29967941176472,20.574191176470585,20.22735294117647,2.0223529411764702,62.88933823529412,16.24,1021.0,0.01,0.0,0.0683904740959406,"[9.86802354e-02 1.92141235e-02 1.24797866e-01 6.12667575e-03
 6.33072853e-02 1.15492038e-01 9.23387334e-03 1.10886246e-01
 4.28370384e-07 1.04873896e-01 3.47387344e-01]",24.241777420043945,23.922502517700195,0.01484771267976612
1672200,-0.006023737455252558,8.49553111076355,62.330935294117644,20.525882352941174,20.352757352941175,2.1042279411764704,63.09117647058822,16.22,1022.96,0.01,0.0,0.07222056772559882,"[1.2574553e-01 1.6483329e-02 9.2579134e-02 1.1188214e-02 6.1467044e-02
 1.1424775e-01 6.5315026e-03 1.2083336e-01 2.7381131e-07 1.0232606e-01
 3.4859782e-01]",22.65062141418457,22.558643341064453,0.015876890243962407
