epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1657100,-0.006651764034759253,0.9688448917865753,21.549536029411776,20.569375,20.539558823529415,2.6238235294117644,63.99507352941177,16.02,1025.14,0.0,0.0,0.10555485025048256,"[0.15093227 0.02356738 0.06411155 0.02905168 0.02968036 0.13341112
 0.01519287 0.0840537  0.00890161 0.10880227 0.3522952 ]",7.8005571365356445,8.205025672912598,0.015007994822226464
1657200,-0.006879317332059145,0.9551130330562592,21.575944852941188,20.60455882352941,20.562757352941176,2.5714338235294116,63.88639705882353,16.04,1024.65,0.0,0.0,0.10683692522346973,"[0.12904046 0.03195919 0.07443219 0.02808348 0.05402377 0.11521508
 0.01162501 0.08957583 0.00681537 0.09637868 0.36285093]",8.652597427368164,8.68603515625,0.015337446611374617
1657300,-0.006968628419563174,1.1201435977220535,21.580450735294125,20.62573529411765,20.551801470588234,2.539264705882353,63.89367647058823,16.07,1026.62,0.0,0.0,0.11254990838468075,"[0.16087022 0.02422463 0.0692632  0.03336599 0.03597622 0.11513189
 0.0127972  0.09441372 0.00885852 0.10518056 0.33991787]",8.219956398010254,8.368171691894531,0.01631533177103847
1657400,-0.007360430471599102,0.9233444887399673,21.816439705882363,20.793933823529414,20.766176470588235,2.639117647058823,63.97444852941177,16.03,1025.43,0.0,0.0,0.12286164075136184,"[0.14978985 0.02264702 0.08331297 0.02649153 0.04037131 0.11420581
 0.01318338 0.09262858 0.00392541 0.10457461 0.34886956]",8.412260055541992,8.418924331665039,0.017225001361221074
1657500,-0.007027242500334978,0.9176863461732865,21.8609830882353,20.838161764705884,20.812536764705882,2.6420220588235295,64.00922794117646,16.01,1024.77,0.0,0.0,0.12067012518644332,"[0.13449171 0.03554839 0.08642395 0.01367569 0.0484947  0.10322089
 0.01947157 0.10126021 0.00486857 0.09931815 0.3532262 ]",8.977799415588379,8.812081336975098,0.014964260309934616
1657600,-0.006942219999618828,0.9259378480911254,21.783337500000012,20.794816176470587,20.752904411764707,2.591139705882353,63.90503676470588,16.05,1025.58,0.0,0.0,0.1128230407834053,"[0.13503617 0.0259931  0.07733922 0.02530812 0.04766004 0.10629752
 0.01884066 0.09839503 0.00787413 0.10711105 0.35014492]",8.14415168762207,8.287467002868652,0.015822363886982202
1657700,-0.00692453941097483,0.9152471989393234,21.791818382352954,20.794963235294116,20.76665441176471,2.5134926470588237,63.94319852941177,16.04,1025.58,0.0,0.0,0.11168818190693855,"[0.11924899 0.03996305 0.08688114 0.01406065 0.04787237 0.12378216
 0.01256009 0.09678019 0.00874718 0.09134979 0.3587544 ]",8.162129402160645,8.261771202087402,0.015245306249707937
1657800,-0.006673070616088807,0.8154150938987732,21.73100514705883,20.703529411764706,20.698235294117648,2.640625,64.38588235294117,16.02,1031.4,0.0,0.0,0.1116290408372879,"[0.13132298 0.02684543 0.08950257 0.01690605 0.04238025 0.10810655
 0.01244916 0.09915907 0.00777209 0.10194188 0.363614  ]",8.267830848693848,8.249781608581543,0.014882666147314013
1657900,-0.006518825454404578,1.5706108158826828,21.111061617647074,20.75218137254902,20.748651960784315,2.6188357843137253,64.98589705882353,16.0,1039.1,10.01,0.0,0.10889687661081553,"[0.15091057 0.02638027 0.06920792 0.02297102 0.04278459 0.11476547
 0.01755658 0.09532176 0.00585015 0.09143218 0.3628195 ]",7.911553859710693,7.893611431121826,0.014418153571896256
1658000,-0.006288250081706792,1.0581702941656113,21.629204411764707,20.686507352941177,20.609816176470584,2.4862867647058824,64.08286764705882,16.04,1027.8,0.0,0.0,0.1030146823823452,"[0.1572787  0.01997858 0.06325632 0.02588224 0.03975121 0.11771289
 0.01450236 0.09560467 0.00678295 0.09593011 0.36332   ]",8.462026596069336,8.261155128479004,0.01402125992346555
1658100,-0.006715670202393085,0.9574129885435104,21.761280147058834,20.764779411764707,20.724779411764708,2.527647058823529,64.10974264705882,16.04,1028.23,0.02,0.0,0.10877501718699932,"[0.12895326 0.03257074 0.07229637 0.02362726 0.06054725 0.11293613
 0.01057453 0.09485608 0.01058712 0.09604069 0.3570106 ]",8.38923454284668,8.22441577911377,0.015312779136002064
1658200,-0.006995195406489074,5.726900860667229,16.884611128311022,20.296962934296527,19.310685414516684,2.1301492088063294,66.45990303577571,16.12,1026.69,10.01,0.0,0.12128264747560025,"[0.1364571  0.04094864 0.07572664 0.02540626 0.04363072 0.13643782
 0.00995205 0.07828031 0.01072127 0.08966687 0.35277233]",8.432963371276855,8.511219024658203,0.01765636700671166
1658300,-0.006899432940408587,2.5974212896823885,20.90765262605044,20.653014705882352,20.597242647058824,2.6352363445378146,64.8979831932773,16.0,1036.93,10.01,0.0,0.11457270227372646,"[0.13300574 0.03729198 0.06272578 0.02923996 0.04847954 0.12568443
 0.00806963 0.09527157 0.00487189 0.09738361 0.3579759 ]",8.784540176391602,8.750043869018555,0.015372495241463184
1658400,-0.0068374443659558895,0.9546914899349213,21.682323529411775,20.66952205882353,20.64264705882353,2.703014705882353,64.10996323529413,16.02,1027.0,0.0,0.0,0.11392402440309525,"[0.14007804 0.02595114 0.07429481 0.02485604 0.05489769 0.09797004
 0.01904434 0.08373156 0.00487207 0.1009475  0.37335676]",8.352560997009277,8.231934547424316,0.015269176485016942
1658500,-0.006906935379374772,1.1439791628718377,21.649641176470595,20.678492647058825,20.628529411764703,2.651360294117647,64.13077205882354,16.04,1028.58,0.24,0.0,0.12165643066167832,"[0.13427365 0.04233447 0.0643554  0.0259387  0.05280748 0.1214226
 0.0096943  0.0940493  0.01157209 0.08389806 0.35965398]",8.725255012512207,8.606313705444336,0.014860762800090015
1658600,-0.006974772326648235,1.7468608051538468,20.676563703208576,20.647235962566846,20.5996256684492,2.652292780748663,64.91494652406418,15.97,1032.08,10.01,0.0,0.11795784719288349,"[0.144512   0.03512792 0.06560392 0.02582475 0.05260126 0.09807368
 0.00484503 0.09778641 0.01259691 0.10659392 0.3564342 ]",8.443917274475098,8.409775733947754,0.016461349031887947
1658700,-0.006870592003688216,1.1810347068309783,21.598529411764716,20.690845588235298,20.59102941176471,2.5497426470588236,63.65911764705882,16.04,1021.0,0.0,0.0,0.11461919888854027,"[0.13645916 0.0286879  0.07104634 0.01656234 0.06402209 0.12175176
 0.01546118 0.07734186 0.00772296 0.09514243 0.365802  ]",8.698335647583008,8.433659553527832,0.015526622626930475
1658800,-0.007111663795076311,1.1007502961158753,21.557012500000006,20.630882352941175,20.55625,2.581985294117647,63.795955882352935,16.03,1022.57,0.0,0.0,0.12059574075043202,"[0.12902871 0.03529236 0.0721982  0.02716753 0.05104649 0.13067627
 0.01150575 0.09226069 0.00992064 0.09722083 0.34368256]",8.145211219787598,8.284917831420898,0.01561590576544404
1658900,-0.006935069668106735,1.0209316182136536,21.597776470588244,20.64169117647059,20.583308823529414,2.585110294117647,63.98371323529412,16.04,1026.21,0.0,0.0,0.11862493939697742,"[0.1385357  0.03350342 0.06929238 0.01934629 0.06402274 0.10278316
 0.01440438 0.08835292 0.01056364 0.09900953 0.36018583]",8.431090354919434,8.414408683776855,0.016216073958203195
1659000,-0.007689106178004295,1.233129397034645,21.467541071428577,20.554285714285715,20.536785714285717,2.645892857142857,64.21446428571429,15.98,1025.96,1.28,0.0,0.11905037462711335,"[0.12826607 0.03315694 0.05768704 0.03701077 0.06342913 0.12280484
 0.00877197 0.08485819 0.00584852 0.10136389 0.35680267]",7.747827529907227,8.003432273864746,0.01714177444111556
1659100,-0.006861397579777986,0.9984915554523468,21.432261029411766,20.47595588235294,20.429963235294117,2.6343382352941176,63.9564705882353,16.05,1026.39,0.0,0.0,0.11075623281300068,"[0.12950411 0.04462955 0.0584906  0.02234097 0.07748986 0.10817709
 0.01154386 0.09165607 0.01072125 0.09746904 0.34797764]",8.748268127441406,8.663423538208008,0.016298923534341158
1659200,-0.00662890579085797,0.8816893714666366,21.6365330882353,20.655110294117648,20.62985294117647,2.6300735294117645,63.773308823529405,16.04,1022.83,0.0,0.0,0.10825514428317547,"[0.1474987  0.02865687 0.06488833 0.02717735 0.04980006 0.1232487
 0.00881818 0.08926331 0.00882373 0.09803849 0.35378632]",8.452353477478027,8.496501922607422,0.015243164603598416
1659300,-0.006608613862190396,0.8497484239935875,21.543811029411778,20.551433823529415,20.53301470588235,2.666176470588235,64.0227205882353,16.02,1025.61,0.01,0.0,0.10424096606671811,"[0.125724   0.04142164 0.07919207 0.02159733 0.05053992 0.10048524
 0.01558567 0.09852225 0.00683176 0.10242652 0.3576736 ]",8.285526275634766,8.23678970336914,0.014949504844844341
1659400,-0.006432431859429925,3.013457405567169,20.790655637254908,20.660906862745097,20.61156862745098,2.5840196078431372,64.42713235294119,16.02,1028.86,10.01,0.0,0.10283408265560866,"[0.17392237 0.03745443 0.05446114 0.0216985  0.04392038 0.11472136
 0.00760045 0.07868587 0.01068999 0.10398443 0.35286108]",8.25454330444336,8.171987533569336,0.014524604165926576
1659500,-0.006052826519589871,1.9512509727478027,21.27772436974791,20.547883403361347,20.442258403361347,2.4762657563025208,63.50148109243698,16.09,1021.19,2.41,0.0,0.09908543676137924,"[0.13924283 0.02436285 0.07579795 0.02674851 0.0424152  0.12984306
 0.01350589 0.08973518 0.00493097 0.10256322 0.35085437]",7.5928215980529785,7.892819881439209,0.014986340678296984
1659600,-0.006635882216505707,1.4346607851982116,21.24849632352942,20.405551470588236,20.253676470588236,2.4720955882352937,63.35533088235294,16.14,1022.28,0.01,0.0,0.10617189064621925,"[0.15420757 0.02381839 0.05066176 0.02437095 0.06276079 0.12848984
 0.00784579 0.09304566 0.00586895 0.09351119 0.35541913]",8.339361190795898,8.338808059692383,0.016271430319175124
1659700,-0.00677320446120575,1.0224784415960313,21.62512500000001,20.645294117647058,20.59503676470588,2.5917279411764707,63.498198529411766,16.05,1019.08,0.0,0.0,0.10228600621223449,"[0.1831499  0.01654044 0.04168755 0.02799821 0.03548503 0.12926893
 0.00989619 0.09772585 0.00691018 0.09772868 0.35360903]",8.381607055664062,8.496122360229492,0.015430771131068468
1659800,-0.006804007028695196,1.2314559012651443,21.425104411764718,20.50985294117647,20.421911764705882,2.499926470588235,63.24636029411766,16.13,1019.95,0.0,0.0,0.10665048010647298,"[0.15862761 0.03457885 0.05829118 0.01628144 0.04805403 0.10521755
 0.00978131 0.10413898 0.01171029 0.11027688 0.34304187]",8.421175956726074,8.547142028808594,0.015864375769160687
1659900,-0.006430989520158619,1.6155255991220474,21.25804607843138,20.4531658496732,20.28438316993464,2.409485294117647,62.93957516339869,16.26,1022.94,0.0,0.0,0.10340004995465278,"[0.1433798  0.05114007 0.04779524 0.02319915 0.05188802 0.11313093
 0.00900602 0.09135894 0.01292258 0.11225293 0.3439263 ]",8.480789184570312,8.409138679504395,0.014883945893961937
1660000,-0.006569050676189363,1.3502670705318451,20.073441071428597,20.629522058823532,20.528014705882352,2.5504569327731095,64.93321953781513,15.97,1024.0,10.01,0.0,0.10593787550926209,"[0.14547405 0.03707634 0.06002172 0.02341819 0.05371321 0.11710627
 0.01771526 0.08903296 0.00586319 0.10237665 0.34820214]",8.317980766296387,8.45846176147461,0.01565696034114808
1660100,-0.006945385111030191,2.9005510133504866,20.89386632352942,20.520536764705884,20.42270588235294,2.503801470588235,63.98379411764706,16.03,1022.35,5.25,0.0,0.11215044945478439,"[0.12561975 0.04075546 0.08371289 0.01977574 0.04901996 0.11732011
 0.00977002 0.08143262 0.00782221 0.11040326 0.35436797]",8.100140571594238,8.198533058166504,0.016495443927124143
1660200,-0.00673273516818881,2.191605153083801,21.05149128151261,20.365625,20.15279411764706,2.415924369747899,63.0723949579832,16.24,1023.72,1.34,0.0,0.11883918710052967,"[0.13797021 0.04200897 0.06409078 0.03143029 0.04143094 0.12170208
 0.00981405 0.08929749 0.00981476 0.10504489 0.34739554]",7.919811725616455,8.234344482421875,0.01596302995458245
1660300,-0.007726592647377402,2.9650837355852127,20.773309558823538,20.511397058823533,20.436323529411766,2.5090441176470586,64.16113970588236,15.99,1020.41,5.43,0.0,0.12446252912282944,"[0.14534739 0.03723121 0.06282745 0.02801068 0.03923281 0.12199894
 0.01401794 0.08234708 0.00797675 0.10370688 0.3573029 ]",8.492448806762695,8.203551292419434,0.016945384377613663
1660400,-0.007608545057009906,1.4149591112136841,21.348787500000004,20.456029411764707,20.349448529411767,2.476691176470588,63.41073529411764,16.11,1021.32,0.0,0.0,0.12294812127947807,"[0.14930853 0.02468927 0.06682161 0.02279174 0.04588961 0.11354174
 0.01355165 0.09763148 0.01380718 0.09468053 0.35728666]",8.042487144470215,8.094858169555664,0.016926015517674385
1660500,-0.00728025671094656,1.02369509100914,21.4687661764706,20.511875,20.45981617647059,2.613566176470588,63.575808823529414,16.03,1019.07,0.0,0.0,0.11586926482617856,"[0.1538281  0.02515279 0.06465402 0.02122041 0.04726828 0.1107842
 0.0146219  0.09439508 0.01078963 0.09708487 0.36020067]",7.865836143493652,7.955247402191162,0.01663672161754221
1660600,-0.0075103589147329335,0.9411444103717804,21.52865588235295,20.518860294117648,20.494338235294116,2.6562132352941177,63.607058823529414,16.02,1018.95,0.0,0.0,0.11887966468930244,"[0.14059763 0.03503547 0.05003969 0.02644295 0.05751679 0.11237291
 0.00875022 0.09313404 0.01176974 0.10590116 0.35843942]",8.433770179748535,8.4111967086792,0.016763146705925464
1660700,-0.007153063314035535,0.9647322589159012,21.4319080882353,20.41764705882353,20.395073529411764,2.6179779411764708,63.63492647058823,16.03,1020.02,0.0,0.0,0.11519367642700672,"[0.132799   0.03683446 0.0788173  0.01924675 0.05676826 0.11242551
 0.00956027 0.08225748 0.01357914 0.09311464 0.36459717]",8.261944770812988,8.061756134033203,0.0163735674880445
1660800,-0.0070953668141737584,1.044559572339058,21.440392647058832,20.465514705882352,20.406948529411764,2.6162867647058823,63.74985294117647,16.03,1021.85,0.0,0.0,0.12113890990614891,"[0.14464293 0.03144392 0.05685769 0.02293531 0.06583156 0.10364988
 0.01184625 0.09156667 0.01481139 0.1076015  0.3488129 ]",8.54867935180664,8.53628921508789,0.01596379857044667
1660900,-0.006965516307391226,1.065273892879486,21.46351911764707,20.487242647058824,20.429485294117647,2.5583088235294116,63.5664705882353,16.04,1019.52,0.0,0.0,0.1206411824375391,"[0.14167708 0.04562845 0.06438655 0.02132781 0.05454297 0.12572451
 0.01170026 0.07937232 0.01072338 0.0916161  0.35330054]",8.084331512451172,8.021472930908203,0.015081988414749503
1661000,-0.007147222450003028,1.0335042834281922,21.44820661764707,20.447279411764704,20.408198529411763,2.5918382352941176,63.74025735294118,16.05,1022.92,0.0,0.0,0.12285752438008785,"[0.1352123  0.04491701 0.0657324  0.01709658 0.05076769 0.12209332
 0.01066012 0.08720813 0.01358024 0.09010977 0.36262247]",8.131400108337402,8.196756362915039,0.015257761534303426
1661100,-0.007361294901929796,1.201682311296463,21.511500000000005,20.56595588235294,20.484632352941176,2.545441176470588,63.662536764705884,16.05,1021.67,0.0,0.0,0.13131437964737416,"[0.1305236  0.03325612 0.06964785 0.01939358 0.05439678 0.13024433
 0.00854083 0.08792799 0.00698481 0.10266273 0.3564214 ]",8.59126091003418,8.628548622131348,0.016052373787388205
1661200,-0.007410582513548434,2.197911014556885,20.43032955882355,20.489992647058827,20.444735294117645,2.545669117647059,64.56361764705883,15.96,1024.47,10.01,0.0,0.12723775140941143,"[0.13835877 0.04018416 0.0847951  0.01428154 0.03815891 0.1386405
 0.01278296 0.08551864 0.01021343 0.0962507  0.3408153 ]",7.740738868713379,8.082711219787598,0.016346106193959712
1661300,-0.007007001056335866,1.2500625610351563,21.377354411764713,20.47033088235294,20.366985294117647,2.5747794117647063,63.43613970588236,16.1,1021.15,0.0,0.0,0.12279513843357563,"[0.11746275 0.04427224 0.07718055 0.0235956  0.05510201 0.11082517
 0.00983397 0.09611457 0.0103341  0.10155278 0.3537263 ]",8.194297790527344,8.293251991271973,0.015309285740368068
1661400,-0.006810140653979033,3.107180902957916,20.482706862745108,20.373075980392155,20.30667892156863,2.582401960784314,64.286875,16.06,1029.02,10.03,0.0,0.1184445546194911,"[0.12871945 0.04200444 0.07456188 0.02415857 0.05645759 0.122689
 0.01064258 0.07976209 0.0107018  0.1002088  0.3500938 ]",8.478137016296387,8.426079750061035,0.015097867483273148
1661500,-0.006646206481382251,0.9592092573642731,21.533114705882358,20.532426470588234,20.50948529411765,2.603492647058823,63.447647058823534,16.09,1020.73,0.01,0.0,0.11480379804968834,"[0.13402553 0.04548113 0.06956474 0.02271325 0.05491892 0.12105843
 0.01065149 0.07932618 0.01644316 0.08712214 0.35869506]",8.269135475158691,8.212055206298828,0.014224315420724451
1661600,-0.006891222195699811,0.862747592329979,21.544409558823542,20.50860294117647,20.502132352941175,2.6611029411764706,63.61025735294117,16.04,1020.25,0.02,0.0,0.12213454775512218,"[0.13603087 0.02761427 0.09324175 0.01870884 0.03610323 0.12621552
 0.01677156 0.09230909 0.00824896 0.09368753 0.35106838]",8.287705421447754,8.470037460327148,0.014806039051618427
1661700,-0.007168390587903559,1.0066649770736695,21.456483088235295,20.47518382352941,20.418566176470588,2.621617647058824,63.55154411764706,16.03,1018.68,0.0,0.0,0.12688693679869176,"[0.11665038 0.03483506 0.08262073 0.02295348 0.06193355 0.11800708
 0.0120975  0.08865844 0.00885913 0.10127614 0.3521085 ]",8.586459159851074,8.630958557128906,0.015639019068330526
1661800,-0.007316501000896096,0.9016047489643096,21.500078676470594,20.477720588235297,20.460845588235294,2.6792279411764706,63.64426470588235,16.02,1019.55,0.1,0.0,0.12733730085194112,"[0.13405618 0.03497722 0.06000955 0.03916632 0.05754346 0.12040327
 0.00584998 0.08776117 0.01075908 0.09765353 0.35182023]",8.546873092651367,8.460891723632812,0.016493843090720474
1661900,-0.0072538417344912886,1.07493161380291,21.570298039215697,20.577759803921573,20.550884803921566,2.6563725490196077,63.38791666666666,16.07,1018.46,0.59,0.0,0.12051430597901344,"[0.12861115 0.02866687 0.0660693  0.03173135 0.06901124 0.10399143
 0.0145548  0.08805174 0.01066954 0.09698705 0.36165556]",8.21357250213623,8.060978889465332,0.014985371138900519
1662000,-0.007002478719223291,1.5337431424856185,21.317095871040728,20.497242647058826,20.42139705882353,2.5333286199095024,63.826131221719464,16.06,1024.51,1.73,0.0,0.12636989429593087,"[0.1621412  0.03596142 0.04707293 0.0165818  0.04106815 0.13393207
 0.01178984 0.0952474  0.01093437 0.0961326  0.34913817]",8.123394012451172,8.27263355255127,0.017272538687102497
1662100,-0.00692681988934055,3.6625849550962446,19.889291421568636,20.582855392156862,20.525686274509802,2.513737745098039,65.12723039215687,15.97,1024.54,10.01,0.0,0.12276687253266573,"[0.1449339  0.02858192 0.05319019 0.02341647 0.06141237 0.12636155
 0.00994846 0.09264901 0.00696618 0.10342488 0.34911507]",8.544666290283203,8.541330337524414,0.015784615823067723
1662200,-0.006925880522467196,1.0748049652576446,21.645937500000006,20.643125,20.605625,2.5724632352941175,63.742573529411764,16.06,1023.61,0.42,0.0,0.12497253328561783,"[0.15265885 0.03239657 0.05853611 0.01588721 0.07164366 0.1043718
 0.01059633 0.08126509 0.01354067 0.10348129 0.3556224 ]",8.227127075195312,8.032364845275879,0.015386263185646384
1662300,-0.007792913489975035,2.3989111453294756,20.443623676470608,20.566448529411765,20.45277205882353,2.5638088235294116,64.72761764705882,16.01,1030.24,10.57,0.0,0.11964852128177882,"[0.13464567 0.03466802 0.06030925 0.01816307 0.06939999 0.11721918
 0.0114377  0.08404761 0.01168025 0.09644657 0.36198264]",8.508983612060547,8.459169387817383,0.022918013678863643
1662400,-0.006790041104541161,1.3445937788486482,21.460745588235305,20.551029411764706,20.419595588235293,2.526764705882353,63.58161764705883,16.05,1020.38,0.0,0.0,0.11813730262219906,"[0.13458139 0.03240127 0.04736967 0.0237689  0.06457905 0.11660579
 0.01181707 0.09445406 0.01681114 0.1050351  0.35257655]",8.7388916015625,8.631424903869629,0.01545012230053544
1662500,-0.006761477193795145,1.3582406693696976,21.421695588235302,20.54621323529412,20.39514705882353,2.4418749999999996,63.55367647058822,16.06,1020.58,0.0,0.0,0.11482798092067242,"[0.16662528 0.02803661 0.04568711 0.01354544 0.04772424 0.122219
 0.00993078 0.10227355 0.01331981 0.10190149 0.3487367 ]",8.307502746582031,8.579626083374023,0.015192205314524471
1662600,-0.006464387199375778,1.0989056038856506,21.620211764705896,20.671176470588236,20.593308823529416,2.524375,63.5991911764706,16.06,1021.28,0.0,0.0,0.10135803319513798,"[0.15872228 0.03086922 0.0426241  0.01569122 0.0513818  0.136676
 0.01277561 0.09569946 0.01179743 0.09539965 0.34836325]",8.414115905761719,8.518183708190918,0.015263834050856531
1662700,-0.006311839448753745,1.0726052874326706,21.53240441176472,20.593051470588236,20.531176470588235,2.5331985294117647,64.2035294117647,16.02,1028.5,0.0,0.0,0.10495327435433864,"[0.13285787 0.02994159 0.0626748  0.02270502 0.06368335 0.12825897
 0.01062048 0.08312546 0.00583831 0.09998705 0.36030707]",8.565733909606934,8.508193016052246,0.014015500224195421
1662800,-0.006129001611843705,1.35275307148695,18.91171838235298,20.516948529411767,20.46165441176471,2.6001470588235294,66.87305147058824,15.91,1034.69,10.01,0.0,0.09980587866157294,"[0.13552196 0.03739839 0.07211426 0.00805606 0.05346888 0.11904398
 0.00976687 0.09288242 0.0103547  0.09765632 0.36373615]",7.882087707519531,8.16748046875,0.014250011905096472
1662900,-0.006176756802015007,1.0181890690326691,21.44376617647059,20.491727941176467,20.443786764705884,2.6203676470588233,64.38610294117647,16.01,1030.8,0.0,0.0,0.09698760159313678,"[0.1402242  0.04326994 0.0532175  0.01127146 0.05467663 0.13177626
 0.01188919 0.09612264 0.00990562 0.10504438 0.34260216]",8.062777519226074,8.448418617248535,0.014651297950185835
1663000,-0.005850545482244343,1.1901186388731002,21.447178676470593,20.545698529411766,20.44970588235294,2.493860294117647,63.999301470588236,16.08,1028.95,0.01,0.0,0.09108477845788002,"[0.17111187 0.03194223 0.05087065 0.01006097 0.05008214 0.12401414
 0.00688994 0.08730968 0.01082678 0.10629909 0.3505925 ]",8.049877166748047,8.184414863586426,0.01361894756089896
1663100,-0.0061595240328460935,1.211897430419922,21.488326470588245,20.571470588235293,20.4816544117647,2.449154411764706,64.06808823529411,16.06,1028.8,0.0,0.0,0.0943631261587143,"[0.14144298 0.04649491 0.0448708  0.01330016 0.07685988 0.11068895
 0.01456328 0.08346516 0.00500166 0.10194144 0.3613708 ]",8.317687034606934,8.28128719329834,0.014705232102423907
1663200,-0.006035942293237895,1.906126743555069,20.835808088235307,20.55639705882353,20.467683823529413,2.3580882352941175,64.34724264705882,16.08,1034.52,10.01,0.0,0.0923600023984909,"[0.14061438 0.03962225 0.05340501 0.01616319 0.05426472 0.12141728
 0.01382756 0.09887835 0.01016625 0.10068756 0.35095346]",8.364764213562012,8.648550987243652,0.014828108916990459
1663300,-0.006211399903986603,1.4121692550182343,21.382116176470596,20.522352941176468,20.378308823529412,2.342022058823529,63.70738970588236,16.09,1024.86,0.01,0.0,0.0972381005436182,"[0.12461486 0.05488707 0.06190249 0.01531591 0.07312611 0.10858275
 0.00855867 0.07647148 0.01001044 0.09929615 0.36723408]",8.42508602142334,8.01084041595459,0.014323491365648805
