epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1674100,-0.005140368640422821,6.5660346984863285,57.29375,18.8875,18.725,2.1125,64.2,16.0,1027.2,0.0,0.0,0.08572253584861755,"[0.08468797 0.03992797 0.06413436 0.08043798 0.06896219 0.0478879
 0.01253652 0.0789994  0.05978801 0.09643191 0.3662058 ]",21.330991744995117,21.040788650512695,0.01344251837581396
1674200,-0.005702687804587186,5.876965954303741,58.669711029411765,19.308639705882353,19.192647058823532,2.3605514705882356,64.12400735294118,16.02,1027.23,0.0,0.0,0.08635780073702336,"[0.08574364 0.03950924 0.07240205 0.06042587 0.07426576 0.05242196
 0.01162932 0.08258799 0.06899906 0.09523615 0.35677895]",20.76119041442871,20.813867568969727,0.015187653498724103
1674300,-0.005718611320480705,5.481174170970917,59.07705147058825,19.433308823529412,19.326911764705883,2.369375,64.03805147058823,16.01,1025.23,0.0,0.0,0.08672733388841153,"[0.10879216 0.03644612 0.06166998 0.05630099 0.07346304 0.05686564
 0.01061897 0.07335741 0.05598441 0.10135137 0.36514995]",20.507667541503906,20.293682098388672,0.014865172547288238
1674400,-0.005709877784829587,5.465180962085724,58.99056470588236,19.387573529411767,19.32033088235294,2.3549264705882353,64.12375,16.01,1026.6,0.0,0.0,0.08563847288489342,"[0.08542962 0.02525981 0.0868124  0.05476659 0.07282709 0.04870668
 0.01499876 0.08461379 0.06621239 0.09927298 0.36109984]",20.954818725585938,21.11294937133789,0.014411329999566078
1674500,-0.005386806735768915,5.577728404998779,58.77395147058824,19.325808823529414,19.236801470588233,2.4822058823529414,64.31801470588235,16.02,1030.32,0.2,0.0,0.08568149529397488,"[0.10666291 0.03331525 0.08067381 0.06696348 0.04162374 0.04220502
 0.00949026 0.07384897 0.07385841 0.10786714 0.36349103]",21.165082931518555,21.240909576416016,0.01416984422132373
1674600,-0.0055334381991997365,5.240984048843384,58.63274191176472,19.264448529411766,19.211617647058823,2.460404411764706,64.51639705882353,16.01,1032.88,0.0,0.0,0.08563233375549316,"[0.10525382 0.03251363 0.07911786 0.05904629 0.05487949 0.0570997
 0.00667909 0.0745299  0.06106871 0.09064884 0.37916267]",19.7545108795166,19.363265991210938,0.014448219342157245
1674700,-0.0055987010756507515,5.59704598903656,58.58907426470588,19.263125,19.181286764705884,2.4165441176470583,64.38841911764706,16.02,1031.46,0.0,0.0,0.08768635764718055,"[0.09305608 0.03568487 0.06243661 0.07743906 0.06209346 0.06315926
 0.00680513 0.08132005 0.05764855 0.10009719 0.36025974]",20.929431915283203,20.61911392211914,0.014965814626775683
1674800,-0.005674161927308887,5.904157984256744,58.59460147058823,19.287205882352943,19.13889705882353,2.416838235294118,64.33150735294117,16.03,1031.17,0.16,0.0,0.088008973300457,"[0.06827106 0.04609012 0.05995194 0.07455133 0.0761011  0.06163131
 0.00868517 0.0837537  0.05765405 0.10139171 0.3619185 ]",20.75205421447754,20.45136260986328,0.014539098548702896
1674900,-0.005618493426591158,6.110760986804962,58.701191176470594,19.318566176470586,19.193639705882354,2.346875,64.22908088235293,16.03,1029.53,0.0,0.0,0.08838376186788083,"[0.06726188 0.03941014 0.08221982 0.0841077  0.05998664 0.05524015
 0.01446587 0.07847747 0.05700485 0.09565222 0.36617327]",20.473506927490234,20.043575286865234,0.014391350680962206
1675000,-0.0053008289996068925,6.8171176743507385,57.83106023755655,19.263532239819007,19.193054298642533,2.4340723981900454,65.28108031674208,15.98,1040.9,10.01,0.0,0.08248990662395954,"[0.08121174 0.03370923 0.07606696 0.07587887 0.06496026 0.05061658
 0.01616802 0.07255082 0.06112707 0.10216421 0.36554626]",20.830522537231445,20.754100799560547,0.013625629469752312
1675100,-0.0050356326042674485,5.505404541492462,58.75696250000001,19.33,19.2175,2.3425,64.495625,16.0,1031.93,0.0,0.0,0.07934981353580951,"[0.10189214 0.02331205 0.06563509 0.07806341 0.06282899 0.06186599
 0.01535441 0.06753431 0.05878311 0.09353904 0.37119147]",20.018136978149414,19.725807189941406,0.012936682049185038
1675200,-0.0050444779091048985,6.7416735982894895,56.40724000000003,19.232,19.105,2.433375,66.746875,15.89,1038.91,10.01,0.0,0.08056975744664668,"[0.06673352 0.0323119  0.06496441 0.08036521 0.08173751 0.05008784
 0.02118016 0.06936334 0.05491532 0.10693687 0.37140387]",20.3957576751709,19.923580169677734,0.01225880160694942
1675300,-0.005340584735386074,5.879043061733245,58.80418014705882,19.342095588235292,19.22375,2.4203676470588236,64.5985294117647,16.02,1034.81,0.0,0.0,0.0799162881821394,"[0.07946042 0.02989148 0.07579985 0.07317726 0.06677281 0.06195516
 0.01742516 0.07259548 0.05905111 0.09777348 0.36609784]",20.775896072387695,20.779985427856445,0.01371144225820899
1675400,-0.005170738713350147,6.019920871257782,58.75550661764705,19.319411764705883,19.220294117647057,2.3675367647058825,64.60264705882354,16.03,1035.51,0.01,0.0,0.08072126846760512,"[0.06526035 0.02462366 0.08671223 0.07584412 0.08071022 0.06118743
 0.01828456 0.07019506 0.04720616 0.10118556 0.36879066]",20.978042602539062,20.671180725097656,0.013131805669981986
1675500,-0.005620001207571477,5.878637187480926,59.01792500000001,19.40231617647059,19.322463235294116,2.340404411764706,64.58301470588236,16.02,1034.57,0.0,0.0,0.08606539994478225,"[0.07276814 0.0244198  0.06958345 0.08206373 0.07001513 0.06198614
 0.01636661 0.08363453 0.05876686 0.08766859 0.37272704]",20.520626068115234,20.407176971435547,0.014795792261138559
1675600,-0.005713895193766802,5.803754739761352,59.04807279411765,19.423272058823528,19.301801470588234,2.289375,64.53841911764707,16.01,1033.24,0.0,0.0,0.08738402292132377,"[0.09770499 0.03477303 0.06372561 0.06237037 0.06642058 0.0596665
 0.01635927 0.07879382 0.05483752 0.09528393 0.37006438]",20.607179641723633,20.577110290527344,0.014921341664157808
1675700,-0.005410460378043353,6.477099215984344,56.65045602941179,19.30908088235294,19.184926470588234,2.389522058823529,66.75705147058824,15.92,1040.89,10.01,0.0,0.0843837371468544,"[0.09343578 0.02178623 0.06910805 0.0689076  0.05921855 0.06012884
 0.01364132 0.07426909 0.06692541 0.10281243 0.3697667 ]",19.386486053466797,18.75249481201172,0.0138814928336069
1675800,-0.005309142674086616,8.377479288578034,55.82038962184877,19.27233613445378,18.988675420168068,2.2291638655462185,67.05936764705882,15.9,1057.33,31.31,0.0,0.0818684770166874,"[0.08272335 0.02474876 0.07645074 0.07460287 0.06600976 0.05591403
 0.01637749 0.08431874 0.05587666 0.0972968  0.36568078]",18.45076560974121,19.325214385986328,0.014581268522888421
1675900,-0.005162518739234656,7.28535444021225,57.88190944570136,19.350195135746606,19.093337104072397,2.2038235294117645,65.24768099547511,15.99,1041.01,10.01,0.0,0.08164070446044207,"[0.08217903 0.02257106 0.05931948 0.07463042 0.08443849 0.05361673
 0.01248817 0.07778803 0.06243997 0.10083181 0.3696968 ]",19.862165451049805,19.57619857788086,0.012893582053948194
1676000,-0.0057810336840339,6.906046450138092,58.77030265837104,19.421385746606333,19.183260746606333,2.1782720588235294,64.5785294117647,15.99,1032.15,1.8,0.0,0.07906926050782204,"[0.08010647 0.017206   0.07831687 0.08563393 0.06487554 0.06473842
 0.01068311 0.09373817 0.0556724  0.09082037 0.35820872]",20.887489318847656,20.96258544921875,0.014782625674270094
1676100,-0.0052553502144292,6.496844418048859,58.090023585972865,19.384835972850677,19.225828619909503,2.2830033936651586,65.29924773755656,15.98,1041.14,10.01,0.0,0.07705783016979695,"[0.07236011 0.02655761 0.0632367  0.08937931 0.07430487 0.05879494
 0.00770338 0.07978355 0.06159699 0.10009625 0.3661863 ]",19.76338005065918,19.71858787536621,0.013759325607679784
1676200,-0.005131434961222112,6.5569882106781,58.62468602941176,19.34518382352941,19.09533088235294,1.9989338235294116,64.16496323529412,16.04,1029.12,0.0,0.0,0.0784985826164484,"[0.10027073 0.02946121 0.04037739 0.07212024 0.08079168 0.05294759
 0.0105974  0.08806543 0.06551058 0.09633911 0.36351863]",19.77391242980957,19.809085845947266,0.013507970348000527
