epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
2449800,-0.015464803885056902,8907.508639663012,587.4217230514098,11.666571902392796,11.343188817815683,1.6729684908789384,645.5627102582328,2.970149253731343,1185.4179104477612,984.2089552238806,0.0,1.3833331741503816,"[1.2945691e-01 5.1083218e-02 1.1247980e-01 3.6052284e-01 2.4567607e-01
 6.5948740e-03 5.1746391e-10 0.0000000e+00 1.3253819e-14 2.5768572e-02
 6.8417579e-02]",132.64208984375,122.71107482910156,0.01302893886102864
2449900,-0.01454083680640906,8835.37408203125,631.0524989102564,12.467199175824176,12.256435286935286,1.4360976800976801,681.6275006105005,2.67,1177.06,998.7,0.0,1.3659511455893516,"[2.5220993e-01 3.1312686e-01 8.5061252e-02 1.3800463e-01 1.3935982e-01
 3.5421962e-03 1.3055902e-10 0.0000000e+00 2.7568538e-15 2.3736391e-02
 4.4958960e-02]",131.2564697265625,120.59234619140625,0.0011975193646503613
2450000,-0.015321301510557533,8198.9731640625,581.2788010317461,12.207772366522365,11.929110750360751,1.463143217893218,705.635094877345,2.67,1211.5,1032.0,0.0,1.3897130072116852,"[2.6620069e-01 2.2236167e-01 9.8596297e-02 2.1723472e-01 1.5263702e-01
 3.2857454e-03 2.2707126e-10 0.0000000e+00 6.6371541e-15 1.2081274e-02
 2.7602555e-02]",129.38125610351562,103.30701446533203,0.01607360903872177
2450100,-0.014861918976530433,9835.68501953125,715.1058036385838,12.249032745032746,12.054727189477191,1.5302234987234988,576.173578976579,3.38,1268.92,1040.97,0.0,1.377978537082672,"[2.80062348e-01 2.41802394e-01 1.23444155e-01 1.60190925e-01
 1.22296691e-01 2.85636378e-03 4.92701657e-10 0.00000000e+00
 4.34892423e-15 2.80699804e-02 4.12770733e-02]",128.60763549804688,124.83879089355469,0.0037938919989392163
2450200,-0.014429222671315073,10273.673818359375,747.3051441752693,12.407882284382284,12.321746753246755,1.6339494116994115,560.530886030636,3.6,1254.43,1009.61,0.0,1.3493512570858002,"[1.4994179e-01 1.8039250e-01 1.3587487e-01 3.0249071e-01 6.3630827e-02
 8.5984012e-03 2.5750091e-09 0.0000000e+00 1.4096225e-14 4.4528391e-02
 1.1454246e-01]",128.3577423095703,144.04209899902344,0.000894838166423142
2450300,-0.014379523368552328,10489.278125,786.0980793839495,11.961882617382619,11.846950882450884,1.6915754245754246,477.2378013653013,3.91,1279.37,1012.38,0.0,1.352640953063965,"[2.1411644e-01 1.5778600e-01 2.0175393e-01 6.9331512e-02 1.8361796e-01
 7.2506191e-03 1.3982814e-09 0.0000000e+00 4.5244112e-15 4.4401541e-02
 1.2174208e-01]",128.58248901367188,143.79273986816406,0.008902890539029613
2450400,-0.01420612988062203,18421.513449707032,925.4233247863248,12.074833583083581,12.004579614829613,1.9469655344655343,350.4268102175603,6.56,1294.35,839.75,0.0,1.2065020805597306,"[5.6440007e-02 6.0703900e-02 2.8725384e-02 7.3149532e-02 1.9527352e-01
 2.0437695e-02 7.8969581e-10 0.0000000e+00 8.2932140e-15 1.5758179e-01
 4.0768817e-01]",132.97068786621094,298.6730041503906,0.006129594075027853
2450500,-0.011153152422048151,35771.08016113281,1192.1355213908312,12.74840762015762,12.489283660783663,1.8022873515373519,150.19523085248085,10.43,1127.85,415.71,0.0,0.817582141160965,"[1.0020837e-01 1.2838669e-01 1.0774109e-01 1.8070373e-01 3.4128520e-01
 3.4286217e-03 1.2725364e-09 0.0000000e+00 7.5258708e-15 4.8010975e-02
 9.0235487e-02]",140.50685119628906,152.51528930664062,0.039483361793681976
2450600,-0.014082994628697634,16759.08739013672,914.188328947164,12.93102480852481,11.693636197136197,1.0742604617604619,441.9035593018093,5.32,1255.23,908.2,0.0,1.283470259308815,"[1.3856076e-01 3.1452808e-01 7.1783789e-02 7.1712568e-02 2.0021151e-01
 1.2174295e-02 3.0249151e-08 0.0000000e+00 1.0761658e-14 6.7276463e-02
 1.2375234e-01]",141.84716796875,173.57424926757812,0.0024374011816689746
2450700,-0.013085053907707334,18519.487666015626,962.9926086100011,12.652194832944833,11.522668387168386,1.1722946775446774,365.9725701798201,5.94,1277.34,886.13,0.0,1.1676261258125304,"[4.5441378e-02 2.9494432e-01 5.0132334e-02 5.9028357e-02 9.8269969e-02
 2.2357421e-02 5.5168279e-08 0.0000000e+00 1.8898344e-14 1.3464299e-01
 2.9518306e-01]",143.75439453125,258.6075134277344,0.00583376815658994
