epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
2623000,-0.013534269145263048,7116.997200012207,546.2780347222221,13.415972222222223,12.773611111111114,1.1982638888888888,858.0800347222222,1.6041666666666667,1161.1041666666667,1058.4895833333333,0.0,1.324541533055405,"[7.7268726e-01 1.6688934e-02 5.1917654e-02 3.0614119e-02 2.7422596e-02
 2.0945581e-02 0.0000000e+00 9.5546227e-08 2.3598755e-06 1.6764009e-02
 6.2957607e-02]",119.51962280273438,116.34429931640625,0.027325542943193188
2623100,-0.013050571083440446,8701.533530273438,670.8436590476189,14.164523809523809,13.35,1.0765714285714285,807.4735476190476,1.83,1158.73,1043.52,0.0,1.2842305860854686,"[5.90610623e-01 6.87990487e-02 1.11673035e-01 1.08296283e-01
 8.40619504e-02 6.56660413e-03 0.00000000e+00 1.05010521e-07
 2.58340788e-06 7.50459312e-03 2.24851388e-02]",116.3333511352539,92.52864074707031,0.04602093799680006
2623200,-0.013599144187755883,7922.830356445313,596.7857999999999,13.784166666666668,12.72,1.0341666666666667,843.0383333333333,1.67,1145.13,1040.27,0.0,1.386558968797326,"[1.9730666e-01 2.3765837e-01 1.8365957e-01 1.6897795e-01 1.7424305e-01
 5.6172861e-03 0.0000000e+00 1.6712916e-07 1.9037507e-06 8.4425947e-03
 2.4092454e-02]",112.70584106445312,88.20785522460938,0.030094468024326488
2623300,-0.015047875235322862,7593.017312011719,587.5640999999998,13.709166666666665,12.934166666666668,1.0841666666666665,845.4441666666665,1.57,1114.16,1014.56,0.0,1.4237684002518654,"[2.6582009e-01 1.3349558e-01 1.4772008e-01 2.4616806e-01 1.7010033e-01
 5.6285178e-03 0.0000000e+00 2.4259620e-07 6.7557257e-06 6.5665836e-03
 2.4493838e-02]",108.8913345336914,85.76366424560547,0.013694325104006566
2623400,-0.014759179437533021,8077.936552734375,619.9331699999998,13.852666666666666,13.406500000000001,1.1111666666666666,828.2626666666666,1.75,1154.63,1042.34,0.0,1.4199224531650543,"[2.2456585e-01 2.4756542e-01 1.5095446e-01 2.0628753e-01 1.3505347e-01
 2.8090160e-03 0.0000000e+00 3.0435297e-07 8.9379273e-06 5.6179473e-03
 2.7136995e-02]",105.52327728271484,76.76608276367188,0.0003611569874919951
2623500,-0.01462461014278233,7289.992888183594,527.8365166666664,13.533333333333335,13.010833333333334,1.1808333333333332,888.3175,1.51,1124.17,1028.2,0.0,1.449663484096527,"[2.0125590e-01 1.5951148e-01 2.8947133e-01 1.2724520e-01 1.8505077e-01
 8.4482441e-03 0.0000000e+00 4.4248830e-07 1.3153825e-06 7.5900103e-03
 2.1425450e-02]",101.48838806152344,84.09496307373047,0.011242915053153411
2623600,-0.015021687699481845,6365.136489257812,461.4550333333333,13.755,13.4,1.2083333333333333,976.1666666666667,1.19,1084.09,1009.39,0.0,1.4771895515918732,"[2.9029950e-01 2.0620289e-01 1.6590294e-01 1.2194850e-01 1.7872767e-01
 1.2264199e-02 0.0000000e+00 1.2349385e-06 1.3811017e-06 5.6603099e-03
 1.8991433e-02]",96.8410415649414,79.77144622802734,0.007994402415351941
2623700,-0.014776578899472951,7957.361501464844,633.0003023809522,13.865,12.015833333333333,1.046547619047619,814.1944047619046,1.83,1181.41,1066.0,0.0,1.4423071932792664,"[2.2478624e-01 1.5211046e-01 2.2563122e-01 1.6013928e-01 1.2574944e-01
 2.5281062e-02 0.0000000e+00 5.0607388e-04 1.2597633e-06 2.1769483e-02
 6.4025491e-02]",93.7225341796875,107.99917602539062,0.0006410783145111054
2623800,-0.015290185594931244,7335.03216796875,587.5174499999998,13.861666666666668,10.3925,0.9683333333333333,857.3124999999999,1.68,1202.18,1097.56,0.0,1.4498124063014983,"[1.9169116e-01 1.9168720e-01 2.1921140e-01 1.9956101e-01 1.6195454e-01
 7.5541525e-03 0.0000000e+00 9.0464036e-04 5.6470913e-07 7.5544179e-03
 1.9880820e-02]",90.29823303222656,72.18843841552734,0.014878192443284206
2623900,-0.014589543845504522,8178.576604003906,654.4430699999999,13.280666666666667,10.2655,0.9590000000000001,733.1135,2.24,1298.96,1160.11,0.0,1.4168926274776459,"[1.9779570e-01 2.9235855e-01 1.4497775e-01 1.6529031e-01 1.6177784e-01
 7.4906368e-03 0.0000000e+00 2.4714391e-04 4.7750984e-07 4.7600544e-03
 2.5301687e-02]",87.86096954345703,69.56780242919922,0.000378399271867238
