epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
601500,-0.006945526596255504,91.44853913938844,190.99107651242304,19.175653897922803,18.732833587980647,1.782222434428317,64.31174469787916,16.142857142857142,1036.012987012987,13.909090909090908,0.0,0.1165949906428139,"[0.11912386 0.10109901 0.05092815 0.00583097 0.0384977  0.06198779
 0.08285695 0.07973626 0.0079688  0.09004716 0.36192334]",69.66259002685547,68.60723876953125,0.016905171863202537
601600,-0.00735677385237068,68.30669960021973,193.2279595588234,19.282463235294117,19.021544117647057,1.8238970588235293,63.867683823529404,16.06,1025.6,0.18,0.0,0.12764925800263882,"[0.09890056 0.10310915 0.05238804 0.00616741 0.0502072  0.05874472
 0.08210503 0.0665479  0.00965542 0.10006514 0.3721094 ]",70.34323120117188,70.68425750732422,0.01810457056388259
601700,-0.007302620244445279,80.14367870330811,190.87281365546204,19.197925420168065,18.889947478991598,1.8265861344537813,65.25161239495799,16.03,1033.34,10.55,0.0,0.12311720684170722,"[0.09019872 0.10426161 0.07347332 0.00397272 0.04743641 0.0575832
 0.08397491 0.06240962 0.00691989 0.10933597 0.36043364]",68.97115325927734,69.69273376464844,0.017694186186417937
601800,-0.006473087295889854,69.41869831085205,194.96980367647046,19.439816176470586,19.245661764705883,1.9494117647058824,63.805441176470595,16.07,1025.22,0.15,0.0,0.11231380097568035,"[0.05222619 0.16223784 0.06094258 0.00772679 0.0290552  0.06351151
 0.08669838 0.07348055 0.00714649 0.0970585  0.35991597]",62.800750732421875,63.80590057373047,0.01605580375995487
601900,-0.0067931504733860495,71.94267318725586,194.0477002828053,19.43334841628959,19.13360576923077,1.9170531674208147,64.09343042986426,16.11,1029.95,10.12,0.0,0.11284329649060965,"[0.07073233 0.13490558 0.06650151 0.00967554 0.04999459 0.06200949
 0.07058709 0.06798998 0.00753856 0.09318489 0.36688045]",69.1412353515625,68.05560302734375,0.016955767921172083
602000,-0.007214720519259572,75.37583946228027,195.70187058823515,19.575588235294116,19.33904411764706,1.8951838235294116,64.02536764705881,16.15,1033.65,10.02,0.0,0.11526930473744869,"[0.08735605 0.09092478 0.07816497 0.00612315 0.05783964 0.05474982
 0.08273494 0.08118155 0.00496217 0.09942261 0.35654026]",70.13351440429688,69.39794158935547,0.018171323090791704
602100,-0.007833548514172435,63.6039892578125,195.85755220588223,19.515,19.411029411764705,1.9766176470588235,63.65095588235294,16.08,1023.35,0.0,0.0,0.1264752146601677,"[0.07726602 0.11179347 0.0727428  0.01382752 0.04753718 0.0622385
 0.08488721 0.06767022 0.0062284  0.10073011 0.3550786 ]",70.25570678710938,70.34408569335938,0.020702335499227047
602200,-0.00808636893518269,60.917299880981446,196.66814852941167,19.601838235294117,19.438051470588235,1.9884926470588236,63.97238970588235,16.04,1026.03,0.0,0.0,0.12974840365350246,"[0.07098252 0.13578291 0.06780431 0.00597702 0.0227085  0.05242381
 0.08714154 0.0887757  0.01073585 0.08909916 0.36856866]",65.48570251464844,66.4378433227539,0.020575381247326732
602300,-0.008286836431361735,66.65496883392333,196.0419338235293,19.548419117647057,19.328419117647062,1.8733455882352943,64.00588235294119,16.08,1029.02,0.01,0.0,0.1304725081473589,"[0.05673997 0.15104549 0.0600695  0.00756457 0.03552434 0.0410482
 0.09992988 0.082813   0.00489803 0.10192941 0.35843766]",69.81250762939453,70.8381576538086,0.02096525098197162
602400,-0.00783772655762732,63.66706130981445,194.36062205882342,19.378014705882354,19.21518382352941,1.825,63.76849264705882,16.1,1026.49,0.0,0.0,0.1182638393342495,"[0.06186013 0.15817867 0.05448401 0.00870548 0.04682293 0.06182091
 0.08505735 0.0810675  0.00163417 0.08832178 0.35204706]",68.97549438476562,68.31517791748047,0.019886944741010666
