epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
608300,-0.008922971299161081,68.36332420680834,198.67482416879787,19.87080402813299,19.09970428388747,1.586117327365729,62.603900255754475,16.358695652173914,1023.8260869565217,0.043478260869565216,0.0,0.14129748171114404,"[0.09894523 0.09783638 0.02341622 0.03922504 0.06215945 0.09399562
 0.03286535 0.01820642 0.08412979 0.10136019 0.34786034]",78.4176025390625,76.1046371459961,0.02183308650779983
608400,-0.008809494008310138,71.11032211303711,198.92901911764696,19.876397058823528,19.31904411764706,1.6757352941176469,62.58849264705882,16.38,1024.79,0.15,0.0,0.136637302339077,"[0.13886985 0.08757259 0.01923833 0.02916006 0.04602515 0.08096074
 0.03456371 0.01026499 0.08923846 0.10371897 0.36038718]",72.40106964111328,71.23419952392578,0.020674076694995165
608500,-0.008615153632126749,77.1955786895752,197.0480374999999,19.703566176470588,19.045661764705883,1.4949305555555557,62.229795751633986,16.48,1025.05,0.14,0.0,0.13564897485077382,"[0.13886529 0.07884809 0.01033169 0.02922054 0.05839613 0.10140047
 0.03859507 0.00877878 0.09273459 0.1028205  0.34000885]",74.44426727294922,73.84769439697266,0.02050273251719773
608600,-0.008303463412448763,76.68554737091064,196.29644632352935,19.62018382352941,19.04955882352941,1.5623161764705884,62.225625,16.41,1020.72,0.29,0.0,0.13677882842719555,"[0.15054096 0.0655352  0.01468858 0.04200787 0.04236723 0.09106996
 0.03278289 0.02458102 0.08410051 0.10340887 0.34891692]",69.82799530029297,70.14252471923828,0.0202667529322207
608700,-0.008684835978783667,78.83266731262206,195.82730789043683,19.597819057447545,18.756751160990714,1.5965211128310972,62.1098052115583,16.52,1025.27,0.06,0.0,0.14383168801665305,"[0.12565993 0.0814568  0.01580858 0.0297593  0.06404681 0.10058145
 0.03479724 0.02659944 0.08845502 0.10158981 0.3312456 ]",71.9943618774414,71.22683715820312,0.02072887822985649
608800,-0.008439868232235312,79.0824473953247,196.1297827614378,19.641372549019607,18.69282679738562,1.4967606209150326,62.03594362745099,16.62,1030.64,0.08,0.0,0.13141356989741326,"[0.1215918  0.0873735  0.0110802  0.03028039 0.05227149 0.09233639
 0.03395702 0.02773635 0.08525061 0.10403986 0.35408238]",71.04354858398438,70.70232391357422,0.021338041918352247
608900,-0.008552329400554299,83.14427974700928,196.6061595588234,19.666164215686273,18.922308006535946,1.461997549019608,61.91703839869281,16.62,1028.63,0.11,0.0,0.13233641877770425,"[0.10519978 0.08337124 0.01784199 0.04843043 0.05248117 0.08803529
 0.02550627 0.02185249 0.09038034 0.11566392 0.3512371 ]",68.9052505493164,69.87793731689453,0.02090738440863788
609000,-0.00883787874598056,106.29023860931396,193.90302589869273,19.485277777777778,17.898235294117647,1.2624754901960784,60.996462418300645,16.92,1031.37,0.26,0.0,0.14682887360453606,"[0.10431888 0.10379489 0.01582484 0.04508815 0.03791438 0.08866971
 0.03779842 0.02927545 0.08963232 0.12521526 0.32246768]",72.71295928955078,68.33172607421875,0.021635458916425706
609100,-0.00895641969051212,93.04332580566407,194.3096352124182,19.508619281045753,18.061928104575166,1.283978758169935,61.36872957516341,16.83,1032.42,0.11,0.0,0.14870276749134065,"[0.11873224 0.08521875 0.019489   0.03237465 0.03797575 0.11030468
 0.03150653 0.01902089 0.11101755 0.10200235 0.3323576 ]",70.48966217041016,72.32691192626953,0.0221344543620944
609200,-0.008777841082774103,75.21136783599853,197.98104142156856,19.792287581699345,19.150040849673204,1.5097549019607843,62.18165032679739,16.49,1024.87,0.23,0.0,0.14994281321763991,"[0.11687385 0.12879151 0.0205579  0.0220235  0.03261469 0.07582702
 0.03304172 0.02482027 0.086677   0.10449575 0.35427678]",72.08792877197266,71.1546630859375,0.021312898863106965
