epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1117200,-0.25502707151805654,1814.805662815126,18.278168767507,11.324562324929971,0.7364145658263306,68.24775910364146,15.147058823529411,1032.9117647058824,97.1470588235294,0.0,0.8932886281434227,"[0.08258696 0.05795632 0.05877693 0.05513703 0.12019769 0.05151946
 0.06429277 0.02270344 0.00567374 0.16036493 0.3207907 ]"
1117300,-0.2495022790133953,1799.7164653571426,18.12913095238095,12.043684523809524,0.7980357142857142,69.76757142857144,14.86,1036.03,110.8,0.0,0.9027024829387664,"[0.09504471 0.05759053 0.04952611 0.05570047 0.13967526 0.04674556
 0.04212554 0.0226728  0.00413099 0.17412868 0.3126593 ]"
1117400,-0.2455472992360592,1806.4810410714283,18.201130952380954,11.299107142857144,0.713827380952381,68.85461904761904,15.03,1033.93,105.96,0.0,0.8924582856893539,"[0.07304811 0.05401687 0.06646111 0.05842629 0.12959489 0.04642421
 0.06009015 0.02398162 0.01066026 0.17481196 0.30248454]"
1117500,-0.24678583756089212,1811.0768858333329,18.268672619047617,10.30972619047619,0.6543809523809523,69.5828869047619,14.92,1037.41,121.41,0.0,0.9035226660966873,"[0.08911108 0.04874307 0.06357913 0.06167636 0.13030161 0.0588467
 0.04493174 0.03223358 0.00861324 0.16228145 0.29968202]"
1117600,-0.23661433681845664,1813.376675847339,18.28219537815126,10.268009453781513,0.6425336134453781,68.37219922969187,15.16,1035.48,108.47,0.0,0.8866893768310546,"[0.07911333 0.05791316 0.07247089 0.05711059 0.11646242 0.04276484
 0.06814644 0.02245013 0.00399424 0.18456008 0.29501393]"
1117700,-0.21373363852500915,1808.2612197619048,18.216440476190474,10.187333333333335,0.6376785714285714,67.09875,15.36,1029.83,87.31,0.0,0.8696617209911346,"[0.07820188 0.07727555 0.06050831 0.05617605 0.10243695 0.06061754
 0.05746035 0.01984709 0.00328322 0.16185428 0.3223388 ]"
1117800,-0.229786017537117,1819.8246307142858,18.327815476190473,11.510803571428573,0.7553392857142858,68.790625,15.0,1031.35,97.32,0.0,0.8944207090139389,"[0.07638082 0.06571116 0.06079189 0.05568929 0.12075745 0.05718195
 0.05091546 0.0217412  0.00852599 0.16266032 0.3196445 ]"
1117900,-0.23853641912341117,1800.711888571428,18.14454166666667,10.502309523809522,0.6831011904761906,68.44239285714288,15.07,1030.7,96.9,0.0,0.8989255774021149,"[0.06294921 0.0718629  0.05613874 0.05689245 0.11692832 0.05990063
 0.06561202 0.01810384 0.00902321 0.16865557 0.3139331 ]"
1118000,-0.22089990615844726,1829.1691608333329,18.38155357142857,13.893565476190474,0.946672619047619,67.96348214285713,15.19,1031.94,74.39,0.0,0.8624062389135361,"[0.06148044 0.07165692 0.06568608 0.06538928 0.12680963 0.04805493
 0.05517581 0.0266846  0.00609248 0.17001761 0.30295223]"
1118100,-0.22648218363523484,1823.751145329131,18.359232843137253,11.640696078431372,0.7341862745098041,67.57446743697479,15.2,1026.31,88.64,0.0,0.8709466463327408,"[0.06379524 0.07732408 0.06156072 0.07189449 0.11410171 0.03851043
 0.0606933  0.02040549 0.00578771 0.17283197 0.3130949 ]"
