epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1073500,-0.10638053863220019,172.70472260273965,17.286929223744295,17.132819634703196,1.3769977168949772,65.29132420091324,15.95890410958904,1041.9041095890411,6.397260273972603,0.0,0.5924829783504957,"[1.4313291e-01 7.1787469e-02 2.8436543e-02 5.3922683e-02 4.2341314e-02
 9.9686228e-02 8.2510583e-02 1.5087327e-04 5.0332960e-02 4.7700603e-02
 3.7999782e-01]"
1073600,-0.1042250108346343,173.11644352941167,17.33768137254902,17.00628431372549,1.3298627450980391,64.99111519607843,16.01,1040.44,5.41,0.0,0.5976191961765289,"[1.4463572e-01 6.6130310e-02 2.9968306e-02 5.2702520e-02 4.9764913e-02
 1.2006197e-01 6.4228654e-02 1.6997657e-04 6.9322824e-02 3.9390218e-02
 3.6362457e-01]"
1073700,-0.11346245031803846,172.41394833333325,17.244291666666665,17.163041666666665,1.5704583333333335,65.61804166666667,15.94,1045.88,5.25,0.0,0.6098779892921448,"[1.2920241e-01 6.3472167e-02 2.4649052e-02 8.0165796e-02 4.3782655e-02
 1.0488554e-01 7.0147149e-02 9.0477108e-05 7.0162557e-02 4.0235501e-02
 3.7320668e-01]"
1073800,-0.11368110984563827,172.68397622549008,17.272838235294117,17.199933823529413,1.6538357843137255,65.41301470588236,15.99,1045.89,6.26,0.0,0.5852771264314651,"[1.19747929e-01 6.34478256e-02 2.87134871e-02 7.36782700e-02
 5.37351295e-02 1.05719432e-01 6.36175945e-02 1.12205205e-04
 7.63090551e-02 4.11724597e-02 3.73746604e-01]"
1073900,-0.11201240344904363,170.11193828431362,17.02233088235294,16.932698529411763,1.5659411764705882,65.54513480392157,15.99,1047.89,5.89,0.0,0.6078928792476654,"[1.2356110e-01 5.0545249e-02 2.7062565e-02 8.2498536e-02 4.9330950e-02
 1.0270342e-01 5.3481527e-02 3.0471583e-05 6.2913917e-02 4.6908904e-02
 4.0096331e-01]"
1074000,-0.11343302804976702,169.92596455882344,16.99575980392157,16.932892156862746,1.719953431372549,65.5422818627451,15.94,1044.55,5.48,0.0,0.5998528635501862,"[1.4612643e-01 5.6677405e-02 2.3049731e-02 7.7009402e-02 5.1616583e-02
 1.2052060e-01 7.0584320e-02 7.3617528e-05 7.4263088e-02 2.9881466e-02
 3.5019732e-01]"
1074100,-0.12342546232044697,171.48132205882342,17.170992647058824,16.994889705882354,1.416139705882353,65.27117647058823,16.01,1044.95,6.79,0.0,0.6040229713916778,"[1.1640381e-01 5.7243094e-02 3.3947170e-02 9.3952321e-02 5.0064083e-02
 1.1325728e-01 5.6663346e-02 2.8719585e-05 7.1135014e-02 4.2750575e-02
 3.6455461e-01]"
1074200,-0.12906548399478196,169.34305294117638,16.993014705882352,16.711875,1.3759558823529412,65.21886029411765,16.01,1044.12,10.7,0.0,0.5982685422897339,"[1.28032625e-01 6.48305267e-02 3.09062786e-02 9.94117409e-02
 5.23675941e-02 1.01342626e-01 6.23631738e-02 2.05128847e-04
 6.70293644e-02 4.20328937e-02 3.51478070e-01]"
1074300,-0.12586508445441724,169.5079088725489,17.02769117647059,16.882218137254903,1.535107843137255,65.56259803921569,15.98,1047.62,15.8,0.0,0.5831878632307053,"[1.24364376e-01 5.96324243e-02 2.92872619e-02 8.54765177e-02
 5.40298447e-02 1.16665117e-01 5.55855259e-02 1.13563183e-04
 6.30755052e-02 3.97748165e-02 3.71995032e-01]"
1074400,-0.11467083647847176,170.80583249999992,17.106583333333333,17.037208333333332,1.6188749999999998,65.45008333333334,15.97,1045.2,9.0,0.0,0.5908229643106461,"[1.3119446e-01 6.9510058e-02 2.1296192e-02 8.3482578e-02 4.2133812e-02
 1.2006940e-01 5.9368458e-02 9.6373878e-05 6.5969989e-02 4.4281997e-02
 3.6259669e-01]"
1074500,-0.10731744855642318,171.3263499999999,17.148125,17.1075,1.680625,65.379375,16.0,1046.07,8.2,0.0,0.5830636447668076,"[1.44226760e-01 6.80814087e-02 3.06477658e-02 7.26831406e-02
 4.85874489e-02 1.06370576e-01 6.76363483e-02 7.63632561e-05
 7.41836354e-02 3.70958336e-02 3.50410730e-01]"
1074600,-0.10663486409932375,171.1321341666666,17.129166666666666,17.06791666666667,1.7813333333333332,65.466125,15.98,1046.12,8.37,0.0,0.5746573716402054,"[1.6004796e-01 6.2759712e-02 3.1359505e-02 6.0973376e-02 4.6435066e-02
 1.0851253e-01 4.1296516e-02 6.9883339e-05 6.5840460e-02 4.2816363e-02
 3.7988862e-01]"
1074700,-0.08769881054759025,169.8832308333333,17.00633333333333,16.949458333333332,1.9209166666666666,65.679625,15.96,1048.2,8.22,0.0,0.5686203914880753,"[1.5922853e-01 6.0519651e-02 3.1751934e-02 7.4536726e-02 4.3388516e-02
 1.3980787e-01 3.7262093e-02 7.1777875e-05 7.5516291e-02 2.8580500e-02
 3.4933618e-01]"
1074800,-0.08941263353452086,169.28773102941162,16.940754901960783,16.90410049019608,1.8852303921568627,65.6686544117647,15.97,1048.65,7.93,0.0,0.571892694234848,"[1.4509766e-01 6.3980743e-02 3.1533606e-02 7.0477664e-02 4.6201728e-02
 1.1848586e-01 5.2348733e-02 4.2547807e-05 6.9631308e-02 4.1902989e-02
 3.6029717e-01]"
1074900,-0.08569453834556043,169.8984180882352,17.001375,16.94791911764706,1.9684436274509804,65.57926960784313,16.0,1049.22,7.84,0.0,0.5741124188899994,"[1.4339685e-01 6.9521949e-02 2.1833517e-02 6.1055988e-02 4.0235650e-02
 1.2411963e-01 5.6116465e-02 6.1066778e-05 6.3426264e-02 3.9500237e-02
 3.8073236e-01]"
1075000,-0.08405251977965236,171.16911833333322,17.116583333333335,17.105333333333334,1.8899583333333334,65.43054166666667,15.99,1046.22,6.77,0.0,0.5904339897632599,"[1.4764217e-01 6.8365917e-02 2.6436944e-02 7.2469935e-02 5.7319146e-02
 1.0655577e-01 4.4314872e-02 6.8476409e-05 6.3779749e-02 4.5371499e-02
 3.6767551e-01]"
1075100,-0.08345357953570783,168.82202833333326,16.88420833333333,16.870458333333332,2.0415833333333335,65.78137500000001,15.95,1049.16,6.77,0.0,0.5943337959051133,"[1.5782994e-01 5.3963263e-02 2.2207031e-02 7.2585285e-02 5.8614295e-02
 9.8323137e-02 5.7299361e-02 3.3817214e-05 6.1462231e-02 4.3479577e-02
 3.7420207e-01]"
1075200,-0.09171416083350778,169.9105741666666,16.99175,16.9555,1.8503749999999999,65.49604166666667,15.98,1046.6,5.91,0.0,0.599008759856224,"[1.5931171e-01 6.1982319e-02 2.9705776e-02 6.6488020e-02 6.2168583e-02
 1.0126334e-01 5.1387176e-02 1.4581563e-04 6.9002263e-02 4.5373250e-02
 3.5317174e-01]"
1075300,-0.10255806505680085,170.95316166666657,17.100916666666667,17.057166666666667,1.7749166666666667,65.40112500000001,15.99,1045.75,6.56,0.0,0.5994791322946549,"[1.5149018e-01 6.1403107e-02 2.5506020e-02 6.2417388e-02 4.7295041e-02
 1.0742962e-01 5.8376070e-02 1.5607964e-04 7.0236310e-02 3.9542414e-02
 3.7614775e-01]"
1075400,-0.10358769923448563,171.1069154411764,17.141139705882352,16.958566176470587,1.5703676470588235,65.07716911764706,16.01,1041.84,8.45,0.0,0.5965707445144653,"[1.3737321e-01 6.1235681e-02 2.4404114e-02 7.2043270e-02 6.7678064e-02
 1.0728107e-01 6.4480752e-02 6.5011314e-05 6.5942474e-02 4.6511646e-02
 3.5298464e-01]"
1075500,-0.10972674135118723,170.23208617647055,17.060029411764706,16.950102941176468,1.5388578431372548,65.3383137254902,15.95,1042.02,10.25,0.0,0.6056462615728379,"[1.32055372e-01 7.09982514e-02 2.02409066e-02 7.62204304e-02
 7.08280206e-02 1.11577876e-01 4.79618311e-02 5.14398198e-05
 6.07623681e-02 4.43558954e-02 3.64947587e-01]"
1075600,-0.11478487357497215,171.19974975490183,17.130254901960782,17.079188725490198,1.7455735294117647,65.47839705882353,15.98,1046.27,7.66,0.0,0.6161069458723069,"[1.3511091e-01 5.5705648e-02 2.7341291e-02 6.5341532e-02 7.7149175e-02
 9.6023865e-02 6.4591855e-02 2.3298827e-04 7.0677504e-02 4.6342991e-02
 3.6148223e-01]"
1075700,-0.12090928759425879,170.45249352941167,17.072720588235292,16.916102941176472,1.5734362745098038,65.41318137254902,15.98,1045.13,8.25,0.0,0.6199128067493439,"[1.25325784e-01 5.41614518e-02 2.96991374e-02 8.26729462e-02
 5.62650003e-02 1.04266755e-01 6.00469597e-02 4.41185402e-05
 7.88986087e-02 3.90413143e-02 3.69577974e-01]"
1075800,-0.12217400517314672,172.1596949999999,17.23608333333333,17.04045833333333,1.529875,65.56654166666667,15.98,1047.73,6.22,0.0,0.6442816656827927,"[1.2170041e-01 5.4842986e-02 3.3118680e-02 8.0013841e-02 7.3095776e-02
 9.5617458e-02 6.8922825e-02 8.0887890e-05 6.8308257e-02 3.9889053e-02
 3.6440983e-01]"
1075900,-0.12650715827941894,169.94041666666658,17.035291666666666,16.752791666666667,1.4264166666666664,65.40166666666667,15.99,1045.76,8.13,0.0,0.6410694271326065,"[1.24473222e-01 5.35988174e-02 3.38379592e-02 7.59160966e-02
 6.07006550e-02 1.13176286e-01 5.73018305e-02 1.05902138e-04
 6.93480968e-02 4.47566882e-02 3.66784424e-01]"
1076000,-0.1284037548303604,169.75541102941168,17.081433823529412,16.279742647058825,1.2291544117647057,64.97051470588235,16.02,1040.77,10.0,0.0,0.6255220144987106,"[1.1147175e-01 6.4687274e-02 5.1426388e-02 5.3358413e-02 6.8197064e-02
 9.5677599e-02 6.0498223e-02 4.7902984e-05 8.2396783e-02 4.3226961e-02
 3.6901164e-01]"
1076100,-0.11346851669251919,169.79678544117635,17.134017156862747,15.847252450980394,1.1587549019607843,64.68677696078431,16.0,1034.94,9.96,0.0,0.6086542904376984,"[1.0414575e-01 6.5958366e-02 3.3213295e-02 6.9414563e-02 8.1241168e-02
 9.0915926e-02 6.6769086e-02 1.0052621e-04 6.9988757e-02 3.9996155e-02
 3.7825641e-01]"
1076200,-0.12038781441748142,171.6363264705882,17.31106617647059,16.175845588235294,1.1980514705882355,64.77871323529412,16.01,1037.08,11.6,0.0,0.608168203830719,"[1.2419387e-01 6.6644989e-02 2.6399916e-02 5.4000758e-02 5.6848574e-02
 1.2706296e-01 8.0194414e-02 9.5310366e-05 7.0441507e-02 3.8686365e-02
 3.5543132e-01]"
1076300,-0.1171670376509428,170.1857874999999,17.17875,15.953125,1.11875,64.689375,16.0,1035.03,11.79,0.0,0.5987136834859847,"[1.23569295e-01 5.86749874e-02 2.80447472e-02 5.36525920e-02
 7.78214186e-02 1.20588362e-01 7.05209300e-02 1.82351607e-04
 6.65162280e-02 4.45786379e-02 3.55850458e-01]"
1076400,-0.11235018447041512,167.27535784313716,16.94820588235294,15.252654411764704,1.0959313725490196,64.75578921568628,16.01,1036.66,13.32,0.0,0.5942635625600815,"[1.1349904e-01 5.9231341e-02 4.0788174e-02 6.6548027e-02 7.6397657e-02
 9.8469935e-02 5.8560912e-02 2.1093806e-04 7.8516528e-02 3.6149263e-02
 3.7162825e-01]"
1076500,-0.11180690571665763,166.6901916666666,16.708083333333335,16.574916666666667,1.6528749999999999,65.82266666666666,15.84,1042.46,9.29,0.0,0.6129264461994172,"[1.20005734e-01 5.95819689e-02 3.77558954e-02 5.42019084e-02
 1.05299667e-01 9.65714455e-02 4.63165455e-02 8.70064978e-05
 7.62846023e-02 4.09163050e-02 3.62978876e-01]"
1076600,-0.1065627333521843,167.51632166666658,16.77075,16.69075,1.6879583333333334,65.78399999999999,15.93,1047.85,7.34,0.0,0.6210577309131622,"[1.2004577e-01 6.4328291e-02 2.7393594e-02 5.3484712e-02 8.0103800e-02
 1.0004739e-01 5.7958495e-02 5.7181103e-05 7.2889909e-02 4.5584913e-02
 3.7810594e-01]"
1076700,-0.107900460511446,170.5276441666666,17.080333333333332,16.888458333333332,1.4909583333333334,65.13041666666668,15.99,1041.42,7.18,0.0,0.6166397762298584,"[1.1913450e-01 6.2362589e-02 2.5160782e-02 6.2221009e-02 7.0305608e-02
 1.1328798e-01 6.3577056e-02 1.2540691e-04 6.6115513e-02 4.3697197e-02
 3.7401235e-01]"
1076800,-0.11056741245090962,171.12923014705873,17.140404411764706,16.946801470588234,1.6134558823529412,65.23448529411765,16.01,1044.37,7.46,0.0,0.6234824150800705,"[1.2916937e-01 5.3940285e-02 3.9551087e-02 7.2803237e-02 6.5556958e-02
 9.9380881e-02 5.7798021e-02 4.6588200e-05 6.0747210e-02 3.7595592e-02
 3.8341075e-01]"
1076900,-0.11620462968945504,170.77315946078423,17.085218137254902,17.00253431372549,1.6906740196078431,65.4571593137255,15.99,1046.58,6.1,0.0,0.6311866319179535,"[1.3024808e-01 6.2745079e-02 3.0241918e-02 6.7456655e-02 5.1064946e-02
 1.0215638e-01 7.4248269e-02 4.3273245e-05 6.8296313e-02 4.2061727e-02
 3.7143737e-01]"
1077000,-0.12976971857249736,171.99936936274503,17.197299019607843,17.112151960784313,1.5140539215686275,65.55393382352942,15.95,1045.43,4.25,0.0,0.6510558569431305,"[1.1258733e-01 6.5811530e-02 4.3193202e-02 6.8129018e-02 5.6896362e-02
 1.0461793e-01 4.7081612e-02 8.5472471e-05 6.8592757e-02 4.0968228e-02
 3.9203659e-01]"
