epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1073300,-0.037431095701480364,15.931079710144932,15.575543478260867,15.549728260869562,2.077445652173913,66.68731884057972,15.304347826086957,1020.1304347826087,0.1956521739130435,0.0,0.3456678999506909,"[0.17899938 0.06245013 0.0370105  0.05251354 0.03238949 0.17242119
 0.00933389 0.01241702 0.00359225 0.05834396 0.3805287 ]"
1073400,-0.03564375868998468,15.801465637254907,15.466794117647057,15.430801470588232,2.0917132352941175,66.62202450980391,15.4,1025.45,0.27,0.0,0.3297147050499916,"[0.19855988 0.05410541 0.03306828 0.04200479 0.02708422 0.17334342
 0.0163017  0.00542641 0.00481137 0.05686508 0.38842943]"
1073500,-0.03129320709733292,15.823220686274517,15.501865196078434,15.464438725490199,2.015656862745098,66.55661764705883,15.44,1027.16,0.34,0.0,0.3105028957128525,"[0.20845996 0.07136099 0.02757619 0.03542234 0.01848177 0.17067033
 0.01375479 0.00741082 0.00687572 0.04601777 0.39396933]"
1073600,-0.027311143963597715,15.876673333333336,15.503583333333333,15.496708333333334,2.152375,66.94716666666667,15.25,1020.7,0.22,0.0,0.31084606230258943,"[0.2035622  0.06404351 0.03129669 0.04033354 0.0207185  0.16991046
 0.00828881 0.00430368 0.00627557 0.05484019 0.39642686]"
1073700,-0.02751161471940577,15.66063460784314,15.352705882352941,15.297742647058824,1.9816274509803922,66.22962990196079,15.51,1026.46,0.13,0.0,0.3254457950592041,"[0.20244662 0.0617868  0.03611118 0.04714247 0.02203185 0.17994276
 0.01053211 0.01044524 0.00540897 0.04697382 0.3771782 ]"
1073800,-0.02895535540068522,15.4571145751634,15.247719771241831,15.099748366013072,1.828557189542484,65.64075408496733,15.69,1028.63,0.07,0.0,0.32720249980688093,"[0.15890771 0.05691763 0.05166025 0.06666982 0.02463499 0.16028374
 0.00693349 0.00538715 0.01003457 0.06101624 0.39755443]"
1073900,-0.029762807183433323,15.762355000000007,15.425958333333336,15.386833333333335,2.07925,67.1075,15.18,1018.34,0.11,0.0,0.35711215168237687,"[0.17656748 0.05399365 0.06070642 0.05202145 0.02404659 0.15639718
 0.01062091 0.0103849  0.0037463  0.049417   0.4020981 ]"
1074000,-0.027922326985280962,15.910381274509808,15.52631617647059,15.50718137254902,2.2408284313725493,67.6357205882353,15.12,1022.31,0.04,0.0,0.3709789139032364,"[0.18472764 0.04254898 0.05067712 0.05411804 0.03573265 0.14679551
 0.00985479 0.01289991 0.00206136 0.05067513 0.4099089 ]"
1074100,-0.02814776656916365,16.127764166666672,15.712375,15.701708333333334,2.2535833333333333,67.89279166666667,15.06,1022.38,0.05,0.0,0.367867993414402,"[0.18417335 0.04265665 0.05463739 0.04598047 0.03438534 0.16850244
 0.01202971 0.00956705 0.00357013 0.05073215 0.3937653 ]"
1074200,-0.036156079729553314,16.029169166666676,15.635291666666667,15.602958333333332,2.3405416666666667,68.11375,15.05,1024.99,0.2,0.0,0.3650171381235123,"[0.18169726 0.05633692 0.04357079 0.05551879 0.02568005 0.17116515
 0.01326313 0.01212916 0.00418058 0.04225801 0.3942001 ]"
1074300,-0.03056684793671593,15.978234404761908,15.622261904761904,15.614761904761904,2.300202380952381,68.21938095238096,15.03,1025.13,0.82,0.0,0.36597853362560273,"[0.18994406 0.04849859 0.05867972 0.03663836 0.02666175 0.1716341
 0.00814076 0.011946   0.00352039 0.04607669 0.3982596 ]"
1074400,-0.029997965421061965,16.03983428571429,15.710845238095239,15.699428571428573,2.3146428571428572,68.37797023809523,15.04,1028.22,1.31,0.0,0.3863903531432152,"[0.19314454 0.04406933 0.0433842  0.04001182 0.03432871 0.16184045
 0.01415047 0.0077096  0.00403811 0.04626611 0.41105667]"
1074500,-0.031088182488456368,16.21059416666667,15.794458333333331,15.794458333333331,2.3197916666666667,68.17929166666667,15.01,1023.35,0.33,0.0,0.3742956519126892,"[0.19838466 0.04290628 0.04075987 0.04032427 0.05144851 0.15749192
 0.01237745 0.01463536 0.00242602 0.04567257 0.39357314]"
1074600,-0.026573511543683707,16.136426666666672,15.735625,15.718583333333335,2.3368749999999996,67.796125,15.05,1020.24,0.39,0.0,0.345110647380352,"[0.19354028 0.0653065  0.04644421 0.02805528 0.03190637 0.18396835
 0.00866907 0.01167887 0.00113176 0.04781882 0.3814805 ]"
1074700,-0.029283985974034296,16.1361955882353,15.726740196078431,15.720159313725489,2.3245612745098034,67.99249019607842,15.04,1022.42,0.18,0.0,0.35125076919794085,"[0.17084582 0.05957404 0.04807775 0.03724592 0.04106711 0.15906897
 0.00852438 0.00980532 0.00256441 0.04951528 0.41371098]"
1074800,-0.02948236019583419,15.682819166666675,15.712125,15.704625,2.31525,68.41487500000002,15.03,1026.79,5.39,0.0,0.3553460781276226,"[0.1822618  0.04376112 0.04740678 0.03544835 0.04501127 0.16805603
 0.0103904  0.01387158 0.00652929 0.0432259  0.4040375 ]"
1074900,-0.02909225895535201,16.126512619047627,15.748654761904762,15.73990476190476,2.2842678571428574,68.05769642857142,15.03,1022.79,0.54,0.0,0.3523698902130127,"[0.19141908 0.04550795 0.06290118 0.03501482 0.03784887 0.16343407
 0.00978199 0.01248425 0.00495901 0.05399802 0.38265076]"
1075000,-0.03326859949389473,15.993685000000003,15.677416666666666,15.651625,2.2747083333333333,68.178625,15.08,1027.96,1.06,0.0,0.3582644835114479,"[0.18518697 0.03675684 0.0515832  0.03553612 0.05598518 0.1518078
 0.00880219 0.00976829 0.00297914 0.05407613 0.40751812]"
1075100,-0.034132860717363656,14.608676666666685,15.726874999999998,15.708333333333332,2.276708333333333,69.399125,14.95,1022.84,7.82,0.0,0.34656931698322296,"[0.20621125 0.04145472 0.04126921 0.02770275 0.04079612 0.17841062
 0.01075236 0.01437431 0.00415439 0.04369402 0.39118022]"
1075200,-0.034114786894060674,16.24871916666667,15.802958333333333,15.800458333333333,2.3128749999999996,67.33641666666668,15.16,1020.64,0.0,0.0,0.34366129964590075,"[0.20384952 0.04528549 0.03910633 0.03158648 0.05200225 0.16360752
 0.00887155 0.01324866 0.00386122 0.04527438 0.39330658]"
1075300,-0.033411282780580226,15.972512500000004,15.562458333333332,15.554333333333332,2.247,67.31454166666667,15.14,1018.9,0.03,0.0,0.34569745540618896,"[0.21191673 0.05715362 0.03683536 0.03408646 0.03367922 0.15972088
 0.00807186 0.00787339 0.00589042 0.04719649 0.39757556]"
1075400,-0.024517649883637204,15.942179166666671,15.533833333333332,15.533833333333332,2.3719583333333327,67.32320833333333,15.14,1019.14,0.05,0.0,0.3229204177856445,"[0.1953363  0.04722736 0.03831008 0.03460228 0.03069342 0.17706928
 0.01204638 0.00958826 0.00292452 0.05258121 0.3996209 ]"
1075500,-0.023895906074903904,15.934460000000007,15.529083333333332,15.525333333333332,2.3597083333333333,67.48566666666666,15.05,1015.56,0.14,0.0,0.34390485256910325,"[0.19347622 0.04636134 0.04803497 0.0418284  0.03590559 0.17324376
 0.01528461 0.01013589 0.00448162 0.05088347 0.38036415]"
1075600,-0.03170890264911577,16.10704666666667,15.692791666666666,15.686541666666667,2.3035416666666673,67.19083333333334,15.19,1020.39,0.07,0.0,0.348358114361763,"[0.16019206 0.04867378 0.05209265 0.05214455 0.05379001 0.16514623
 0.0085963  0.0083458  0.0069384  0.05112524 0.39295503]"
1075700,-0.03400200370000675,15.939454358974363,15.6221858974359,15.597935897435898,2.2736826923076925,67.56065064102565,15.13,1021.74,1.3,0.0,0.354391548037529,"[0.17954496 0.0695421  0.04052733 0.03920015 0.04240935 0.15576974
 0.01178126 0.00620834 0.00580404 0.04867818 0.4005346 ]"
1075800,-0.038045971221290525,15.944978333333339,15.554875,15.533624999999999,2.3345833333333332,67.417,15.15,1021.14,0.35,0.0,0.35163891792297364,"[0.17600328 0.05318772 0.03500417 0.03824686 0.05808379 0.15436956
 0.00775301 0.00644318 0.00739682 0.05626777 0.40724382]"
1075900,-0.03151533199008554,15.98722583333334,15.560374999999999,15.554124999999999,2.3771249999999995,67.23283333333333,15.17,1019.75,0.08,0.0,0.3425459313392639,"[0.1900807  0.04555947 0.03835779 0.04333642 0.05271117 0.15853709
 0.00842175 0.00785481 0.00586665 0.05175505 0.3975191 ]"
1076000,-0.03111743806162849,15.80323583333334,15.414125000000002,15.396749999999999,2.405333333333333,67.44120833333334,15.1,1018.22,0.1,0.0,0.34904281586408614,"[0.20083982 0.06012025 0.03615715 0.03983327 0.0414085  0.1659896
 0.01305666 0.01203769 0.0023465  0.04075546 0.38745508]"
1076100,-0.025040491319959984,15.83449583333334,15.442874999999999,15.431,2.2964583333333333,67.07225,15.22,1020.62,0.08,0.0,0.3449227663874626,"[0.18134828 0.06396671 0.03656869 0.03826307 0.05198738 0.15834977
 0.01248083 0.00897561 0.00403628 0.04842447 0.3955989 ]"
1076200,-0.03541496784426272,15.87285259803922,15.463693627450983,15.448061274509804,2.3086617647058825,67.08898284313726,15.22,1020.84,0.09,0.0,0.35836162567138674,"[0.21568337 0.04626108 0.04122565 0.02992712 0.04035788 0.1613767
 0.0093271  0.01306882 0.0021065  0.04867431 0.3919915 ]"
1076300,-0.02658373605692759,15.748617500000005,15.366041666666668,15.366041666666668,2.3523333333333327,67.10879166666666,15.25,1023.21,0.16,0.0,0.35084776699542997,"[0.18653126 0.05566936 0.04823404 0.03538468 0.04746641 0.16052407
 0.01220772 0.01301051 0.0039905  0.04767108 0.3893104 ]"
1076400,-0.027278266260400415,15.765615000000007,15.403291666666666,15.382041666666666,2.2389583333333336,67.04666666666667,15.22,1020.21,0.12,0.0,0.35990106403827665,"[0.17971331 0.06270961 0.04716979 0.03722455 0.05278309 0.16433
 0.00726872 0.00937266 0.00269338 0.05367356 0.38306132]"
1076500,-0.02689604931976646,15.712948333333339,15.341875000000005,15.335625000000004,2.3125833333333334,67.02816666666666,15.24,1021.23,0.13,0.0,0.3631444406509399,"[0.1840418  0.06725369 0.04199102 0.04323516 0.04270206 0.15943725
 0.01656174 0.00604218 0.00545264 0.04966268 0.38361982]"
1076600,-0.02686611017445102,15.757430000000001,15.385833333333332,15.378333333333332,2.3073333333333337,67.16149999999999,15.19,1019.94,0.19,0.0,0.3612621623277664,"[0.1722911  0.06706108 0.03273354 0.046606   0.05441905 0.16568938
 0.01141061 0.01466194 0.00365003 0.04579146 0.38568577]"
1076700,-0.018025382263585923,15.832443333333336,15.463458333333335,15.450500000000002,2.2385416666666664,67.03254166666666,15.31,1025.96,0.16,0.0,0.3405056220293045,"[0.21143854 0.07293405 0.02477651 0.03528911 0.03406168 0.17028448
 0.0125442  0.01070957 0.0061324  0.04599113 0.37583837]"
1076800,-0.01085355740506202,15.720065441176478,15.402100490196078,15.35904411764706,2.195026960784314,66.84502450980392,15.38,1027.76,0.28,0.0,0.3348923242092133,"[0.17114013 0.07491268 0.02943511 0.04606177 0.0412407  0.18316215
 0.01417502 0.00561049 0.00450797 0.03849206 0.3912619 ]"
1076900,-0.015082751642912626,15.798049754901962,15.43387254901961,15.417732843137253,2.3127549019607843,67.07120098039216,15.22,1020.56,0.34,0.0,0.35501973748207094,"[0.17293108 0.08037785 0.02017608 0.05795988 0.04128285 0.17232043
 0.00396959 0.01386894 0.00641068 0.05243709 0.37826556]"
1077000,-0.021678509985795246,15.673518480392158,15.357598039215688,15.312242647058824,2.2378553921568622,66.78631372549019,15.27,1019.45,0.32,0.0,0.3476771703362465,"[0.18329033 0.07267163 0.01973728 0.05558128 0.04043343 0.17316182
 0.00880594 0.01313945 0.00367482 0.04974744 0.3797566 ]"
1077100,-0.020425374971237035,15.699533137254907,15.416039215686277,15.333360294117647,2.0461274509803915,66.57621078431372,15.46,1028.74,0.13,0.0,0.35273378431797026,"[0.16819152 0.06054515 0.02517294 0.05681124 0.03796386 0.16737746
 0.01025426 0.01419365 0.00685599 0.04493925 0.40769467]"
1077200,-0.01844661954557523,15.217306078431378,15.210254901960786,14.875485294117647,1.8880980392156863,66.243375,15.59,1032.23,0.18,0.0,0.3454469150304794,"[0.17790312 0.06472541 0.02880782 0.05933034 0.03243182 0.17540103
 0.01122132 0.01286352 0.00754636 0.04506522 0.38470408]"
