epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1119900,-0.20320082207520804,1794.8831111111106,18.070138888888888,10.115972222222222,0.5979166666666667,67.40833333333333,15.333333333333334,1032.6666666666667,67.16666666666667,0.0,0.8049787282943726,"[0.0797702  0.05736382 0.05784521 0.07928678 0.11032528 0.07217112
 0.02493756 0.00469569 0.00888574 0.19001861 0.31469998]"
1120000,-0.22069384198635816,1745.3983592399265,17.585764652014653,9.829170787545786,0.5942875457875457,68.71982646520146,15.05,1033.26,83.72,0.0,0.860587260723114,"[0.07725226 0.05150379 0.06138207 0.08183765 0.09190617 0.07600588
 0.03152343 0.00235233 0.0077621  0.18667279 0.33180153]"
1120100,-0.23897387139499188,1720.8213648809524,17.351880952380952,8.976863095238096,0.534125,68.66284523809524,15.02,1030.15,91.67,0.0,0.8958273309469224,"[0.07517168 0.07003166 0.07597334 0.0864498  0.09543181 0.05858191
 0.02324929 0.00449566 0.00711904 0.18114395 0.32235187]"
1120200,-0.2591956453025341,1714.8753579853478,17.29035989010989,9.868394688644688,0.6070929487179487,69.8767934981685,14.84,1035.4,101.39,0.0,0.890080469250679,"[0.06232375 0.0614244  0.07090174 0.09526961 0.09093358 0.06786418
 0.03732578 0.00111836 0.00612276 0.18405096 0.3226649 ]"
1120300,-0.24080878518521787,1726.4955284943978,17.410691876750704,9.434108893557422,0.5702051820728291,69.50996533613444,14.89,1033.26,99.08,0.0,0.8927699875831604,"[0.08025274 0.07043225 0.07468428 0.08914194 0.0816352  0.07399531
 0.02658973 0.00427529 0.00594416 0.16695905 0.3260901 ]"
1120400,-0.24351552195847034,1728.76552779304,17.45569139194139,7.816753205128205,0.44761355311355316,68.96923672161172,15.07,1037.43,108.93,0.0,0.9047742009162902,"[0.06728805 0.05258562 0.07836583 0.08876479 0.09330285 0.07064293
 0.03592169 0.0057161  0.01007622 0.16384283 0.33349308]"
1120500,-0.23259590581059456,1730.8641782142856,17.47433333333333,7.326577380952379,0.4332142857142857,68.24175595238096,15.16,1033.33,98.98,0.0,0.9056620019674301,"[0.06789199 0.05666474 0.09157863 0.0854339  0.09465391 0.05947605
 0.04846435 0.00325031 0.00713772 0.17072855 0.3147199 ]"
1120600,-0.22533550821244716,1721.8554371428572,17.369404761904764,8.840446428571427,0.5400059523809524,69.21398214285713,14.92,1031.45,99.36,0.0,0.9127141529321671,"[0.05988108 0.04838457 0.07904118 0.08650515 0.10589821 0.06160926
 0.03043212 0.00497662 0.00876735 0.17985561 0.33464885]"
1120700,-0.22763982303440572,1711.6349410714288,17.254470238095237,8.954809523809523,0.545797619047619,68.62245833333333,15.04,1031.53,85.01,0.0,0.9034602695703506,"[0.06677316 0.05964705 0.07707241 0.07642756 0.09450728 0.07852998
 0.021381   0.00596062 0.00353143 0.19265172 0.32351777]"
1120800,-0.21522203654050828,1727.9632874908423,17.406052197802197,9.664940018315018,0.6125274725274726,68.25748168498168,15.13,1031.71,76.08,0.0,0.8918346804380417,"[0.06289257 0.08880282 0.09269055 0.09254169 0.08592416 0.07088175
 0.01932546 0.00448356 0.00717406 0.15966758 0.31561577]"
