epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
123300,-0.28082921117544174,-0.001098901098901099,2.7986382430252736,0.0,0.0,5.798748133135165,86.9,503.36,0.01
123400,-0.27669804871082304,0.0,2.8161133633117994,0.0,0.0,5.816113363311801,86.67,503.53,0.0
123500,-0.2548652675747871,0.0,2.8171123449748006,0.0,0.0,5.8171123449748,86.78,504.21,0.0
123600,-0.24787934452295304,0.0,2.7818008581687765,0.0,0.0,5.781800858168777,87.17,503.61,0.0
123700,-0.24026160106062888,0.0,2.7734099255837155,0.0,0.0,5.773409925583715,87.32,503.58,0.0
123800,-0.2671293917298317,0.0,2.8257944459330173,0.0,0.0,5.825794445933017,86.53,503.58,0.0
123900,-0.2829594726860523,0.0,2.846120984008516,0.0,0.0,5.846120984008516,86.22,503.59,0.0
124000,-0.28093129470944406,0.0,2.8649367433393236,0.0,0.0,5.864936743339325,86.03,503.99,0.0
124100,-0.2664782574772835,0.0,2.8420942571751944,0.0,0.0,5.842094257175194,86.32,503.83,0.0
124200,-0.28227715820074084,0.0,2.897115045130256,0.0,0.0,5.897115045130257,85.49,503.52,0.0
124300,-0.28926537811756137,0.0,2.8653660277394284,0.0,0.0,5.865366027739428,85.96,503.56,0.0
124400,-0.3131493350863457,-0.003529411764705882,2.8524800027527273,0.0,0.0,5.852832943929198,86.22,504.05,0.03
124500,-0.3248359772562981,-0.0023669467787114846,2.8746990158147696,0.0,0.0,5.874935710492641,85.86,503.83,0.02
124600,-0.29259498879313467,0.0,2.845336281230069,0.0,0.0,5.845336281230072,86.2,503.4,0.0
124700,-0.2606800998747349,0.0,2.803474393692048,0.0,0.0,5.803474393692047,86.85,503.53,0.0
124800,-0.24120395347476006,0.0,2.67599756039936,0.0,0.0,5.6759975603993595,88.91,503.96,0.0
124900,-0.24075535655021668,0.0,2.6223951741842275,0.0,0.0,5.622395174184228,89.67,503.69,0.0
125000,-0.2280835612118244,0.0,2.573084824756315,0.0,0.0,5.573084824756315,90.47,503.61,0.0
125100,-0.22623828411102295,0.0,2.5264654892455427,0.0,0.0,5.526465489245543,91.22,503.51,0.0
125200,-0.2038263663649559,0.0,2.432537047647705,0.0,0.0,5.432537047647704,92.8,503.64,0.0
125300,-0.20969406835734844,-0.001075268817204301,2.4813196200123513,0.0,0.0,5.48142714689407,91.92,503.28,0.01
125400,-0.22618743419647216,0.0,2.496641634184646,0.0,0.0,5.496641634184646,91.75,503.75,0.0
125500,-0.2380988647043705,0.0,2.6111400903571114,0.0,0.0,5.618677694561509,89.7,503.45,0.0
125600,-0.22531233102083206,0.0,2.5980184495529137,0.0,0.0,5.625889928882453,89.57,503.33,0.0
125700,-0.20311360694468023,0.0,2.5727665604512753,0.0,0.0,5.598262218865061,90.02,503.41,0.0
125800,-0.21419091276824476,-0.019277108433734938,2.4614093088497944,0.0,0.0,5.514505499396578,91.41,503.51,0.16
125900,-0.20253305822610856,0.0,2.528134258851617,0.0,0.0,5.530132753482181,91.2,503.76,0.0
126000,-0.21103805556893349,0.0,2.545040865982929,0.0,0.0,5.54812513212383,90.87,503.67,0.0
126100,-0.20595052927732468,0.0,2.6047083621955136,0.0,0.0,5.60625680645278,89.98,503.77,0.0
126200,-0.22039682745933534,0.0,2.6849424528136847,0.0,0.0,5.687780499823777,88.7,503.81,0.0
126300,-0.23424728229641914,0.0,2.730001566085058,0.0,0.0,5.731137492068999,87.99,503.6,0.0
126400,-0.24084355264902116,0.0,2.7039908007552635,0.0,0.0,5.70570295893577,88.34,503.44,0.0
126500,-0.22202992767095567,0.0,2.635023641215596,0.0,0.0,5.635814192061631,89.47,503.66,0.0
126600,-0.22794753611087798,0.0,2.5886409648950286,0.0,0.0,5.589879640955099,90.2,503.67,0.0
126700,-0.22312366664409639,0.0,2.6484361030017403,0.0,0.0,5.649658496063827,89.3,503.89,0.0
126800,-0.20386346198618413,0.0,2.536578037062682,0.0,0.0,5.537565742125833,91.05,503.46,0.0
126900,-0.22214805617928504,0.0,2.600463349959499,0.0,0.0,5.601263981045677,90.0,503.63,0.0
127000,-0.2556861111521721,0.0,2.724005027606653,0.0,0.0,5.725704769279134,88.08,503.74,0.0
127100,-0.235569539219141,0.0,2.6971230702233466,0.0,0.0,5.69779540356119,88.49,503.62,0.0
127200,-0.24274671360850333,0.0,2.731200039743555,0.0,0.0,5.732215544780128,87.94,503.6,0.0
127300,-0.24766311675310135,0.0,2.7459536688645185,0.0,0.0,5.747334796633897,87.71,503.67,0.0
127400,-0.22967326894402504,0.0,2.711867061880386,0.0,0.0,5.712988637456703,88.22,503.45,0.0
127500,-0.2252478490769863,0.0,2.684876180139792,0.0,0.0,5.685791632510922,88.6,503.24,0.0
127600,-0.19845544040203095,0.0,2.614613984463103,0.0,0.0,5.615729644561192,89.79,503.7,0.0
127700,-0.20266996197402476,0.0,2.6218947017541923,0.0,0.0,5.623132364526477,89.65,503.62,0.0
127800,-0.22647320672869684,0.0,2.7260459323401394,0.0,0.0,5.726521263381647,88.04,503.64,0.0
127900,-0.21920143619179724,0.0,2.7320827627615683,0.0,0.0,5.73322047170077,87.9,503.42,0.0
128000,-0.18481268025934697,0.0,2.5820351883439816,0.0,0.0,5.582576753321834,90.28,503.47,0.0
128100,-0.20021544069051742,0.0,2.6503362135263653,0.0,0.0,5.650672211257839,89.21,503.58,0.0
128200,-0.2308147792518139,0.0,2.8349376559455095,0.0,0.0,5.835739822596333,86.46,504.03,0.0
128300,-0.25823584452271464,0.0,2.880295256419781,0.0,0.0,5.881574015023863,85.71,503.58,0.0
128400,-0.2496479044854641,0.0,2.8741303223741,0.0,0.0,5.874711217931935,85.8,503.49,0.0
128500,-0.2636164517700672,0.0,2.886353586510399,0.0,0.0,5.887869801416764,85.64,503.66,0.0
128600,-0.24893134236335754,0.0,2.8784385599176545,0.0,0.0,5.879495111087177,85.77,503.65,0.0
128700,-0.24658428341150285,0.0,2.8835833064199194,0.0,0.0,5.884276540681737,85.72,503.69,0.0
128800,-0.24967980593442918,0.0,2.8830470834295325,0.0,0.0,5.884087587841218,85.7,503.74,0.0
128900,-0.26322447463870047,0.0,2.9174842324419314,0.0,0.0,5.9192642348102495,85.25,503.9,0.0
129000,-0.27360136538743973,0.0,2.9390462952870853,0.0,0.0,5.940462974796219,84.94,504.0,0.0
129100,-0.25974215388298033,0.0,2.884284521141741,0.0,0.0,5.8856965626099615,85.69,503.76,0.0
129200,-0.24707890555262566,0.0,2.8772244651200753,0.0,0.0,5.878868469185786,85.78,503.78,0.0
129300,-0.21567714035511018,0.0,2.763731190589681,0.0,0.0,5.765006843291785,87.48,503.77,0.0
129400,-0.19447478584945202,0.0,2.608148501987978,0.0,0.0,5.608929687970243,89.87,503.5,0.0
129500,-0.18958267882466318,-0.002259959141981614,2.657398063872904,0.0,0.0,5.658519532071288,89.11,503.75,0.02
129600,-0.17442714355885983,0.0,2.606615861710233,0.0,0.0,5.607834108960267,89.9,503.52,0.0
129700,-0.1837147719413042,-0.005555555555555556,2.6006842148474036,0.0,0.0,5.602670979992389,89.97,503.63,0.05
129800,-0.17848452247679233,0.0,2.6447801334393315,0.0,0.0,5.645438574421319,89.28,503.47,0.0
129900,-0.21262839294970035,0.0,2.741022305171721,0.0,0.0,5.741688044836206,87.79,503.64,0.0
130000,-0.21540548980236054,0.0,2.798065014034823,0.0,0.0,5.79922929851365,86.97,503.65,0.0
130100,-0.18619388282299043,0.0,2.7131572277312794,0.0,0.0,5.714295987136324,88.17,503.39,0.0
130200,-0.18687532983720304,-0.0010309278350515464,2.6929329700057165,0.0,0.0,5.69521593694373,88.54,503.75,0.01
130300,-0.18164647735655307,0.0,2.6688497912131406,0.0,0.0,5.670094710228641,88.93,503.77,0.0
130400,-0.18716991268098354,0.0,2.7020514760505763,0.0,0.0,5.703186138499786,88.41,503.69,0.0
130500,-0.2077084718644619,0.0,2.716221667626627,0.0,0.0,5.718713034577707,88.21,503.79,0.0
130600,-0.20058919481933116,0.0,2.6706649059739345,0.0,0.0,5.680344113938425,88.74,503.66,0.0
130700,-0.2115718724578619,0.0,2.724292085628406,0.0,0.0,5.745500706901465,87.77,503.59,0.0
130800,-0.2116832584142685,0.0,2.708170481831283,0.0,0.0,5.732364771403431,88.01,503.95,0.0
130900,-0.21438304752111434,0.0,2.7261529460359504,0.0,0.0,5.738892705526395,87.84,503.55,0.0
131000,-0.20028233796358108,0.0,2.705915562215213,0.0,0.0,5.71023063794006,88.3,503.74,0.0
131100,-0.20461939707398413,0.0,2.6836456400900124,0.0,0.0,5.689428163696204,88.63,503.6,0.0
131200,-0.22870377853512763,0.0,2.723502400676495,0.0,0.0,5.727049136136349,88.0,503.46,0.0
131300,-0.24814799174666405,0.0,2.7252845529791885,0.0,0.0,5.730996899206542,88.0,503.76,0.0
131400,-0.3205615349113941,0.0,2.8954283865276604,0.0,0.0,5.904726707635032,85.36,503.44,0.0
131500,-0.3028208494186401,0.0,2.85696686548431,0.0,0.0,5.865953506812737,85.95,503.64,0.0
131600,-0.2902527268230915,0.0,2.8322031177237896,0.0,0.0,5.861395928201439,86.0,503.52,0.0
131700,-0.26154430717229843,-0.05974025974025974,2.723199992417151,0.0,0.0,5.759533488918943,87.59,503.86,0.46
131800,-0.22363819748163224,0.0,2.6121334248748926,0.0,0.0,5.613933079710872,89.87,503.98,0.0
131900,-0.19671928204596043,0.0,2.5503479136238765,0.0,0.0,5.552241251638432,90.81,503.64,0.0
132000,-0.20878276012837887,0.0,2.5705742794716375,0.0,0.0,5.57212132416368,90.53,503.88,0.0
132100,-0.2007766503840685,0.0,2.583627154555882,0.0,0.0,5.586075135878478,90.2,503.37,0.0
132200,-0.16494097471237182,0.0,2.4149395501126687,0.0,0.0,5.416019825705428,93.01,503.34,0.0
132300,-0.15544608548283578,0.0,2.3584652490074585,0.0,0.0,5.360409715468974,93.95,503.24,0.0
132400,-0.1646423029154539,0.0,2.3951907267217334,0.0,0.0,5.3956203189071985,93.37,503.38,0.0
132500,-0.16523611843585967,0.0,2.434149849116725,0.0,0.0,5.4351167401616305,92.74,503.59,0.0
132600,-0.17114437758922577,0.0,2.4726472174049015,0.0,0.0,5.4735298451225685,92.06,503.35,0.0
132700,-0.18269904240965842,0.0,2.5633698611532605,0.0,0.0,5.564358509286432,90.56,503.38,0.0
132800,-0.1843051890283823,0.0,2.5824723355807104,0.0,0.0,5.583675968266078,90.3,503.51,0.0
