epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
199500,0.15663133924071854,4.703426640926641,4.74107142857143,4.703426640926641,0.9925193050193052,79.22611003861005,7.013513513513513,555.5405405405405,0.0
199600,0.14249892184510826,4.694642857142857,4.7507142857142854,4.708928571428571,0.9855357142857143,79.27053571428573,7.05,558.42,0.01
199700,0.15408014898188413,4.788571428571429,4.805714285714285,4.788571428571429,1.0,79.65142857142858,7.0,557.56,0.0
199800,0.14881599556654693,4.706964285714285,4.753214285714285,4.706964285714285,0.9933928571428571,79.25303571428573,7.04,557.64,0.0
199900,0.16887075182050468,4.705357142857143,4.7335714285714285,4.705357142857143,0.99875,79.36124999999998,7.01,556.25,0.0
200000,0.1512758845463395,4.722142857142857,4.75,4.722142857142857,0.9978571428571428,79.32464285714285,7.03,557.39,0.0
200100,0.16052506439387798,4.707142857142857,4.718571428571429,4.707142857142857,1.0028571428571427,79.57285714285713,7.0,557.01,0.0
200200,0.15722840540576727,4.791428571428572,4.815714285714286,4.791428571428572,1.01,79.12428571428572,7.0,553.87,0.0
200300,0.14934363793581723,4.732499999999999,4.757857142857143,4.732499999999999,1.0044642857142856,79.01178571428572,7.01,553.8,0.0
200400,0.1543523951806128,4.727321428571428,4.763214285714286,4.727321428571428,0.9935714285714284,78.37625000000001,7.05,552.21,0.0
200500,0.1510639162734151,4.661071428571429,4.680714285714286,4.661071428571429,1.0030357142857143,78.48946428571428,7.01,550.14,0.0
200600,0.16466947274282576,4.766071428571428,4.7941071428571425,4.766071428571428,1.00875,78.04464285714286,7.01,547.01,0.0
200700,0.15999471761286257,4.647142857142858,4.680178571428572,4.647142857142858,0.9975,77.87375,7.03,547.24,0.0
200800,0.14709394808858633,4.6935714285714285,4.7475,4.6935714285714285,0.9841071428571427,77.60125,7.07,548.18,0.0
200900,0.1567957427725196,4.748571428571428,4.783392857142857,4.748571428571428,0.9976785714285714,77.73160714285714,7.03,546.24,0.0
201000,0.16511077711358665,4.675357142857142,4.7108928571428565,4.675357142857142,0.9966071428571429,77.39910714285713,7.04,544.54,0.0
201100,0.16980649396777153,4.660357142857142,4.704464285714286,4.674642857142857,0.9992857142857141,77.43125,7.04,544.87,0.01
201200,0.17775574686937035,4.758928571428572,4.785178571428571,4.758928571428572,0.9951785714285714,77.23982142857143,7.05,544.21,0.0
201300,0.16697731705382465,4.6623214285714285,4.732857142857143,4.676607142857143,0.9885714285714287,77.18785714285714,7.07,545.26,0.01
201400,0.16967792723327876,4.7873214285714285,4.810535714285715,4.7873214285714285,0.9935714285714287,77.57910714285715,7.03,545.18,0.0
201500,0.1788909950107336,4.785714285714285,4.789999999999999,4.785714285714285,0.9985714285714287,77.56,7.0,542.92,0.0
201600,0.18123973548412323,4.905178571428571,4.964821428571429,4.948035714285714,0.9989285714285714,77.04607142857144,7.03,541.42,0.03
201700,0.1739147413056344,4.610535714285715,4.6875,4.610535714285715,0.9830357142857143,76.98214285714286,7.08,544.56,0.0
201800,0.17890880577266216,4.633928571428572,4.715357142857143,4.6625000000000005,0.9921428571428572,77.40464285714286,7.05,545.39,0.02
201900,0.17489272467792033,4.6275,4.672321428571429,4.641785714285715,0.994642857142857,77.90928571428572,7.03,547.51,0.01
202000,0.18136886947788297,4.688928571428571,4.751607142857143,4.688928571428571,0.98375,77.38607142857143,7.05,545.23,0.0
202100,0.19787220519036056,4.61125,4.641785714285714,4.61125,0.9919642857142857,77.60625,7.04,546.08,0.0
202200,0.15297318340279162,4.5825,4.773214285714286,4.6967857142857135,0.9821428571428572,77.36392857142857,7.04,544.38,0.08
202300,0.16202412882819772,4.578392857142858,4.712142857142858,4.6069642857142865,0.9732142857142858,77.6555357142857,7.09,549.97,0.02
202400,0.16291618525981902,4.689821428571429,4.748035714285715,4.689821428571429,0.9866071428571428,78.35857142857144,7.05,552.05,0.0
202500,0.16279861710965635,4.676964285714286,4.698928571428572,4.676964285714286,1.000535714285714,78.66392857142857,7.03,552.78,0.0
202600,0.15255415415391327,4.638392857142858,4.661250000000001,4.638392857142858,0.9933928571428572,78.68535714285714,7.03,552.93,0.0
202700,0.14689931032480671,4.678928571428572,4.715178571428572,4.678928571428572,0.9951785714285714,78.68035714285715,7.03,552.89,0.0
202800,0.15655288480222226,4.669642857142858,4.710178571428572,4.669642857142858,0.9966071428571429,78.41178571428571,7.04,551.76,0.0
202900,0.1702142764814198,4.801607142857144,4.834642857142858,4.801607142857144,1.00625,78.38499999999999,7.04,551.56,0.0
203000,0.16873595118522644,4.744821428571428,4.750178571428572,4.744821428571428,1.0116071428571427,79.04785714285714,7.01,554.05,0.0
203100,0.1833246899023652,4.838571428571428,4.862857142857143,4.838571428571428,1.0085714285714287,79.07285714285713,7.0,553.51,0.0
203200,0.16173097021877766,4.605714285714285,4.661964285714286,4.605714285714285,0.9835714285714287,79.16857142857143,7.02,555.61,0.0
203300,0.1634446072950959,4.7925,4.8358928571428565,4.7925,0.9908928571428572,78.73357142857141,7.04,553.98,0.0
203400,0.16216876797378063,4.746964285714286,4.77125,4.746964285714286,1.0060714285714285,79.22125,7.01,555.22,0.0
203500,0.1602569723688066,4.62563492063492,4.66563492063492,4.62563492063492,0.9929166666666666,78.84275793650794,7.04,554.56,0.0
203600,0.16850560910999776,4.772857142857143,4.793035714285714,4.772857142857143,0.9960714285714286,78.52785714285714,7.02,551.12,0.0
203700,0.17909618934616447,4.8185714285714285,4.844821428571429,4.8185714285714285,1.0003571428571427,78.41214285714285,7.02,550.32,0.0
203800,0.15796713842079044,4.584821428571429,4.713035714285715,4.6848214285714285,0.9948214285714286,78.10625,7.03,548.86,0.07
203900,0.17899830542504788,4.815714285714286,4.830000000000001,4.815714285714286,1.0114285714285713,78.20714285714286,7.0,547.45,0.0
204000,0.15942531924694778,4.74875,4.818214285714285,4.777321428571429,0.9935714285714287,78.05250000000001,7.03,548.46,0.02
204100,0.1651301985606551,4.692678571428572,4.716785714285715,4.692678571428572,0.9948214285714286,78.14142857142856,7.03,549.15,0.0
204200,0.15765093602240085,4.642678571428571,4.813392857142857,4.7855357142857144,0.9989285714285714,77.74535714285715,7.02,545.65,0.1
