epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
173500,-0.05794776677815379,1.9640269151138754,3.7701863354037273,3.7155797101449277,1.088768115942029,78.08022774327124,7.115942028985507,554.7536231884058,0.014492753623188406
173600,-0.0697738943749573,1.880741071428575,3.7114285714285717,3.6375,1.0342857142857143,77.70107142857142,7.09,550.26,0.02
173700,-0.13939404692500829,1.840793777056281,3.8394466089466084,3.537642135642135,0.9765454545454546,72.77219949494949,7.52,542.18,0.06
173800,-0.06536336134187877,1.9946123015873056,3.8471547619047626,3.6753015873015875,0.9906547619047619,75.58050396825396,7.32,550.67,0.01
173900,-0.06419343883368128,1.9695347222222261,3.852777777777778,3.667817460317461,0.9790873015873015,75.36492063492064,7.32,549.24,0.03
174000,-0.05851260705647292,1.9773125000000038,3.798392857142858,3.665178571428571,1.005,75.9982142857143,7.26,550.34,0.01
174100,-0.06168390712933615,1.963491071428575,3.7780357142857137,3.6785714285714284,1.038392857142857,78.18035714285713,7.08,552.91,0.0
174200,-0.08374397768173367,1.9756001984127018,3.8428174603174607,3.656567460317461,0.9904563492063491,75.82164682539683,7.21,544.91,0.01
174300,-0.11902654044795781,2.000186507936512,3.913353174603175,3.6272817460317457,0.9839087301587301,74.34277777777777,7.4,547.21,0.0
174400,-0.07271650313283316,1.934038690476194,3.847837301587301,3.5824999999999996,0.9287103174603175,74.0113888888889,7.39,544.06,0.02
174500,-0.07228743301791837,1.9560446428571465,3.790357142857143,3.628571428571429,1.0053571428571428,77.12678571428572,7.15,550.25,0.0
174600,-0.08767950537614524,1.9828230158730196,3.837452380952381,3.6487063492063494,0.9905515873015872,77.12975396825397,7.16,550.27,0.0
174700,-0.08625523158814757,1.977660714285718,3.8091071428571426,3.6642857142857146,0.9844642857142858,77.79571428571428,7.11,552.16,0.0
174800,-0.07406437521334737,1.8849017857142893,3.790357142857143,3.594107142857143,0.9732142857142857,75.82339285714286,7.21,545.19,0.03
174900,-0.08194247850682586,1.938648809523813,3.873492063492063,3.5197817460317458,0.8963293650793649,72.99369047619048,7.48,543.01,0.0
175000,-0.07043735478306189,2.031560714285718,3.8559642857142857,3.6986071428571425,1.0168214285714285,76.63067857142858,7.21,550.41,0.0
175100,-0.05981327490240801,1.920751984126988,3.8145634920634923,3.586269841269841,0.9849007936507936,76.19339285714287,7.21,547.17,0.01
175200,-0.07260432196751936,1.919678571428575,3.7823809523809517,3.6097817460317456,0.9938492063492064,75.74111111111111,7.29,550.19,0.02
175300,-0.06547298123594374,1.8793511904761941,3.6885515873015877,3.647996031746032,1.1364880952380951,77.66857142857144,7.12,552.02,0.02
175400,-0.05658962578629143,1.9131458333333367,3.767956349206349,3.6278571428571422,1.029404761904762,75.93335317460318,7.26,549.35,0.02
175500,-0.07270881895325147,1.8513323412698455,3.767579365079365,3.5254960317460315,0.9444841269841271,74.98944444444444,7.28,544.13,0.02
175600,-0.06819439179729671,1.8769057539682579,3.700019841269841,3.5791269841269844,1.0373015873015872,77.46545634920635,7.17,553.72,0.0
175700,-0.0565556293661939,1.8842589285714322,3.726964285714286,3.6532142857142857,1.095892857142857,77.75017857142856,7.09,550.61,0.03
175800,-0.060938862512120974,1.995455357142861,3.8188888888888886,3.6862499999999994,1.0111309523809524,75.9634126984127,7.23,547.54,0.0
175900,-0.0641059529944323,1.9461865079365117,3.795634920634921,3.601130952380953,0.9538492063492063,74.11769841269842,7.41,546.4,0.0
176000,-0.0652741718175821,1.9620337301587338,3.8579761904761902,3.631448412698412,0.9577380952380952,74.43658730158728,7.36,545.81,0.01
176100,-0.07104282119777054,1.9939075396825439,3.9459444444444443,3.5640992063492063,0.8884404761904762,71.43296428571429,7.63,540.85,0.0
176200,-0.0641709122271277,1.921306547619051,3.829543650793651,3.539027777777778,0.9449603174603173,72.71488095238095,7.56,545.67,0.01
176300,-0.05333638249197975,2.046094841269845,3.8885992063492063,3.714579365079365,0.98725,75.68644841269841,7.29,548.99,0.0
176400,-0.06276926548569463,1.8756111111111147,3.762460317460318,3.5018452380952385,0.951468253968254,74.35299603174603,7.4,547.92,0.0
176500,-0.04514826583152171,1.9197678571428605,3.728392857142857,3.607321428571429,1.0525,76.69964285714286,7.21,551.56,0.0
176600,-0.05351975163677707,2.0129176587301627,3.811746031746032,3.7194444444444446,1.0490476190476192,76.70448412698413,7.25,554.28,0.0
176700,-0.05731645180319902,1.9764107142857186,3.813571428571429,3.717678571428571,1.0314285714285711,76.33285714285715,7.19,547.68,0.02
176800,-0.05897513146046549,1.866303571428575,3.7625,3.719642857142857,1.1078571428571429,77.25446428571429,7.11,548.61,0.08
176900,-0.06238462566165254,1.9117113095238134,3.8075198412698414,3.623353174603175,0.9675,74.47349206349207,7.33,543.49,0.03
177000,-0.1421091855488703,0.8067331349206386,3.806448412698412,3.636924603174603,0.9690873015873016,74.81551587301587,7.34,546.82,0.7
177100,-0.13332594874314962,1.8325808982684024,3.9038134920634917,3.3736042568542564,0.9056901154401155,72.54615836940837,7.65,545.78,0.0
177200,-0.09864269882207737,1.983005357142861,3.814821428571429,3.6500357142857136,1.0699285714285713,77.33664285714285,7.16,552.02,0.0
177300,-0.092665487783961,2.0496785714285757,3.899146825396826,3.700099206349206,0.9817063492063491,76.89130952380953,7.16,549.19,0.0
177400,-0.10118687216599938,1.8537886904761944,3.7474999999999996,3.50547619047619,0.9536507936507936,76.0937103174603,7.29,552.37,0.01
177500,-0.08650914147961884,1.924508928571432,3.7512499999999993,3.6201785714285712,1.0230357142857143,78.22464285714287,7.08,553.13,0.0
177600,-0.08058976163505577,1.9721666666666704,3.7648412698412694,3.688095238095238,1.0602380952380952,79.03617063492064,7.07,557.87,0.0
177700,-0.09584030831931159,1.914836309523813,3.7701190476190476,3.554761904761905,0.9563095238095238,76.46301587301588,7.24,551.54,0.0
177800,-0.08932637639343738,1.8870267857142895,3.703214285714285,3.5867857142857145,1.0317857142857143,79.1569642857143,7.07,558.99,0.0
177900,-0.08681697247549891,1.9843561507936545,3.796587301587301,3.6791269841269845,1.0272023809523807,78.93535714285714,7.06,556.5,0.0
178000,-0.09325537872500718,1.9557132936507975,3.813531746031745,3.5933928571428573,0.9463095238095238,76.81438492063491,7.15,547.89,0.0
178100,-0.08372655373066663,1.9939246031746063,3.802321428571428,3.6831746031746038,1.0218452380952379,79.08077380952382,7.08,558.66,0.0
178200,-0.07317868955433368,2.050923611111115,3.844543650793651,3.75109126984127,1.018095238095238,79.29563492063491,7.06,558.99,0.0
